Time,Degree,Velocity,Electromagnet_Clutch_1,Electromagnet_Clutch_2,Electromagnet_Clutch_3,Electromagnet_Clutch_4
9625.74,-44.40,-0.38,0,0,1,0
9630.83,-44.40,-0.38,0,0,1,0
9635.93,-44.40,-0.38,0,0,1,0
9641.02,-44.40,-0.38,0,0,1,0
9646.12,-44.40,-0.38,0,0,1,0
9651.21,-44.40,-0.38,0,0,1,0
9656.35,-44.40,-0.38,0,0,1,0
9661.45,-44.40,-0.38,0,0,1,0
9666.60,-44.40,-0.38,0,0,1,0
9671.69,-44.40,-0.38,0,0,1,0
9676.84,-44.40,-0.38,0,0,1,0
9681.93,-44.40,-0.38,0,0,1,0
9687.09,-44.40,-0.38,0,0,1,0
9692.24,-44.40,-0.38,0,0,1,0
9697.36,-44.40,-0.38,0,0,1,0
9702.51,-44.40,-0.38,0,0,1,0
9707.60,-44.40,-0.38,0,0,1,0
9712.75,-44.40,-0.38,0,0,1,0
9717.85,-44.40,-0.38,0,0,1,0
9722.99,-44.40,-0.38,0,0,1,0
9728.09,-44.40,-0.38,0,0,1,0
9733.23,-44.40,-0.38,0,0,1,0
9738.33,-44.40,-0.38,0,0,1,0
9743.48,-44.40,-0.38,0,0,1,0
9748.57,-44.40,-0.38,0,0,1,0
9753.71,-44.40,-0.38,0,0,1,0
9758.81,-44.40,-0.38,0,0,1,0
9763.96,-44.40,-0.38,0,0,1,0
9769.10,-44.40,-0.38,0,0,1,0
9774.20,-44.40,-0.38,0,0,1,0
9779.31,-44.40,-0.38,0,0,1,0
9784.40,-44.40,-0.38,0,0,1,0
9789.55,-44.40,-0.38,0,0,1,0
9794.64,-44.40,-0.38,0,0,1,0
9799.79,-44.40,-0.38,0,0,1,0
9804.88,-44.40,-0.38,0,0,1,0
9809.98,-44.40,-0.38,0,0,1,0
9815.08,-44.40,-0.38,0,0,1,0
9820.22,-44.40,-0.38,0,0,1,0
9825.32,-44.40,-0.38,0,0,1,0
9830.46,-44.40,-0.38,0,0,1,0
9835.56,-44.40,-0.38,0,0,1,0
9840.70,-44.40,-0.38,0,0,1,0
9845.93,-44.40,-0.38,0,0,1,0
9851.03,-44.40,-0.38,0,0,1,0
9856.17,-44.40,-0.38,0,0,1,0
9861.27,-44.40,-0.38,0,0,1,0
9866.42,-44.40,-0.38,0,0,1,0
9871.51,-44.40,-0.38,0,0,1,0
9876.66,-44.40,-0.38,0,0,1,0
9881.75,-44.40,-0.38,0,0,1,0
9886.85,-44.40,-0.38,0,0,1,0
9891.94,-44.40,-0.38,0,0,1,0
9897.09,-44.40,-0.38,0,0,1,0
9902.19,-44.40,-0.38,0,0,1,0
9907.32,-44.40,-0.38,0,0,1,0
9912.42,-44.40,-0.38,0,0,1,0
9917.51,-44.40,-0.38,0,0,1,0
9922.66,-44.40,-0.38,0,0,1,0
9927.76,-44.40,-0.38,0,0,1,0
9932.85,-44.40,-0.38,0,0,1,0
9937.94,-44.40,-0.38,0,0,1,0
9943.09,-44.40,-0.38,0,0,1,0
9948.18,-44.40,-0.38,0,0,1,0
9953.33,-44.40,-0.38,0,0,1,0
9958.42,-44.40,-0.38,0,0,1,0
9963.57,-44.40,-0.38,0,0,1,0
9968.66,-44.40,-0.38,0,0,1,0
9973.81,-44.40,-0.38,0,0,1,0
9978.90,-44.40,-0.38,0,0,1,0
9983.98,-44.40,-0.38,0,0,1,0
9989.12,-44.40,-0.38,0,0,1,0
9994.22,-44.40,-0.38,0,0,1,0
9999.37,-44.40,-0.38,0,0,1,0
10004.46,-44.40,-0.38,0,0,1,0
10009.61,-44.40,-0.38,0,0,1,0
10014.70,-44.40,-0.38,0,0,1,0
10019.85,-44.40,-0.38,0,0,1,0
10024.94,-44.40,-0.38,0,0,1,0
10030.19,-44.40,-0.38,0,0,1,0
10035.28,-44.40,-0.38,0,0,1,0
10040.43,-44.40,-0.38,0,0,1,0
10045.52,-44.40,-0.38,0,0,1,0
10050.65,-44.40,-0.38,0,0,1,0
10055.75,-44.40,-0.38,0,0,1,0
10060.84,-44.16,0.36,0,0,1,0
10065.98,-44.16,0.36,0,0,1,0
10071.08,-44.16,0.36,0,0,1,0
10076.17,-44.16,0.36,0,0,1,0
10081.27,-44.16,0.36,0,0,1,0
10086.42,-44.16,0.36,0,0,1,0
10091.51,-44.16,0.36,0,0,1,0
10096.66,-44.16,0.36,0,0,1,0
10101.75,-44.16,0.36,0,0,1,0
10106.90,-44.16,0.36,0,0,1,0
10111.99,-44.16,0.36,0,0,1,0
10117.09,-44.16,0.36,0,0,1,0
10122.18,-44.16,0.36,0,0,1,0
10127.31,-44.16,0.36,0,0,1,0
10132.41,-44.16,0.36,0,0,1,0
10137.52,-43.92,3.22,0,0,1,0
10142.62,-43.92,3.22,0,0,1,0
10147.71,-43.92,3.22,0,0,1,0
10152.86,-43.92,3.22,0,0,1,0
10157.95,-43.92,3.22,0,0,1,0
10163.10,-43.92,3.22,0,0,1,0
10168.23,-43.92,3.22,0,0,1,0
10173.33,-43.68,6.17,0,0,1,0
10178.42,-43.68,6.17,0,0,1,0
10183.57,-43.68,6.17,0,0,1,0
10188.66,-43.68,6.17,0,0,1,0
10193.80,-43.68,6.17,0,0,1,0
10198.95,-43.68,6.17,0,0,1,0
10204.05,-43.44,8.74,0,0,1,0
10209.14,-43.44,8.74,0,0,1,0
10214.24,-43.44,8.74,0,0,1,0
10219.38,-43.44,8.74,0,0,1,0
10224.48,-43.20,11.73,0,0,1,0
10229.57,-43.20,11.73,0,0,1,0
10234.67,-43.20,11.73,0,0,1,0
10239.76,-42.96,14.68,0,0,1,0
10244.85,-42.96,14.68,0,0,1,0
10249.95,-42.96,14.68,0,0,1,0
10255.05,-42.72,17.27,0,0,1,0
10260.19,-42.72,17.27,0,0,1,0
10265.28,-42.48,18.99,0,0,1,0
10270.43,-42.48,18.99,0,0,1,0
10275.52,-42.24,20.31,0,0,1,0
10280.67,-42.24,20.31,0,0,1,0
10285.82,-42.24,20.31,0,0,1,0
10290.91,-42.00,20.86,0,0,1,0
10296.06,-42.00,20.86,0,0,1,0
10301.15,-41.76,21.28,0,0,1,0
10306.30,-41.76,21.28,0,0,1,0
10311.39,-41.52,23.74,0,0,1,0
10316.54,-41.52,23.74,0,0,1,0
10321.65,-41.28,23.49,0,0,1,0
10326.76,-41.28,23.49,0,0,1,0
10331.91,-41.04,23.78,0,0,1,0
10337.05,-41.04,23.78,0,0,1,0
10342.15,-40.80,24.16,0,0,1,0
10347.34,-40.80,24.16,0,0,1,0
10352.49,-40.56,24.57,0,0,1,0
10357.58,-40.56,24.57,0,0,1,0
10362.73,-40.32,24.74,0,0,1,0
10367.82,-40.08,24.71,0,0,1,0
10372.97,-40.08,24.71,0,0,1,0
10378.06,-39.84,25.71,0,0,1,0
10383.22,-39.84,25.71,0,0,1,0
10388.32,-39.60,26.09,0,0,1,0
10393.46,-39.60,26.09,0,0,1,0
10398.61,-39.36,23.09,0,0,1,0
10403.76,-39.36,23.09,0,0,1,0
10408.91,-39.12,22.00,0,0,1,0
10414.05,-39.12,22.00,0,0,1,0
10419.20,-38.88,21.27,0,0,1,0
10424.35,-38.88,21.27,0,0,1,0
10429.50,-38.88,21.27,0,0,1,0
10434.65,-38.64,19.61,0,0,1,0
10439.80,-38.64,19.61,0,0,1,0
10444.89,-38.40,18.20,0,0,1,0
10449.99,-38.40,18.20,0,0,1,0
10455.14,-38.40,18.20,0,0,1,0
10460.29,-38.16,16.83,0,0,1,0
10465.43,-38.16,16.83,0,0,1,0
10470.58,-38.16,16.83,0,0,1,0
10475.73,-37.92,15.27,0,0,1,0
10480.89,-37.92,15.27,0,0,1,0
10486.03,-37.92,15.27,0,0,1,0
10491.18,-37.92,15.27,0,0,1,0
10496.33,-37.68,12.78,0,0,1,0
10501.48,-37.68,12.78,0,0,1,0
10506.63,-37.68,12.78,0,0,1,0
10511.78,-37.68,12.78,0,0,1,0
10516.93,-37.44,10.68,0,0,1,0
10522.08,-37.44,10.68,0,0,1,0
10527.24,-37.44,10.68,0,0,1,0
10532.39,-37.44,10.68,0,0,1,0
10537.54,-37.44,10.68,0,0,1,0
10542.69,-37.44,10.68,0,0,1,0
10547.78,-37.44,10.68,0,0,1,0
10552.93,-37.20,6.86,0,0,1,0
10558.17,-37.20,6.86,0,0,1,0
10563.31,-37.20,6.86,0,0,1,0
10568.46,-37.20,6.86,0,0,1,0
10573.61,-37.20,6.86,0,0,1,0
10578.76,-37.20,6.86,0,0,1,0
10583.92,-37.20,6.86,0,0,1,0
10589.08,-37.20,6.86,0,0,1,0
10594.23,-37.20,6.86,0,0,1,0
10599.37,-37.20,6.86,0,0,1,0
10604.52,-37.20,6.86,0,0,1,0
10609.67,-37.20,6.86,0,0,1,0
10614.82,-37.20,6.86,0,0,1,0
10619.97,-37.20,6.86,0,0,1,0
10625.12,-37.20,6.86,0,0,1,0
10630.27,-37.20,6.86,0,0,1,0
10635.42,-37.20,6.86,0,0,1,0
10640.58,-37.20,6.86,0,0,1,0
10645.73,-37.20,6.86,0,0,1,0
10650.82,-37.20,6.86,0,0,1,0
10655.96,-37.20,6.86,0,0,1,0
10661.11,-37.20,6.86,0,0,1,0
10666.26,-37.20,6.86,0,0,1,0
10671.41,-37.20,6.86,0,0,1,0
10676.56,-37.20,6.86,0,0,1,0
10681.71,-37.20,6.86,0,0,1,0
10686.86,-37.20,6.86,0,0,1,0
10692.00,-37.20,6.86,0,0,1,0
10697.15,-37.20,6.86,0,0,1,0
10702.30,-37.20,6.86,0,0,1,0
10707.45,-37.20,6.86,0,0,1,0
10712.60,-37.20,6.86,0,0,1,0
10717.75,-37.20,6.86,0,0,1,0
10722.90,-37.44,-1.41,0,0,1,0
10728.05,-37.44,-1.41,0,0,1,0
10733.19,-37.44,-1.41,0,0,1,0
10738.34,-37.44,-1.41,0,0,1,0
10743.49,-37.44,-1.41,0,0,1,0
10748.65,-37.44,-1.41,0,0,1,0
10753.81,-37.44,-1.41,0,0,1,0
10758.96,-37.44,-1.41,0,0,1,0
10764.11,-37.44,-1.41,0,0,1,0
10769.27,-37.44,-1.41,0,0,1,0
10774.42,-37.44,-1.41,0,0,1,0
10779.57,-37.44,-1.41,0,0,1,0
10784.75,-37.44,-1.41,0,0,1,0
10789.90,-37.44,-1.41,0,0,1,0
10795.06,-37.44,-1.41,0,0,1,0
10800.22,-37.44,-1.41,0,0,1,0
10805.38,-37.44,-1.41,0,0,1,0
10810.54,-37.44,-1.41,0,0,1,0
10815.69,-37.44,-1.41,0,0,1,0
10820.84,-37.44,-1.41,0,0,1,0
10826.00,-37.44,-1.41,0,0,1,0
10831.16,-37.44,-1.41,0,0,1,0
10836.30,-37.44,-1.41,0,0,1,0
10841.47,-37.44,-1.41,0,0,1,0
10846.62,-37.44,-1.41,0,0,1,0
10851.78,-37.44,-1.41,0,0,1,0
10856.94,-37.44,-1.41,0,0,1,0
10862.09,-37.44,-1.41,0,0,1,0
10867.26,-37.44,-1.41,0,0,1,0
10872.41,-37.44,-1.41,0,0,1,0
10877.57,-37.44,-1.41,0,0,1,0
10882.73,-37.44,-1.41,0,0,1,0
10887.89,-37.44,-1.41,0,0,1,0
10893.05,-37.44,-1.41,0,0,1,0
10898.20,-37.44,-1.41,0,0,1,0
10903.36,-37.44,-1.41,0,0,1,0
10908.51,-37.44,-1.41,0,0,1,0
10913.67,-37.44,-1.41,0,0,1,0
10918.83,-37.44,-1.41,0,0,1,0
10923.98,-37.44,-1.41,0,0,1,0
10929.14,-37.44,-1.41,0,0,1,0
10934.30,-37.44,-1.41,0,0,1,0
10939.45,-37.44,-1.41,0,0,1,0
10944.61,-37.44,-1.41,0,0,1,0
10949.77,-37.44,-1.41,0,0,1,0
10954.94,-37.44,-1.41,0,0,1,0
10960.10,-37.44,-1.41,0,0,1,0
10965.25,-37.44,-1.41,0,0,1,0
10970.41,-37.44,-1.41,0,0,1,0
10975.57,-37.44,-1.41,0,0,1,0
10980.72,-37.44,-1.41,0,0,1,0
10985.88,-37.44,-1.41,0,0,1,0
10991.03,-37.44,-1.41,0,0,1,0
10996.18,-37.44,-1.41,0,0,1,0
11001.34,-37.44,-1.41,0,0,1,0
11006.49,-37.44,-1.41,0,0,1,0
11011.58,-37.44,-1.41,0,0,1,0
11016.73,-37.44,-1.41,0,0,1,0
11021.88,-37.44,-1.41,0,0,1,0
11027.03,-37.44,-1.41,0,0,1,0
11032.18,-37.44,-1.41,0,0,1,0
11037.33,-37.44,-1.41,0,0,1,0
11042.49,-37.44,-1.41,0,0,1,0
11047.64,-37.44,-1.41,0,0,1,0
11052.79,-37.44,-1.41,0,0,1,0
11057.94,-37.44,-1.41,0,0,1,0
11063.09,-37.44,-1.41,0,0,1,0
11068.19,-37.44,-1.41,0,0,1,0
11073.34,-37.44,-1.41,0,0,1,0
11078.49,-37.44,-1.41,0,0,1,0
11083.64,-37.44,-1.41,0,0,1,0
11088.79,-37.44,-1.41,0,0,1,0
11093.94,-37.44,-1.41,0,0,1,0
11099.09,-37.44,-1.41,0,0,1,0
11104.24,-37.44,-1.41,0,0,1,0
11109.40,-37.44,-1.41,0,0,1,0
11114.55,-37.44,-1.41,0,0,1,0
11119.70,-37.44,-1.41,0,0,1,0
11124.85,-37.20,0.60,0,0,1,0
11130.00,-37.20,0.60,0,0,1,0
11135.15,-37.20,0.60,0,0,1,0
11140.30,-37.20,0.60,0,0,1,0
11145.45,-37.20,0.60,0,0,1,0
11150.60,-37.20,0.60,0,0,1,0
11155.75,-37.20,0.60,0,0,1,0
11160.90,-37.20,0.60,0,0,1,0
11166.05,-37.20,0.60,0,0,1,0
11171.15,-37.20,0.60,0,0,1,0
11176.30,-37.20,0.60,0,0,1,0
11181.45,-37.20,0.60,0,0,1,0
11186.62,-37.20,0.60,0,0,1,0
11191.77,-37.20,0.60,0,0,1,0
11196.92,-37.20,0.60,0,0,1,0
11202.07,-37.20,0.60,0,0,1,0
11207.24,-37.20,0.60,0,0,1,0
11212.39,-37.20,0.60,0,0,1,0
11217.54,-37.20,0.60,0,0,1,0
11222.69,-37.20,0.60,0,0,1,0
11227.84,-37.20,0.60,0,0,1,0
11232.99,-37.20,0.60,0,0,1,0
11238.14,-37.20,0.60,0,0,1,0
11243.29,-37.20,0.60,0,0,1,0
11248.44,-37.20,0.60,0,0,1,0
11253.60,-37.20,0.60,0,0,1,0
11258.75,-37.20,0.60,0,0,1,0
11263.92,-37.20,0.60,0,0,1,0
11269.15,-37.20,0.60,0,0,1,0
11274.25,-37.20,0.60,0,0,1,0
11279.40,-37.20,0.60,0,0,1,0
11284.56,-37.20,0.60,0,0,1,0
11289.70,-37.20,0.60,0,0,1,0
11294.80,-37.20,0.60,0,0,1,0
11299.95,-37.20,0.60,0,0,1,0
11305.12,-37.20,0.60,0,0,1,0
11310.28,-37.20,0.60,0,0,1,0
11315.45,-37.20,0.60,0,0,1,0
11320.61,-37.20,0.60,0,0,1,0
11325.78,-37.20,0.60,0,0,1,0
11330.95,-37.20,0.60,0,0,1,0
11336.10,-37.20,0.60,0,0,1,0
11341.20,-37.20,0.60,0,0,1,0
11346.31,-37.20,0.60,0,0,1,0
11351.40,-37.20,0.60,0,0,1,0
11356.55,-37.20,0.60,0,0,1,0
11361.64,-37.20,0.60,0,0,1,0
11366.79,-37.20,0.60,0,0,1,0
11371.93,-37.20,0.60,0,0,1,0
11377.08,-37.44,-0.96,0,0,1,0
11382.23,-37.44,-0.96,0,0,1,0
11387.39,-37.44,-0.96,0,0,1,0
11392.54,-37.44,-0.96,0,0,1,0
11397.69,-37.44,-0.96,0,0,1,0
11402.84,-37.44,-0.96,0,0,1,0
11407.99,-37.44,-0.96,0,0,1,0
11413.13,-37.44,-0.96,0,0,1,0
11418.28,-37.44,-0.96,0,0,1,0
11423.43,-37.44,-0.96,0,0,1,0
11428.58,-37.44,-0.96,0,0,1,0
11433.73,-37.44,-0.96,0,0,1,0
11438.88,-37.44,-0.96,0,0,1,0
11444.02,-37.44,-0.96,0,0,1,0
11449.17,-37.44,-0.96,0,0,1,0
11454.32,-37.44,-0.96,0,0,1,0
11459.47,-37.44,-0.96,0,0,1,0
11464.62,-37.44,-0.96,0,0,1,0
11469.77,-37.44,-0.96,0,0,1,0
11474.92,-37.44,-0.96,0,0,1,0
11480.07,-37.44,-0.96,0,0,1,0
11485.22,-37.44,-0.96,0,0,1,0
11490.36,-37.44,-0.96,0,0,1,0
11495.51,-37.44,-0.96,0,0,1,0
11500.66,-37.44,-0.96,0,0,1,0
11505.81,-37.44,-0.96,0,0,1,0
11510.96,-37.44,-0.96,0,0,1,0
11516.11,-37.44,-0.96,0,0,1,0
11521.26,-37.44,-0.96,0,0,1,0
11526.41,-37.44,-0.96,0,0,1,0
11531.56,-37.44,-0.96,0,0,1,0
11536.70,-37.44,-0.96,0,0,1,0
11541.85,-37.44,-0.96,0,0,1,0
11547.00,-37.44,-0.96,0,0,1,0
11552.15,-37.44,-0.96,0,0,1,0
11557.30,-37.44,-0.96,0,0,1,0
11562.45,-37.44,-0.96,0,0,1,0
11567.60,-37.44,-0.96,0,0,1,0
11572.70,-37.44,-0.96,0,0,1,0
11577.85,-37.44,-0.96,0,0,1,0
11583.00,-37.44,-0.96,0,0,1,0
11588.16,-37.44,-0.96,0,0,1,0
11593.31,-37.44,-0.96,0,0,1,0
11598.45,-37.44,-0.96,0,0,1,0
11603.60,-37.44,-0.96,0,0,1,0
11608.75,-37.44,-0.96,0,0,1,0
11613.92,-37.44,-0.96,0,0,1,0
11619.06,-37.44,-0.96,0,0,1,0
11624.21,-37.44,-0.96,0,0,1,0
11629.36,-37.44,-0.96,0,0,1,0
11634.51,-37.44,-0.96,0,0,1,0
11639.66,-37.44,-0.96,0,0,1,0
11644.81,-37.44,-0.96,0,0,1,0
11649.96,-37.44,-0.96,0,0,1,0
11655.10,-37.44,-0.96,0,0,1,0
11660.25,-37.44,-0.96,0,0,1,0
11665.40,-37.44,-0.96,0,0,1,0
11670.55,-37.44,-0.96,0,0,1,0
11675.71,-37.44,-0.96,0,0,1,0
11680.86,-37.44,-0.96,0,0,1,0
11686.01,-37.44,-0.96,0,0,1,0
11691.16,-37.44,-0.96,0,0,1,0
11696.31,-37.44,-0.96,0,0,1,0
11701.45,-37.44,-0.96,0,0,1,0
11706.60,-37.44,-0.96,0,0,1,0
11711.75,-37.44,-0.96,0,0,1,0
11716.90,-37.44,-0.96,0,0,1,0
11722.05,-37.44,-0.96,0,0,1,0
11727.20,-37.44,-0.96,0,0,1,0
11732.35,-37.44,-0.96,0,0,1,0
11737.50,-37.44,-0.96,0,0,1,0
11742.64,-37.44,-0.96,0,0,1,0
11747.79,-37.44,-0.96,0,0,1,0
11752.94,-37.44,-0.96,0,0,1,0
11758.09,-37.44,-0.96,0,0,1,0
11763.24,-37.44,-0.96,0,0,1,0
11768.39,-37.44,-0.96,0,0,1,0
11773.53,-37.44,-0.96,0,0,1,0
11778.68,-37.44,-0.96,0,0,1,0
11783.83,-37.44,-0.96,0,0,1,0
11788.99,-37.44,-0.96,0,0,1,0
11794.14,-37.44,-0.96,0,0,1,0
11799.29,-37.68,-0.57,0,0,1,0
11804.44,-37.68,-0.57,0,0,1,0
11809.59,-37.68,-0.57,0,0,1,0
11814.74,-37.68,-0.57,0,0,1,0
11819.88,-37.68,-0.57,0,0,1,0
11825.03,-37.68,-0.57,0,0,1,0
11830.18,-37.68,-0.57,0,0,1,0
11835.33,-37.68,-0.57,0,0,1,0
11840.48,-37.68,-0.57,0,0,1,0
11845.63,-37.68,-0.57,0,0,1,0
11850.78,-37.68,-0.57,0,0,1,0
11855.92,-37.68,-0.57,0,0,1,0
11861.07,-37.68,-0.57,0,0,1,0
11866.22,-37.68,-0.57,0,0,1,0
11871.37,-37.68,-0.57,0,0,1,0
11876.52,-37.68,-0.57,0,0,1,0
11881.67,-37.68,-0.57,0,0,1,0
11886.82,-37.68,-0.57,0,0,1,0
11891.96,-37.68,-0.57,0,0,1,0
11897.11,-37.68,-0.57,0,0,1,0
11902.26,-37.68,-0.57,0,0,1,0
11907.41,-37.68,-0.57,0,0,1,0
11912.56,-37.68,-0.57,0,0,1,0
11917.71,-37.68,-0.57,0,0,1,0
11922.86,-37.68,-0.57,0,0,1,0
11928.00,-37.68,-0.57,0,0,1,0
11933.15,-37.68,-0.57,0,0,1,0
11938.31,-37.68,-0.57,0,0,1,0
11943.45,-37.68,-0.57,0,0,1,0
11948.60,-37.68,-0.57,0,0,1,0
11953.75,-37.68,-0.57,0,0,1,0
11958.90,-37.68,-0.57,0,0,1,0
11964.05,-37.68,-0.57,0,0,1,0
11969.20,-37.68,-0.57,0,0,1,0
11974.42,-37.68,-0.57,0,0,1,0
11979.57,-37.68,-0.57,0,0,1,0
11984.72,-37.68,-0.57,0,0,1,0
11989.88,-37.68,-0.57,0,0,1,0
11995.03,-37.68,-0.57,0,0,1,0
12000.18,-37.68,-0.57,0,0,1,0
12005.33,-37.68,-0.57,0,0,1,0
12010.47,-37.68,-0.57,0,0,1,0
12015.62,-37.68,-0.57,0,0,1,0
12020.77,-37.68,-0.57,0,0,1,0
12025.92,-37.68,-0.57,0,0,1,0
12031.07,-37.68,-0.57,0,0,1,0
12036.22,-37.68,-0.57,0,0,1,0
12041.36,-37.68,-0.57,0,0,1,0
12046.51,-37.68,-0.57,0,0,1,0
12051.66,-37.68,-0.57,0,0,1,0
12056.81,-37.68,-0.57,0,0,1,0
12061.96,-37.68,-0.57,0,0,1,0
12067.11,-37.68,-0.57,0,0,1,0
12072.26,-37.68,-0.57,0,0,1,0
12077.41,-37.68,-0.57,0,0,1,0
12082.55,-37.68,-0.57,0,0,1,0
12087.70,-37.68,-0.57,0,0,1,0
12092.85,-37.68,-0.57,0,0,1,0
12098.00,-37.68,-0.57,0,0,1,0
12103.15,-37.44,0.79,0,0,1,0
12108.30,-37.44,0.79,0,0,1,0
12113.44,-37.44,0.79,0,0,1,0
12118.59,-37.44,0.79,0,0,1,0
12123.74,-37.44,0.79,0,0,1,0
12128.89,-37.44,0.79,0,0,1,0
12133.99,-37.44,0.79,0,0,1,0
12139.13,-37.44,0.79,0,0,1,0
12144.28,-37.44,0.79,0,0,1,0
12149.43,-37.44,0.79,0,0,1,0
12154.58,-37.44,0.79,0,0,1,0
12159.73,-37.44,0.79,0,0,1,0
12164.88,-37.44,0.79,0,0,1,0
12170.02,-37.44,0.79,0,0,1,0
12175.17,-37.44,0.79,0,0,1,0
12180.32,-37.44,0.79,0,0,1,0
12185.47,-37.44,0.79,0,0,1,0
12190.63,-37.44,0.79,0,0,1,0
12195.78,-37.44,0.79,0,0,1,0
12200.92,-37.44,0.79,0,0,1,0
12206.07,-37.44,0.79,0,0,1,0
12211.22,-37.44,0.79,0,0,1,0
12216.37,-37.44,0.79,0,0,1,0
12221.52,-37.44,0.79,0,0,1,0
12226.67,-37.44,0.79,0,0,1,0
12231.81,-37.44,0.79,0,0,1,0
12236.96,-37.44,0.79,0,0,1,0
12242.11,-37.44,0.79,0,0,1,0
12247.26,-37.44,0.79,0,0,1,0
12252.41,-37.44,0.79,0,0,1,0
12257.56,-37.44,0.79,0,0,1,0
12262.70,-37.44,0.79,0,0,1,0
12267.85,-37.44,0.79,0,0,1,0
12273.00,-37.44,0.79,0,0,1,0
12278.15,-37.44,0.79,0,0,1,0
12283.30,-37.44,0.79,0,0,1,0
12288.44,-37.44,0.79,0,0,1,0
12293.59,-37.44,0.79,0,0,1,0
12298.74,-37.44,0.79,0,0,1,0
12303.89,-37.44,0.79,0,0,1,0
12309.05,-37.44,0.79,0,0,1,0
12314.20,-37.44,0.79,0,0,1,0
12319.35,-37.44,0.79,0,0,1,0
12324.50,-37.44,0.79,0,0,1,0
12329.64,-37.44,0.79,0,0,1,0
12334.79,-37.44,0.79,0,0,1,0
12339.94,-37.44,0.79,0,0,1,0
12345.09,-37.44,0.79,0,0,1,0
12350.24,-37.44,0.79,0,0,1,0
12355.39,-37.44,0.79,0,0,1,0
12360.47,-37.44,0.79,0,0,1,0
12365.54,-37.44,0.79,0,0,1,0
12370.60,-37.44,0.79,0,0,1,0
12375.67,-37.44,0.79,0,0,1,0
12380.73,-37.44,0.79,0,0,1,0
12385.79,-37.44,0.79,0,0,1,0
12390.85,-37.44,0.79,0,0,1,0
12395.91,-37.44,0.79,0,0,1,0
12400.97,-37.44,0.79,0,0,1,0
12406.03,-37.44,0.79,0,0,1,0
12411.09,-37.20,0.77,0,0,1,0
12416.16,-37.20,0.77,0,0,1,0
12421.22,-37.20,0.77,0,0,1,0
12426.28,-37.20,0.77,0,0,1,0
12431.34,-37.20,0.77,0,0,1,0
12436.40,-37.20,0.77,0,0,1,0
12441.47,-37.20,0.77,0,0,1,0
12446.53,-37.20,0.77,0,0,1,0
12451.59,-37.20,0.77,0,0,1,0
12456.65,-37.20,0.77,0,0,1,0
12461.72,-36.96,4.65,0,0,1,0
12466.77,-36.96,4.65,0,0,1,0
12471.84,-36.96,4.65,0,0,1,0
12476.90,-36.96,4.65,0,0,1,0
12481.96,-36.96,4.65,0,0,1,0
12487.02,-36.96,4.65,0,0,1,0
12492.09,-36.96,4.65,0,0,1,0
12497.15,-36.72,7.71,0,0,1,0
12502.21,-36.72,7.71,0,0,1,0
12507.27,-36.72,7.71,0,0,1,0
12512.34,-36.72,7.71,0,0,1,0
12517.40,-36.48,11.27,0,0,1,0
12522.46,-36.48,11.27,0,0,1,0
12527.52,-36.48,11.27,0,0,1,0
12532.59,-36.24,16.31,0,0,1,0
12537.65,-36.24,16.31,0,0,1,0
12542.71,-36.24,16.31,0,0,1,0
12547.77,-36.00,15.03,0,0,1,0
12552.83,-36.00,15.03,0,0,1,0
12557.90,-36.00,15.03,0,0,1,0
12562.96,-35.76,17.61,0,0,1,0
12568.02,-35.76,17.61,0,0,1,0
12573.08,-35.52,21.32,0,0,1,0
12578.14,-35.52,21.32,0,0,1,0
12583.21,-35.28,19.55,0,0,1,0
12588.27,-35.28,19.55,0,0,1,0
12593.33,-35.28,19.55,0,0,1,0
12598.39,-35.04,19.20,0,0,1,0
12603.46,-35.04,19.20,0,0,1,0
12608.52,-34.80,21.38,0,0,1,0
12613.58,-34.80,21.38,0,0,1,0
12618.64,-34.56,22.49,0,0,1,0
12623.70,-34.56,22.49,0,0,1,0
12628.76,-34.32,22.43,0,0,1,0
12633.83,-34.32,22.43,0,0,1,0
12638.89,-34.08,23.30,0,0,1,0
12643.95,-34.08,23.30,0,0,1,0
12649.01,-33.84,24.27,0,0,1,0
12654.07,-33.84,24.27,0,0,1,0
12659.13,-33.60,23.59,0,0,1,0
12664.19,-33.60,23.59,0,0,1,0
12669.25,-33.36,22.00,0,0,1,0
12674.31,-33.36,22.00,0,0,1,0
12679.37,-33.36,22.00,0,0,1,0
12684.43,-33.12,21.22,0,0,1,0
12689.54,-33.12,21.22,0,0,1,0
12694.60,-32.88,20.10,0,0,1,0
12699.66,-32.88,20.10,0,0,1,0
12704.72,-32.64,18.33,0,0,1,0
12709.78,-32.64,18.33,0,0,1,0
12714.84,-32.64,18.33,0,0,1,0
12719.90,-32.40,15.96,0,0,1,0
12724.96,-32.40,15.96,0,0,1,0
12730.02,-32.40,15.96,0,0,1,0
12735.08,-32.40,15.96,0,0,1,0
12740.14,-32.16,14.36,0,0,1,0
12745.20,-32.16,14.36,0,0,1,0
12750.26,-32.16,14.36,0,0,1,0
12755.33,-31.92,13.02,0,0,1,0
12760.39,-31.92,13.02,0,0,1,0
12765.45,-31.92,13.02,0,0,1,0
12770.51,-31.92,13.02,0,0,1,0
12775.57,-31.92,13.02,0,0,1,0
12780.63,-31.68,10.14,0,0,1,0
12785.69,-31.68,10.14,0,0,1,0
12790.75,-31.68,10.14,0,0,1,0
12795.81,-31.68,10.14,0,0,1,0
