Time,Degree,Velocity,Electromagnet_Clutch_1,Electromagnet_Clutch_2,Electromagnet_Clutch_3,Electromagnet_Clutch_4
3674.55,-90.54,-7.05,0,1,0,0
3675.61,-90.54,-7.05,0,1,0,0
3676.67,-90.54,-7.05,0,1,0,0
3677.73,-90.54,-7.05,0,1,0,0
3678.78,-90.54,-7.05,0,1,0,0
3679.85,-90.54,-7.05,0,1,0,0
3680.91,-90.54,-7.05,0,1,0,0
3681.97,-90.54,-7.05,0,1,0,0
3683.03,-90.54,-7.05,0,1,0,0
3684.09,-90.54,-7.05,0,1,0,0
3685.15,-90.54,-7.05,0,1,0,0
3686.21,-90.54,-7.05,0,1,0,0
3687.27,-90.54,-7.05,0,1,0,0
3688.33,-90.54,-7.05,0,1,0,0
3689.39,-90.54,-7.05,0,1,0,0
3690.45,-90.54,-7.05,0,1,0,0
3691.51,-90.54,-7.05,0,1,0,0
3692.57,-90.54,-7.05,0,1,0,0
3693.63,-90.54,-7.05,0,1,0,0
3694.69,-90.54,-7.05,0,1,0,0
3695.75,-90.54,-7.05,0,1,0,0
3696.81,-90.54,-7.05,0,1,0,0
3697.87,-90.54,-7.05,0,1,0,0
3698.93,-90.54,-7.05,0,1,0,0
3699.99,-90.54,-7.05,0,1,0,0
3701.05,-90.54,-7.05,0,1,0,0
3702.11,-90.36,4.13,0,1,0,0
3703.17,-90.36,4.13,0,1,0,0
3704.23,-90.36,4.13,0,1,0,0
3705.29,-90.36,4.13,0,1,0,0
3706.35,-90.36,4.13,0,1,0,0
3707.41,-90.36,4.13,0,1,0,0
3708.47,-90.36,4.13,0,1,0,0
3709.53,-90.36,4.13,0,1,0,0
3710.59,-90.36,4.13,0,1,0,0
3711.65,-90.36,4.13,0,1,0,0
3712.71,-90.36,4.13,0,1,0,0
3713.77,-90.36,4.13,0,1,0,0
3714.83,-90.36,4.13,0,1,0,0
3715.90,-90.36,4.13,0,1,0,0
3716.96,-90.36,4.13,0,1,0,0
3718.02,-90.36,4.13,0,1,0,0
3719.08,-90.36,4.13,0,1,0,0
3720.14,-90.36,4.13,0,1,0,0
3721.20,-90.36,4.13,0,1,0,0
3722.26,-90.36,4.13,0,1,0,0
3723.32,-90.36,4.13,0,1,0,0
3724.38,-90.36,4.13,0,1,0,0
3725.44,-90.36,4.13,0,1,0,0
3726.50,-90.36,4.13,0,1,0,0
3727.56,-90.36,4.13,0,1,0,0
3728.62,-90.36,4.13,0,1,0,0
3729.68,-90.36,4.13,0,1,0,0
3730.75,-90.36,4.13,0,1,0,0
3731.81,-90.36,4.13,0,1,0,0
3732.87,-90.36,4.13,0,1,0,0
3733.93,-90.36,4.13,0,1,0,0
3734.99,-90.36,4.13,0,1,0,0
3736.05,-90.36,4.13,0,1,0,0
3737.11,-90.36,4.13,0,1,0,0
3738.17,-90.36,4.13,0,1,0,0
3739.23,-90.36,4.13,0,1,0,0
3740.29,-90.36,4.13,0,1,0,0
3741.35,-90.36,4.13,0,1,0,0
3742.41,-90.36,4.13,0,1,0,0
3743.47,-90.36,4.13,0,1,0,0
3744.53,-90.36,4.13,0,1,0,0
3745.59,-90.36,4.13,0,1,0,0
3746.65,-90.36,4.13,0,1,0,0
3747.71,-90.36,4.13,0,1,0,0
3748.77,-90.36,4.13,0,1,0,0
3749.83,-90.36,4.13,0,1,0,0
3750.89,-90.36,4.13,0,1,0,0
3751.96,-90.36,4.13,0,1,0,0
3753.02,-90.36,4.13,0,1,0,0
3754.08,-90.36,4.13,0,1,0,0
3755.14,-90.36,4.13,0,1,0,0
3756.20,-90.36,4.13,0,1,0,0
3757.26,-90.36,4.13,0,1,0,0
3758.32,-90.36,4.13,0,1,0,0
3759.38,-90.36,4.13,0,1,0,0
3760.44,-90.36,4.13,0,1,0,0
3761.50,-90.36,4.13,0,1,0,0
3762.56,-90.36,4.13,0,1,0,0
3763.62,-90.36,4.13,0,1,0,0
3764.68,-90.36,4.13,0,1,0,0
3765.74,-90.36,4.13,0,1,0,0
3766.80,-90.36,4.13,0,1,0,0
3767.86,-90.36,4.13,0,1,0,0
3768.92,-90.36,4.13,0,1,0,0
3769.98,-90.36,4.13,0,1,0,0
3771.04,-90.36,4.13,0,1,0,0
3772.10,-90.36,4.13,0,1,0,0
3773.16,-90.36,4.13,0,1,0,0
3774.22,-90.36,4.13,0,1,0,0
3775.28,-90.36,4.13,0,1,0,0
3776.34,-90.36,4.13,0,1,0,0
3777.41,-90.36,4.13,0,1,0,0
3778.47,-90.36,4.13,0,1,0,0
3779.53,-90.36,4.13,0,1,0,0
3780.59,-90.36,4.13,0,1,0,0
3781.65,-90.36,4.13,0,1,0,0
3782.71,-90.36,4.13,0,1,0,0
3783.77,-90.36,4.13,0,1,0,0
3784.83,-90.36,4.13,0,1,0,0
3785.89,-90.36,4.13,0,1,0,0
3786.95,-90.36,4.13,0,1,0,0
3788.01,-90.36,4.13,0,1,0,0
3789.07,-90.36,4.13,0,1,0,0
3790.13,-90.36,4.13,0,1,0,0
3791.19,-90.36,4.13,0,1,0,0
3792.25,-90.36,4.13,0,1,0,0
3793.31,-90.36,4.13,0,1,0,0
3794.37,-90.36,4.13,0,1,0,0
3795.43,-90.54,-1.92,0,1,0,0
3796.49,-90.54,-1.92,0,1,0,0
3797.55,-90.54,-1.92,0,1,0,0
3798.61,-90.54,-1.92,0,1,0,0
3799.67,-90.54,-1.92,0,1,0,0
3800.73,-90.54,-1.92,0,1,0,0
3801.79,-90.54,-1.92,0,1,0,0
3802.85,-90.54,-1.92,0,1,0,0
3803.91,-90.54,-1.92,0,1,0,0
3804.97,-90.54,-1.92,0,1,0,0
3806.03,-90.54,-1.92,0,1,0,0
3807.09,-90.54,-1.92,0,1,0,0
3808.15,-90.54,-1.92,0,1,0,0
3809.21,-90.54,-1.92,0,1,0,0
3810.27,-90.54,-1.92,0,1,0,0
3811.33,-90.54,-1.92,0,1,0,0
3812.39,-90.54,-1.92,0,1,0,0
3813.45,-90.54,-1.92,0,1,0,0
3814.51,-90.54,-1.92,0,1,0,0
3815.57,-90.54,-1.92,0,1,0,0
3816.63,-90.54,-1.92,0,1,0,0
3817.69,-90.54,-1.92,0,1,0,0
3818.75,-90.54,-1.92,0,1,0,0
3819.81,-90.54,-1.92,0,1,0,0
3820.87,-90.54,-1.92,0,1,0,0
3821.93,-90.54,-1.92,0,1,0,0
3822.99,-90.54,-1.92,0,1,0,0
3824.05,-90.54,-1.92,0,1,0,0
3825.11,-90.54,-1.92,0,1,0,0
3826.17,-90.54,-1.92,0,1,0,0
3827.23,-90.54,-1.92,0,1,0,0
3828.29,-90.54,-1.92,0,1,0,0
3829.35,-90.54,-1.92,0,1,0,0
3830.41,-90.54,-1.92,0,1,0,0
3831.47,-90.54,-1.92,0,1,0,0
3832.53,-90.54,-1.92,0,1,0,0
3833.59,-90.54,-1.92,0,1,0,0
3834.66,-90.72,-4.61,0,1,0,0
3835.72,-90.72,-4.61,0,1,0,0
3836.78,-90.72,-4.61,0,1,0,0
3837.84,-90.72,-4.61,0,1,0,0
3838.90,-90.72,-4.61,0,1,0,0
3839.96,-90.72,-4.61,0,1,0,0
3841.02,-90.72,-4.61,0,1,0,0
3842.08,-90.72,-4.61,0,1,0,0
3843.14,-90.72,-4.61,0,1,0,0
3844.20,-90.72,-4.61,0,1,0,0
3845.26,-90.72,-4.61,0,1,0,0
3846.32,-90.72,-4.61,0,1,0,0
3847.38,-90.72,-4.61,0,1,0,0
3848.44,-90.72,-4.61,0,1,0,0
3849.50,-90.72,-4.61,0,1,0,0
3850.56,-90.72,-4.61,0,1,0,0
3851.62,-90.72,-4.61,0,1,0,0
3852.68,-90.72,-4.61,0,1,0,0
3853.74,-90.72,-4.61,0,1,0,0
3854.80,-90.72,-4.61,0,1,0,0
3855.87,-90.72,-4.61,0,1,0,0
3856.93,-90.72,-4.61,0,1,0,0
3857.99,-90.72,-4.61,0,1,0,0
3859.05,-90.72,-4.61,0,1,0,0
3860.11,-90.72,-4.61,0,1,0,0
3861.17,-90.72,-4.61,0,1,0,0
3862.23,-90.72,-4.61,0,1,0,0
3863.29,-90.72,-4.61,0,1,0,0
3864.35,-90.72,-4.61,0,1,0,0
3865.41,-90.72,-4.61,0,1,0,0
3866.47,-90.72,-4.61,0,1,0,0
3867.53,-90.72,-4.61,0,1,0,0
3868.60,-90.72,-4.61,0,1,0,0
3869.66,-90.72,-4.61,0,1,0,0
3870.72,-90.72,-4.61,0,1,0,0
3871.78,-90.72,-4.61,0,1,0,0
3872.84,-90.72,-4.61,0,1,0,0
3873.90,-90.90,-4.52,0,1,0,0
3874.96,-90.90,-4.52,0,1,0,0
3876.02,-90.90,-4.52,0,1,0,0
3877.08,-90.90,-4.52,0,1,0,0
3878.14,-90.90,-4.52,0,1,0,0
3879.20,-90.90,-4.52,0,1,0,0
3880.26,-90.90,-4.52,0,1,0,0
3881.32,-90.90,-4.52,0,1,0,0
3882.39,-90.90,-4.52,0,1,0,0
3883.44,-90.90,-4.52,0,1,0,0
3884.50,-90.90,-4.52,0,1,0,0
3885.56,-90.90,-4.52,0,1,0,0
3886.62,-90.90,-4.52,0,1,0,0
3887.68,-90.90,-4.52,0,1,0,0
3888.74,-90.90,-4.52,0,1,0,0
3889.80,-90.90,-4.52,0,1,0,0
3890.86,-90.90,-4.52,0,1,0,0
3891.93,-90.90,-4.52,0,1,0,0
3892.99,-90.90,-4.52,0,1,0,0
3894.05,-90.90,-4.52,0,1,0,0
3895.11,-90.90,-4.52,0,1,0,0
3896.16,-90.90,-4.52,0,1,0,0
3897.22,-90.90,-4.52,0,1,0,0
3898.29,-90.90,-4.52,0,1,0,0
3899.35,-90.90,-4.52,0,1,0,0
3900.41,-90.90,-4.52,0,1,0,0
3901.47,-90.90,-4.52,0,1,0,0
3902.53,-90.90,-4.52,0,1,0,0
3903.59,-91.08,-6.09,0,1,0,0
3904.65,-91.08,-6.09,0,1,0,0
3905.71,-91.08,-6.09,0,1,0,0
3906.77,-91.08,-6.09,0,1,0,0
3907.83,-91.08,-6.09,0,1,0,0
3908.89,-91.08,-6.09,0,1,0,0
3909.95,-91.08,-6.09,0,1,0,0
3911.01,-91.08,-6.09,0,1,0,0
3912.07,-91.08,-6.09,0,1,0,0
3913.13,-91.08,-6.09,0,1,0,0
3914.19,-91.08,-6.09,0,1,0,0
3915.25,-91.08,-6.09,0,1,0,0
3916.31,-91.08,-6.09,0,1,0,0
3917.37,-91.08,-6.09,0,1,0,0
3918.43,-91.08,-6.09,0,1,0,0
3919.49,-91.08,-6.09,0,1,0,0
3920.55,-91.08,-6.09,0,1,0,0
3921.61,-91.08,-6.09,0,1,0,0
3922.67,-91.08,-6.09,0,1,0,0
3923.73,-91.08,-6.09,0,1,0,0
3924.79,-91.08,-6.09,0,1,0,0
3925.85,-91.26,-8.16,0,1,0,0
3926.91,-91.26,-8.16,0,1,0,0
3927.98,-91.26,-8.16,0,1,0,0
3929.04,-91.26,-8.16,0,1,0,0
3930.10,-91.26,-8.16,0,1,0,0
3931.16,-91.26,-8.16,0,1,0,0
3932.22,-91.26,-8.16,0,1,0,0
3933.28,-91.26,-8.16,0,1,0,0
3934.34,-91.26,-8.16,0,1,0,0
3935.40,-91.26,-8.16,0,1,0,0
3936.46,-91.26,-8.16,0,1,0,0
3937.52,-91.26,-8.16,0,1,0,0
3938.58,-91.26,-8.16,0,1,0,0
3939.64,-91.26,-8.16,0,1,0,0
3940.70,-91.26,-8.16,0,1,0,0
3941.76,-91.26,-8.16,0,1,0,0
3942.82,-91.26,-8.16,0,1,0,0
3943.88,-91.26,-8.16,0,1,0,0
3944.94,-91.26,-8.16,0,1,0,0
3946.00,-91.26,-8.16,0,1,0,0
3947.06,-91.44,-8.35,0,1,0,0
3948.12,-91.44,-8.35,0,1,0,0
3949.19,-91.44,-8.35,0,1,0,0
3950.25,-91.44,-8.35,0,1,0,0
3951.31,-91.44,-8.35,0,1,0,0
3952.37,-91.44,-8.35,0,1,0,0
3953.43,-91.44,-8.35,0,1,0,0
3954.49,-91.44,-8.35,0,1,0,0
3955.55,-91.44,-8.35,0,1,0,0
3956.61,-91.44,-8.35,0,1,0,0
3957.67,-91.44,-8.35,0,1,0,0
3958.73,-91.44,-8.35,0,1,0,0
3959.79,-91.44,-8.35,0,1,0,0
3960.85,-91.44,-8.35,0,1,0,0
3961.91,-91.44,-8.35,0,1,0,0
3962.97,-91.44,-8.35,0,1,0,0
3964.03,-91.44,-8.35,0,1,0,0
3965.09,-91.44,-8.35,0,1,0,0
3966.16,-91.44,-8.35,0,1,0,0
3967.22,-91.44,-8.35,0,1,0,0
3968.28,-91.44,-8.35,0,1,0,0
3969.34,-91.44,-8.35,0,1,0,0
3970.40,-91.44,-8.35,0,1,0,0
3971.46,-91.44,-8.35,0,1,0,0
3972.52,-91.44,-8.35,0,1,0,0
3973.58,-91.44,-8.35,0,1,0,0
3974.64,-91.44,-8.35,0,1,0,0
3975.70,-91.44,-8.35,0,1,0,0
3976.76,-91.44,-8.35,0,1,0,0
3977.82,-91.62,-5.85,0,1,0,0
3978.88,-91.62,-5.85,0,1,0,0
3979.94,-91.62,-5.85,0,1,0,0
3981.00,-91.62,-5.85,0,1,0,0
3982.06,-91.62,-5.85,0,1,0,0
3983.12,-91.62,-5.85,0,1,0,0
3984.18,-91.62,-5.85,0,1,0,0
3985.24,-91.62,-5.85,0,1,0,0
3986.30,-91.62,-5.85,0,1,0,0
3987.36,-91.62,-5.85,0,1,0,0
3988.42,-91.62,-5.85,0,1,0,0
3989.48,-91.62,-5.85,0,1,0,0
3990.54,-91.62,-5.85,0,1,0,0
3991.60,-91.62,-5.85,0,1,0,0
3992.66,-91.62,-5.85,0,1,0,0
3993.72,-91.62,-5.85,0,1,0,0
3994.78,-91.62,-5.85,0,1,0,0
3995.84,-91.62,-5.85,0,1,0,0
3996.90,-91.62,-5.85,0,1,0,0
3997.96,-91.62,-5.85,0,1,0,0
3999.02,-91.62,-5.85,0,1,0,0
4000.08,-91.62,-5.85,0,1,0,0
4001.14,-91.62,-5.85,0,1,0,0
4002.20,-91.62,-5.85,0,1,0,0
4003.22,-91.62,-5.85,0,1,0,0
4004.28,-91.62,-5.85,0,1,0,0
4005.34,-91.62,-5.85,0,1,0,0
4006.40,-91.62,-5.85,0,1,0,0
4007.46,-91.62,-5.85,0,1,0,0
4008.52,-91.62,-5.85,0,1,0,0
4009.58,-91.62,-5.85,0,1,0,0
4010.64,-91.62,-5.85,0,1,0,0
4011.70,-91.62,-5.85,0,1,0,0
4012.76,-91.62,-5.85,0,1,0,0
4013.82,-91.62,-5.85,0,1,0,0
4014.89,-91.62,-5.85,0,1,0,0
4015.95,-91.62,-5.85,0,1,0,0
4017.01,-91.62,-5.85,0,1,0,0
4018.07,-91.62,-5.85,0,1,0,0
4019.14,-91.62,-5.85,0,1,0,0
4020.20,-91.62,-5.85,0,1,0,0
4021.26,-91.62,-5.85,0,1,0,0
4022.32,-91.62,-5.85,0,1,0,0
4023.38,-91.62,-5.85,0,1,0,0
4024.44,-91.62,-5.85,0,1,0,0
4025.50,-91.62,-5.85,0,1,0,0
4026.55,-91.62,-5.85,0,1,0,0
4027.61,-91.62,-5.85,0,1,0,0
4028.67,-91.62,-5.85,0,1,0,0
4029.73,-91.62,-5.85,0,1,0,0
4030.80,-91.62,-5.85,0,1,0,0
4031.86,-91.62,-5.85,0,1,0,0
4032.92,-91.62,-5.85,0,1,0,0
4033.98,-91.62,-5.85,0,1,0,0
4035.04,-91.62,-5.85,0,1,0,0
4036.10,-91.62,-5.85,0,1,0,0
4037.16,-91.62,-5.85,0,1,0,0
4038.22,-91.62,-5.85,0,1,0,0
4039.28,-91.62,-5.85,0,1,0,0
4040.34,-91.62,-5.85,0,1,0,0
4041.40,-91.62,-5.85,0,1,0,0
4042.46,-91.62,-5.85,0,1,0,0
4043.52,-91.62,-5.85,0,1,0,0
4044.58,-91.62,-5.85,0,1,0,0
4045.64,-91.62,-5.85,0,1,0,0
4046.70,-91.62,-5.85,0,1,0,0
4047.76,-91.62,-5.85,0,1,0,0
4048.82,-91.62,-5.85,0,1,0,0
4049.88,-91.62,-5.85,0,1,0,0
4050.94,-91.62,-5.85,0,1,0,0
4052.00,-91.62,-5.85,0,1,0,0
4053.06,-91.62,-5.85,0,1,0,0
4054.12,-91.62,-5.85,0,1,0,0
4055.18,-91.62,-5.85,0,1,0,0
4056.24,-91.62,-5.85,0,1,0,0
4057.30,-91.62,-5.85,0,1,0,0
4058.37,-91.62,-5.85,0,1,0,0
4059.43,-91.62,-5.85,0,1,0,0
4060.49,-91.62,-5.85,0,1,0,0
4061.55,-91.62,-5.85,0,1,0,0
4062.61,-91.62,-5.85,0,1,0,0
4063.67,-91.62,-5.85,0,1,0,0
4064.73,-91.62,-5.85,0,1,0,0
4065.79,-91.62,-5.85,0,1,0,0
4066.85,-91.62,-5.85,0,1,0,0
4067.91,-91.62,-5.85,0,1,0,0
4068.97,-91.62,-5.85,0,1,0,0
4070.03,-91.62,-5.85,0,1,0,0
4071.09,-91.62,-5.85,0,1,0,0
4072.15,-91.62,-5.85,0,1,0,0
4073.22,-91.62,-5.85,0,1,0,0
4074.28,-91.62,-5.85,0,1,0,0
4075.34,-91.62,-5.85,0,1,0,0
4076.40,-91.62,-5.85,0,1,0,0
4077.46,-91.62,-5.85,0,1,0,0
4078.52,-91.62,-5.85,0,1,0,0
4079.58,-91.62,-5.85,0,1,0,0
4080.64,-91.62,-5.85,0,1,0,0
4081.70,-91.62,-5.85,0,1,0,0
4082.76,-91.62,-5.85,0,1,0,0
4083.82,-91.62,-5.85,0,1,0,0
4084.88,-91.62,-5.85,0,1,0,0
4085.94,-91.62,-5.85,0,1,0,0
4087.00,-91.62,-5.85,0,1,0,0
4088.06,-91.62,-5.85,0,1,0,0
4089.12,-91.62,-5.85,0,1,0,0
4090.18,-91.62,-5.85,0,1,0,0
4091.24,-91.62,-5.85,0,1,0,0
4092.30,-91.62,-5.85,0,1,0,0
4093.36,-91.62,-5.85,0,1,0,0
4094.42,-91.62,-5.85,0,1,0,0
4095.48,-91.62,-5.85,0,1,0,0
4096.54,-91.62,-5.85,0,1,0,0
4097.60,-91.62,-5.85,0,1,0,0
4098.66,-91.62,-5.85,0,1,0,0
4099.72,-91.62,-5.85,0,1,0,0
4100.78,-91.62,-5.85,0,1,0,0
4101.84,-91.62,-5.85,0,1,0,0
4102.90,-91.62,-5.85,0,1,0,0
4103.96,-91.62,-5.85,0,1,0,0
4105.02,-91.62,-5.85,0,1,0,0
4106.08,-91.62,-5.85,0,1,0,0
4107.14,-91.62,-5.85,0,1,0,0
4108.20,-91.62,-5.85,0,1,0,0
4109.26,-91.62,-5.85,0,1,0,0
4110.32,-91.62,-5.85,0,1,0,0
4111.38,-91.62,-5.85,0,1,0,0
4112.44,-91.62,-5.85,0,1,0,0
4113.51,-91.62,-5.85,0,1,0,0
4114.57,-91.62,-5.85,0,1,0,0
4115.63,-91.62,-5.85,0,1,0,0
4116.69,-91.62,-5.85,0,1,0,0
4117.75,-91.62,-5.85,0,1,0,0
4118.81,-91.62,-5.85,0,1,0,0
4119.87,-91.62,-5.85,0,1,0,0
4120.93,-91.62,-5.85,0,1,0,0
4121.99,-91.62,-5.85,0,1,0,0
4123.05,-91.62,-5.85,0,1,0,0
4124.11,-91.62,-5.85,0,1,0,0
4125.17,-91.62,-5.85,0,1,0,0
4126.23,-91.62,-5.85,0,1,0,0
4127.29,-91.62,-5.85,0,1,0,0
4128.35,-91.62,-5.85,0,1,0,0
4129.41,-91.62,-5.85,0,1,0,0
4130.47,-91.62,-5.85,0,1,0,0
4131.53,-91.62,-5.85,0,1,0,0
4132.59,-91.62,-5.85,0,1,0,0
4133.65,-91.62,-5.85,0,1,0,0
4134.72,-91.62,-5.85,0,1,0,0
4135.77,-91.62,-5.85,0,1,0,0
4136.83,-91.62,-5.85,0,1,0,0
4137.90,-91.62,-5.85,0,1,0,0
4138.95,-91.62,-5.85,0,1,0,0
4140.02,-91.62,-5.85,0,1,0,0
4141.07,-91.62,-5.85,0,1,0,0
4142.14,-91.62,-5.85,0,1,0,0
4143.19,-91.62,-5.85,0,1,0,0
4144.26,-91.62,-5.85,0,1,0,0
4145.32,-91.62,-5.85,0,1,0,0
4146.38,-91.62,-5.85,0,1,0,0
4147.44,-91.62,-5.85,0,1,0,0
4148.50,-91.62,-5.85,0,1,0,0
4149.56,-91.62,-5.85,0,1,0,0
4150.62,-91.62,-5.85,0,1,0,0
4151.68,-91.62,-5.85,0,1,0,0
4152.74,-91.62,-5.85,0,1,0,0
4153.80,-91.62,-5.85,0,1,0,0
4154.86,-91.62,-5.85,0,1,0,0
4155.93,-91.62,-5.85,0,1,0,0
4156.98,-91.62,-5.85,0,1,0,0
4158.05,-91.62,-5.85,0,1,0,0
4159.10,-91.62,-5.85,0,1,0,0
4160.16,-91.62,-5.85,0,1,0,0
4161.23,-91.62,-5.85,0,1,0,0
4162.29,-91.62,-5.85,0,1,0,0
4163.35,-91.62,-5.85,0,1,0,0
4164.41,-91.62,-5.85,0,1,0,0
4165.47,-91.62,-5.85,0,1,0,0
4166.53,-91.62,-5.85,0,1,0,0
4167.60,-91.62,-5.85,0,1,0,0
4168.66,-91.62,-5.85,0,1,0,0
4169.72,-91.62,-5.85,0,1,0,0
4170.78,-91.62,-5.85,0,1,0,0
4171.84,-91.62,-5.85,0,1,0,0
4172.90,-91.62,-5.85,0,1,0,0
4173.96,-91.62,-5.85,0,1,0,0
4175.02,-91.62,-5.85,0,1,0,0
4176.08,-91.62,-5.85,0,1,0,0
4177.14,-91.80,-0.91,0,1,0,0
4178.20,-91.80,-0.91,0,1,0,0
4179.26,-91.80,-0.91,0,1,0,0
4180.32,-91.80,-0.91,0,1,0,0
4181.38,-91.80,-0.91,0,1,0,0
4182.44,-91.80,-0.91,0,1,0,0
4183.50,-91.80,-0.91,0,1,0,0
4184.56,-91.80,-0.91,0,1,0,0
4185.62,-91.80,-0.91,0,1,0,0
4186.68,-91.80,-0.91,0,1,0,0
4187.74,-91.80,-0.91,0,1,0,0
4188.80,-91.80,-0.91,0,1,0,0
4189.86,-91.80,-0.91,0,1,0,0
4190.93,-91.80,-0.91,0,1,0,0
4191.98,-91.80,-0.91,0,1,0,0
4193.05,-91.80,-0.91,0,1,0,0
4194.10,-91.80,-0.91,0,1,0,0
4195.16,-91.80,-0.91,0,1,0,0
4196.23,-91.80,-0.91,0,1,0,0
4197.29,-91.80,-0.91,0,1,0,0
4198.35,-91.80,-0.91,0,1,0,0
4199.41,-91.80,-0.91,0,1,0,0
4200.47,-91.80,-0.91,0,1,0,0
4201.53,-91.80,-0.91,0,1,0,0
4202.59,-91.80,-0.91,0,1,0,0
4203.65,-91.80,-0.91,0,1,0,0
4204.71,-91.80,-0.91,0,1,0,0
4205.77,-91.80,-0.91,0,1,0,0
4206.83,-91.80,-0.91,0,1,0,0
4207.89,-91.80,-0.91,0,1,0,0
4208.95,-91.80,-0.91,0,1,0,0
4210.01,-91.80,-0.91,0,1,0,0
4211.07,-91.80,-0.91,0,1,0,0
4212.13,-91.80,-0.91,0,1,0,0
4213.19,-91.80,-0.91,0,1,0,0
4214.26,-91.80,-0.91,0,1,0,0
4215.32,-91.80,-0.91,0,1,0,0
4216.38,-91.80,-0.91,0,1,0,0
4217.44,-91.80,-0.91,0,1,0,0
4218.50,-91.80,-0.91,0,1,0,0
4219.56,-91.80,-0.91,0,1,0,0
4220.62,-91.80,-0.91,0,1,0,0
4221.68,-91.80,-0.91,0,1,0,0
4222.74,-91.80,-0.91,0,1,0,0
4223.80,-91.80,-0.91,0,1,0,0
4224.86,-91.80,-0.91,0,1,0,0
4225.92,-91.80,-0.91,0,1,0,0
4226.98,-91.62,3.63,0,1,0,0
4228.05,-91.62,3.63,0,1,0,0
4229.10,-91.62,3.63,0,1,0,0
4230.16,-91.62,3.63,0,1,0,0
4231.23,-91.62,3.63,0,1,0,0
4232.28,-91.62,3.63,0,1,0,0
4233.35,-91.62,3.63,0,1,0,0
4234.41,-91.62,3.63,0,1,0,0
4235.47,-91.62,3.63,0,1,0,0
4236.52,-91.62,3.63,0,1,0,0
4237.59,-91.62,3.63,0,1,0,0
4238.65,-91.62,3.63,0,1,0,0
4239.71,-91.62,3.63,0,1,0,0
4240.77,-91.62,3.63,0,1,0,0
4241.83,-91.62,3.63,0,1,0,0
4242.89,-91.62,3.63,0,1,0,0
4243.95,-91.62,3.63,0,1,0,0
4245.01,-91.62,3.63,0,1,0,0
4246.07,-91.62,3.63,0,1,0,0
4247.13,-91.62,3.63,0,1,0,0
4248.19,-91.62,3.63,0,1,0,0
4249.25,-91.62,3.63,0,1,0,0
4250.31,-91.62,3.63,0,1,0,0
4251.38,-91.62,3.63,0,1,0,0
4252.43,-91.62,3.63,0,1,0,0
4253.49,-91.62,3.63,0,1,0,0
4254.55,-91.62,3.63,0,1,0,0
4255.61,-91.62,3.63,0,1,0,0
4256.67,-91.62,3.63,0,1,0,0
4257.73,-91.62,3.63,0,1,0,0
4258.79,-91.62,3.63,0,1,0,0
4259.86,-91.62,3.63,0,1,0,0
4260.92,-91.62,3.63,0,1,0,0
4261.98,-91.62,3.63,0,1,0,0
4263.04,-91.62,3.63,0,1,0,0
4264.10,-91.62,3.63,0,1,0,0
4265.16,-91.62,3.63,0,1,0,0
4266.22,-91.44,4.51,0,1,0,0
4267.28,-91.44,4.51,0,1,0,0
4268.34,-91.44,4.51,0,1,0,0
4269.40,-91.44,4.51,0,1,0,0
4270.46,-91.44,4.51,0,1,0,0
4271.52,-91.44,4.51,0,1,0,0
4272.58,-91.44,4.51,0,1,0,0
4273.64,-91.44,4.51,0,1,0,0
4274.70,-91.44,4.51,0,1,0,0
4275.76,-91.44,4.51,0,1,0,0
4276.82,-91.44,4.51,0,1,0,0
4277.88,-91.44,4.51,0,1,0,0
4278.94,-91.44,4.51,0,1,0,0
4280.00,-91.44,4.51,0,1,0,0
4281.06,-91.44,4.51,0,1,0,0
4282.12,-91.44,4.51,0,1,0,0
4283.18,-91.44,4.51,0,1,0,0
4284.24,-91.44,4.51,0,1,0,0
4285.30,-91.44,4.51,0,1,0,0
4286.36,-91.44,4.51,0,1,0,0
4287.42,-91.44,4.51,0,1,0,0
4288.48,-91.44,4.51,0,1,0,0
4289.54,-91.44,4.51,0,1,0,0
4290.60,-91.44,4.51,0,1,0,0
4291.66,-91.44,4.51,0,1,0,0
4292.73,-91.44,4.51,0,1,0,0
4293.78,-91.44,4.51,0,1,0,0
4294.85,-91.44,4.51,0,1,0,0
4295.91,-91.44,4.51,0,1,0,0
4296.97,-91.44,4.51,0,1,0,0
4298.03,-91.44,4.51,0,1,0,0
4299.09,-91.44,4.51,0,1,0,0
4300.15,-91.44,4.51,0,1,0,0
4301.21,-91.44,4.51,0,1,0,0
4302.27,-91.44,4.51,0,1,0,0
4303.33,-91.44,4.51,0,1,0,0
4304.39,-91.44,4.51,0,1,0,0
4305.45,-91.44,4.51,0,1,0,0
4306.51,-91.44,4.51,0,1,0,0
4307.57,-91.44,4.51,0,1,0,0
4308.63,-91.44,4.51,0,1,0,0
4309.69,-91.44,4.51,0,1,0,0
4310.76,-91.44,4.51,0,1,0,0
4311.82,-91.44,4.51,0,1,0,0
4312.88,-91.44,4.51,0,1,0,0
4313.94,-91.44,4.51,0,1,0,0
4315.00,-91.44,4.51,0,1,0,0
4316.06,-91.44,4.51,0,1,0,0
4317.12,-91.44,4.51,0,1,0,0
4318.18,-91.44,4.51,0,1,0,0
4319.24,-91.44,4.51,0,1,0,0
4320.30,-91.44,4.51,0,1,0,0
4321.38,-91.44,4.51,0,1,0,0
4322.44,-91.44,4.51,0,1,0,0
4323.50,-91.44,4.51,0,1,0,0
