Time,Degree,Velocity,Electromagnet_Clutch_1,Electromagnet_Clutch_2,Electromagnet_Clutch_3,Electromagnet_Clutch_4
8786.48,-52.56,-55.94,1,0,0,0
8789.61,-52.74,-57.51,1,0,0,0
8792.85,-52.92,-55.44,1,0,0,0
8796.01,-53.10,-56.93,1,0,0,0
8799.23,-53.28,-55.97,1,0,0,0
8802.39,-53.46,-56.93,1,0,0,0
8805.64,-53.64,-55.45,1,0,0,0
8808.80,-53.82,-56.91,1,0,0,0
8812.02,-54.00,-55.97,1,0,0,0
8815.18,-54.18,-56.93,1,0,0,0
8818.43,-54.36,-55.44,1,0,0,0
8821.63,-54.54,-56.14,1,0,0,0
8824.79,-54.72,-56.98,1,0,0,0
8828.00,-54.90,-56.16,1,0,0,0
8831.24,-55.08,-55.44,1,0,0,0
8834.40,-55.26,-56.94,1,0,0,0
8837.61,-55.44,-56.18,1,0,0,0
8840.84,-55.62,-55.62,1,0,0,0
8844.05,-55.80,-56.20,1,0,0,0
8847.25,-55.98,-56.16,1,0,0,0
8850.53,-56.16,-54.91,1,0,0,0
8853.69,-56.34,-56.94,1,0,0,0
8856.94,-56.52,-55.42,1,0,0,0
8860.13,-56.70,-56.41,1,0,0,0
8863.41,-56.88,-54.91,1,0,0,0
8866.57,-57.06,-56.93,1,0,0,0
8869.85,-57.24,-54.91,1,0,0,0
8873.04,-57.42,-56.41,1,0,0,0
8876.32,-57.60,-54.89,1,0,0,0
8879.51,-57.78,-56.39,1,0,0,0
8882.79,-57.96,-54.91,1,0,0,0
8885.98,-58.14,-56.39,1,0,0,0
8889.21,-58.32,-55.66,1,0,0,0
8892.45,-58.50,-55.64,1,0,0,0
8895.73,-58.68,-54.89,1,0,0,0
8898.92,-58.86,-56.41,1,0,0,0
8902.23,-59.04,-54.41,1,0,0,0
8905.49,-59.22,-55.13,1,0,0,0
8908.68,-59.40,-56.41,1,0,0,0
8911.92,-59.58,-55.64,1,0,0,0
8915.18,-59.76,-55.13,1,0,0,0
8918.42,-59.94,-55.68,1,0,0,0
8921.68,-60.12,-55.13,1,0,0,0
8924.95,-60.30,-55.15,1,0,0,0
8928.21,-60.48,-55.13,1,0,0,0
8931.48,-60.66,-55.10,1,0,0,0
8934.79,-60.84,-54.43,1,0,0,0
8937.98,-61.02,-56.37,1,0,0,0
8941.25,-61.20,-55.13,1,0,0,0
8944.51,-61.38,-55.11,1,0,0,0
8947.82,-61.56,-54.41,1,0,0,0
8951.04,-61.74,-55.87,1,0,0,0
8954.31,-61.92,-55.11,1,0,0,0
8957.57,-62.10,-55.13,1,0,0,0
8960.88,-62.28,-54.40,1,0,0,0
8964.13,-62.46,-55.33,1,0,0,0
8967.44,-62.64,-54.41,1,0,0,0
8970.67,-62.82,-55.85,1,0,0,0
8973.97,-63.00,-54.43,1,0,0,0
8977.20,-63.18,-55.83,1,0,0,0
8980.50,-63.36,-54.53,1,0,0,0
8983.83,-63.54,-53.99,1,0,0,0
8987.10,-63.72,-55.15,1,0,0,0
8990.35,-63.90,-55.33,1,0,0,0
8993.64,-64.08,-54.63,1,0,0,0
8996.94,-64.26,-54.63,1,0,0,0
9000.28,-64.44,-53.91,1,0,0,0
9003.53,-64.62,-55.33,1,0,0,0
9006.83,-64.80,-54.63,1,0,0,0
9010.12,-64.98,-54.61,1,0,0,0
9013.46,-65.16,-53.92,1,0,0,0
9016.53,-65.34,-58.63,0,1,0,0
9019.84,-65.52,-54.40,0,1,0,0
9023.10,-65.70,-55.33,0,1,0,0
9027.38,-65.88,-42.01,0,1,0,0
9030.02,-66.06,-68.13,0,1,0,0
9033.61,-66.24,-50.24,0,1,0,0
9037.42,-66.42,-47.19,0,1,0,0
9041.41,-66.60,-45.16,0,1,0,0
9044.82,-66.78,-52.66,0,1,0,0
9049.10,-66.96,-42.14,0,1,0,0
9052.76,-67.14,-49.15,0,1,0,0
9056.46,-67.32,-48.58,0,1,0,0
9061.09,-67.50,-38.93,0,1,0,0
9065.05,-67.68,-45.37,0,1,0,0
9069.34,-67.86,-42.01,0,1,0,0
9074.04,-68.04,-38.30,0,1,0,0
9078.50,-68.22,-40.39,0,1,0,0
9083.13,-68.40,-38.81,0,1,0,0
9088.07,-68.58,-36.50,0,1,0,0
9093.18,-68.76,-35.24,0,1,0,0
9098.64,-68.94,-32.96,0,1,0,0
9104.34,-69.12,-31.54,0,1,0,0
9110.02,-69.30,-31.71,0,1,0,0
9116.37,-69.48,-28.36,0,1,0,0
9123.39,-69.66,-25.64,0,1,0,0
9131.31,-69.84,-22.72,0,1,0,0
9142.01,-70.02,-16.83,0,1,0,0
9174.38,-69.84,5.56,0,1,0,0
9187.75,-69.66,13.46,1,1,0,0
9196.53,-69.48,20.51,1,1,0,0
9203.42,-69.30,26.25,1,1,0,0
9209.75,-69.12,28.49,1,1,0,0
9215.81,-68.94,29.67,1,1,0,0
9230.65,-69.12,-12.14,1,1,0,0
9241.85,-69.30,-16.01,0,1,0,0
9251.25,-69.48,-19.16,0,1,0,0
9261.45,-69.66,-17.64,0,1,0,0
9275.55,-69.84,-12.77,0,1,0,0
9343.88,-70.02,-2.63,0,1,0,0
9375.73,-70.20,-5.65,1,1,0,0
9556.44,-70.02,1.00,0,1,0,0
9599.83,-69.84,4.15,1,1,0,0
9651.77,-69.66,3.47,1,1,0,0
9698.55,-69.48,3.85,1,1,0,0
9762.31,-69.30,2.82,1,1,0,0
9811.16,-69.12,3.68,1,1,0,0
9997.47,-68.94,0.97,1,1,0,0
10221.07,-68.76,0.81,1,1,0,0
10521.01,-68.58,0.60,1,1,0,0
10726.89,-68.76,-0.87,1,1,0,0
10793.50,-68.94,-2.70,1,1,0,0
10931.83,-69.12,-1.30,1,1,0,0
11309.42,-68.94,0.48,1,1,0,0
11451.35,-68.76,1.27,1,1,0,0
11666.91,-68.58,0.83,1,1,0,0
11717.78,-68.40,3.54,1,1,0,0
11790.93,-68.22,2.46,1,1,0,0
11857.01,-68.04,2.72,1,1,0,0
12020.91,-67.86,1.10,1,1,0,0
12089.64,-67.68,2.62,1,1,0,0
12440.84,-67.50,0.51,1,1,0,0
12546.70,-67.68,-1.70,1,1,0,0
12612.50,-67.86,-2.74,1,1,0,0
12667.67,-68.04,-3.26,1,1,0,0
12707.62,-68.22,-4.51,1,1,0,0
12756.63,-68.40,-3.67,1,1,0,0
12833.44,-68.58,-2.34,1,1,0,0
0.00,0.00,0.00,0,0,0,0
