Time,Degree,Velocity,Electromagnet_Clutch_1,Electromagnet_Clutch_2,Electromagnet_Clutch_3,Electromagnet_Clutch_4
10089.89,31.68,0.96,0,0,0,0
10095.21,31.68,0.96,0,0,0,0
10100.49,31.68,0.96,0,0,0,0
10105.87,31.68,0.96,0,0,0,0
10111.09,31.92,1.86,0,0,0,0
10116.41,31.92,1.86,0,0,0,0
10121.69,31.92,1.86,0,0,0,0
10127.05,31.92,1.86,0,0,0,0
10132.27,31.92,1.86,0,0,0,0
10137.59,31.92,1.86,0,0,0,0
10142.87,31.92,1.86,0,0,0,0
10148.22,31.92,1.86,0,0,0,0
10153.44,31.92,1.86,0,0,0,0
10158.76,31.92,1.86,0,0,0,0
10164.04,31.92,1.86,0,0,0,0
10169.39,31.92,1.86,0,0,0,0
10174.62,31.92,1.86,0,0,0,0
10179.93,31.92,1.86,0,0,0,0
10185.21,31.92,1.86,0,0,0,0
10190.57,31.92,1.86,0,0,0,0
10195.81,31.92,1.86,0,0,0,0
10201.13,31.92,1.86,0,0,0,0
10206.41,31.92,1.86,0,0,0,0
10211.76,31.92,1.86,0,0,0,0
10216.99,31.92,1.86,0,0,0,0
10222.31,31.92,1.86,0,0,0,0
10227.59,31.92,1.86,0,0,0,0
10232.94,31.92,1.86,0,0,0,0
10238.17,31.92,1.86,0,0,0,0
10243.48,31.92,1.86,0,0,0,0
10248.76,31.92,1.86,0,0,0,0
10254.11,31.92,1.86,0,0,0,0
10259.34,31.92,1.86,0,0,0,0
10264.65,31.92,1.86,0,0,0,0
10269.93,31.92,1.86,0,0,0,0
10275.28,31.92,1.86,0,0,0,0
10280.51,31.92,1.86,0,0,0,0
10285.85,32.16,1.38,0,0,0,0
10291.13,32.16,1.38,0,0,0,0
10296.47,32.16,1.38,0,0,0,0
10301.70,32.16,1.38,0,0,0,0
10306.95,32.16,1.38,0,0,0,0
10312.18,32.16,1.38,0,0,0,0
10317.34,32.16,1.38,0,0,0,0
10322.58,32.16,1.38,0,0,0,0
10327.83,32.16,1.38,0,0,0,0
10332.97,32.16,1.38,0,0,0,0
10338.21,32.16,1.38,0,0,0,0
10343.35,32.16,1.38,0,0,0,0
10348.60,32.16,1.38,0,0,0,0
10353.73,32.16,1.38,0,0,0,0
10358.99,32.16,1.38,0,0,0,0
10364.22,32.16,1.38,0,0,0,0
10369.33,32.16,1.38,0,0,0,0
10374.56,32.16,1.38,0,0,0,0
10379.72,32.16,1.38,0,0,0,0
10384.96,32.16,1.38,0,0,0,0
10390.10,32.16,1.38,0,0,0,0
10395.33,32.16,1.38,0,0,0,0
10400.49,32.16,1.38,0,0,0,0
10405.72,32.16,1.38,0,0,0,0
10410.97,32.16,1.38,0,0,0,0
10416.11,32.16,1.38,0,0,0,0
10421.35,32.16,1.38,0,0,0,0
10426.57,32.16,1.38,0,0,0,0
10431.81,32.16,1.38,0,0,0,0
10437.03,32.16,1.38,0,0,0,0
10442.35,32.16,1.38,0,0,0,0
10447.63,32.16,1.38,0,0,0,0
10452.98,32.16,1.38,0,0,0,0
10458.20,32.16,1.38,0,0,0,0
10463.42,32.16,1.38,0,0,0,0
10468.69,32.16,1.38,0,0,0,0
10474.04,32.16,1.38,0,0,0,0
10479.31,32.16,1.38,0,0,0,0
10484.63,32.16,1.38,0,0,0,0
10489.90,32.16,1.38,0,0,0,0
10495.26,32.16,1.38,0,0,0,0
10500.48,32.16,1.38,0,0,0,0
10505.83,32.16,1.38,0,0,0,0
10511.10,32.16,1.38,0,0,0,0
10516.45,32.16,1.38,0,0,0,0
10521.68,32.16,1.38,0,0,0,0
10527.00,32.16,1.38,0,0,0,0
10532.28,32.16,1.38,0,0,0,0
10537.63,32.16,1.38,0,0,0,0
10542.86,32.16,1.38,0,0,0,0
10548.18,32.16,1.38,0,0,0,0
10553.46,32.16,1.38,0,0,0,0
10558.81,32.16,1.38,0,0,0,0
10564.04,32.16,1.38,0,0,0,0
10569.36,32.16,1.38,0,0,0,0
10574.64,32.16,1.38,0,0,0,0
10579.99,32.16,1.38,0,0,0,0
10585.21,32.16,1.38,0,0,0,0
10590.53,32.16,1.38,0,0,0,0
10595.84,32.16,1.38,0,0,0,0
10601.20,32.16,1.38,0,0,0,0
10606.42,32.16,1.38,0,0,0,0
10611.74,32.16,1.38,0,0,0,0
10617.02,32.16,1.38,0,0,0,0
10622.25,32.16,1.38,0,0,0,0
10627.47,32.16,1.38,0,0,0,0
10632.77,32.16,1.38,0,0,0,0
10638.05,32.16,1.38,0,0,0,0
10643.41,32.16,1.38,0,0,0,0
10648.63,32.16,1.38,0,0,0,0
10653.94,32.16,1.38,0,0,0,0
10659.22,32.16,1.38,0,0,0,0
10664.57,31.92,-0.63,0,0,0,0
10669.80,31.92,-0.63,0,0,0,0
10675.12,31.92,-0.63,0,0,0,0
10680.40,31.92,-0.63,0,0,0,0
10685.76,31.92,-0.63,0,0,0,0
10691.00,31.92,-0.63,0,0,0,0
10696.32,31.92,-0.63,0,0,0,0
10701.60,31.92,-0.63,0,0,0,0
10706.96,31.92,-0.63,0,0,0,0
10712.18,31.92,-0.63,0,0,0,0
10717.50,31.92,-0.63,0,0,0,0
10722.78,31.92,-0.63,0,0,0,0
10728.14,31.92,-0.63,0,0,0,0
10733.36,31.92,-0.63,0,0,0,0
10738.68,31.92,-0.63,0,0,0,0
10743.97,31.92,-0.63,0,0,0,0
10749.32,31.92,-0.63,0,0,0,0
10754.55,31.92,-0.63,0,0,0,0
10759.86,31.92,-0.63,0,0,0,0
10765.14,31.92,-0.63,0,0,0,0
10770.50,31.92,-0.63,0,0,0,0
10775.73,31.92,-0.63,0,0,0,0
10781.05,31.92,-0.63,0,0,0,0
10786.33,31.92,-0.63,0,0,0,0
10791.68,31.92,-0.63,0,0,0,0
10796.90,31.92,-0.63,0,0,0,0
10802.22,31.92,-0.63,0,0,0,0
10807.51,31.92,-0.63,0,0,0,0
10812.86,31.92,-0.63,0,0,0,0
10818.09,31.92,-0.63,0,0,0,0
10823.41,31.92,-0.63,0,0,0,0
10828.69,31.92,-0.63,0,0,0,0
10834.05,31.92,-0.63,0,0,0,0
10839.34,31.92,-0.63,0,0,0,0
10844.66,31.92,-0.63,0,0,0,0
10849.94,31.92,-0.63,0,0,0,0
10855.29,31.92,-0.63,0,0,0,0
10860.52,31.92,-0.63,0,0,0,0
10865.87,31.92,-0.63,0,0,0,0
10871.15,31.92,-0.63,0,0,0,0
10876.50,31.92,-0.63,0,0,0,0
10881.73,31.92,-0.63,0,0,0,0
10887.05,31.92,-0.63,0,0,0,0
10892.33,31.92,-0.63,0,0,0,0
10897.68,31.92,-0.63,0,0,0,0
10902.90,31.92,-0.63,0,0,0,0
10908.23,31.92,-0.63,0,0,0,0
10913.51,31.92,-0.63,0,0,0,0
10918.88,31.92,-0.63,0,0,0,0
10924.10,31.92,-0.63,0,0,0,0
10929.40,31.92,-0.63,0,0,0,0
10934.69,31.92,-0.63,0,0,0,0
10940.03,31.92,-0.63,0,0,0,0
10945.25,31.92,-0.63,0,0,0,0
10950.57,31.92,-0.63,0,0,0,0
10955.85,31.92,-0.63,0,0,0,0
10961.20,31.92,-0.63,0,0,0,0
10966.43,31.92,-0.63,0,0,0,0
10971.75,31.92,-0.63,0,0,0,0
10977.03,31.92,-0.63,0,0,0,0
10982.39,31.92,-0.63,0,0,0,0
10987.61,31.92,-0.63,0,0,0,0
10992.93,31.92,-0.63,0,0,0,0
10998.21,31.92,-0.63,0,0,0,0
11003.57,31.92,-0.63,0,0,0,0
11008.79,31.92,-0.63,0,0,0,0
11014.11,31.92,-0.63,0,0,0,0
11019.39,31.92,-0.63,0,0,0,0
11024.75,31.92,-0.63,0,0,0,0
11029.97,31.92,-0.63,0,0,0,0
11035.29,31.92,-0.63,0,0,0,0
11040.57,31.92,-0.63,0,0,0,0
11045.94,31.92,-0.63,0,0,0,0
11051.17,31.92,-0.63,0,0,0,0
11056.49,31.92,-0.63,0,0,0,0
11061.77,31.92,-0.63,0,0,0,0
11067.12,31.92,-0.63,0,0,0,0
11072.34,31.92,-0.63,0,0,0,0
11077.67,31.92,-0.63,0,0,0,0
11082.95,31.92,-0.63,0,0,0,0
11088.30,31.92,-0.63,0,0,0,0
11093.53,31.92,-0.63,0,0,0,0
11098.85,31.92,-0.63,0,0,0,0
11104.13,31.92,-0.63,0,0,0,0
11109.48,31.92,-0.63,0,0,0,0
11114.70,31.92,-0.63,0,0,0,0
11120.02,31.92,-0.63,0,0,0,0
11125.31,31.92,-0.63,0,0,0,0
11130.66,31.92,-0.63,0,0,0,0
11135.89,31.92,-0.63,0,0,0,0
11141.21,31.92,-0.63,0,0,0,0
11146.38,31.92,-0.63,0,0,0,0
11151.74,31.92,-0.63,0,0,0,0
11156.96,31.92,-0.63,0,0,0,0
11162.28,31.92,-0.63,0,0,0,0
11167.56,31.92,-0.63,0,0,0,0
11172.91,31.92,-0.63,0,0,0,0
11178.14,31.92,-0.63,0,0,0,0
11183.46,31.92,-0.63,0,0,0,0
11188.74,31.92,-0.63,0,0,0,0
11194.10,31.92,-0.63,0,0,0,0
11199.32,31.92,-0.63,0,0,0,0
11204.64,31.92,-0.63,0,0,0,0
11209.92,31.92,-0.63,0,0,0,0
11215.28,31.92,-0.63,0,0,0,0
11220.50,31.92,-0.63,0,0,0,0
11225.86,31.92,-0.63,0,0,0,0
11231.14,31.92,-0.63,0,0,0,0
11236.41,31.92,-0.63,0,0,0,0
11241.63,31.92,-0.63,0,0,0,0
11246.94,31.92,-0.63,0,0,0,0
11252.22,31.92,-0.63,0,0,0,0
11257.58,31.92,-0.63,0,0,0,0
11262.80,31.92,-0.63,0,0,0,0
11268.12,31.92,-0.63,0,0,0,0
11273.40,31.92,-0.63,0,0,0,0
11278.76,31.92,-0.63,0,0,0,0
11283.98,31.92,-0.63,0,0,0,0
11289.30,31.92,-0.63,0,0,0,0
11294.58,31.92,-0.63,0,0,0,0
11299.81,31.92,-0.63,0,0,0,0
11305.04,31.92,-0.63,0,0,0,0
11310.35,31.92,-0.63,0,0,0,0
11315.63,31.92,-0.63,0,0,0,0
11320.99,31.92,-0.63,0,0,0,0
11326.21,31.92,-0.63,0,0,0,0
11331.53,31.92,-0.63,0,0,0,0
11336.82,31.92,-0.63,0,0,0,0
11342.17,31.92,-0.63,0,0,0,0
11347.40,31.92,-0.63,0,0,0,0
11352.72,31.92,-0.63,0,0,0,0
11358.00,31.92,-0.63,0,0,0,0
11363.36,31.92,-0.63,0,0,0,0
11368.58,31.92,-0.63,0,0,0,0
11373.91,31.92,-0.63,0,0,0,0
11379.19,31.92,-0.63,0,0,0,0
11384.55,31.92,-0.63,0,0,0,0
11389.77,31.92,-0.63,0,0,0,0
11395.09,31.92,-0.63,0,0,0,0
11400.37,31.92,-0.63,0,0,0,0
11405.73,31.92,-0.63,0,0,0,0
11410.95,31.92,-0.63,0,0,0,0
11416.28,31.92,-0.63,0,0,0,0
11421.56,31.92,-0.63,0,0,0,0
11426.92,31.92,-0.63,0,0,0,0
11432.14,31.92,-0.63,0,0,0,0
11437.38,31.92,-0.63,0,0,0,0
11442.60,31.92,-0.63,0,0,0,0
11447.85,31.92,-0.63,0,0,0,0
11453.08,31.92,-0.63,0,0,0,0
11458.40,31.92,-0.63,0,0,0,0
11463.69,31.92,-0.63,0,0,0,0
11469.04,31.92,-0.63,0,0,0,0
11474.27,31.92,-0.63,0,0,0,0
11479.55,31.92,-0.63,0,0,0,0
11484.84,31.92,-0.63,0,0,0,0
11490.19,31.92,-0.63,0,0,0,0
11495.41,31.92,-0.63,0,0,0,0
11500.72,31.92,-0.63,0,0,0,0
11506.06,31.92,-0.63,0,0,0,0
11511.40,31.92,-0.63,0,0,0,0
11516.62,31.92,-0.63,0,0,0,0
11521.93,31.92,-0.63,0,0,0,0
11527.22,31.92,-0.63,0,0,0,0
11532.58,31.92,-0.63,0,0,0,0
11537.80,31.68,-0.28,0,0,0,0
11543.11,31.68,-0.28,0,0,0,0
11548.39,31.68,-0.28,0,0,0,0
11553.74,31.68,-0.28,0,0,0,0
11558.96,31.68,-0.28,0,0,0,0
11564.27,31.68,-0.28,0,0,0,0
11569.55,31.68,-0.28,0,0,0,0
11574.90,31.68,-0.28,0,0,0,0
11580.12,31.68,-0.28,0,0,0,0
11585.50,31.68,-0.28,0,0,0,0
11590.78,31.68,-0.28,0,0,0,0
11596.12,31.68,-0.28,0,0,0,0
11601.35,31.44,-3.63,0,0,0,0
11606.66,31.44,-3.63,0,0,0,0
11611.94,31.44,-3.63,0,0,0,0
11617.28,31.44,-3.63,0,0,0,0
11622.51,31.44,-3.63,0,0,0,0
11627.82,31.44,-3.63,0,0,0,0
11633.10,31.44,-3.63,0,0,0,0
11638.45,31.20,-6.65,0,0,0,0
11643.68,31.20,-6.65,0,0,0,0
11648.99,31.20,-6.65,0,0,0,0
11654.27,31.20,-6.65,0,0,0,0
11659.61,31.20,-6.65,0,0,0,0
11664.83,31.20,-6.65,0,0,0,0
11670.15,31.20,-6.65,0,0,0,0
11675.43,31.20,-6.65,0,0,0,0
11680.77,31.20,-6.65,0,0,0,0
11686.00,31.20,-6.65,0,0,0,0
11691.31,30.96,-4.87,0,0,0,0
11696.59,30.96,-4.87,0,0,0,0
11701.94,30.96,-4.87,0,0,0,0
11707.16,30.96,-4.87,0,0,0,0
11712.50,30.96,-4.87,0,0,0,0
11717.78,30.96,-4.87,0,0,0,0
11723.13,30.96,-4.87,0,0,0,0
11728.35,30.96,-4.87,0,0,0,0
11733.67,30.96,-4.87,0,0,0,0
11738.95,30.96,-4.87,0,0,0,0
11744.29,30.96,-4.87,0,0,0,0
11749.52,30.96,-4.87,0,0,0,0
11754.83,30.96,-4.87,0,0,0,0
11760.11,30.96,-4.87,0,0,0,0
11765.45,30.96,-4.87,0,0,0,0
11770.68,30.96,-4.87,0,0,0,0
11775.99,30.96,-4.87,0,0,0,0
11781.27,30.96,-4.87,0,0,0,0
11786.61,30.96,-4.87,0,0,0,0
11791.84,30.96,-4.87,0,0,0,0
11797.15,30.96,-4.87,0,0,0,0
11802.43,30.96,-4.87,0,0,0,0
11807.80,30.96,-4.87,0,0,0,0
11813.03,30.96,-4.87,0,0,0,0
11818.34,30.96,-4.87,0,0,0,0
11823.62,30.96,-4.87,0,0,0,0
11828.97,30.96,-4.87,0,0,0,0
11834.19,30.96,-4.87,0,0,0,0
11839.50,30.96,-4.87,0,0,0,0
11844.79,30.96,-4.87,0,0,0,0
11850.13,30.96,-4.87,0,0,0,0
11855.36,30.96,-4.87,0,0,0,0
11860.67,30.96,-4.87,0,0,0,0
11865.94,30.96,-4.87,0,0,0,0
11871.29,30.96,-4.87,0,0,0,0
11876.51,30.96,-4.87,0,0,0,0
11881.82,30.96,-4.87,0,0,0,0
11887.10,30.96,-4.87,0,0,0,0
11892.46,30.96,-4.87,0,0,0,0
11897.69,30.72,-1.14,0,0,0,0
11903.00,30.72,-1.14,0,0,0,0
11908.28,30.72,-1.14,0,0,0,0
11913.63,30.72,-1.14,0,0,0,0
11918.85,30.72,-1.14,0,0,0,0
11924.16,30.72,-1.14,0,0,0,0
11929.44,30.72,-1.14,0,0,0,0
11934.78,30.72,-1.14,0,0,0,0
11940.01,30.72,-1.14,0,0,0,0
11945.32,30.72,-1.14,0,0,0,0
11950.60,30.72,-1.14,0,0,0,0
11955.95,30.72,-1.14,0,0,0,0
11961.17,30.72,-1.14,0,0,0,0
11966.48,30.48,-3.70,0,0,0,0
11971.76,30.48,-3.70,0,0,0,0
11977.11,30.48,-3.70,0,0,0,0
11982.34,30.48,-3.70,0,0,0,0
11987.65,30.48,-3.70,0,0,0,0
11992.93,30.48,-3.70,0,0,0,0
11998.27,30.48,-3.70,0,0,0,0
12003.49,30.48,-3.70,0,0,0,0
12008.80,30.48,-3.70,0,0,0,0
12014.09,30.48,-3.70,0,0,0,0
12019.43,30.48,-3.70,0,0,0,0
12024.66,30.48,-3.70,0,0,0,0
12029.97,30.48,-3.70,0,0,0,0
12035.25,30.48,-3.70,0,0,0,0
12040.60,30.48,-3.70,0,0,0,0
12045.84,30.48,-3.70,0,0,0,0
12051.15,30.48,-3.70,0,0,0,0
12056.43,30.48,-3.70,0,0,0,0
12061.78,30.48,-3.70,0,0,0,0
12067.00,30.48,-3.70,0,0,0,0
12072.31,30.48,-3.70,0,0,0,0
12077.60,30.48,-3.70,0,0,0,0
12082.94,30.72,2.00,0,0,0,0
12088.17,30.72,2.00,0,0,0,0
12093.48,30.72,2.00,0,0,0,0
12098.76,30.72,2.00,0,0,0,0
12104.11,30.72,2.00,0,0,0,0
12109.33,30.72,2.00,0,0,0,0
12114.65,30.72,2.00,0,0,0,0
12119.92,30.72,2.00,0,0,0,0
12125.27,30.72,2.00,0,0,0,0
12130.49,30.72,2.00,0,0,0,0
12135.87,30.72,2.00,0,0,0,0
12141.15,30.72,2.00,0,0,0,0
12146.50,30.72,2.00,0,0,0,0
12151.73,30.72,2.00,0,0,0,0
12157.03,30.72,2.00,0,0,0,0
12162.31,30.72,2.00,0,0,0,0
12167.66,30.72,2.00,0,0,0,0
12172.89,30.72,2.00,0,0,0,0
12178.20,30.96,2.52,0,0,0,0
12183.48,30.96,2.52,0,0,0,0
12188.82,30.96,2.52,0,0,0,0
12194.05,30.96,2.52,0,0,0,0
12199.32,30.96,2.52,0,0,0,0
12204.60,30.96,2.52,0,0,0,0
12209.83,30.96,2.52,0,0,0,0
12215.05,30.96,2.52,0,0,0,0
12220.36,30.96,2.52,0,0,0,0
12225.64,30.96,2.52,0,0,0,0
12230.98,30.96,2.52,0,0,0,0
12236.21,30.96,2.52,0,0,0,0
12241.52,30.96,2.52,0,0,0,0
12246.80,30.96,2.52,0,0,0,0
12252.15,30.96,2.52,0,0,0,0
12257.37,30.96,2.52,0,0,0,0
12262.68,30.96,2.52,0,0,0,0
12267.96,30.96,2.52,0,0,0,0
12273.31,30.96,2.52,0,0,0,0
12278.53,30.96,2.52,0,0,0,0
12283.84,30.96,2.52,0,0,0,0
12289.15,30.96,2.52,0,0,0,0
12294.50,30.96,2.52,0,0,0,0
12299.72,30.96,2.52,0,0,0,0
12305.03,30.96,2.52,0,0,0,0
12310.32,30.96,2.52,0,0,0,0
12315.66,30.96,2.52,0,0,0,0
12320.89,30.96,2.52,0,0,0,0
12326.20,30.96,2.52,0,0,0,0
12331.48,30.96,2.52,0,0,0,0
12336.83,30.96,2.52,0,0,0,0
12342.12,30.96,2.52,0,0,0,0
12347.44,30.96,2.52,0,0,0,0
12352.72,30.96,2.52,0,0,0,0
12358.06,30.96,2.52,0,0,0,0
12363.29,30.96,2.52,0,0,0,0
12368.59,30.96,2.52,0,0,0,0
12373.88,30.96,2.52,0,0,0,0
12379.35,30.96,2.52,0,0,0,0
12384.59,30.96,2.52,0,0,0,0
12389.72,30.96,2.52,0,0,0,0
12394.96,30.96,2.52,0,0,0,0
12400.12,30.96,2.52,0,0,0,0
12405.35,30.96,2.52,0,0,0,0
12410.51,30.96,2.52,0,0,0,0
12415.74,30.96,2.52,0,0,0,0
12420.99,30.96,2.52,0,0,0,0
12426.13,30.96,2.52,0,0,0,0
12431.38,30.96,2.52,0,0,0,0
12436.52,30.96,2.52,0,0,0,0
12441.78,30.96,2.52,0,0,0,0
12446.93,30.96,2.52,0,0,0,0
12452.09,30.96,2.52,0,0,0,0
12457.23,30.96,2.52,0,0,0,0
12462.50,30.96,2.52,0,0,0,0
12467.73,30.96,2.52,0,0,0,0
12472.87,30.96,2.52,0,0,0,0
12478.10,30.96,2.52,0,0,0,0
12483.24,30.96,2.52,0,0,0,0
12488.47,30.96,2.52,0,0,0,0
12493.64,30.96,2.52,0,0,0,0
12498.87,30.96,2.52,0,0,0,0
12504.03,30.96,2.52,0,0,0,0
12509.27,30.96,2.52,0,0,0,0
12514.53,30.96,2.52,0,0,0,0
12519.68,30.96,2.52,0,0,0,0
12524.93,30.96,2.52,0,0,0,0
12530.07,30.96,2.52,0,0,0,0
12535.33,30.96,2.52,0,0,0,0
12540.48,30.96,2.52,0,0,0,0
12545.74,30.96,2.52,0,0,0,0
12550.98,30.96,2.52,0,0,0,0
12556.14,30.96,2.52,0,0,0,0
12561.38,30.96,2.52,0,0,0,0
12566.55,30.96,2.52,0,0,0,0
12571.79,30.96,2.52,0,0,0,0
12576.96,30.96,2.52,0,0,0,0
12582.19,30.96,2.52,0,0,0,0
12587.36,30.96,2.52,0,0,0,0
12592.61,30.96,2.52,0,0,0,0
12597.87,30.96,2.52,0,0,0,0
12603.01,30.96,2.52,0,0,0,0
12608.28,30.96,2.52,0,0,0,0
12613.42,30.96,2.52,0,0,0,0
12618.67,30.96,2.52,0,0,0,0
12623.82,30.96,2.52,0,0,0,0
12629.07,30.96,2.52,0,0,0,0
12634.31,30.96,2.52,0,0,0,0
12639.48,30.96,2.52,0,0,0,0
12644.71,30.96,2.52,0,0,0,0
12649.88,30.96,2.52,0,0,0,0
12655.12,30.96,2.52,0,0,0,0
12660.29,30.96,2.52,0,0,0,0
12665.52,30.96,2.52,0,0,0,0
12670.69,30.96,2.52,0,0,0,0
12675.93,30.96,2.52,0,0,0,0
12681.20,30.96,2.52,0,0,0,0
12686.34,30.96,2.52,0,0,0,0
12691.60,30.96,2.52,0,0,0,0
12696.74,30.96,2.52,0,0,0,0
12702.00,30.96,2.52,0,0,0,0
12707.14,30.96,2.52,0,0,0,0
12712.39,30.96,2.52,0,0,0,0
12717.62,30.96,2.52,0,0,0,0
12722.76,30.96,2.52,0,0,0,0
12727.99,30.96,2.52,0,0,0,0
12733.16,30.96,2.52,0,0,0,0
12738.40,30.96,2.52,0,0,0,0
12743.57,30.96,2.52,0,0,0,0
12748.80,30.96,2.52,0,0,0,0
12753.96,30.96,2.52,0,0,0,0
12759.21,30.96,2.52,0,0,0,0
12764.47,30.96,2.52,0,0,0,0
12769.62,30.96,2.52,0,0,0,0
12774.88,30.96,2.52,0,0,0,0
12780.03,30.96,2.52,0,0,0,0
12785.28,30.96,2.52,0,0,0,0
12790.42,30.96,2.52,0,0,0,0
12795.67,30.96,2.52,0,0,0,0
12800.91,30.96,2.52,0,0,0,0
12806.05,30.96,2.52,0,0,0,0
12811.29,30.96,2.52,0,0,0,0
12816.46,30.96,2.52,0,0,0,0
12821.69,30.96,2.52,0,0,0,0
12826.86,30.96,2.52,0,0,0,0
12832.10,30.96,2.52,0,0,0,0
12837.26,30.96,2.52,0,0,0,0
12842.51,30.96,2.52,0,0,0,0
12847.77,30.96,2.52,0,0,0,0
12852.91,30.96,2.52,0,0,0,0
12858.17,30.96,2.52,0,0,0,0
12863.32,30.96,2.52,0,0,0,0
12868.57,30.96,2.52,0,0,0,0
12873.71,30.96,2.52,0,0,0,0
12878.96,30.96,2.52,0,0,0,0
12884.20,30.96,2.52,0,0,0,0
12889.34,30.96,2.52,0,0,0,0
12894.58,30.96,2.52,0,0,0,0
12899.75,30.96,2.52,0,0,0,0
12904.99,30.96,2.52,0,0,0,0
12910.16,30.96,2.52,0,0,0,0
12915.39,30.96,2.52,0,0,0,0
12920.56,30.96,2.52,0,0,0,0
12925.81,31.20,0.32,0,0,0,0
12931.07,31.20,0.32,0,0,0,0
12936.22,31.20,0.32,0,0,0,0
12941.48,31.20,0.32,0,0,0,0
12946.63,31.20,0.32,0,0,0,0
12951.89,31.20,0.32,0,0,0,0
12957.03,31.20,0.32,0,0,0,0
12962.29,31.20,0.32,0,0,0,0
12967.53,31.20,0.32,0,0,0,0
12972.67,31.20,0.32,0,0,0,0
12977.91,31.20,0.32,0,0,0,0
12983.08,31.20,0.32,0,0,0,0
12988.31,31.20,0.32,0,0,0,0
12993.48,31.20,0.32,0,0,0,0
12998.72,31.20,0.32,0,0,0,0
13003.89,31.20,0.32,0,0,0,0
13009.14,31.20,0.32,0,0,0,0
13014.40,31.20,0.32,0,0,0,0
13019.54,31.20,0.32,0,0,0,0
13024.81,31.20,0.32,0,0,0,0
13029.95,31.20,0.32,0,0,0,0
13035.22,31.20,0.32,0,0,0,0
13040.36,31.20,0.32,0,0,0,0
13045.61,31.20,0.32,0,0,0,0
13050.85,31.20,0.32,0,0,0,0
13056.00,31.20,0.32,0,0,0,0
13061.24,31.20,0.32,0,0,0,0
13066.41,31.20,0.32,0,0,0,0
13071.65,31.20,0.32,0,0,0,0
13076.81,31.20,0.32,0,0,0,0
13082.05,31.20,0.32,0,0,0,0
13087.22,31.20,0.32,0,0,0,0
13092.47,31.20,0.32,0,0,0,0
13097.73,31.20,0.32,0,0,0,0
13103.03,31.20,0.32,0,0,0,0
13108.36,31.20,0.32,0,0,0,0
13113.64,31.20,0.32,0,0,0,0
13118.95,31.44,1.22,0,0,0,0
13124.23,31.44,1.22,0,0,0,0
13129.51,31.44,1.22,0,0,0,0
13134.79,31.44,1.22,0,0,0,0
13140.07,31.44,1.22,0,0,0,0
13145.35,31.44,1.22,0,0,0,0
13150.67,31.44,1.22,0,0,0,0
13155.95,31.44,1.22,0,0,0,0
13161.26,31.44,1.22,0,0,0,0
13166.54,31.44,1.22,0,0,0,0
13171.85,31.44,1.22,0,0,0,0
13177.14,31.44,1.22,0,0,0,0
13182.42,31.44,1.22,0,0,0,0
13187.73,31.44,1.22,0,0,0,0
13193.05,31.44,1.22,0,0,0,0
13198.33,31.44,1.22,0,0,0,0
13203.64,31.44,1.22,0,0,0,0
13208.92,31.44,1.22,0,0,0,0
13214.24,31.44,1.22,0,0,0,0
13219.52,31.44,1.22,0,0,0,0
13224.83,31.44,1.22,0,0,0,0
13230.11,31.44,1.22,0,0,0,0
13235.43,31.44,1.22,0,0,0,0
13240.71,31.44,1.22,0,0,0,0
13246.02,31.44,1.22,0,0,0,0
13251.30,31.44,1.22,0,0,0,0
13256.62,31.44,1.22,0,0,0,0
13261.90,31.44,1.22,0,0,0,0
13267.21,31.44,1.22,0,0,0,0
13272.52,31.44,1.22,0,0,0,0
13277.83,31.44,1.22,0,0,0,0
13283.11,31.44,1.22,0,0,0,0
13288.43,31.44,1.22,0,0,0,0
13293.71,31.44,1.22,0,0,0,0
13299.02,31.44,1.22,0,0,0,0
13304.31,31.44,1.22,0,0,0,0
13309.59,31.44,1.22,0,0,0,0
13314.87,31.44,1.22,0,0,0,0
13320.18,31.44,1.22,0,0,0,0
13325.46,31.44,1.22,0,0,0,0
13330.77,31.44,1.22,0,0,0,0
13336.06,31.44,1.22,0,0,0,0
13341.37,31.44,1.22,0,0,0,0
13346.65,31.44,1.22,0,0,0,0
13351.96,31.44,1.22,0,0,0,0
13357.25,31.44,1.22,0,0,0,0
13362.56,31.44,1.22,0,0,0,0
13367.83,31.44,1.22,0,0,0,0
13373.15,31.44,1.22,0,0,0,0
13378.43,31.44,1.22,0,0,0,0
13383.75,31.44,1.22,0,0,0,0
13389.04,31.44,1.22,0,0,0,0
13394.35,31.44,1.22,0,0,0,0
13399.63,31.44,1.22,0,0,0,0
13404.94,31.44,1.22,0,0,0,0
13410.23,31.44,1.22,0,0,0,0
13415.54,31.44,1.22,0,0,0,0
13420.82,31.44,1.22,0,0,0,0
13426.13,31.44,1.22,0,0,0,0
13431.41,31.44,1.22,0,0,0,0
13436.72,31.44,1.22,0,0,0,0
13442.00,31.44,1.22,0,0,0,0
13447.31,31.44,1.22,0,0,0,0
13452.59,31.44,1.22,0,0,0,0
13457.91,31.44,1.22,0,0,0,0
13463.08,31.44,1.22,0,0,0,0
13468.44,31.44,1.22,0,0,0,0
13473.58,31.44,1.22,0,0,0,0
13478.84,31.44,1.22,0,0,0,0
13483.99,31.44,1.22,0,0,0,0
13489.24,31.44,1.22,0,0,0,0
13494.46,31.44,1.22,0,0,0,0
13499.60,31.44,1.22,0,0,0,0
13504.83,31.44,1.22,0,0,0,0
13509.97,31.44,1.22,0,0,0,0
