Time,Degree,Velocity,Electromagnet_Clutch_1,Electromagnet_Clutch_2,Electromagnet_Clutch_3,Electromagnet_Clutch_4
3146.12,-0.18,-0.00,0,0,0,0
3151.27,-0.18,-0.00,0,0,0,0
3156.42,-0.18,-0.00,0,0,0,0
3161.57,-0.18,-0.00,0,0,0,0
3166.73,-0.18,-0.00,0,0,0,0
3171.88,-0.18,-0.00,0,0,0,0
3177.03,-0.18,-0.00,0,0,0,0
3182.18,-0.18,-0.00,0,0,0,0
3187.34,-0.18,-0.00,0,0,0,0
3192.49,-0.18,-0.00,0,0,0,0
3197.64,-0.18,-0.00,0,0,0,0
3202.79,-0.18,-0.00,0,0,0,0
3207.89,-0.18,-0.00,0,0,0,0
3213.05,-0.18,-0.00,0,0,0,0
3218.20,-0.18,-0.00,0,0,0,0
3223.35,-0.18,-0.00,0,0,0,0
3228.50,-0.18,-0.00,0,0,0,0
3233.66,-0.18,-0.00,0,0,0,0
3238.82,-0.18,-0.00,0,0,0,0
3243.97,-0.36,-0.07,0,0,0,0
3249.12,-0.36,-0.07,0,0,0,0
3254.27,-0.36,-0.07,0,0,0,0
3259.44,-0.36,-0.07,0,0,0,0
3264.59,-0.36,-0.07,0,0,0,0
3269.74,-0.36,-0.07,0,0,0,0
3274.89,-0.36,-0.07,0,0,0,0
3280.04,-0.36,-0.07,0,0,0,0
3285.20,-0.36,-0.07,0,0,0,0
3290.36,-0.36,-0.07,0,0,0,0
3295.51,-0.36,-0.07,0,0,0,0
3300.66,-0.36,-0.07,0,0,0,0
3305.81,-0.36,-0.07,0,0,0,0
3310.91,-0.36,-0.07,0,0,0,0
3316.06,-0.36,-0.07,0,0,0,0
3321.21,-0.36,-0.07,0,0,0,0
3326.36,-0.36,-0.07,0,0,0,0
3331.51,-0.36,-0.07,0,0,0,0
3336.67,-0.36,-0.07,0,0,0,0
3341.82,-0.36,-0.07,0,0,0,0
3346.91,-0.36,-0.07,0,0,0,0
3352.06,-0.36,-0.07,0,0,0,0
3357.16,-0.36,-0.07,0,0,0,0
3362.32,-0.36,-0.07,0,0,0,0
3367.47,-0.36,-0.07,0,0,0,0
3372.62,-0.36,-0.07,0,0,0,0
3377.77,-0.36,-0.07,0,0,0,0
3382.92,-0.36,-0.07,0,0,0,0
3388.07,-0.36,-0.07,0,0,0,0
3393.22,-0.36,-0.07,0,0,0,0
3398.38,-0.36,-0.07,0,0,0,0
3403.53,-0.36,-0.07,0,0,0,0
3408.68,-0.36,-0.07,0,0,0,0
3413.75,-0.36,-0.07,0,0,0,0
3418.90,-0.36,-0.07,0,0,0,0
3424.05,-0.36,-0.07,0,0,0,0
3429.20,-0.36,-0.07,0,0,0,0
3434.35,-0.36,-0.07,0,0,0,0
3439.50,-0.36,-0.07,0,0,0,0
3444.65,-0.36,-0.07,0,0,0,0
3449.80,-0.36,-0.07,0,0,0,0
3454.95,-0.36,-0.07,0,0,0,0
3460.11,-0.36,-0.07,0,0,0,0
3465.26,-0.36,-0.07,0,0,0,0
3470.41,-0.36,-0.07,0,0,0,0
3475.56,-0.36,-0.07,0,0,0,0
3480.71,-0.36,-0.07,0,0,0,0
3485.86,-0.36,-0.07,0,0,0,0
3491.01,-0.36,-0.07,0,0,0,0
3496.16,-0.36,-0.07,0,0,0,0
3501.31,-0.36,-0.07,0,0,0,0
3506.46,-0.36,-0.07,0,0,0,0
3511.61,-0.36,-0.07,0,0,0,0
3516.76,-0.36,-0.07,0,0,0,0
3521.91,-0.36,-0.07,0,0,0,0
3527.06,-0.36,-0.07,0,0,0,0
3532.21,-0.36,-0.07,0,0,0,0
3537.36,-0.36,-0.07,0,0,0,0
3542.51,-0.36,-0.07,0,0,0,0
3547.66,-0.36,-0.07,0,0,0,0
3552.81,-0.36,-0.07,0,0,0,0
3557.96,-0.36,-0.07,0,0,0,0
3563.11,-0.36,-0.07,0,0,0,0
3568.27,-0.36,-0.07,0,0,0,0
3573.42,-0.36,-0.07,0,0,0,0
3578.57,-0.36,-0.07,0,0,0,0
3583.72,-0.36,-0.07,0,0,0,0
3588.87,-0.36,-0.07,0,0,0,0
3594.02,-0.36,-0.07,0,0,0,0
3599.17,-0.36,-0.07,0,0,0,0
3604.32,-0.36,-0.07,0,0,0,0
3609.48,-0.36,-0.07,0,0,0,0
3614.63,-0.36,-0.07,0,0,0,0
3619.78,-0.36,-0.07,0,0,0,0
3624.94,-0.36,-0.07,0,0,0,0
3630.10,-0.36,-0.07,0,0,0,0
3635.25,-0.36,-0.07,0,0,0,0
3640.41,-0.36,-0.07,0,0,0,0
3645.57,-0.36,-0.07,0,0,0,0
3650.72,-0.36,-0.07,0,0,0,0
3655.87,-0.36,-0.07,0,0,0,0
3661.02,-0.36,-0.07,0,0,0,0
3666.18,-0.36,-0.07,0,0,0,0
3671.34,-0.36,-0.07,0,0,0,0
3676.50,-0.36,-0.07,0,0,0,0
3681.65,-0.36,-0.07,0,0,0,0
3686.81,-0.36,-0.07,0,0,0,0
3691.97,-0.36,-0.07,0,0,0,0
3697.18,-0.36,-0.07,0,0,0,0
3702.35,-0.36,-0.07,0,0,0,0
3707.50,-0.36,-0.07,0,0,0,0
3712.65,-0.36,-0.07,0,0,0,0
3717.81,-0.36,-0.07,0,0,0,0
3722.96,-0.36,-0.07,0,0,0,0
3728.11,-0.36,-0.07,0,0,0,0
3733.26,-0.36,-0.07,0,0,0,0
3738.41,-0.36,-0.07,0,0,0,0
3743.56,-0.36,-0.07,0,0,0,0
3748.72,-0.36,-0.07,0,0,0,0
3753.88,-0.36,-0.07,0,0,0,0
3759.03,-0.36,-0.07,0,0,0,0
3764.19,-0.36,-0.07,0,0,0,0
3769.35,-0.36,-0.07,0,0,0,0
3774.51,-0.36,-0.07,0,0,0,0
3779.66,-0.36,-0.07,0,0,0,0
3784.81,-0.36,-0.07,0,0,0,0
3790.04,-0.36,-0.07,0,0,0,0
3795.19,-0.36,-0.07,0,0,0,0
3800.36,-0.36,-0.07,0,0,0,0
3805.51,-0.54,-0.43,0,0,0,0
3810.66,-0.54,-0.43,0,0,0,0
3815.81,-0.72,-32.74,0,0,0,0
3820.96,-0.90,-47.11,0,0,0,0
3826.07,-1.08,-54.55,0,0,0,0
3831.22,-1.44,-60.67,0,0,0,0
3836.37,-1.62,-61.12,0,0,0,0
3841.52,-1.80,-58.15,0,0,0,0
3846.67,-1.98,-57.07,0,0,0,0
3851.83,-2.34,-52.95,0,0,0,0
3856.98,-2.52,-50.71,0,0,0,0
3862.13,-2.70,-48.19,0,0,0,0
3867.28,-2.88,-45.27,0,0,0,0
3872.43,-3.06,-41.83,0,0,0,0
3877.59,-3.06,-41.83,0,0,0,0
3882.74,-3.24,-37.50,0,0,0,0
3887.89,-3.42,-32.29,0,0,0,0
3893.04,-3.42,-32.29,0,0,0,0
3898.20,-3.60,-25.48,0,0,0,0
3903.35,-3.60,-25.48,0,0,0,0
3908.50,-3.60,-25.48,0,0,0,0
3913.65,-3.78,-14.77,0,0,0,0
3918.82,-3.78,-14.77,0,0,0,0
3923.97,-3.78,-14.77,0,0,0,0
3929.12,-3.78,-14.77,0,0,0,0
3934.27,-3.78,-14.77,0,0,0,0
3939.42,-3.78,-14.77,0,0,0,0
3944.58,-3.78,-14.77,0,0,0,0
3949.73,-3.96,-6.59,0,0,0,0
3954.88,-4.14,-35.59,0,0,0,0
3960.03,-4.14,-35.59,0,0,0,0
3965.18,-4.32,-40.89,0,0,0,0
3970.35,-4.50,-42.02,0,0,0,0
3975.51,-4.68,-40.57,0,0,0,0
3980.66,-4.86,-37.91,0,0,0,0
3985.81,-5.04,-34.87,0,0,0,0
3990.96,-5.04,-34.87,0,0,0,0
3996.11,-5.22,-32.45,0,0,0,0
4001.26,-5.40,-31.16,0,0,0,0
4006.42,-5.40,-31.16,0,0,0,0
4011.57,-5.58,-30.86,0,0,0,0
4016.72,-5.76,-31.51,0,0,0,0
4021.88,-5.76,-31.51,0,0,0,0
4027.03,-5.94,-32.72,0,0,0,0
4032.18,-6.12,-33.97,0,0,0,0
4037.33,-6.30,-34.49,0,0,0,0
4042.48,-6.30,-34.49,0,0,0,0
4047.63,-6.48,-34.21,0,0,0,0
4052.79,-6.66,-33.60,0,0,0,0
4057.94,-6.66,-33.60,0,0,0,0
4063.10,-6.84,-33.52,0,0,0,0
4068.25,-7.02,-34.01,0,0,0,0
4073.41,-7.20,-34.99,0,0,0,0
4078.56,-7.20,-34.99,0,0,0,0
4083.71,-7.38,-36.35,0,0,0,0
4088.86,-7.56,-37.09,0,0,0,0
4094.02,-7.74,-37.80,0,0,0,0
4099.17,-7.92,-37.78,0,0,0,0
4104.32,-7.92,-37.78,0,0,0,0
4109.47,-8.10,-37.37,0,0,0,0
4114.62,-8.28,-37.10,0,0,0,0
4119.78,-8.46,-36.40,0,0,0,0
4124.93,-8.64,-35.21,0,0,0,0
4130.08,-8.64,-35.21,0,0,0,0
4135.23,-8.82,-32.88,0,0,0,0
4140.38,-9.00,-29.64,0,0,0,0
4145.53,-9.00,-29.64,0,0,0,0
4150.68,-9.18,-27.27,0,0,0,0
4155.84,-9.18,-27.27,0,0,0,0
4160.99,-9.36,-27.43,0,0,0,0
4166.15,-9.54,-29.56,0,0,0,0
4171.30,-9.54,-29.56,0,0,0,0
4176.47,-9.72,-31.52,0,0,0,0
4181.62,-9.90,-31.50,0,0,0,0
4186.77,-9.90,-31.50,0,0,0,0
4191.92,-10.08,-29.67,0,0,0,0
4197.08,-10.08,-29.67,0,0,0,0
4202.23,-10.26,-27.10,0,0,0,0
4207.38,-10.26,-27.10,0,0,0,0
4212.54,-10.44,-24.50,0,0,0,0
4217.69,-10.44,-24.50,0,0,0,0
4222.84,-10.62,-22.33,0,0,0,0
4227.99,-10.62,-22.33,0,0,0,0
4233.15,-10.80,-22.20,0,0,0,0
4238.25,-10.80,-22.20,0,0,0,0
4243.40,-10.98,-23.22,0,0,0,0
4248.56,-10.98,-23.22,0,0,0,0
4253.71,-11.16,-23.52,0,0,0,0
4258.86,-11.16,-23.52,0,0,0,0
4264.03,-11.34,-24.14,0,0,0,0
4269.18,-11.52,-25.67,0,0,0,0
4274.33,-11.52,-25.67,0,0,0,0
4279.49,-11.70,-27.51,0,0,0,0
4284.64,-11.70,-27.51,0,0,0,0
4289.79,-11.88,-28.89,0,0,0,0
4294.94,-12.06,-29.48,0,0,0,0
4300.10,-12.06,-29.48,0,0,0,0
4305.25,-12.24,-30.17,0,0,0,0
4310.40,-12.42,-30.90,0,0,0,0
4315.56,-12.42,-30.90,0,0,0,0
4320.71,-12.60,-31.14,0,0,0,0
4325.86,-12.78,-29.80,0,0,0,0
4331.01,-12.78,-29.80,0,0,0,0
4336.17,-12.96,-26.85,0,0,0,0
4341.26,-12.96,-26.85,0,0,0,0
4346.41,-13.14,-24.03,0,0,0,0
4351.57,-13.14,-24.03,0,0,0,0
4356.72,-13.32,-22.44,0,0,0,0
4361.87,-13.32,-22.44,0,0,0,0
4367.03,-13.50,-23.21,0,0,0,0
4372.18,-13.50,-23.21,0,0,0,0
4377.34,-13.68,-23.58,0,0,0,0
4382.49,-13.68,-23.58,0,0,0,0
4387.65,-13.86,-20.83,0,0,0,0
4392.80,-13.86,-20.83,0,0,0,0
4397.95,-13.86,-20.83,0,0,0,0
4403.10,-14.04,-16.70,0,0,0,0
4408.26,-14.04,-16.70,0,0,0,0
4413.41,-14.04,-16.70,0,0,0,0
4418.56,-14.22,-16.77,0,0,0,0
4423.72,-14.22,-16.77,0,0,0,0
4428.87,-14.22,-16.77,0,0,0,0
4434.02,-14.40,-16.20,0,0,0,0
4439.17,-14.40,-16.20,0,0,0,0
4444.27,-14.40,-16.20,0,0,0,0
4449.42,-14.40,-16.20,0,0,0,0
4454.58,-14.40,-16.20,0,0,0,0
4459.73,-14.58,-9.21,0,0,0,0
4464.89,-14.58,-9.21,0,0,0,0
4470.05,-14.58,-9.21,0,0,0,0
4475.20,-14.76,-18.11,0,0,0,0
4480.35,-14.76,-18.11,0,0,0,0
4485.51,-14.94,-21.97,0,0,0,0
4490.66,-14.94,-21.97,0,0,0,0
4495.81,-15.12,-16.70,0,0,0,0
4500.97,-15.12,-16.70,0,0,0,0
4506.18,-15.12,-16.70,0,0,0,0
4511.33,-15.12,-16.70,0,0,0,0
4516.48,-15.30,-12.61,0,0,0,0
4521.64,-15.30,-12.61,0,0,0,0
4526.79,-15.30,-12.61,0,0,0,0
4531.94,-15.48,-14.21,0,0,0,0
4537.09,-15.48,-14.21,0,0,0,0
4542.25,-15.48,-14.21,0,0,0,0
4547.34,-15.66,-16.78,0,0,0,0
4552.50,-15.66,-16.78,0,0,0,0
4557.65,-15.66,-16.78,0,0,0,0
4562.80,-15.84,-17.25,0,0,0,0
4567.95,-15.84,-17.25,0,0,0,0
4573.11,-15.84,-17.25,0,0,0,0
4578.27,-16.02,-16.34,0,0,0,0
4583.43,-16.02,-16.34,0,0,0,0
4588.58,-16.02,-16.34,0,0,0,0
4593.73,-16.20,-16.20,0,0,0,0
4598.88,-16.20,-16.20,0,0,0,0
4604.04,-16.38,-17.44,0,0,0,0
4609.19,-16.38,-17.44,0,0,0,0
4614.34,-16.38,-17.44,0,0,0,0
4619.49,-16.56,-19.24,0,0,0,0
4624.65,-16.56,-19.24,0,0,0,0
4629.81,-16.74,-22.29,0,0,0,0
4634.98,-16.74,-22.29,0,0,0,0
4640.14,-16.92,-25.54,0,0,0,0
4645.29,-17.10,-26.64,0,0,0,0
4650.50,-17.10,-26.64,0,0,0,0
4655.66,-17.28,-26.53,0,0,0,0
4660.81,-17.28,-26.53,0,0,0,0
4665.98,-17.46,-26.08,0,0,0,0
4671.14,-17.46,-26.08,0,0,0,0
4676.30,-17.64,-26.12,0,0,0,0
4681.45,-17.82,-27.38,0,0,0,0
4686.60,-17.82,-27.38,0,0,0,0
4691.77,-18.00,-28.82,0,0,0,0
4696.92,-18.00,-28.82,0,0,0,0
4702.08,-18.18,-29.13,0,0,0,0
4707.23,-18.36,-28.21,0,0,0,0
4712.39,-18.36,-28.21,0,0,0,0
4717.54,-18.54,-26.44,0,0,0,0
4722.69,-18.54,-26.44,0,0,0,0
4727.84,-18.72,-23.87,0,0,0,0
4732.99,-18.72,-23.87,0,0,0,0
4738.15,-18.90,-20.58,0,0,0,0
4743.30,-18.90,-20.58,0,0,0,0
4748.45,-18.90,-20.58,0,0,0,0
4753.61,-19.08,-19.64,0,0,0,0
4758.76,-19.08,-19.64,0,0,0,0
4763.91,-19.26,-22.60,0,0,0,0
4769.06,-19.44,-26.46,0,0,0,0
4774.22,-19.44,-26.46,0,0,0,0
4779.37,-19.62,-28.13,0,0,0,0
4784.54,-19.62,-28.13,0,0,0,0
4789.69,-19.80,-27.93,0,0,0,0
4794.84,-19.98,-26.31,0,0,0,0
4799.99,-19.98,-26.31,0,0,0,0
4805.15,-20.16,-23.61,0,0,0,0
4810.30,-20.16,-23.61,0,0,0,0
4815.45,-20.16,-23.61,0,0,0,0
4820.60,-20.34,-20.57,0,0,0,0
4825.76,-20.34,-20.57,0,0,0,0
4830.91,-20.52,-18.81,0,0,0,0
4836.06,-20.52,-18.81,0,0,0,0
4841.22,-20.52,-18.81,0,0,0,0
4846.37,-20.70,-18.59,0,0,0,0
4851.52,-20.70,-18.59,0,0,0,0
4856.67,-20.88,-18.18,0,0,0,0
4861.82,-20.88,-18.18,0,0,0,0
4866.99,-20.88,-18.18,0,0,0,0
4872.15,-21.06,-17.65,0,0,0,0
4877.30,-21.06,-17.65,0,0,0,0
4882.45,-21.06,-17.65,0,0,0,0
4887.56,-21.24,-14.42,0,0,0,0
4892.70,-21.24,-14.42,0,0,0,0
4897.81,-21.24,-14.42,0,0,0,0
4902.96,-21.24,-14.42,0,0,0,0
4908.11,-21.42,-11.26,0,0,0,0
4913.26,-21.42,-11.26,0,0,0,0
4918.36,-21.42,-11.26,0,0,0,0
4923.51,-21.42,-11.26,0,0,0,0
4928.67,-21.42,-11.26,0,0,0,0
4933.80,-21.42,-11.26,0,0,0,0
4938.94,-21.60,-8.36,0,0,0,0
4944.10,-21.60,-8.36,0,0,0,0
4949.25,-21.60,-8.36,0,0,0,0
4954.40,-21.60,-8.36,0,0,0,0
4959.55,-21.60,-8.36,0,0,0,0
4964.65,-21.60,-8.36,0,0,0,0
4969.80,-21.78,-7.67,0,0,0,0
4974.95,-21.78,-7.67,0,0,0,0
4980.10,-21.78,-7.67,0,0,0,0
4985.25,-21.78,-7.67,0,0,0,0
4990.42,-21.78,-7.67,0,0,0,0
4995.57,-21.96,-9.86,0,0,0,0
5000.67,-21.96,-9.86,0,0,0,0
5005.82,-21.96,-9.86,0,0,0,0
5010.92,-21.96,-9.86,0,0,0,0
5016.07,-22.14,-12.19,0,0,0,0
5021.22,-22.14,-12.19,0,0,0,0
5026.38,-22.14,-12.19,0,0,0,0
5031.47,-22.32,-13.17,0,0,0,0
5036.63,-22.32,-13.17,0,0,0,0
5041.78,-22.32,-13.17,0,0,0,0
5046.93,-22.50,-14.47,0,0,0,0
5052.08,-22.50,-14.47,0,0,0,0
5057.24,-22.50,-14.47,0,0,0,0
5062.39,-22.68,-16.31,0,0,0,0
5067.50,-22.68,-16.31,0,0,0,0
5072.65,-22.68,-16.31,0,0,0,0
5077.81,-22.86,-16.78,0,0,0,0
5082.96,-22.86,-16.78,0,0,0,0
5088.11,-22.86,-16.78,0,0,0,0
5093.26,-23.04,-14.61,0,0,0,0
5098.42,-23.04,-14.61,0,0,0,0
5103.57,-23.04,-14.61,0,0,0,0
5108.73,-23.04,-14.61,0,0,0,0
5113.88,-23.22,-11.65,0,0,0,0
5119.03,-23.22,-11.65,0,0,0,0
5124.18,-23.22,-11.65,0,0,0,0
5129.34,-23.22,-11.65,0,0,0,0
5134.49,-23.22,-11.65,0,0,0,0
5139.64,-23.40,-10.28,0,0,0,0
5144.80,-23.40,-10.28,0,0,0,0
5149.95,-23.40,-10.28,0,0,0,0
5155.10,-23.40,-10.28,0,0,0,0
5160.25,-23.58,-9.86,0,0,0,0
5165.41,-23.58,-9.86,0,0,0,0
5170.51,-23.58,-9.86,0,0,0,0
5175.66,-23.58,-9.86,0,0,0,0
5180.81,-23.58,-9.86,0,0,0,0
5185.97,-23.58,-9.86,0,0,0,0
5191.12,-23.76,-7.67,0,0,0,0
5196.27,-23.76,-7.67,0,0,0,0
5201.43,-23.76,-7.67,0,0,0,0
5206.58,-23.76,-7.67,0,0,0,0
5211.73,-23.76,-7.67,0,0,0,0
5216.96,-23.94,-10.20,0,0,0,0
5222.11,-23.94,-10.20,0,0,0,0
5227.26,-23.94,-10.20,0,0,0,0
5232.42,-23.94,-10.20,0,0,0,0
5237.57,-24.12,-12.03,0,0,0,0
5242.72,-24.12,-12.03,0,0,0,0
5247.88,-24.12,-12.03,0,0,0,0
5253.03,-24.12,-12.03,0,0,0,0
5258.18,-24.30,-10.70,0,0,0,0
5263.33,-24.30,-10.70,0,0,0,0
5268.50,-24.30,-10.70,0,0,0,0
5273.65,-24.30,-10.70,0,0,0,0
5278.81,-24.48,-10.88,0,0,0,0
5283.97,-24.48,-10.88,0,0,0,0
5289.12,-24.48,-10.88,0,0,0,0
5294.27,-24.48,-10.88,0,0,0,0
5299.43,-24.48,-10.88,0,0,0,0
5304.58,-24.66,-11.25,0,0,0,0
5309.73,-24.66,-11.25,0,0,0,0
5314.88,-24.66,-11.25,0,0,0,0
5320.04,-24.66,-11.25,0,0,0,0
5325.19,-24.84,-9.66,0,0,0,0
5330.35,-24.84,-9.66,0,0,0,0
5335.51,-24.84,-9.66,0,0,0,0
5340.66,-24.84,-9.66,0,0,0,0
5345.81,-24.84,-9.66,0,0,0,0
5350.96,-24.84,-9.66,0,0,0,0
5356.11,-25.02,-8.84,0,0,0,0
5361.26,-25.02,-8.84,0,0,0,0
5366.42,-25.02,-8.84,0,0,0,0
5371.57,-25.02,-8.84,0,0,0,0
5376.72,-25.02,-8.84,0,0,0,0
5381.87,-25.20,-9.36,0,0,0,0
5387.02,-25.20,-9.36,0,0,0,0
5392.18,-25.20,-9.36,0,0,0,0
5397.34,-25.20,-9.36,0,0,0,0
5402.49,-25.38,-10.02,0,0,0,0
5407.64,-25.38,-10.02,0,0,0,0
5412.79,-25.38,-10.02,0,0,0,0
5417.94,-25.38,-10.02,0,0,0,0
5423.10,-25.38,-10.02,0,0,0,0
5428.25,-25.56,-9.91,0,0,0,0
5433.40,-25.56,-9.91,0,0,0,0
5438.55,-25.56,-9.91,0,0,0,0
5443.71,-25.56,-9.91,0,0,0,0
5448.86,-25.56,-9.91,0,0,0,0
5454.01,-25.56,-9.91,0,0,0,0
5459.16,-25.56,-9.91,0,0,0,0
5464.31,-25.74,-6.62,0,0,0,0
5469.48,-25.74,-6.62,0,0,0,0
5474.63,-25.74,-6.62,0,0,0,0
5479.78,-25.74,-6.62,0,0,0,0
5484.93,-25.74,-6.62,0,0,0,0
5490.08,-25.74,-6.62,0,0,0,0
5495.23,-25.74,-6.62,0,0,0,0
5500.39,-25.74,-6.62,0,0,0,0
5505.54,-25.92,-5.55,0,0,0,0
5510.64,-25.92,-5.55,0,0,0,0
5515.79,-25.92,-5.55,0,0,0,0
5520.94,-25.92,-5.55,0,0,0,0
5526.09,-25.92,-5.55,0,0,0,0
5531.24,-25.92,-5.55,0,0,0,0
5536.39,-25.92,-5.55,0,0,0,0
5541.54,-25.92,-5.55,0,0,0,0
5546.69,-25.92,-5.55,0,0,0,0
5551.84,-25.92,-5.55,0,0,0,0
5557.00,-25.92,-5.55,0,0,0,0
5562.15,-26.10,-4.41,0,0,0,0
5567.30,-26.10,-4.41,0,0,0,0
5572.45,-26.10,-4.41,0,0,0,0
5577.60,-26.10,-4.41,0,0,0,0
5582.75,-26.10,-4.41,0,0,0,0
5587.90,-26.10,-4.41,0,0,0,0
5593.05,-26.10,-4.41,0,0,0,0
5598.22,-26.10,-4.41,0,0,0,0
5603.37,-26.10,-4.41,0,0,0,0
5608.52,-26.10,-4.41,0,0,0,0
5613.69,-26.10,-4.41,0,0,0,0
5618.84,-26.10,-4.41,0,0,0,0
5623.99,-26.10,-4.41,0,0,0,0
5629.14,-26.10,-4.41,0,0,0,0
5634.24,-26.10,-4.41,0,0,0,0
5639.32,-26.10,-4.41,0,0,0,0
5644.39,-26.28,-2.99,0,0,0,0
5649.45,-26.28,-2.99,0,0,0,0
5654.51,-26.28,-2.99,0,0,0,0
5659.58,-26.28,-2.99,0,0,0,0
5664.64,-26.28,-2.99,0,0,0,0
5669.70,-26.28,-2.99,0,0,0,0
5674.77,-26.28,-2.99,0,0,0,0
5679.83,-26.28,-2.99,0,0,0,0
5684.89,-26.28,-2.99,0,0,0,0
5689.96,-26.28,-2.99,0,0,0,0
5695.02,-26.28,-2.99,0,0,0,0
5700.08,-26.28,-2.99,0,0,0,0
5705.14,-26.28,-2.99,0,0,0,0
5710.21,-26.28,-2.99,0,0,0,0
5715.27,-26.28,-2.99,0,0,0,0
5720.33,-26.28,-2.99,0,0,0,0
5725.39,-26.28,-2.99,0,0,0,0
5730.45,-26.28,-2.99,0,0,0,0
5735.52,-26.28,-2.99,0,0,0,0
5740.58,-26.28,-2.99,0,0,0,0
5745.64,-26.46,-2.34,0,0,0,0
5750.70,-26.46,-2.34,0,0,0,0
5755.76,-26.46,-2.34,0,0,0,0
5760.82,-26.46,-2.34,0,0,0,0
5765.88,-26.46,-2.34,0,0,0,0
5770.94,-26.46,-2.34,0,0,0,0
5776.01,-26.46,-2.34,0,0,0,0
5781.07,-26.46,-2.34,0,0,0,0
5786.13,-26.64,-6.01,0,0,0,0
5791.19,-26.64,-6.01,0,0,0,0
5796.25,-26.64,-6.01,0,0,0,0
5801.31,-26.64,-6.01,0,0,0,0
5806.37,-26.64,-6.01,0,0,0,0
5811.44,-26.64,-6.01,0,0,0,0
5816.50,-26.64,-6.01,0,0,0,0
5821.56,-26.64,-6.01,0,0,0,0
5826.62,-26.64,-6.01,0,0,0,0
5831.68,-26.64,-6.01,0,0,0,0
5836.74,-26.64,-6.01,0,0,0,0
5841.80,-26.82,-4.10,0,0,0,0
5846.86,-26.82,-4.10,0,0,0,0
5851.93,-26.82,-4.10,0,0,0,0
5856.99,-26.82,-4.10,0,0,0,0
5862.05,-26.82,-4.10,0,0,0,0
5867.11,-26.82,-4.10,0,0,0,0
5872.18,-26.82,-4.10,0,0,0,0
5877.24,-26.82,-4.10,0,0,0,0
5882.31,-26.82,-4.10,0,0,0,0
5887.37,-27.00,-5.66,0,0,0,0
5892.43,-27.00,-5.66,0,0,0,0
5897.49,-27.00,-5.66,0,0,0,0
5902.56,-27.00,-5.66,0,0,0,0
5907.62,-27.00,-5.66,0,0,0,0
5912.68,-27.00,-5.66,0,0,0,0
5917.74,-27.00,-5.66,0,0,0,0
5922.81,-27.00,-5.66,0,0,0,0
5927.87,-27.00,-5.66,0,0,0,0
5932.98,-27.00,-5.66,0,0,0,0
5938.04,-27.00,-5.66,0,0,0,0
5943.11,-27.18,-4.35,0,0,0,0
5948.17,-27.18,-4.35,0,0,0,0
5953.23,-27.18,-4.35,0,0,0,0
5958.29,-27.18,-4.35,0,0,0,0
5963.36,-27.18,-4.35,0,0,0,0
5968.42,-27.18,-4.35,0,0,0,0
5973.48,-27.18,-4.35,0,0,0,0
5978.54,-27.36,-6.03,0,0,0,0
5983.61,-27.36,-6.03,0,0,0,0
5988.67,-27.36,-6.03,0,0,0,0
5993.73,-27.36,-6.03,0,0,0,0
5998.79,-27.36,-6.03,0,0,0,0
6003.85,-27.36,-6.03,0,0,0,0
6008.91,-27.54,-8.85,0,0,0,0
6013.98,-27.54,-8.85,0,0,0,0
6019.04,-27.54,-8.85,0,0,0,0
6024.10,-27.54,-8.85,0,0,0,0
6029.16,-27.54,-8.85,0,0,0,0
6034.23,-27.54,-8.85,0,0,0,0
6039.29,-27.72,-7.87,0,0,0,0
6044.35,-27.72,-7.87,0,0,0,0
6049.41,-27.72,-7.87,0,0,0,0
6054.47,-27.72,-7.87,0,0,0,0
6059.53,-27.72,-7.87,0,0,0,0
6064.59,-27.72,-7.87,0,0,0,0
6069.66,-27.72,-7.87,0,0,0,0
6074.72,-27.90,-6.62,0,0,0,0
6079.78,-27.90,-6.62,0,0,0,0
6084.84,-27.90,-6.62,0,0,0,0
6089.90,-27.90,-6.62,0,0,0,0
6094.96,-27.90,-6.62,0,0,0,0
6100.02,-27.90,-6.62,0,0,0,0
6105.09,-28.08,-7.72,0,0,0,0
6110.15,-28.08,-7.72,0,0,0,0
6115.21,-28.08,-7.72,0,0,0,0
6120.27,-28.08,-7.72,0,0,0,0
6125.33,-28.08,-7.72,0,0,0,0
6130.40,-28.08,-7.72,0,0,0,0
6135.46,-28.26,-8.63,0,0,0,0
6140.52,-28.26,-8.63,0,0,0,0
6145.58,-28.26,-8.63,0,0,0,0
6150.64,-28.26,-8.63,0,0,0,0
6155.71,-28.26,-8.63,0,0,0,0
6160.77,-28.44,-8.41,0,0,0,0
6165.84,-28.44,-8.41,0,0,0,0
6170.90,-28.44,-8.41,0,0,0,0
6175.96,-28.44,-8.41,0,0,0,0
6181.02,-28.44,-8.41,0,0,0,0
6186.09,-28.44,-8.41,0,0,0,0
6191.15,-28.44,-8.41,0,0,0,0
6196.21,-28.44,-8.41,0,0,0,0
6201.28,-28.44,-8.41,0,0,0,0
6206.34,-28.62,-5.63,0,0,0,0
6211.40,-28.62,-5.63,0,0,0,0
6216.47,-28.62,-5.63,0,0,0,0
6221.53,-28.62,-5.63,0,0,0,0
6226.59,-28.62,-5.63,0,0,0,0
6231.65,-28.62,-5.63,0,0,0,0
6236.72,-28.62,-5.63,0,0,0,0
6241.78,-28.62,-5.63,0,0,0,0
6246.84,-28.62,-5.63,0,0,0,0
