Time,Degree,Velocity,Electromagnet_Clutch_1,Electromagnet_Clutch_2,Electromagnet_Clutch_3,Electromagnet_Clutch_4
6507.13,-41.04,-1.82,0,0,1,0
6512.19,-41.04,-1.82,0,0,1,0
6517.25,-41.04,-1.82,0,0,1,0
6522.31,-41.04,-1.82,0,0,1,0
6527.38,-41.04,-1.82,0,0,1,0
6532.44,-41.04,-1.82,0,0,1,0
6537.50,-41.04,-1.82,0,0,1,0
6542.56,-41.04,-1.82,0,0,1,0
6547.62,-41.04,-1.82,0,0,1,0
6552.68,-41.04,-1.82,0,0,1,0
6557.75,-41.04,-1.82,0,0,1,0
6562.81,-41.04,-1.82,0,0,1,0
6567.87,-41.04,-1.82,0,0,1,0
6572.93,-41.04,-1.82,0,0,1,0
6577.99,-41.04,-1.82,0,0,1,0
6583.05,-41.04,-1.82,0,0,1,0
6588.12,-41.04,-1.82,0,0,1,0
6593.18,-41.04,-1.82,0,0,1,0
6598.24,-41.04,-1.82,0,0,1,0
6603.30,-41.04,-1.82,0,0,1,0
6608.36,-41.04,-1.82,0,0,1,0
6613.42,-41.04,-1.82,0,0,1,0
6618.48,-41.04,-1.82,0,0,1,0
6623.54,-41.04,-1.82,0,0,1,0
6628.60,-41.04,-1.82,0,0,1,0
6633.66,-41.04,-1.82,0,0,1,0
6638.72,-41.04,-1.82,0,0,1,0
6643.78,-41.04,-1.82,0,0,1,0
6648.84,-41.04,-1.82,0,0,1,0
6653.90,-41.04,-1.82,0,0,1,0
6658.96,-41.04,-1.82,0,0,1,0
6664.02,-41.04,-1.82,0,0,1,0
6669.08,-41.04,-1.82,0,0,1,0
6674.14,-41.04,-1.82,0,0,1,0
6679.20,-41.04,-1.82,0,0,1,0
6684.26,-41.04,-1.82,0,0,1,0
6689.33,-41.04,-1.82,0,0,1,0
6694.39,-41.04,-1.82,0,0,1,0
6699.45,-41.04,-1.82,0,0,1,0
6704.51,-41.04,-1.82,0,0,1,0
6709.57,-41.04,-1.82,0,0,1,0
6714.63,-41.04,-1.82,0,0,1,0
6719.70,-41.04,-1.82,0,0,1,0
6724.76,-41.04,-1.82,0,0,1,0
6729.82,-41.04,-1.82,0,0,1,0
6734.88,-41.04,-1.82,0,0,1,0
6739.94,-41.04,-1.82,0,0,1,0
6745.00,-41.04,-1.82,0,0,1,0
6750.07,-41.04,-1.82,0,0,1,0
6755.13,-41.04,-1.82,0,0,1,0
6760.19,-40.80,0.75,0,0,1,0
6765.25,-40.80,0.75,0,0,1,0
6770.31,-40.80,0.75,0,0,1,0
6775.38,-40.80,0.75,0,0,1,0
6780.46,-40.80,0.75,0,0,1,0
6785.52,-40.80,0.75,0,0,1,0
6790.58,-40.80,0.75,0,0,1,0
6795.65,-40.80,0.75,0,0,1,0
6800.71,-40.80,0.75,0,0,1,0
6805.77,-40.80,0.75,0,0,1,0
6810.83,-40.80,0.75,0,0,1,0
6815.89,-40.80,0.75,0,0,1,0
6820.96,-40.80,0.75,0,0,1,0
6826.02,-40.80,0.75,0,0,1,0
6831.08,-40.80,0.75,0,0,1,0
6836.14,-40.80,0.75,0,0,1,0
6841.21,-40.80,0.75,0,0,1,0
6846.27,-40.80,0.75,0,0,1,0
6851.33,-40.80,0.75,0,0,1,0
6856.39,-40.80,0.75,0,0,1,0
6861.45,-40.80,0.75,0,0,1,0
6866.51,-40.80,0.75,0,0,1,0
6871.58,-40.80,0.75,0,0,1,0
6876.64,-40.80,0.75,0,0,1,0
6881.70,-40.80,0.75,0,0,1,0
6886.76,-40.80,0.75,0,0,1,0
6891.82,-40.80,0.75,0,0,1,0
6896.88,-40.80,0.75,0,0,1,0
6901.94,-40.80,0.75,0,0,1,0
6907.00,-40.80,0.75,0,0,1,0
6912.06,-40.80,0.75,0,0,1,0
6917.12,-40.80,0.75,0,0,1,0
6922.18,-40.80,0.75,0,0,1,0
6927.24,-40.80,0.75,0,0,1,0
6932.30,-40.80,0.75,0,0,1,0
6937.36,-40.80,0.75,0,0,1,0
6942.42,-40.80,0.75,0,0,1,0
6947.48,-40.80,0.75,0,0,1,0
6952.54,-40.80,0.75,0,0,1,0
6957.60,-40.80,0.75,0,0,1,0
6962.66,-40.80,0.75,0,0,1,0
6967.73,-40.80,0.75,0,0,1,0
6972.79,-40.80,0.75,0,0,1,0
6977.85,-40.80,0.75,0,0,1,0
6982.91,-40.80,0.75,0,0,1,0
6987.97,-40.80,0.75,0,0,1,0
6993.03,-40.80,0.75,0,0,1,0
6998.09,-40.80,0.75,0,0,1,0
7003.15,-40.80,0.75,0,0,1,0
7008.21,-40.80,0.75,0,0,1,0
7013.27,-40.80,0.75,0,0,1,0
7018.34,-40.80,0.75,0,0,1,0
7023.40,-40.80,0.75,0,0,1,0
7028.46,-40.80,0.75,0,0,1,0
7033.52,-40.80,0.75,0,0,1,0
7038.58,-40.80,0.75,0,0,1,0
7043.65,-40.80,0.75,0,0,1,0
7048.71,-40.80,0.75,0,0,1,0
7053.77,-40.80,0.75,0,0,1,0
7058.83,-40.80,0.75,0,0,1,0
7063.90,-40.80,0.75,0,0,1,0
7068.95,-40.80,0.75,0,0,1,0
7074.02,-40.80,0.75,0,0,1,0
7079.08,-40.80,0.75,0,0,1,0
7084.14,-40.80,0.75,0,0,1,0
7089.20,-40.80,0.75,0,0,1,0
7094.27,-40.80,0.75,0,0,1,0
7099.33,-40.80,0.75,0,0,1,0
7104.39,-40.80,0.75,0,0,1,0
7109.45,-40.80,0.75,0,0,1,0
7114.51,-40.80,0.75,0,0,1,0
7119.57,-40.80,0.75,0,0,1,0
7124.64,-40.80,0.75,0,0,1,0
7129.70,-40.80,0.75,0,0,1,0
7134.76,-40.80,0.75,0,0,1,0
7139.82,-40.80,0.75,0,0,1,0
7144.89,-40.80,0.75,0,0,1,0
7149.94,-40.80,0.75,0,0,1,0
7155.01,-40.80,0.75,0,0,1,0
7160.07,-40.80,0.75,0,0,1,0
7165.13,-40.80,0.75,0,0,1,0
7170.19,-40.80,0.75,0,0,1,0
7175.25,-40.80,0.75,0,0,1,0
7180.31,-40.80,0.75,0,0,1,0
7185.37,-40.80,0.75,0,0,1,0
7190.43,-40.80,0.75,0,0,1,0
7195.49,-40.80,0.75,0,0,1,0
7200.55,-40.80,0.75,0,0,1,0
7205.61,-40.80,0.75,0,0,1,0
7210.67,-40.80,0.75,0,0,1,0
7215.73,-40.80,0.75,0,0,1,0
7220.79,-40.80,0.75,0,0,1,0
7225.85,-40.80,0.75,0,0,1,0
7230.91,-40.80,0.75,0,0,1,0
7235.97,-40.80,0.75,0,0,1,0
7241.03,-40.80,0.75,0,0,1,0
7246.10,-40.80,0.75,0,0,1,0
7251.16,-40.80,0.75,0,0,1,0
7256.22,-40.80,0.75,0,0,1,0
7261.28,-40.80,0.75,0,0,1,0
7266.34,-40.80,0.75,0,0,1,0
7271.40,-40.80,0.75,0,0,1,0
7276.47,-40.80,0.75,0,0,1,0
7281.53,-40.80,0.75,0,0,1,0
7286.59,-40.80,0.75,0,0,1,0
7291.65,-40.80,0.75,0,0,1,0
7296.71,-40.80,0.75,0,0,1,0
7301.77,-40.80,0.75,0,0,1,0
7306.84,-40.80,0.75,0,0,1,0
7311.90,-40.80,0.75,0,0,1,0
7316.96,-40.80,0.75,0,0,1,0
7322.02,-40.80,0.75,0,0,1,0
7327.09,-40.80,0.75,0,0,1,0
7332.15,-40.80,0.75,0,0,1,0
7337.21,-40.80,0.75,0,0,1,0
7342.27,-40.80,0.75,0,0,1,0
7347.33,-40.80,0.75,0,0,1,0
7352.39,-40.80,0.75,0,0,1,0
7357.46,-40.80,0.75,0,0,1,0
7362.52,-40.80,0.75,0,0,1,0
7367.58,-40.80,0.75,0,0,1,0
7372.64,-40.80,0.75,0,0,1,0
7377.70,-40.80,0.75,0,0,1,0
7382.76,-40.80,0.75,0,0,1,0
7387.83,-40.80,0.75,0,0,1,0
7392.89,-40.80,0.75,0,0,1,0
7397.95,-40.80,0.75,0,0,1,0
7403.01,-40.80,0.75,0,0,1,0
7408.07,-40.80,0.75,0,0,1,0
7413.13,-40.80,0.75,0,0,1,0
7418.20,-40.80,0.75,0,0,1,0
7423.26,-40.80,0.75,0,0,1,0
7428.32,-40.80,0.75,0,0,1,0
7433.38,-40.80,0.75,0,0,1,0
7438.44,-40.80,0.75,0,0,1,0
7443.50,-40.80,0.75,0,0,1,0
7448.57,-40.80,0.75,0,0,1,0
7453.63,-40.80,0.75,0,0,1,0
7458.70,-40.80,0.75,0,0,1,0
7463.77,-40.80,0.75,0,0,1,0
7468.83,-40.80,0.75,0,0,1,0
7473.89,-40.80,0.75,0,0,1,0
7478.95,-40.80,0.75,0,0,1,0
7484.01,-40.80,0.75,0,0,1,0
7489.08,-40.80,0.75,0,0,1,0
7494.14,-40.80,0.75,0,0,1,0
7499.20,-40.80,0.75,0,0,1,0
7504.26,-40.80,0.75,0,0,1,0
7509.32,-40.80,0.75,0,0,1,0
7514.39,-40.80,0.75,0,0,1,0
7519.48,-40.80,0.75,0,0,1,0
7524.54,-40.80,0.75,0,0,1,0
7529.61,-40.80,0.75,0,0,1,0
7534.67,-40.80,0.75,0,0,1,0
7539.73,-40.80,0.75,0,0,1,0
7544.79,-40.80,0.75,0,0,1,0
7549.85,-40.80,0.75,0,0,1,0
7554.91,-40.80,0.75,0,0,1,0
7559.98,-40.80,0.75,0,0,1,0
7565.04,-40.80,0.75,0,0,1,0
7570.10,-40.80,0.75,0,0,1,0
7575.16,-40.80,0.75,0,0,1,0
7580.22,-40.80,0.75,0,0,1,0
7585.28,-40.80,0.75,0,0,1,0
7590.35,-40.80,0.75,0,0,1,0
7595.41,-40.80,0.75,0,0,1,0
7600.47,-40.80,0.75,0,0,1,0
7605.53,-40.80,0.75,0,0,1,0
7610.59,-40.80,0.75,0,0,1,0
7615.65,-40.80,0.75,0,0,1,0
7620.72,-40.80,0.75,0,0,1,0
7625.78,-40.80,0.75,0,0,1,0
7630.84,-40.80,0.75,0,0,1,0
7635.90,-40.80,0.75,0,0,1,0
7640.97,-40.80,0.75,0,0,1,0
7646.03,-40.80,0.75,0,0,1,0
7651.09,-40.80,0.75,0,0,1,0
7656.15,-40.80,0.75,0,0,1,0
7661.21,-40.80,0.75,0,0,1,0
7666.27,-40.80,0.75,0,0,1,0
7671.34,-40.80,0.75,0,0,1,0
7676.40,-40.80,0.75,0,0,1,0
7681.46,-40.80,0.75,0,0,1,0
7686.52,-40.80,0.75,0,0,1,0
7691.58,-40.80,0.75,0,0,1,0
7696.64,-40.80,0.75,0,0,1,0
7701.70,-40.80,0.75,0,0,1,0
7706.77,-40.80,0.75,0,0,1,0
7711.82,-40.80,0.75,0,0,1,0
7716.89,-40.80,0.75,0,0,1,0
7721.94,-40.80,0.75,0,0,1,0
7727.01,-40.80,0.75,0,0,1,0
7732.06,-40.80,0.75,0,0,1,0
7737.13,-40.80,0.75,0,0,1,0
7742.19,-40.80,0.75,0,0,1,0
7747.25,-40.80,0.75,0,0,1,0
7752.31,-40.80,0.75,0,0,1,0
7757.37,-40.80,0.75,0,0,1,0
7762.43,-40.80,0.75,0,0,1,0
7767.49,-40.80,0.75,0,0,1,0
7772.55,-40.80,0.75,0,0,1,0
7777.61,-40.80,0.75,0,0,1,0
7782.67,-40.80,0.75,0,0,1,0
7787.73,-40.80,0.75,0,0,1,0
7792.80,-40.80,0.75,0,0,1,0
7797.86,-40.80,0.75,0,0,1,0
7802.92,-40.80,0.75,0,0,1,0
7807.98,-40.80,0.75,0,0,1,0
7813.04,-40.80,0.75,0,0,1,0
7818.10,-41.04,-0.23,0,0,1,0
7823.17,-41.04,-0.23,0,0,1,0
7828.23,-41.04,-0.23,0,0,1,0
7833.29,-41.04,-0.23,0,0,1,0
7838.35,-41.04,-0.23,0,0,1,0
7843.42,-41.04,-0.23,0,0,1,0
7848.48,-41.04,-0.23,0,0,1,0
7853.54,-41.04,-0.23,0,0,1,0
7858.60,-41.04,-0.23,0,0,1,0
7863.66,-41.04,-0.23,0,0,1,0
7868.72,-41.04,-0.23,0,0,1,0
7873.79,-41.04,-0.23,0,0,1,0
7878.85,-41.04,-0.23,0,0,1,0
7883.91,-41.04,-0.23,0,0,1,0
7888.97,-41.04,-0.23,0,0,1,0
7894.03,-41.04,-0.23,0,0,1,0
7899.09,-41.04,-0.23,0,0,1,0
7904.16,-41.04,-0.23,0,0,1,0
7909.22,-41.04,-0.23,0,0,1,0
7914.28,-41.04,-0.23,0,0,1,0
7919.34,-41.04,-0.23,0,0,1,0
7924.40,-41.04,-0.23,0,0,1,0
7929.46,-41.04,-0.23,0,0,1,0
7934.53,-41.04,-0.23,0,0,1,0
7939.59,-41.04,-0.23,0,0,1,0
7944.65,-41.04,-0.23,0,0,1,0
7949.71,-41.04,-0.23,0,0,1,0
7954.77,-41.04,-0.23,0,0,1,0
7959.83,-41.04,-0.23,0,0,1,0
7964.90,-41.04,-0.23,0,0,1,0
7969.96,-41.04,-0.23,0,0,1,0
7975.02,-41.04,-0.23,0,0,1,0
7980.08,-41.04,-0.23,0,0,1,0
7985.14,-41.04,-0.23,0,0,1,0
7990.20,-41.28,-1.40,0,0,1,0
7995.26,-41.28,-1.40,0,0,1,0
8000.32,-41.28,-1.40,0,0,1,0
8005.38,-41.28,-1.40,0,0,1,0
8010.44,-41.28,-1.40,0,0,1,0
8015.50,-41.28,-1.40,0,0,1,0
8020.56,-41.28,-1.40,0,0,1,0
8025.62,-41.28,-1.40,0,0,1,0
8030.68,-41.28,-1.40,0,0,1,0
8035.74,-41.28,-1.40,0,0,1,0
8040.80,-41.28,-1.40,0,0,1,0
8045.86,-41.28,-1.40,0,0,1,0
8050.92,-41.28,-1.40,0,0,1,0
8055.98,-41.28,-1.40,0,0,1,0
8061.04,-41.28,-1.40,0,0,1,0
8066.11,-41.28,-1.40,0,0,1,0
8071.17,-41.28,-1.40,0,0,1,0
8076.23,-41.28,-1.40,0,0,1,0
8081.29,-41.28,-1.40,0,0,1,0
8086.35,-41.28,-1.40,0,0,1,0
8091.41,-41.28,-1.40,0,0,1,0
8096.48,-41.28,-1.40,0,0,1,0
8101.54,-41.28,-1.40,0,0,1,0
8106.60,-41.28,-1.40,0,0,1,0
8111.67,-41.28,-1.40,0,0,1,0
8116.74,-41.28,-1.40,0,0,1,0
8121.80,-41.28,-1.40,0,0,1,0
8126.86,-41.28,-1.40,0,0,1,0
8131.92,-41.28,-1.40,0,0,1,0
8136.98,-41.28,-1.40,0,0,1,0
8142.04,-41.28,-1.40,0,0,1,0
8147.11,-41.28,-1.40,0,0,1,0
8152.17,-41.28,-1.40,0,0,1,0
8157.23,-41.28,-1.40,0,0,1,0
8162.29,-41.28,-1.40,0,0,1,0
8167.35,-41.28,-1.40,0,0,1,0
8172.41,-41.28,-1.40,0,0,1,0
8177.48,-41.28,-1.40,0,0,1,0
8182.54,-41.28,-1.40,0,0,1,0
8187.60,-41.28,-1.40,0,0,1,0
8192.66,-41.28,-1.40,0,0,1,0
8197.73,-41.28,-1.40,0,0,1,0
8202.78,-41.52,-1.14,0,0,1,0
8207.85,-41.52,-1.14,0,0,1,0
8212.91,-41.52,-1.14,0,0,1,0
8217.97,-41.52,-1.14,0,0,1,0
8223.03,-41.52,-1.14,0,0,1,0
8228.09,-41.52,-1.14,0,0,1,0
8233.16,-41.52,-1.14,0,0,1,0
8238.22,-41.52,-1.14,0,0,1,0
8243.28,-41.52,-1.14,0,0,1,0
8248.36,-41.52,-1.14,0,0,1,0
8253.42,-41.52,-1.14,0,0,1,0
8258.49,-41.52,-1.14,0,0,1,0
8263.55,-41.52,-1.14,0,0,1,0
8268.61,-41.52,-1.14,0,0,1,0
8273.67,-41.52,-1.14,0,0,1,0
8278.73,-41.52,-1.14,0,0,1,0
8283.79,-41.52,-1.14,0,0,1,0
8288.86,-41.52,-1.14,0,0,1,0
8293.92,-41.52,-1.14,0,0,1,0
8298.98,-41.52,-1.14,0,0,1,0
8304.04,-41.52,-1.14,0,0,1,0
8309.10,-41.52,-1.14,0,0,1,0
8314.17,-41.52,-1.14,0,0,1,0
8319.23,-41.28,2.03,0,0,1,0
8324.29,-41.28,2.03,0,0,1,0
8329.35,-41.28,2.03,0,0,1,0
8334.41,-41.28,2.03,0,0,1,0
8339.48,-41.28,2.03,0,0,1,0
8344.54,-41.28,2.03,0,0,1,0
8349.60,-41.28,2.03,0,0,1,0
8354.66,-41.28,2.03,0,0,1,0
8359.72,-41.28,2.03,0,0,1,0
8364.78,-41.28,2.03,0,0,1,0
8369.85,-41.28,2.03,0,0,1,0
8374.91,-41.28,2.03,0,0,1,0
8379.97,-41.04,3.91,0,0,1,0
8385.03,-41.04,3.91,0,0,1,0
8390.09,-41.04,3.91,0,0,1,0
8395.15,-41.04,3.91,0,0,1,0
8400.22,-41.04,3.91,0,0,1,0
8405.28,-41.04,3.91,0,0,1,0
8410.34,-40.80,7.69,0,0,1,0
8415.40,-40.80,7.69,0,0,1,0
8420.46,-40.80,7.69,0,0,1,0
8425.52,-40.80,7.69,0,0,1,0
8430.59,-40.80,7.69,0,0,1,0
8435.65,-40.56,9.44,0,0,1,0
8440.71,-40.56,9.44,0,0,1,0
8445.77,-40.56,9.44,0,0,1,0
8450.84,-40.56,9.44,0,0,1,0
8455.90,-40.56,9.44,0,0,1,0
8460.96,-40.56,9.44,0,0,1,0
8466.02,-40.32,8.50,0,0,1,0
8471.08,-40.32,8.50,0,0,1,0
8476.14,-40.32,8.50,0,0,1,0
8481.20,-40.32,8.50,0,0,1,0
8486.26,-40.32,8.50,0,0,1,0
8491.32,-40.32,8.50,0,0,1,0
8496.38,-40.32,8.50,0,0,1,0
8501.44,-40.08,6.81,0,0,1,0
8506.50,-40.08,6.81,0,0,1,0
8511.56,-40.08,6.81,0,0,1,0
8516.62,-40.08,6.81,0,0,1,0
8521.68,-40.08,6.81,0,0,1,0
8526.74,-40.08,6.81,0,0,1,0
8531.80,-40.08,6.81,0,0,1,0
8536.86,-40.08,6.81,0,0,1,0
8541.92,-39.84,5.97,0,0,1,0
8546.98,-39.84,5.97,0,0,1,0
8552.05,-39.84,5.97,0,0,1,0
8557.10,-39.84,5.97,0,0,1,0
8562.17,-39.84,5.97,0,0,1,0
8567.23,-39.60,9.39,0,0,1,0
8572.29,-39.60,9.39,0,0,1,0
8577.35,-39.60,9.39,0,0,1,0
8582.41,-39.60,9.39,0,0,1,0
8587.47,-39.36,12.09,0,0,1,0
8592.53,-39.36,12.09,0,0,1,0
8597.59,-39.36,12.09,0,0,1,0
8602.65,-39.12,15.21,0,0,1,0
8607.71,-39.12,15.21,0,0,1,0
8612.77,-39.12,15.21,0,0,1,0
8617.83,-38.88,16.53,0,0,1,0
8622.89,-38.88,16.53,0,0,1,0
8627.95,-38.88,16.53,0,0,1,0
8633.01,-38.64,17.35,0,0,1,0
8638.08,-38.64,17.35,0,0,1,0
8643.14,-38.40,18.12,0,0,1,0
8648.20,-38.40,18.12,0,0,1,0
8653.26,-38.40,18.12,0,0,1,0
8658.32,-38.16,19.49,0,0,1,0
8663.39,-38.16,19.49,0,0,1,0
8668.45,-37.92,19.28,0,0,1,0
8673.51,-37.92,19.28,0,0,1,0
8678.57,-37.92,19.28,0,0,1,0
8683.63,-37.68,19.72,0,0,1,0
8688.69,-37.68,19.72,0,0,1,0
8693.76,-37.44,19.95,0,0,1,0
8698.82,-37.44,19.95,0,0,1,0
8703.88,-37.44,19.95,0,0,1,0
8708.94,-37.20,18.62,0,0,1,0
8714.00,-37.20,18.62,0,0,1,0
8719.07,-36.96,21.78,0,0,1,0
8724.13,-36.96,21.78,0,0,1,0
8729.19,-36.72,19.76,0,0,1,0
8734.25,-36.72,19.76,0,0,1,0
8739.31,-36.48,21.06,0,0,1,0
8744.38,-36.48,21.06,0,0,1,0
8749.44,-36.48,21.06,0,0,1,0
8754.50,-36.24,21.12,0,0,1,0
8759.56,-36.24,21.12,0,0,1,0
8764.62,-36.00,19.84,0,0,1,0
8769.69,-36.00,19.84,0,0,1,0
8774.75,-35.76,19.35,0,0,1,0
8779.81,-35.76,19.35,0,0,1,0
8784.87,-35.76,19.35,0,0,1,0
8789.93,-35.52,17.36,0,0,1,0
8795.00,-35.52,17.36,0,0,1,0
8800.06,-35.52,17.36,0,0,1,0
8805.12,-35.28,15.99,0,0,1,0
8810.18,-35.28,15.99,0,0,1,0
8815.24,-35.28,15.99,0,0,1,0
8820.31,-35.04,14.48,0,0,1,0
8825.37,-35.04,14.48,0,0,1,0
8830.43,-35.04,14.48,0,0,1,0
8835.49,-35.04,14.48,0,0,1,0
8840.55,-34.80,13.96,0,0,1,0
8845.62,-34.80,13.96,0,0,1,0
8850.68,-34.80,13.96,0,0,1,0
8855.74,-34.80,13.96,0,0,1,0
8860.80,-34.56,12.32,0,0,1,0
8865.86,-34.56,12.32,0,0,1,0
8870.92,-34.56,12.32,0,0,1,0
8875.99,-34.56,12.32,0,0,1,0
8881.05,-34.32,12.12,0,0,1,0
8886.11,-34.32,12.12,0,0,1,0
8891.17,-34.32,12.12,0,0,1,0
8896.24,-34.32,12.12,0,0,1,0
8901.30,-34.08,10.15,0,0,1,0
8906.36,-34.08,10.15,0,0,1,0
8911.42,-34.08,10.15,0,0,1,0
8916.48,-34.08,10.15,0,0,1,0
8921.54,-34.08,10.15,0,0,1,0
8926.61,-34.08,10.15,0,0,1,0
8931.67,-33.84,8.56,0,0,1,0
8936.73,-33.84,8.56,0,0,1,0
8941.79,-33.84,8.56,0,0,1,0
8946.85,-33.84,8.56,0,0,1,0
8951.92,-33.84,8.56,0,0,1,0
8956.98,-33.60,8.68,0,0,1,0
8962.04,-33.60,8.68,0,0,1,0
8967.10,-33.60,8.68,0,0,1,0
8972.18,-33.60,8.68,0,0,1,0
8977.24,-33.60,8.68,0,0,1,0
8982.30,-33.60,8.68,0,0,1,0
8987.36,-33.36,7.85,0,0,1,0
8992.42,-33.36,7.85,0,0,1,0
8997.49,-33.36,7.85,0,0,1,0
9002.55,-33.36,7.85,0,0,1,0
9007.61,-33.36,7.85,0,0,1,0
9012.67,-33.36,7.85,0,0,1,0
9017.73,-33.36,7.85,0,0,1,0
9022.79,-33.36,7.85,0,0,1,0
9027.86,-33.12,6.37,0,0,1,0
9032.92,-33.12,6.37,0,0,1,0
9037.98,-33.12,6.37,0,0,1,0
9043.04,-33.12,6.37,0,0,1,0
9048.10,-33.12,6.37,0,0,1,0
9053.16,-33.12,6.37,0,0,1,0
9058.23,-33.12,6.37,0,0,1,0
9063.29,-33.12,6.37,0,0,1,0
9068.35,-33.12,6.37,0,0,1,0
9073.41,-33.12,6.37,0,0,1,0
9078.47,-33.12,6.37,0,0,1,0
9083.53,-33.12,6.37,0,0,1,0
9088.59,-33.12,6.37,0,0,1,0
9093.65,-33.12,6.37,0,0,1,0
9098.71,-33.12,6.37,0,0,1,0
9103.77,-33.12,6.37,0,0,1,0
9108.83,-33.12,6.37,0,0,1,0
9113.89,-33.12,6.37,0,0,1,0
9118.95,-33.12,6.37,0,0,1,0
9124.01,-33.12,6.37,0,0,1,0
9129.08,-33.12,6.37,0,0,1,0
9134.14,-33.12,6.37,0,0,1,0
9139.20,-33.12,6.37,0,0,1,0
9144.26,-33.12,6.37,0,0,1,0
9149.32,-33.12,6.37,0,0,1,0
9154.38,-33.12,6.37,0,0,1,0
9159.45,-33.12,6.37,0,0,1,0
9164.51,-33.12,6.37,0,0,1,0
9169.57,-33.12,6.37,0,0,1,0
9174.63,-33.12,6.37,0,0,1,0
9179.69,-33.12,6.37,0,0,1,0
9184.75,-33.12,6.37,0,0,1,0
9189.81,-33.12,6.37,0,0,1,0
9194.88,-33.12,6.37,0,0,1,0
9199.94,-33.12,6.37,0,0,1,0
9205.00,-33.12,6.37,0,0,1,0
9210.06,-33.12,6.37,0,0,1,0
9215.12,-33.12,6.37,0,0,1,0
9220.19,-33.12,6.37,0,0,1,0
9225.25,-33.12,6.37,0,0,1,0
9230.31,-33.12,6.37,0,0,1,0
9235.37,-33.12,6.37,0,0,1,0
9240.43,-33.12,6.37,0,0,1,0
9245.50,-33.12,6.37,0,0,1,0
9250.56,-33.12,6.37,0,0,1,0
9255.62,-33.12,6.37,0,0,1,0
9260.68,-33.12,6.37,0,0,1,0
9265.74,-33.12,6.37,0,0,1,0
9270.80,-33.12,6.37,0,0,1,0
9275.86,-33.12,6.37,0,0,1,0
9280.93,-33.12,6.37,0,0,1,0
9285.99,-33.12,6.37,0,0,1,0
9291.05,-33.12,6.37,0,0,1,0
9296.11,-32.88,0.88,0,0,1,0
9301.17,-32.88,0.88,0,0,1,0
9306.24,-32.88,0.88,0,0,1,0
9311.30,-32.88,0.88,0,0,1,0
9316.36,-32.88,0.88,0,0,1,0
9321.42,-32.88,0.88,0,0,1,0
9326.48,-32.88,0.88,0,0,1,0
9331.54,-32.88,0.88,0,0,1,0
9336.60,-32.88,0.88,0,0,1,0
9341.67,-32.88,0.88,0,0,1,0
9346.73,-32.88,0.88,0,0,1,0
9351.79,-32.88,0.88,0,0,1,0
9356.85,-32.88,0.88,0,0,1,0
9361.91,-32.88,0.88,0,0,1,0
9366.97,-32.88,0.88,0,0,1,0
9372.03,-32.88,0.88,0,0,1,0
9377.09,-32.88,0.88,0,0,1,0
9382.15,-32.88,0.88,0,0,1,0
9387.21,-32.88,0.88,0,0,1,0
9392.27,-32.88,0.88,0,0,1,0
9397.33,-32.88,0.88,0,0,1,0
9402.39,-32.88,0.88,0,0,1,0
9407.45,-32.88,0.88,0,0,1,0
9412.51,-32.88,0.88,0,0,1,0
9417.57,-32.88,0.88,0,0,1,0
9422.63,-32.88,0.88,0,0,1,0
9427.69,-32.88,0.88,0,0,1,0
9432.75,-32.88,0.88,0,0,1,0
9437.82,-32.88,0.88,0,0,1,0
9442.88,-32.88,0.88,0,0,1,0
9447.94,-32.88,0.88,0,0,1,0
9453.00,-32.88,0.88,0,0,1,0
9458.06,-32.88,0.88,0,0,1,0
9463.14,-32.88,0.88,0,0,1,0
9468.21,-32.88,0.88,0,0,1,0
9473.27,-32.88,0.88,0,0,1,0
9478.33,-32.88,0.88,0,0,1,0
9483.40,-32.88,0.88,0,0,1,0
9488.46,-32.88,0.88,0,0,1,0
9493.52,-32.88,0.88,0,0,1,0
9498.58,-32.88,0.88,0,0,1,0
9503.65,-32.88,0.88,0,0,1,0
9508.71,-32.88,0.88,0,0,1,0
9513.77,-32.88,0.88,0,0,1,0
9518.83,-32.88,0.88,0,0,1,0
9523.89,-32.88,0.88,0,0,1,0
9528.95,-32.88,0.88,0,0,1,0
9534.02,-32.88,0.88,0,0,1,0
9539.08,-32.88,0.88,0,0,1,0
9544.14,-32.88,0.88,0,0,1,0
9549.20,-32.88,0.88,0,0,1,0
9554.26,-32.88,0.88,0,0,1,0
9559.33,-32.88,0.88,0,0,1,0
9564.39,-32.88,0.88,0,0,1,0
9569.45,-32.88,0.88,0,0,1,0
9574.51,-32.88,0.88,0,0,1,0
9579.57,-32.88,0.88,0,0,1,0
9584.64,-32.88,0.88,0,0,1,0
9589.70,-32.88,0.88,0,0,1,0
9594.76,-32.88,0.88,0,0,1,0
9599.82,-32.88,0.88,0,0,1,0
9604.89,-32.88,0.88,0,0,1,0
9609.94,-32.88,0.88,0,0,1,0
9615.00,-32.88,0.88,0,0,1,0
9620.07,-32.88,0.88,0,0,1,0
9625.13,-32.88,0.88,0,0,1,0
9630.19,-32.88,0.88,0,0,1,0
9635.25,-32.88,0.88,0,0,1,0
9640.31,-32.88,0.88,0,0,1,0
9645.37,-32.88,0.88,0,0,1,0
9650.43,-32.88,0.88,0,0,1,0
9655.49,-32.88,0.88,0,0,1,0
9660.55,-32.88,0.88,0,0,1,0
9665.61,-32.88,0.88,0,0,1,0
9670.67,-32.88,0.88,0,0,1,0
