Time,Degree,Velocity,Electromagnet_Clutch_1,Electromagnet_Clutch_2,Electromagnet_Clutch_3,Electromagnet_Clutch_4
6246.13,-50.40,1.08,0,0,1,0
6251.19,-50.40,1.08,0,0,1,0
6256.25,-50.40,1.08,0,0,1,0
6261.31,-50.40,1.08,0,0,1,0
6266.37,-50.40,1.08,0,0,1,0
6271.43,-50.40,1.08,0,0,1,0
6276.49,-50.40,1.08,0,0,1,0
6281.56,-50.40,1.08,0,0,1,0
6286.62,-50.40,1.08,0,0,1,0
6291.68,-50.40,1.08,0,0,1,0
6296.74,-50.40,1.08,0,0,1,0
6301.80,-50.40,1.08,0,0,1,0
6306.87,-50.40,1.08,0,0,1,0
6311.93,-50.40,1.08,0,0,1,0
6316.99,-50.40,1.08,0,0,1,0
6322.05,-50.40,1.08,0,0,1,0
6327.11,-50.40,1.08,0,0,1,0
6332.17,-50.40,1.08,0,0,1,0
6337.24,-50.40,1.08,0,0,1,0
6342.30,-50.40,1.08,0,0,1,0
6347.36,-50.40,1.08,0,0,1,0
6352.42,-50.40,1.08,0,0,1,0
6357.48,-50.40,1.08,0,0,1,0
6362.55,-50.40,1.08,0,0,1,0
6367.61,-50.40,1.08,0,0,1,0
6372.67,-50.40,1.08,0,0,1,0
6377.73,-50.40,1.08,0,0,1,0
6382.79,-50.40,1.08,0,0,1,0
6387.85,-50.40,1.08,0,0,1,0
6392.91,-50.40,1.08,0,0,1,0
6397.97,-50.40,1.08,0,0,1,0
6403.03,-50.40,1.08,0,0,1,0
6408.09,-50.40,1.08,0,0,1,0
6413.15,-50.40,1.08,0,0,1,0
6418.22,-50.40,1.08,0,0,1,0
6423.27,-50.40,1.08,0,0,1,0
6428.34,-50.40,1.08,0,0,1,0
6433.40,-50.40,1.08,0,0,1,0
6438.46,-50.40,1.08,0,0,1,0
6443.52,-50.40,1.08,0,0,1,0
6448.58,-50.40,1.08,0,0,1,0
6453.64,-50.40,1.08,0,0,1,0
6458.70,-50.40,1.08,0,0,1,0
6463.76,-50.40,1.08,0,0,1,0
6468.82,-50.40,1.08,0,0,1,0
6473.88,-50.40,1.08,0,0,1,0
6478.94,-50.40,1.08,0,0,1,0
6484.00,-50.40,1.08,0,0,1,0
6489.06,-50.40,1.08,0,0,1,0
6494.12,-50.40,1.08,0,0,1,0
6499.18,-50.40,1.08,0,0,1,0
6504.24,-50.40,1.08,0,0,1,0
6509.30,-50.40,1.08,0,0,1,0
6514.36,-50.40,1.08,0,0,1,0
6519.42,-50.40,1.08,0,0,1,0
6524.48,-50.40,1.08,0,0,1,0
6529.54,-50.40,1.08,0,0,1,0
6534.60,-50.40,1.08,0,0,1,0
6539.66,-50.40,1.08,0,0,1,0
6544.73,-50.40,1.08,0,0,1,0
6549.79,-50.40,1.08,0,0,1,0
6554.85,-50.40,1.08,0,0,1,0
6559.91,-50.40,1.08,0,0,1,0
6564.97,-50.40,1.08,0,0,1,0
6570.04,-50.40,1.08,0,0,1,0
6575.10,-50.40,1.08,0,0,1,0
6580.16,-50.40,1.08,0,0,1,0
6585.22,-50.40,1.08,0,0,1,0
6590.28,-50.40,1.08,0,0,1,0
6595.34,-50.40,1.08,0,0,1,0
6600.41,-50.40,1.08,0,0,1,0
6605.47,-50.40,1.08,0,0,1,0
6610.56,-50.40,1.08,0,0,1,0
6615.61,-50.40,1.08,0,0,1,0
6620.68,-50.40,1.08,0,0,1,0
6625.74,-50.40,1.08,0,0,1,0
6630.80,-50.40,1.08,0,0,1,0
6635.86,-50.40,1.08,0,0,1,0
6640.93,-50.40,1.08,0,0,1,0
6645.99,-50.40,1.08,0,0,1,0
6651.05,-50.40,1.08,0,0,1,0
6656.11,-50.40,1.08,0,0,1,0
6661.17,-50.40,1.08,0,0,1,0
6666.23,-50.40,1.08,0,0,1,0
6671.29,-50.40,1.08,0,0,1,0
6676.35,-50.40,1.08,0,0,1,0
6681.41,-50.40,1.08,0,0,1,0
6686.47,-50.40,1.08,0,0,1,0
6691.53,-50.40,1.08,0,0,1,0
6696.59,-50.40,1.08,0,0,1,0
6701.65,-50.40,1.08,0,0,1,0
6706.71,-50.40,1.08,0,0,1,0
6711.77,-50.40,1.08,0,0,1,0
6716.83,-50.40,1.08,0,0,1,0
6721.89,-50.40,1.08,0,0,1,0
6726.95,-50.40,1.08,0,0,1,0
6732.01,-50.40,1.08,0,0,1,0
6737.07,-50.40,1.08,0,0,1,0
6742.13,-50.40,1.08,0,0,1,0
6747.19,-50.40,1.08,0,0,1,0
6752.26,-50.40,1.08,0,0,1,0
6757.31,-50.40,1.08,0,0,1,0
6762.38,-50.40,1.08,0,0,1,0
6767.44,-50.40,1.08,0,0,1,0
6772.50,-50.40,1.08,0,0,1,0
6777.56,-50.40,1.08,0,0,1,0
6782.62,-50.40,1.08,0,0,1,0
6787.68,-50.40,1.08,0,0,1,0
6792.74,-50.40,1.08,0,0,1,0
6797.80,-50.40,1.08,0,0,1,0
6802.86,-50.40,1.08,0,0,1,0
6807.92,-50.40,1.08,0,0,1,0
6812.98,-50.40,1.08,0,0,1,0
6818.04,-50.40,1.08,0,0,1,0
6823.10,-50.40,1.08,0,0,1,0
6828.16,-50.40,1.08,0,0,1,0
6833.22,-50.40,1.08,0,0,1,0
6838.28,-50.40,1.08,0,0,1,0
6843.35,-50.40,1.08,0,0,1,0
6848.40,-50.40,1.08,0,0,1,0
6853.47,-50.40,1.08,0,0,1,0
6858.53,-50.40,1.08,0,0,1,0
6863.59,-50.40,1.08,0,0,1,0
6868.65,-50.40,1.08,0,0,1,0
6873.72,-50.40,1.08,0,0,1,0
6878.78,-50.40,1.08,0,0,1,0
6883.84,-50.40,1.08,0,0,1,0
6888.90,-50.40,1.08,0,0,1,0
6893.96,-50.40,1.08,0,0,1,0
6899.02,-50.40,1.08,0,0,1,0
6904.09,-50.16,0.26,0,0,1,0
6909.15,-50.16,0.26,0,0,1,0
6914.21,-50.16,0.26,0,0,1,0
6919.27,-50.16,0.26,0,0,1,0
6924.34,-50.16,0.26,0,0,1,0
6929.40,-50.16,0.26,0,0,1,0
6934.46,-50.16,0.26,0,0,1,0
6939.52,-50.16,0.26,0,0,1,0
6944.58,-50.16,0.26,0,0,1,0
6949.64,-50.16,0.26,0,0,1,0
6954.70,-50.16,0.26,0,0,1,0
6959.76,-50.16,0.26,0,0,1,0
6964.82,-50.16,0.26,0,0,1,0
6969.88,-50.16,0.26,0,0,1,0
6974.94,-50.16,0.26,0,0,1,0
6980.00,-50.16,0.26,0,0,1,0
6985.06,-50.16,0.26,0,0,1,0
6990.12,-50.16,0.26,0,0,1,0
6995.18,-50.16,0.26,0,0,1,0
7000.24,-50.16,0.26,0,0,1,0
7005.30,-50.16,0.26,0,0,1,0
7010.36,-50.16,0.26,0,0,1,0
7015.42,-50.16,0.26,0,0,1,0
7020.48,-50.16,0.26,0,0,1,0
7025.54,-50.16,0.26,0,0,1,0
7030.60,-50.16,0.26,0,0,1,0
7035.66,-50.16,0.26,0,0,1,0
7040.72,-50.16,0.26,0,0,1,0
7045.78,-50.16,0.26,0,0,1,0
7050.84,-50.16,0.26,0,0,1,0
7055.90,-50.16,0.26,0,0,1,0
7060.97,-50.16,0.26,0,0,1,0
7066.03,-50.16,0.26,0,0,1,0
7071.09,-50.16,0.26,0,0,1,0
7076.15,-50.16,0.26,0,0,1,0
7081.21,-50.16,0.26,0,0,1,0
7086.27,-50.16,0.26,0,0,1,0
7091.33,-50.16,0.26,0,0,1,0
7096.39,-50.16,0.26,0,0,1,0
7101.45,-50.16,0.26,0,0,1,0
7106.51,-50.16,0.26,0,0,1,0
7111.57,-50.16,0.26,0,0,1,0
7116.63,-50.16,0.26,0,0,1,0
7121.69,-50.16,0.26,0,0,1,0
7126.76,-50.16,0.26,0,0,1,0
7131.82,-50.16,0.26,0,0,1,0
7136.88,-50.16,0.26,0,0,1,0
7141.94,-50.16,0.26,0,0,1,0
7147.00,-50.16,0.26,0,0,1,0
7152.06,-50.16,0.26,0,0,1,0
7157.13,-50.16,0.26,0,0,1,0
7162.19,-50.16,0.26,0,0,1,0
7167.25,-50.16,0.26,0,0,1,0
7172.31,-50.16,0.26,0,0,1,0
7177.38,-50.16,0.26,0,0,1,0
7182.44,-50.16,0.26,0,0,1,0
7187.50,-50.16,0.26,0,0,1,0
7192.56,-50.16,0.26,0,0,1,0
7197.62,-50.16,0.26,0,0,1,0
7202.68,-50.16,0.26,0,0,1,0
7207.75,-50.16,0.26,0,0,1,0
7212.81,-50.16,0.26,0,0,1,0
7217.87,-50.16,0.26,0,0,1,0
7222.93,-50.16,0.26,0,0,1,0
7227.99,-50.16,0.26,0,0,1,0
7233.05,-50.16,0.26,0,0,1,0
7238.11,-50.16,0.26,0,0,1,0
7243.17,-50.16,0.26,0,0,1,0
7248.23,-50.16,0.26,0,0,1,0
7253.29,-50.16,0.26,0,0,1,0
7258.35,-50.16,0.26,0,0,1,0
7263.41,-50.16,0.26,0,0,1,0
7268.47,-50.16,0.26,0,0,1,0
7273.53,-50.16,0.26,0,0,1,0
7278.59,-50.16,0.26,0,0,1,0
7283.65,-50.16,0.26,0,0,1,0
7288.71,-50.16,0.26,0,0,1,0
7293.77,-50.16,0.26,0,0,1,0
7298.84,-50.16,0.26,0,0,1,0
7303.90,-50.16,0.26,0,0,1,0
7308.96,-50.16,0.26,0,0,1,0
7314.02,-50.16,0.26,0,0,1,0
7319.08,-50.16,0.26,0,0,1,0
7324.14,-50.16,0.26,0,0,1,0
7329.20,-50.16,0.26,0,0,1,0
7334.26,-50.16,0.26,0,0,1,0
7339.32,-50.16,0.26,0,0,1,0
7344.38,-49.92,0.55,0,0,1,0
7349.46,-49.92,0.55,0,0,1,0
7354.52,-49.92,0.55,0,0,1,0
7359.58,-49.92,0.55,0,0,1,0
7364.64,-49.92,0.55,0,0,1,0
7369.70,-49.92,0.55,0,0,1,0
7374.76,-49.92,0.55,0,0,1,0
7379.82,-49.92,0.55,0,0,1,0
7384.89,-49.92,0.55,0,0,1,0
7389.95,-49.68,5.18,0,0,1,0
7395.01,-49.68,5.18,0,0,1,0
7400.07,-49.68,5.18,0,0,1,0
7405.13,-49.68,5.18,0,0,1,0
7410.20,-49.68,5.18,0,0,1,0
7415.26,-49.68,5.18,0,0,1,0
7420.32,-49.68,5.18,0,0,1,0
7425.38,-49.44,6.13,0,0,1,0
7430.44,-49.44,6.13,0,0,1,0
7435.51,-49.44,6.13,0,0,1,0
7440.57,-49.44,6.13,0,0,1,0
7445.63,-49.44,6.13,0,0,1,0
7450.69,-49.44,6.13,0,0,1,0
7455.75,-49.20,8.13,0,0,1,0
7460.82,-49.20,8.13,0,0,1,0
7465.88,-49.20,8.13,0,0,1,0
7470.94,-49.20,8.13,0,0,1,0
7476.00,-49.20,8.13,0,0,1,0
7481.07,-48.96,10.11,0,0,1,0
7486.13,-48.96,10.11,0,0,1,0
7491.19,-48.96,10.11,0,0,1,0
7496.25,-48.96,10.11,0,0,1,0
7501.31,-48.72,11.44,0,0,1,0
7506.37,-48.72,11.44,0,0,1,0
7511.43,-48.72,11.44,0,0,1,0
7516.49,-48.72,11.44,0,0,1,0
7521.56,-48.48,11.85,0,0,1,0
7526.62,-48.48,11.85,0,0,1,0
7531.68,-48.48,11.85,0,0,1,0
7536.74,-48.48,11.85,0,0,1,0
7541.80,-48.24,12.29,0,0,1,0
7546.86,-48.24,12.29,0,0,1,0
7551.92,-48.24,12.29,0,0,1,0
7556.98,-48.24,12.29,0,0,1,0
7562.05,-48.00,11.31,0,0,1,0
7567.11,-48.00,11.31,0,0,1,0
7572.17,-48.00,11.31,0,0,1,0
7577.23,-48.00,11.31,0,0,1,0
7582.30,-48.00,11.31,0,0,1,0
7587.36,-47.76,10.46,0,0,1,0
7592.42,-47.76,10.46,0,0,1,0
7597.48,-47.76,10.46,0,0,1,0
7602.55,-47.76,10.46,0,0,1,0
7607.61,-47.76,10.46,0,0,1,0
7612.67,-47.52,9.55,0,0,1,0
7617.73,-47.52,9.55,0,0,1,0
7622.80,-47.52,9.55,0,0,1,0
7627.86,-47.52,9.55,0,0,1,0
7632.92,-47.52,9.55,0,0,1,0
7637.98,-47.28,9.48,0,0,1,0
7643.06,-47.28,9.48,0,0,1,0
7648.12,-47.28,9.48,0,0,1,0
7653.18,-47.28,9.48,0,0,1,0
7658.24,-47.28,9.48,0,0,1,0
7663.30,-47.04,9.56,0,0,1,0
7668.36,-47.04,9.56,0,0,1,0
7673.42,-47.04,9.56,0,0,1,0
7678.48,-47.04,9.56,0,0,1,0
7683.54,-46.80,10.03,0,0,1,0
7688.60,-46.80,10.03,0,0,1,0
7693.66,-46.80,10.03,0,0,1,0
7698.72,-46.80,10.03,0,0,1,0
7703.78,-46.80,10.03,0,0,1,0
7708.84,-46.56,10.71,0,0,1,0
7713.90,-46.56,10.71,0,0,1,0
7718.97,-46.56,10.71,0,0,1,0
7724.03,-46.56,10.71,0,0,1,0
7729.09,-46.32,11.23,0,0,1,0
7734.15,-46.32,11.23,0,0,1,0
7739.21,-46.32,11.23,0,0,1,0
7744.27,-46.32,11.23,0,0,1,0
7749.33,-46.08,12.45,0,0,1,0
7754.39,-46.08,12.45,0,0,1,0
7759.45,-46.08,12.45,0,0,1,0
7764.52,-45.84,13.30,0,0,1,0
7769.58,-45.84,13.30,0,0,1,0
7774.64,-45.84,13.30,0,0,1,0
7779.70,-45.84,13.30,0,0,1,0
7784.76,-45.60,14.28,0,0,1,0
7789.83,-45.60,14.28,0,0,1,0
7794.89,-45.60,14.28,0,0,1,0
7799.95,-45.36,15.29,0,0,1,0
7805.01,-45.36,15.29,0,0,1,0
7810.08,-45.36,15.29,0,0,1,0
7815.14,-45.12,16.18,0,0,1,0
7820.20,-45.12,16.18,0,0,1,0
7825.26,-44.88,17.51,0,0,1,0
7830.32,-44.88,17.51,0,0,1,0
7835.39,-44.88,17.51,0,0,1,0
7840.45,-44.64,18.20,0,0,1,0
7845.51,-44.64,18.20,0,0,1,0
7850.57,-44.64,18.20,0,0,1,0
7855.63,-44.40,19.36,0,0,1,0
7860.70,-44.40,19.36,0,0,1,0
7865.76,-44.16,20.35,0,0,1,0
7870.82,-44.16,20.35,0,0,1,0
7875.88,-43.92,20.85,0,0,1,0
7880.94,-43.92,20.85,0,0,1,0
7886.01,-43.68,21.24,0,0,1,0
7891.07,-43.68,21.24,0,0,1,0
7896.13,-43.68,21.24,0,0,1,0
7901.19,-43.44,20.86,0,0,1,0
7906.25,-43.44,20.86,0,0,1,0
7911.31,-43.20,21.05,0,0,1,0
7916.38,-43.20,21.05,0,0,1,0
7921.44,-42.96,20.32,0,0,1,0
7926.50,-42.96,20.32,0,0,1,0
7931.56,-42.96,20.32,0,0,1,0
7936.62,-42.72,19.84,0,0,1,0
7941.69,-42.72,19.84,0,0,1,0
7946.75,-42.48,19.50,0,0,1,0
7951.81,-42.48,19.50,0,0,1,0
7956.87,-42.48,19.50,0,0,1,0
7961.94,-42.24,18.59,0,0,1,0
7967.00,-42.24,18.59,0,0,1,0
7972.06,-42.00,17.35,0,0,1,0
7977.12,-42.00,17.35,0,0,1,0
7982.19,-42.00,17.35,0,0,1,0
7987.25,-41.76,16.18,0,0,1,0
7992.31,-41.76,16.18,0,0,1,0
7997.37,-41.76,16.18,0,0,1,0
8002.43,-41.52,15.16,0,0,1,0
8007.49,-41.52,15.16,0,0,1,0
8012.56,-41.52,15.16,0,0,1,0
8017.62,-41.52,15.16,0,0,1,0
8022.68,-41.28,12.90,0,0,1,0
8027.74,-41.28,12.90,0,0,1,0
8032.80,-41.28,12.90,0,0,1,0
8037.86,-41.28,12.90,0,0,1,0
8042.93,-41.28,12.90,0,0,1,0
8047.99,-41.04,10.60,0,0,1,0
8053.05,-41.04,10.60,0,0,1,0
8058.11,-41.04,10.60,0,0,1,0
8063.18,-41.04,10.60,0,0,1,0
8068.24,-41.04,10.60,0,0,1,0
8073.35,-40.80,8.12,0,0,1,0
8078.40,-40.80,8.12,0,0,1,0
8083.47,-40.80,8.12,0,0,1,0
8088.53,-40.80,8.12,0,0,1,0
8093.59,-40.80,8.12,0,0,1,0
8098.65,-40.80,8.12,0,0,1,0
8103.72,-40.80,8.12,0,0,1,0
8108.78,-40.56,7.58,0,0,1,0
8113.84,-40.56,7.58,0,0,1,0
8118.90,-40.56,7.58,0,0,1,0
8123.97,-40.56,7.58,0,0,1,0
8129.02,-40.56,7.58,0,0,1,0
8134.09,-40.32,8.37,0,0,1,0
8139.15,-40.32,8.37,0,0,1,0
8144.21,-40.32,8.37,0,0,1,0
8149.27,-40.32,8.37,0,0,1,0
8154.34,-40.32,8.37,0,0,1,0
8159.40,-40.08,9.84,0,0,1,0
8164.46,-40.08,9.84,0,0,1,0
8169.52,-40.08,9.84,0,0,1,0
8174.58,-40.08,9.84,0,0,1,0
8179.64,-39.84,12.47,0,0,1,0
8184.70,-39.84,12.47,0,0,1,0
8189.76,-39.84,12.47,0,0,1,0
8194.82,-39.60,14.45,0,0,1,0
8199.88,-39.60,14.45,0,0,1,0
8204.94,-39.60,14.45,0,0,1,0
8210.00,-39.36,16.48,0,0,1,0
8215.06,-39.36,16.48,0,0,1,0
8220.12,-39.36,16.48,0,0,1,0
8225.18,-39.12,18.22,0,0,1,0
8230.24,-39.12,18.22,0,0,1,0
8235.30,-38.88,18.79,0,0,1,0
8240.36,-38.88,18.79,0,0,1,0
8245.42,-38.88,18.79,0,0,1,0
8250.48,-38.64,19.89,0,0,1,0
8255.55,-38.64,19.89,0,0,1,0
8260.60,-38.40,20.22,0,0,1,0
8265.67,-38.40,20.22,0,0,1,0
8270.73,-38.16,20.61,0,0,1,0
8275.79,-38.16,20.61,0,0,1,0
8280.85,-37.92,21.03,0,0,1,0
8285.91,-37.92,21.03,0,0,1,0
8290.97,-37.92,21.03,0,0,1,0
8296.03,-37.68,21.37,0,0,1,0
8301.09,-37.68,21.37,0,0,1,0
8306.15,-37.44,21.48,0,0,1,0
8311.21,-37.44,21.48,0,0,1,0
8316.27,-37.20,20.79,0,0,1,0
8321.33,-37.20,20.79,0,0,1,0
8326.39,-36.96,22.71,0,0,1,0
8331.45,-36.96,22.71,0,0,1,0
8336.51,-36.72,21.34,0,0,1,0
8341.57,-36.72,21.34,0,0,1,0
8346.63,-36.72,21.34,0,0,1,0
8351.69,-36.48,22.19,0,0,1,0
8356.76,-36.48,22.19,0,0,1,0
8361.82,-36.24,22.12,0,0,1,0
8366.88,-36.24,22.12,0,0,1,0
8371.94,-36.00,20.97,0,0,1,0
8377.01,-36.00,20.97,0,0,1,0
8382.07,-35.76,22.20,0,0,1,0
8387.13,-35.76,22.20,0,0,1,0
8392.19,-35.52,20.57,0,0,1,0
8397.26,-35.52,20.57,0,0,1,0
8402.32,-35.52,20.57,0,0,1,0
8407.38,-35.28,20.90,0,0,1,0
8412.44,-35.28,20.90,0,0,1,0
8417.50,-35.04,19.37,0,0,1,0
8422.56,-35.04,19.37,0,0,1,0
8427.63,-35.04,19.37,0,0,1,0
8432.69,-34.80,17.98,0,0,1,0
8437.75,-34.80,17.98,0,0,1,0
8442.81,-34.80,17.98,0,0,1,0
8447.87,-34.56,15.86,0,0,1,0
8452.93,-34.56,15.86,0,0,1,0
8457.99,-34.56,15.86,0,0,1,0
8463.06,-34.32,13.26,0,0,1,0
8468.11,-34.32,13.26,0,0,1,0
8473.18,-34.32,13.26,0,0,1,0
8478.24,-34.32,13.26,0,0,1,0
8483.30,-34.32,13.26,0,0,1,0
8488.36,-34.32,13.26,0,0,1,0
8493.42,-34.08,7.96,0,0,1,0
8498.48,-34.08,7.96,0,0,1,0
8503.54,-34.08,7.96,0,0,1,0
8508.60,-34.08,7.96,0,0,1,0
8513.66,-34.08,7.96,0,0,1,0
8518.72,-34.08,7.96,0,0,1,0
8523.78,-34.08,7.96,0,0,1,0
8528.84,-34.08,7.96,0,0,1,0
8533.90,-34.08,7.96,0,0,1,0
8538.96,-34.08,7.96,0,0,1,0
8544.02,-34.08,7.96,0,0,1,0
8549.08,-34.08,7.96,0,0,1,0
8554.14,-34.08,7.96,0,0,1,0
8559.20,-34.08,7.96,0,0,1,0
8564.26,-34.08,7.96,0,0,1,0
8569.32,-34.08,7.96,0,0,1,0
8574.38,-34.08,7.96,0,0,1,0
8579.44,-34.08,7.96,0,0,1,0
8584.50,-34.32,-2.69,0,0,1,0
8589.56,-34.32,-2.69,0,0,1,0
8594.62,-34.32,-2.69,0,0,1,0
8599.69,-34.32,-2.69,0,0,1,0
8604.75,-34.32,-2.69,0,0,1,0
8609.81,-34.32,-2.69,0,0,1,0
8614.87,-34.32,-2.69,0,0,1,0
8619.93,-34.32,-2.69,0,0,1,0
8624.99,-34.32,-2.69,0,0,1,0
8630.05,-34.32,-2.69,0,0,1,0
8635.11,-34.32,-2.69,0,0,1,0
8640.17,-34.32,-2.69,0,0,1,0
8645.24,-34.32,-2.69,0,0,1,0
8650.30,-34.32,-2.69,0,0,1,0
8655.36,-34.32,-2.69,0,0,1,0
8660.42,-34.32,-2.69,0,0,1,0
8665.48,-34.32,-2.69,0,0,1,0
8670.55,-34.32,-2.69,0,0,1,0
8675.61,-34.32,-2.69,0,0,1,0
8680.67,-34.32,-2.69,0,0,1,0
8685.73,-34.32,-2.69,0,0,1,0
8690.79,-34.32,-2.69,0,0,1,0
8695.85,-34.08,2.17,0,0,1,0
8700.92,-34.08,2.17,0,0,1,0
8705.98,-34.08,2.17,0,0,1,0
8711.04,-34.08,2.17,0,0,1,0
8716.10,-34.08,2.17,0,0,1,0
8721.16,-34.08,2.17,0,0,1,0
8726.22,-34.08,2.17,0,0,1,0
8731.28,-34.08,2.17,0,0,1,0
8736.34,-34.08,2.17,0,0,1,0
8741.40,-34.08,2.17,0,0,1,0
8746.46,-34.08,2.17,0,0,1,0
8751.52,-34.08,2.17,0,0,1,0
8756.58,-34.08,2.17,0,0,1,0
8761.64,-34.08,2.17,0,0,1,0
8766.70,-34.08,2.17,0,0,1,0
8771.76,-34.32,-3.15,0,0,1,0
8776.82,-34.32,-3.15,0,0,1,0
8781.88,-34.32,-3.15,0,0,1,0
8786.94,-34.32,-3.15,0,0,1,0
8792.01,-34.32,-3.15,0,0,1,0
8797.09,-34.32,-3.15,0,0,1,0
8802.16,-34.32,-3.15,0,0,1,0
8807.22,-34.32,-3.15,0,0,1,0
8812.28,-34.32,-3.15,0,0,1,0
8817.34,-34.32,-3.15,0,0,1,0
8822.41,-34.32,-3.15,0,0,1,0
8827.47,-34.32,-3.15,0,0,1,0
8832.53,-34.32,-3.15,0,0,1,0
8837.59,-34.32,-3.15,0,0,1,0
8842.65,-34.32,-3.15,0,0,1,0
8847.71,-34.32,-3.15,0,0,1,0
8852.78,-34.32,-3.15,0,0,1,0
8857.84,-34.32,-3.15,0,0,1,0
8862.90,-34.32,-3.15,0,0,1,0
8867.96,-34.32,-3.15,0,0,1,0
8873.02,-34.32,-3.15,0,0,1,0
8878.08,-34.32,-3.15,0,0,1,0
8883.15,-34.32,-3.15,0,0,1,0
8888.21,-34.32,-3.15,0,0,1,0
8893.27,-34.32,-3.15,0,0,1,0
8898.33,-34.32,-3.15,0,0,1,0
8903.39,-34.32,-3.15,0,0,1,0
8908.45,-34.32,-3.15,0,0,1,0
8913.52,-34.32,-3.15,0,0,1,0
8918.58,-34.32,-3.15,0,0,1,0
8923.64,-34.32,-3.15,0,0,1,0
8928.70,-34.32,-3.15,0,0,1,0
8933.76,-34.08,1.48,0,0,1,0
8938.83,-34.08,1.48,0,0,1,0
8943.89,-34.08,1.48,0,0,1,0
8948.95,-34.08,1.48,0,0,1,0
8954.01,-34.08,1.48,0,0,1,0
8959.07,-34.08,1.48,0,0,1,0
8964.14,-34.08,1.48,0,0,1,0
8969.20,-34.08,1.48,0,0,1,0
8974.26,-34.08,1.48,0,0,1,0
8979.32,-34.08,1.48,0,0,1,0
8984.38,-34.08,1.48,0,0,1,0
8989.44,-34.08,1.48,0,0,1,0
8994.50,-34.08,1.48,0,0,1,0
8999.57,-34.08,1.48,0,0,1,0
9004.62,-34.08,1.48,0,0,1,0
9009.69,-34.08,1.48,0,0,1,0
9014.75,-34.08,1.48,0,0,1,0
9019.81,-34.08,1.48,0,0,1,0
9024.87,-34.08,1.48,0,0,1,0
9029.93,-34.08,1.48,0,0,1,0
9034.99,-34.08,1.48,0,0,1,0
9040.05,-34.08,1.48,0,0,1,0
9045.11,-34.08,1.48,0,0,1,0
9050.17,-34.08,1.48,0,0,1,0
9055.23,-34.08,1.48,0,0,1,0
9060.29,-34.08,1.48,0,0,1,0
9065.35,-34.08,1.48,0,0,1,0
9070.41,-34.08,1.48,0,0,1,0
9075.47,-34.08,1.48,0,0,1,0
9080.53,-34.08,1.48,0,0,1,0
9085.59,-34.08,1.48,0,0,1,0
9090.65,-34.08,1.48,0,0,1,0
9095.71,-34.08,1.48,0,0,1,0
9100.77,-34.08,1.48,0,0,1,0
9105.83,-34.08,1.48,0,0,1,0
9110.89,-34.08,1.48,0,0,1,0
9115.95,-34.08,1.48,0,0,1,0
9121.01,-34.08,1.48,0,0,1,0
9126.07,-34.08,1.48,0,0,1,0
9131.13,-34.08,1.48,0,0,1,0
9136.19,-34.08,1.48,0,0,1,0
9141.25,-34.08,1.48,0,0,1,0
9146.31,-34.08,1.48,0,0,1,0
9151.37,-34.08,1.48,0,0,1,0
9156.43,-34.08,1.48,0,0,1,0
9161.49,-34.08,1.48,0,0,1,0
9166.55,-34.08,1.48,0,0,1,0
9171.61,-34.08,1.48,0,0,1,0
9176.67,-34.08,1.48,0,0,1,0
9181.73,-34.08,1.48,0,0,1,0
9186.79,-33.84,0.94,0,0,1,0
9191.85,-33.84,0.94,0,0,1,0
9196.91,-33.84,0.94,0,0,1,0
9201.97,-33.84,0.94,0,0,1,0
9207.03,-33.84,0.94,0,0,1,0
9212.09,-33.84,0.94,0,0,1,0
9217.16,-33.84,0.94,0,0,1,0
9222.22,-33.84,0.94,0,0,1,0
9227.28,-33.84,0.94,0,0,1,0
9232.34,-33.84,0.94,0,0,1,0
9237.40,-33.84,0.94,0,0,1,0
9242.46,-33.84,0.94,0,0,1,0
9247.52,-33.84,0.94,0,0,1,0
9252.58,-33.84,0.94,0,0,1,0
9257.65,-33.84,0.94,0,0,1,0
9262.71,-33.84,0.94,0,0,1,0
9267.77,-33.84,0.94,0,0,1,0
9272.83,-33.84,0.94,0,0,1,0
9277.89,-33.84,0.94,0,0,1,0
9282.95,-33.84,0.94,0,0,1,0
9288.01,-33.84,0.94,0,0,1,0
9293.07,-33.84,0.94,0,0,1,0
9298.13,-33.84,0.94,0,0,1,0
9303.19,-33.84,0.94,0,0,1,0
9308.25,-33.84,0.94,0,0,1,0
9313.31,-33.84,0.94,0,0,1,0
9318.37,-33.84,0.94,0,0,1,0
9323.43,-33.84,0.94,0,0,1,0
9328.50,-33.84,0.94,0,0,1,0
9333.56,-33.84,0.94,0,0,1,0
9338.62,-33.84,0.94,0,0,1,0
9343.68,-33.84,0.94,0,0,1,0
9348.74,-33.84,0.94,0,0,1,0
9353.80,-33.84,0.94,0,0,1,0
9358.87,-33.84,0.94,0,0,1,0
9363.93,-33.84,0.94,0,0,1,0
9368.99,-33.84,0.94,0,0,1,0
9374.05,-33.84,0.94,0,0,1,0
9379.11,-33.84,0.94,0,0,1,0
9384.17,-33.84,0.94,0,0,1,0
9389.24,-33.84,0.94,0,0,1,0
9394.30,-33.84,0.94,0,0,1,0
9399.36,-33.84,0.94,0,0,1,0
9404.42,-33.84,0.94,0,0,1,0
9409.49,-34.08,-1.07,0,0,1,0
9414.55,-34.08,-1.07,0,0,1,0
9419.61,-34.08,-1.07,0,0,1,0
9424.67,-34.08,-1.07,0,0,1,0
9429.74,-34.08,-1.07,0,0,1,0
