Time,Degree,Velocity,Electromagnet_Clutch_1,Electromagnet_Clutch_2,Electromagnet_Clutch_3,Electromagnet_Clutch_4
6645.46,0.24,-2.12,0,0,1,0
6650.77,0.24,-2.12,0,0,1,0
6656.08,0.24,-2.12,0,0,1,0
6661.36,0.24,-2.12,0,0,1,0
6666.67,0.24,-2.12,0,0,1,0
6671.95,0.24,-2.12,0,0,1,0
6677.26,0.24,-2.12,0,0,1,0
6682.54,0.24,-2.12,0,0,1,0
6687.85,0.24,-2.12,0,0,1,0
6693.12,0.24,-2.12,0,0,1,0
6698.43,0.24,-2.12,0,0,1,0
6703.71,0.24,-2.12,0,0,1,0
6709.02,0.24,-2.12,0,0,1,0
6714.31,0.24,-2.12,0,0,1,0
6719.62,0.24,-2.12,0,0,1,0
6724.90,0.24,-2.12,0,0,1,0
6730.21,0.24,-2.12,0,0,1,0
6735.49,0.24,-2.12,0,0,1,0
6740.80,0.24,-2.12,0,0,1,0
6746.08,0.24,-2.12,0,0,1,0
6751.39,0.24,-2.12,0,0,1,0
6756.67,0.24,-2.12,0,0,1,0
6761.98,0.24,-2.12,0,0,1,0
6767.26,0.24,-2.12,0,0,1,0
6772.56,0.24,-2.12,0,0,1,0
6777.84,0.24,-2.12,0,0,1,0
6783.15,0.24,-2.12,0,0,1,0
6788.43,0.24,-2.12,0,0,1,0
6793.74,0.24,-2.12,0,0,1,0
6799.02,0.24,-2.12,0,0,1,0
6804.33,0.24,-2.12,0,0,1,0
6809.61,0.24,-2.12,0,0,1,0
6814.92,0.24,-2.12,0,0,1,0
6820.20,0.24,-2.12,0,0,1,0
6825.51,0.24,-2.12,0,0,1,0
6830.79,0.24,-2.12,0,0,1,0
6836.09,0.24,-2.12,0,0,1,0
6841.37,0.24,-2.12,0,0,1,0
6846.67,0.24,-2.12,0,0,1,0
6851.95,0.24,-2.12,0,0,1,0
6857.26,0.24,-2.12,0,0,1,0
6862.53,0.24,-2.12,0,0,1,0
6867.84,0.24,-2.12,0,0,1,0
6873.12,0.24,-2.12,0,0,1,0
6878.43,0.24,-2.12,0,0,1,0
6883.71,0.24,-2.12,0,0,1,0
6889.01,0.24,-2.12,0,0,1,0
6894.29,0.24,-2.12,0,0,1,0
6899.60,0.24,-2.12,0,0,1,0
6904.88,0.24,-2.12,0,0,1,0
6910.19,0.24,-2.12,0,0,1,0
6915.46,0.24,-2.12,0,0,1,0
6920.80,0.24,-2.12,0,0,1,0
6926.08,0.24,-2.12,0,0,1,0
6931.35,0.24,-2.12,0,0,1,0
6936.63,0.24,-2.12,0,0,1,0
6941.94,0.24,-2.12,0,0,1,0
6947.22,0.24,-2.12,0,0,1,0
6952.52,0.24,-2.12,0,0,1,0
6957.80,0.24,-2.12,0,0,1,0
6963.11,0.24,-2.12,0,0,1,0
6968.39,0.24,-2.12,0,0,1,0
6973.70,0.24,-2.12,0,0,1,0
6978.97,0.24,-2.12,0,0,1,0
6984.28,0.24,-2.12,0,0,1,0
6989.56,0.24,-2.12,0,0,1,0
6994.87,0.24,-2.12,0,0,1,0
7000.15,0.24,-2.12,0,0,1,0
7005.45,0.24,-2.12,0,0,1,0
7010.76,0.24,-2.12,0,0,1,0
7016.07,0.24,-2.12,0,0,1,0
7021.34,0.24,-2.12,0,0,1,0
7026.65,0.24,-2.12,0,0,1,0
7031.93,0.24,-2.12,0,0,1,0
7037.24,0.24,-2.12,0,0,1,0
7042.52,0.24,-2.12,0,0,1,0
7047.83,0.24,-2.12,0,0,1,0
7053.11,0.24,-2.12,0,0,1,0
7058.42,0.24,-2.12,0,0,1,0
7063.70,0.24,-2.12,0,0,1,0
7069.01,0.24,-2.12,0,0,1,0
7074.29,0.24,-2.12,0,0,1,0
7079.60,0.24,-2.12,0,0,1,0
7084.88,0.24,-2.12,0,0,1,0
7090.19,0.24,-2.12,0,0,1,0
7095.47,0.24,-2.12,0,0,1,0
7100.80,0.24,-2.12,0,0,1,0
7106.08,0.24,-2.12,0,0,1,0
7111.39,0.24,-2.12,0,0,1,0
7116.66,0.24,-2.12,0,0,1,0
7121.98,0.24,-2.12,0,0,1,0
7127.26,0.24,-2.12,0,0,1,0
7132.57,0.24,-2.12,0,0,1,0
7137.84,0.24,-2.12,0,0,1,0
7143.15,0.24,-2.12,0,0,1,0
7148.43,0.24,-2.12,0,0,1,0
7153.74,0.24,-2.12,0,0,1,0
7159.14,0.24,-2.12,0,0,1,0
7164.44,0.24,-2.12,0,0,1,0
7169.72,0.24,-2.12,0,0,1,0
7175.03,0.24,-2.12,0,0,1,0
7180.31,0.24,-2.12,0,0,1,0
7185.61,0.24,-2.12,0,0,1,0
7190.89,0.24,-2.12,0,0,1,0
7196.20,0.24,-2.12,0,0,1,0
7201.48,0.24,-2.12,0,0,1,0
7206.79,0.24,-2.12,0,0,1,0
7212.07,0.24,-2.12,0,0,1,0
7217.41,0.24,-2.12,0,0,1,0
7222.69,0.24,-2.12,0,0,1,0
7228.00,0.24,-2.12,0,0,1,0
7233.27,0.24,-2.12,0,0,1,0
7238.59,0.24,-2.12,0,0,1,0
7243.86,0.24,-2.12,0,0,1,0
7249.14,0.24,-2.12,0,0,1,0
7254.42,0.24,-2.12,0,0,1,0
7259.73,0.24,-2.12,0,0,1,0
7265.01,0.24,-2.12,0,0,1,0
7270.32,0.24,-2.12,0,0,1,0
7275.60,0.24,-2.12,0,0,1,0
7280.91,0.24,-2.12,0,0,1,0
7286.18,0.24,-2.12,0,0,1,0
7291.49,0.24,-2.12,0,0,1,0
7296.77,0.24,-2.12,0,0,1,0
7302.08,0.24,-2.12,0,0,1,0
7307.40,0.24,-2.12,0,0,1,0
7312.71,0.24,-2.12,0,0,1,0
7317.98,0.24,-2.12,0,0,1,0
7323.30,0.24,-2.12,0,0,1,0
7328.58,0.24,-2.12,0,0,1,0
7333.89,0.24,-2.12,0,0,1,0
7339.17,0.24,-2.12,0,0,1,0
7344.44,0.24,-2.12,0,0,1,0
7349.72,0.24,-2.12,0,0,1,0
7355.03,0.24,-2.12,0,0,1,0
7360.31,0.24,-2.12,0,0,1,0
7365.62,0.24,-2.12,0,0,1,0
7370.90,0.24,-2.12,0,0,1,0
7376.21,0.24,-2.12,0,0,1,0
7381.49,0.24,-2.12,0,0,1,0
7386.81,0.24,-2.12,0,0,1,0
7392.09,0.24,-2.12,0,0,1,0
7397.42,0.24,-2.12,0,0,1,0
7402.70,0.24,-2.12,0,0,1,0
7408.02,0.24,-2.12,0,0,1,0
7413.30,0.24,-2.12,0,0,1,0
7418.50,0.24,-2.12,0,0,1,0
7423.78,0.24,-2.12,0,0,1,0
7429.09,0.24,-2.12,0,0,1,0
7434.37,0.24,-2.12,0,0,1,0
7439.68,0.24,-2.12,0,0,1,0
7444.96,0.24,-2.12,0,0,1,0
7450.27,0.24,-2.12,0,0,1,0
7455.55,0.24,-2.12,0,0,1,0
7460.86,0.24,-2.12,0,0,1,0
7466.15,0.24,-2.12,0,0,1,0
7471.46,0.24,-2.12,0,0,1,0
7476.74,0.24,-2.12,0,0,1,0
7482.05,0.24,-2.12,0,0,1,0
7487.33,0.24,-2.12,0,0,1,0
7492.64,0.24,-2.12,0,0,1,0
7497.91,0.24,-2.12,0,0,1,0
7503.23,0.24,-2.12,0,0,1,0
7508.50,0.24,-2.12,0,0,1,0
7513.81,0.24,-2.12,0,0,1,0
7519.09,0.24,-2.12,0,0,1,0
7524.40,0.24,-2.12,0,0,1,0
7529.68,0.24,-2.12,0,0,1,0
7534.99,0.24,-2.12,0,0,1,0
7540.27,0.24,-2.12,0,0,1,0
7545.58,0.24,-2.12,0,0,1,0
7550.87,0.24,-2.12,0,0,1,0
7556.18,0.24,-2.12,0,0,1,0
7561.46,0.24,-2.12,0,0,1,0
7566.77,0.24,-2.12,0,0,1,0
7572.05,0.24,-2.12,0,0,1,0
7577.36,0.24,-2.12,0,0,1,0
7582.67,0.24,-2.12,0,0,1,0
7587.98,0.24,-2.12,0,0,1,0
7593.25,0.24,-2.12,0,0,1,0
7598.56,0.24,-2.12,0,0,1,0
7603.84,0.24,-2.12,0,0,1,0
7609.15,0.24,-2.12,0,0,1,0
7614.43,0.24,-2.12,0,0,1,0
7619.74,0.24,-2.12,0,0,1,0
7625.02,0.24,-2.12,0,0,1,0
7630.33,0.24,-2.12,0,0,1,0
7635.62,0.24,-2.12,0,0,1,0
7640.93,0.24,-2.12,0,0,1,0
7646.21,0.24,-2.12,0,0,1,0
7651.49,0.24,-2.12,0,0,1,0
7656.77,0.24,-2.12,0,0,1,0
7662.08,0.24,-2.12,0,0,1,0
7667.39,0.24,-2.12,0,0,1,0
7672.70,0.24,-2.12,0,0,1,0
7677.98,0.24,-2.12,0,0,1,0
7683.29,0.24,-2.12,0,0,1,0
7688.57,0.24,-2.12,0,0,1,0
7693.88,0.24,-2.12,0,0,1,0
7699.16,0.24,-2.12,0,0,1,0
7704.47,0.24,-2.12,0,0,1,0
7709.75,0.24,-2.12,0,0,1,0
7715.06,0.24,-2.12,0,0,1,0
7720.34,0.24,-2.12,0,0,1,0
7725.65,0.24,-2.12,0,0,1,0
7730.93,0.24,-2.12,0,0,1,0
7736.24,0.24,-2.12,0,0,1,0
7741.52,0.24,-2.12,0,0,1,0
7746.83,0.24,-2.12,0,0,1,0
7752.11,0.24,-2.12,0,0,1,0
7757.45,0.24,-2.12,0,0,1,0
7762.73,0.24,-2.12,0,0,1,0
7768.03,0.24,-2.12,0,0,1,0
7773.31,0.24,-2.12,0,0,1,0
7778.62,0.24,-2.12,0,0,1,0
7783.90,0.24,-2.12,0,0,1,0
7789.21,0.24,-2.12,0,0,1,0
7794.49,0.24,-2.12,0,0,1,0
7799.80,0.24,-2.12,0,0,1,0
7805.08,0.24,-2.12,0,0,1,0
7810.39,0.24,-2.12,0,0,1,0
7815.67,0.24,-2.12,0,0,1,0
7820.98,0.24,-2.12,0,0,1,0
7826.26,0.24,-2.12,0,0,1,0
7831.57,0.24,-2.12,0,0,1,0
7836.85,0.24,-2.12,0,0,1,0
7842.17,0.24,-2.12,0,0,1,0
7847.45,0.24,-2.12,0,0,1,0
7852.76,0.24,-2.12,0,0,1,0
7858.04,0.24,-2.12,0,0,1,0
7863.35,0.24,-2.12,0,0,1,0
7868.63,0.24,-2.12,0,0,1,0
7873.94,0.24,-2.12,0,0,1,0
7879.22,0.24,-2.12,0,0,1,0
7884.52,0.24,-2.12,0,0,1,0
7889.80,0.24,-2.12,0,0,1,0
7895.11,0.24,-2.12,0,0,1,0
7900.39,0.24,-2.12,0,0,1,0
7905.70,0.24,-2.12,0,0,1,0
7910.98,0.24,-2.12,0,0,1,0
7916.29,0.24,-2.12,0,0,1,0
7921.57,0.24,-2.12,0,0,1,0
7926.88,0.24,-2.12,0,0,1,0
7932.16,0.24,-2.12,0,0,1,0
7937.47,0.24,-2.12,0,0,1,0
7942.75,0.24,-2.12,0,0,1,0
7948.05,0.24,-2.12,0,0,1,0
7953.33,0.24,-2.12,0,0,1,0
7958.74,0.24,-2.12,0,0,1,0
7964.02,0.24,-2.12,0,0,1,0
7969.35,0.24,-2.12,0,0,1,0
7974.63,0.24,-2.12,0,0,1,0
7979.94,0.24,-2.12,0,0,1,0
7985.22,0.24,-2.12,0,0,1,0
7990.53,0.24,-2.12,0,0,1,0
7995.81,0.24,-2.12,0,0,1,0
8001.12,0.24,-2.12,0,0,1,0
8006.40,0.24,-2.12,0,0,1,0
8011.72,0.24,-2.12,0,0,1,0
8016.99,0.24,-2.12,0,0,1,0
8022.31,0.24,-2.12,0,0,1,0
8027.59,0.24,-2.12,0,0,1,0
8032.90,0.24,-2.12,0,0,1,0
8038.18,0.24,-2.12,0,0,1,0
8043.50,0.24,-2.12,0,0,1,0
8048.78,0.24,-2.12,0,0,1,0
8054.11,0.24,-2.12,0,0,1,0
8059.39,0.24,-2.12,0,0,1,0
8064.70,0.24,-2.12,0,0,1,0
8069.98,0.24,-2.12,0,0,1,0
8075.29,0.24,-2.12,0,0,1,0
8080.57,0.24,-2.12,0,0,1,0
8085.88,0.24,-2.12,0,0,1,0
8091.16,0.24,-2.12,0,0,1,0
8096.47,0.24,-2.12,0,0,1,0
8101.75,0.24,-2.12,0,0,1,0
8107.06,0.24,-2.12,0,0,1,0
8112.34,0.24,-2.12,0,0,1,0
8117.64,0.24,-2.12,0,0,1,0
8122.92,0.24,-2.12,0,0,1,0
8128.23,0.24,-2.12,0,0,1,0
8133.51,0.24,-2.12,0,0,1,0
8138.82,0.24,-2.12,0,0,1,0
8144.10,0.24,-2.12,0,0,1,0
8149.42,0.24,-2.12,0,0,1,0
8154.70,0.24,-2.12,0,0,1,0
8160.01,0.24,-2.12,0,0,1,0
8165.28,0.24,-2.12,0,0,1,0
8170.59,0.24,-2.12,0,0,1,0
8175.86,0.24,-2.12,0,0,1,0
8181.17,0.24,-2.12,0,0,1,0
8186.45,0.24,-2.12,0,0,1,0
8191.76,0.24,-2.12,0,0,1,0
8197.03,0.24,-2.12,0,0,1,0
8202.34,0.24,-2.12,0,0,1,0
8207.63,0.24,-2.12,0,0,1,0
8212.94,0.24,-2.12,0,0,1,0
8218.22,0.24,-2.12,0,0,1,0
8223.52,0.24,-2.12,0,0,1,0
8228.80,0.24,-2.12,0,0,1,0
8234.14,0.24,-2.12,0,0,1,0
8239.41,0.24,-2.12,0,0,1,0
8244.69,0.24,-2.12,0,0,1,0
8249.97,0.24,-2.12,0,0,1,0
8255.28,0.24,-2.12,0,0,1,0
8260.56,0.24,-2.12,0,0,1,0
8265.86,0.24,-2.12,0,0,1,0
8271.14,0.24,-2.12,0,0,1,0
8276.45,0.24,-2.12,0,0,1,0
8281.73,0.24,-2.12,0,0,1,0
8287.03,0.24,-2.12,0,0,1,0
8292.31,0.24,-2.12,0,0,1,0
8297.62,0.24,-2.12,0,0,1,0
8302.90,0.24,-2.12,0,0,1,0
8308.21,0.24,-2.12,0,0,1,0
8313.48,0.24,-2.12,0,0,1,0
8318.80,0.24,-2.12,0,0,1,0
8324.11,0.24,-2.12,0,0,1,0
8329.43,0.24,-2.12,0,0,1,0
8334.70,0.24,-2.12,0,0,1,0
8340.01,0.24,-2.12,0,0,1,0
8345.29,0.24,-2.12,0,0,1,0
8350.60,0.24,-2.12,0,0,1,0
8355.88,0.24,-2.12,0,0,1,0
8361.19,0.24,-2.12,0,0,1,0
8366.47,0.24,-2.12,0,0,1,0
8371.78,0.24,-2.12,0,0,1,0
8377.06,0.24,-2.12,0,0,1,0
8382.36,0.24,-2.12,0,0,1,0
8387.64,0.24,-2.12,0,0,1,0
8392.94,0.24,-2.12,0,0,1,0
8398.22,0.24,-2.12,0,0,1,0
8403.53,0.24,-2.12,0,0,1,0
8408.81,0.24,-2.12,0,0,1,0
8414.11,0.24,-2.12,0,0,1,0
8419.39,0.24,-2.12,0,0,1,0
8424.68,0.24,-2.12,0,0,1,0
8429.96,0.24,-2.12,0,0,1,0
8435.26,0.24,-2.12,0,0,1,0
8440.54,0.24,-2.12,0,0,1,0
8445.85,0.24,-2.12,0,0,1,0
8451.13,0.24,-2.12,0,0,1,0
8456.44,0.24,-2.12,0,0,1,0
8461.71,0.24,-2.12,0,0,1,0
8467.02,0.24,-2.12,0,0,1,0
8472.30,0.24,-2.12,0,0,1,0
8477.61,0.24,-2.12,0,0,1,0
8482.88,0.24,-2.12,0,0,1,0
8488.19,0.24,-2.12,0,0,1,0
8493.47,0.24,-2.12,0,0,1,0
8498.77,0.24,-2.12,0,0,1,0
8504.12,0.24,-2.12,0,0,1,0
8509.43,0.24,-2.12,0,0,1,0
8514.71,0.24,-2.12,0,0,1,0
8520.02,0.24,-2.12,0,0,1,0
8525.29,0.24,-2.12,0,0,1,0
8530.60,0.24,-2.12,0,0,1,0
8535.88,0.24,-2.12,0,0,1,0
8541.19,0.24,-2.12,0,0,1,0
8546.47,0.24,-2.12,0,0,1,0
8551.77,0.24,-2.12,0,0,1,0
8557.06,0.24,-2.12,0,0,1,0
8562.37,0.24,-2.12,0,0,1,0
8567.65,0.24,-2.12,0,0,1,0
8572.96,0.24,-2.12,0,0,1,0
8578.24,0.24,-2.12,0,0,1,0
8583.54,0.24,-2.12,0,0,1,0
8588.82,0.24,-2.12,0,0,1,0
8594.13,0.24,-2.12,0,0,1,0
8599.41,0.24,-2.12,0,0,1,0
8604.72,0.24,-2.12,0,0,1,0
8610.00,0.24,-2.12,0,0,1,0
8615.31,0.24,-2.12,0,0,1,0
8620.58,0.24,-2.12,0,0,1,0
8625.89,0.24,-2.12,0,0,1,0
8631.16,0.24,-2.12,0,0,1,0
8636.47,0.24,-2.12,0,0,1,0
8641.75,0.24,-2.12,0,0,1,0
8647.07,0.24,-2.12,0,0,1,0
8652.34,0.24,-2.12,0,0,1,0
8657.66,0.24,-2.12,0,0,1,0
8662.93,0.24,-2.12,0,0,1,0
8668.24,0.24,-2.12,0,0,1,0
8673.52,0.24,-2.12,0,0,1,0
8678.83,0.24,-2.12,0,0,1,0
8684.11,0.24,-2.12,0,0,1,0
8689.41,0.24,-2.12,0,0,1,0
8694.69,0.24,-2.12,0,0,1,0
8700.00,0.24,-2.12,0,0,1,0
8705.27,0.24,-2.12,0,0,1,0
8710.58,0.24,-2.12,0,0,1,0
8715.86,0.24,-2.12,0,0,1,0
8721.17,0.24,-2.12,0,0,1,0
8726.44,0.24,-2.12,0,0,1,0
8731.75,0.24,-2.12,0,0,1,0
8737.04,0.24,-2.12,0,0,1,0
8742.35,0.24,-2.12,0,0,1,0
8747.64,0.24,-2.12,0,0,1,0
8752.99,0.24,-2.12,0,0,1,0
8758.21,0.24,-2.12,0,0,1,0
8763.61,0.24,-2.12,0,0,1,0
8768.89,0.24,-2.12,0,0,1,0
8774.20,0.24,-2.12,0,0,1,0
8779.48,0.24,-2.12,0,0,1,0
8784.79,0.24,-2.12,0,0,1,0
8790.07,0.24,-2.12,0,0,1,0
8795.37,0.24,-2.12,0,0,1,0
8800.65,0.24,-2.12,0,0,1,0
8805.96,0.24,-2.12,0,0,1,0
8811.24,0.24,-2.12,0,0,1,0
8816.55,0.24,-2.12,0,0,1,0
8821.83,0.24,-2.12,0,0,1,0
8827.14,0.24,-2.12,0,0,1,0
8832.42,0.24,-2.12,0,0,1,0
8837.73,0.24,-2.12,0,0,1,0
8843.01,0.24,-2.12,0,0,1,0
8848.32,0.24,-2.12,0,0,1,0
8853.60,0.24,-2.12,0,0,1,0
8858.91,0.24,-2.12,0,0,1,0
8864.19,0.24,-2.12,0,0,1,0
8869.50,0.24,-2.12,0,0,1,0
8874.78,0.24,-2.12,0,0,1,0
8880.09,0.24,-2.12,0,0,1,0
8885.37,0.24,-2.12,0,0,1,0
8890.68,0.24,-2.12,0,0,1,0
8895.99,0.24,-2.12,0,0,1,0
8901.30,0.24,-2.12,0,0,1,0
8906.58,0.24,-2.12,0,0,1,0
8911.89,0.24,-2.12,0,0,1,0
8917.17,0.24,-2.12,0,0,1,0
8922.48,0.24,-2.12,0,0,1,0
8927.76,0.24,-2.12,0,0,1,0
8933.07,0.24,-2.12,0,0,1,0
8938.35,0.24,-2.12,0,0,1,0
8943.66,0.24,-2.12,0,0,1,0
8948.94,0.24,-2.12,0,0,1,0
8954.25,0.24,-2.12,0,0,1,0
8959.52,0.24,-2.12,0,0,1,0
8964.85,0.24,-2.12,0,0,1,0
8970.12,0.24,-2.12,0,0,1,0
8975.43,0.24,-2.12,0,0,1,0
8980.74,0.24,-2.12,0,0,1,0
8986.05,0.24,-2.12,0,0,1,0
8991.33,0.24,-2.12,0,0,1,0
8996.64,0.24,-2.12,0,0,1,0
9001.92,0.24,-2.12,0,0,1,0
9007.23,0.24,-2.12,0,0,1,0
9012.50,0.24,-2.12,0,0,1,0
9017.83,0.24,-2.12,0,0,1,0
9023.10,0.24,-2.12,0,0,1,0
9028.45,0.24,-2.12,0,0,1,0
9033.68,0.24,-2.12,0,0,1,0
9038.99,0.24,-2.12,0,0,1,0
9044.27,0.24,-2.12,0,0,1,0
9049.58,0.24,-2.12,0,0,1,0
9054.86,0.24,-2.12,0,0,1,0
9060.17,0.24,-2.12,0,0,1,0
9065.44,0.24,-2.12,0,0,1,0
9070.78,0.24,-2.12,0,0,1,0
9076.06,0.24,-2.12,0,0,1,0
9081.37,0.24,-2.12,0,0,1,0
9086.64,0.24,-2.12,0,0,1,0
9091.95,0.24,-2.12,0,0,1,0
9097.23,0.24,-2.12,0,0,1,0
9102.53,0.24,-2.12,0,0,1,0
9107.81,0.24,-2.12,0,0,1,0
9113.12,0.24,-2.12,0,0,1,0
9118.39,0.24,-2.12,0,0,1,0
9123.70,0.24,-2.12,0,0,1,0
9128.98,0.24,-2.12,0,0,1,0
9134.28,0.24,-2.12,0,0,1,0
9139.56,0.24,-2.12,0,0,1,0
9144.87,0.24,-2.12,0,0,1,0
9150.15,0.24,-2.12,0,0,1,0
9155.46,0.24,-2.12,0,0,1,0
9160.76,0.24,-2.12,0,0,1,0
9166.07,0.24,-2.12,0,0,1,0
9171.35,0.24,-2.12,0,0,1,0
9176.67,0.24,-2.12,0,0,1,0
9181.94,0.24,-2.12,0,0,1,0
9187.25,0.24,-2.12,0,0,1,0
9192.53,0.24,-2.12,0,0,1,0
9197.80,0.24,-2.12,0,0,1,0
9203.08,0.24,-2.12,0,0,1,0
9208.36,0.24,-2.12,0,0,1,0
9213.64,0.24,-2.12,0,0,1,0
9218.92,0.24,-2.12,0,0,1,0
9224.20,0.24,-2.12,0,0,1,0
9229.48,0.24,-2.12,0,0,1,0
9234.75,0.24,-2.12,0,0,1,0
9240.03,0.24,-2.12,0,0,1,0
9245.31,0.24,-2.12,0,0,1,0
9250.59,0.24,-2.12,0,0,1,0
9255.87,0.24,-2.12,0,0,1,0
9261.18,0.24,-2.12,0,0,1,0
9266.46,0.24,-2.12,0,0,1,0
9271.75,0.24,-2.12,0,0,1,0
9277.03,0.24,-2.12,0,0,1,0
9282.34,0.24,-2.12,0,0,1,0
9287.62,0.24,-2.12,0,0,1,0
9292.93,0.24,-2.12,0,0,1,0
9298.21,0.24,-2.12,0,0,1,0
9303.52,0.24,-2.12,0,0,1,0
9308.80,0.24,-2.12,0,0,1,0
9314.14,0.24,-2.12,0,0,1,0
9319.42,0.24,-2.12,0,0,1,0
9324.72,0.24,-2.12,0,0,1,0
9330.00,0.24,-2.12,0,0,1,0
9335.31,0.24,-2.12,0,0,1,0
9340.59,0.24,-2.12,0,0,1,0
9345.90,0.24,-2.12,0,0,1,0
9351.18,0.24,-2.12,0,0,1,0
9356.49,0.24,-2.12,0,0,1,0
9361.76,0.24,-2.12,0,0,1,0
9367.08,0.24,-2.12,0,0,1,0
9372.35,0.24,-2.12,0,0,1,0
9377.67,0.24,-2.12,0,0,1,0
9382.94,0.24,-2.12,0,0,1,0
9388.26,0.24,-2.12,0,0,1,0
9393.54,0.24,-2.12,0,0,1,0
9398.85,0.24,-2.12,0,0,1,0
9404.13,0.24,-2.12,0,0,1,0
9409.44,0.24,-2.12,0,0,1,0
9414.71,0.24,-2.12,0,0,1,0
9420.03,0.24,-2.12,0,0,1,0
9425.31,0.24,-2.12,0,0,1,0
9430.63,0.24,-2.12,0,0,1,0
9435.91,0.24,-2.12,0,0,1,0
9441.22,0.24,-2.12,0,0,1,0
9446.50,0.24,-2.12,0,0,1,0
9451.78,0.24,-2.12,0,0,1,0
9457.06,0.24,-2.12,0,0,1,0
9462.36,0.24,-2.12,0,0,1,0
9467.64,0.24,-2.12,0,0,1,0
9472.95,0.24,-2.12,0,0,1,0
9478.24,0.24,-2.12,0,0,1,0
9483.55,0.24,-2.12,0,0,1,0
9488.83,0.24,-2.12,0,0,1,0
9494.14,0.24,-2.12,0,0,1,0
9499.42,0.24,-2.12,0,0,1,0
9504.73,0.24,-2.12,0,0,1,0
9510.01,0.24,-2.12,0,0,1,0
9515.32,0.24,-2.12,0,0,1,0
9520.60,0.24,-2.12,0,0,1,0
9525.91,0.24,-2.12,0,0,1,0
9531.18,0.24,-2.12,0,0,1,0
9536.49,0.24,-2.12,0,0,1,0
9541.77,0.24,-2.12,0,0,1,0
9547.08,0.24,-2.12,0,0,1,0
9552.36,0.24,-2.12,0,0,1,0
9557.67,0.24,-2.12,0,0,1,0
9562.95,0.24,-2.12,0,0,1,0
9568.36,0.24,-2.12,0,0,1,0
9573.64,0.24,-2.12,0,0,1,0
9578.93,0.24,-2.12,0,0,1,0
9584.21,0.24,-2.12,0,0,1,0
9589.52,0.24,-2.12,0,0,1,0
9594.80,0.24,-2.12,0,0,1,0
9600.12,0.24,-2.12,0,0,1,0
9605.40,0.24,-2.12,0,0,1,0
9610.74,0.24,-2.12,0,0,1,0
9616.02,0.24,-2.12,0,0,1,0
9621.30,0.24,-2.12,0,0,1,0
9626.58,0.24,-2.12,0,0,1,0
9631.89,0.24,-2.12,0,0,1,0
9637.17,0.24,-2.12,0,0,1,0
9642.48,0.24,-2.12,0,0,1,0
9647.76,0.24,-2.12,0,0,1,0
9653.07,0.24,-2.12,0,0,1,0
9658.35,0.24,-2.12,0,0,1,0
9663.67,0.24,-2.12,0,0,1,0
9668.95,0.24,-2.12,0,0,1,0
9674.26,0.24,-2.12,0,0,1,0
9679.55,0.24,-2.12,0,0,1,0
9684.87,0.24,-2.12,0,0,1,0
9690.14,0.24,-2.12,0,0,1,0
9695.46,0.24,-2.12,0,0,1,0
9700.76,0.24,-2.12,0,0,1,0
9706.07,0.24,-2.12,0,0,1,0
9711.35,0.24,-2.12,0,0,1,0
9716.67,0.24,-2.12,0,0,1,0
9721.94,0.24,-2.12,0,0,1,0
9727.25,0.24,-2.12,0,0,1,0
9732.53,0.24,-2.12,0,0,1,0
9737.84,0.24,-2.12,0,0,1,0
9743.12,0.24,-2.12,0,0,1,0
9748.43,0.24,-2.12,0,0,1,0
9753.71,0.24,-2.12,0,0,1,0
9759.02,0.24,-2.12,0,0,1,0
9764.30,0.24,-2.12,0,0,1,0
9769.61,0.24,-2.12,0,0,1,0
9774.89,0.24,-2.12,0,0,1,0
9780.20,0.24,-2.12,0,0,1,0
9785.48,0.24,-2.12,0,0,1,0
9790.79,0.24,-2.12,0,0,1,0
9796.06,0.24,-2.12,0,0,1,0
9801.37,0.24,-2.12,0,0,1,0
9806.65,0.24,-2.12,0,0,1,0
9811.96,0.24,-2.12,0,0,1,0
9817.24,0.24,-2.12,0,0,1,0
9822.55,0.24,-2.12,0,0,1,0
9827.83,0.24,-2.12,0,0,1,0
9833.14,0.24,-2.12,0,0,1,0
9838.41,0.24,-2.12,0,0,1,0
9843.72,0.24,-2.12,0,0,1,0
9849.00,0.24,-2.12,0,0,1,0
9854.31,0.24,-2.12,0,0,1,0
9859.59,0.24,-2.12,0,0,1,0
9864.90,0.24,-2.12,0,0,1,0
9870.18,0.24,-2.12,0,0,1,0
9875.49,0.24,-2.12,0,0,1,0
9880.77,0.24,-2.12,0,0,1,0
9886.06,0.24,-2.12,0,0,1,0
9891.33,0.24,-2.12,0,0,1,0
9896.64,0.24,-2.12,0,0,1,0
9901.92,0.24,-2.12,0,0,1,0
9907.23,0.24,-2.12,0,0,1,0
9912.51,0.24,-2.12,0,0,1,0
9917.79,0.24,-2.12,0,0,1,0
9923.07,0.24,-2.12,0,0,1,0
9928.35,0.24,-2.12,0,0,1,0
9933.63,0.24,-2.12,0,0,1,0
9938.94,0.24,-2.12,0,0,1,0
9944.22,0.24,-2.12,0,0,1,0
9949.52,0.24,-2.12,0,0,1,0
9954.80,0.24,-2.12,0,0,1,0
9960.11,0.24,-2.12,0,0,1,0
9965.39,0.24,-2.12,0,0,1,0
9970.73,0.24,-2.12,0,0,1,0
9976.01,0.24,-2.12,0,0,1,0
9981.32,0.24,-2.12,0,0,1,0
9986.60,0.24,-2.12,0,0,1,0
9991.92,0.24,-2.12,0,0,1,0
