Time,Degree,Velocity,Electromagnet_Clutch_1,Electromagnet_Clutch_2,Electromagnet_Clutch_3,Electromagnet_Clutch_4
3313.26,0.72,-0.43,0,0,1,0
3318.41,0.72,-0.43,0,0,1,0
3323.56,0.72,-0.43,0,0,1,0
3328.65,0.72,-0.43,0,0,1,0
3333.81,0.72,-0.43,0,0,1,0
3338.95,0.72,-0.43,0,0,1,0
3344.10,0.72,-0.43,0,0,1,0
3349.19,0.72,-0.43,0,0,1,0
3354.34,0.72,-0.43,0,0,1,0
3359.49,0.72,-0.43,0,0,1,0
3364.64,0.72,-0.43,0,0,1,0
3369.79,0.72,-0.43,0,0,1,0
3374.93,0.72,-0.43,0,0,1,0
3380.08,0.72,-0.43,0,0,1,0
3385.23,0.72,-0.43,0,0,1,0
3390.38,0.72,-0.43,0,0,1,0
3395.52,0.72,-0.43,0,0,1,0
3400.67,0.72,-0.43,0,0,1,0
3405.82,0.72,-0.43,0,0,1,0
3410.97,0.72,-0.43,0,0,1,0
3416.11,0.72,-0.43,0,0,1,0
3421.26,0.72,-0.43,0,0,1,0
3426.41,0.72,-0.43,0,0,1,0
3431.56,0.72,-0.43,0,0,1,0
3436.71,0.72,-0.43,0,0,1,0
3441.85,0.72,-0.43,0,0,1,0
3447.00,0.72,-0.43,0,0,1,0
3452.15,0.72,-0.43,0,0,1,0
3457.30,0.72,-0.43,0,0,1,0
3462.44,0.72,-0.43,0,0,1,0
3467.59,0.72,-0.43,0,0,1,0
3472.74,0.72,-0.43,0,0,1,0
3477.89,0.72,-0.43,0,0,1,0
3483.03,0.72,-0.43,0,0,1,0
3488.18,0.72,-0.43,0,0,1,0
3493.33,0.72,-0.43,0,0,1,0
3498.48,0.72,-0.43,0,0,1,0
3503.63,0.72,-0.43,0,0,1,0
3508.78,0.72,-0.43,0,0,1,0
3513.93,0.72,-0.43,0,0,1,0
3519.08,0.72,-0.43,0,0,1,0
3524.23,0.72,-0.43,0,0,1,0
3529.38,0.72,-0.43,0,0,1,0
3534.53,0.72,-0.43,0,0,1,0
3539.68,0.72,-0.43,0,0,1,0
3544.83,0.72,-0.43,0,0,1,0
3549.97,0.72,-0.43,0,0,1,0
3555.12,0.72,-0.43,0,0,1,0
3560.27,0.72,-0.43,0,0,1,0
3565.42,0.72,-0.43,0,0,1,0
3570.56,0.72,-0.43,0,0,1,0
3575.71,0.72,-0.43,0,0,1,0
3580.86,0.72,-0.43,0,0,1,0
3586.01,0.72,-0.43,0,0,1,0
3591.15,0.72,-0.43,0,0,1,0
3596.30,0.72,-0.43,0,0,1,0
3601.45,0.72,-0.43,0,0,1,0
3606.60,0.72,-0.43,0,0,1,0
3611.74,0.72,-0.43,0,0,1,0
3616.89,0.72,-0.43,0,0,1,0
3622.04,0.72,-0.43,0,0,1,0
3627.18,0.72,-0.43,0,0,1,0
3632.33,0.72,-0.43,0,0,1,0
3637.48,0.72,-0.43,0,0,1,0
3642.63,0.72,-0.43,0,0,1,0
3647.77,0.72,-0.43,0,0,1,0
3652.92,0.72,-0.43,0,0,1,0
3658.07,0.72,-0.43,0,0,1,0
3663.22,0.72,-0.43,0,0,1,0
3668.36,0.72,-0.43,0,0,1,0
3673.51,0.72,-0.43,0,0,1,0
3678.66,0.72,-0.43,0,0,1,0
3683.81,0.72,-0.43,0,0,1,0
3688.95,0.72,-0.43,0,0,1,0
3694.10,0.72,-0.43,0,0,1,0
3699.25,0.72,-0.43,0,0,1,0
3704.40,0.72,-0.43,0,0,1,0
3709.55,0.72,-0.43,0,0,1,0
3714.70,0.72,-0.43,0,0,1,0
3719.85,0.72,-0.43,0,0,1,0
3725.00,0.72,-0.43,0,0,1,0
3730.15,0.72,-0.43,0,0,1,0
3735.29,0.72,-0.43,0,0,1,0
3740.46,0.72,-0.43,0,0,1,0
3745.61,0.72,-0.43,0,0,1,0
3750.75,0.72,-0.43,0,0,1,0
3755.90,0.72,-0.43,0,0,1,0
3761.05,0.72,-0.43,0,0,1,0
3766.20,0.72,-0.43,0,0,1,0
3771.34,0.72,-0.43,0,0,1,0
3776.49,0.72,-0.43,0,0,1,0
3781.64,0.72,-0.43,0,0,1,0
3786.79,0.72,-0.43,0,0,1,0
3791.93,0.72,-0.43,0,0,1,0
3797.08,0.72,-0.43,0,0,1,0
3802.23,0.72,-0.43,0,0,1,0
3807.38,0.72,-0.43,0,0,1,0
3812.52,0.72,-0.43,0,0,1,0
3817.67,0.72,-0.43,0,0,1,0
3822.82,0.72,-0.43,0,0,1,0
3827.96,0.72,-0.43,0,0,1,0
3833.11,0.72,-0.43,0,0,1,0
3838.26,0.72,-0.43,0,0,1,0
3843.41,0.72,-0.43,0,0,1,0
3848.55,0.72,-0.43,0,0,1,0
3853.70,0.72,-0.43,0,0,1,0
3858.85,0.72,-0.43,0,0,1,0
3863.99,0.72,-0.43,0,0,1,0
3869.14,0.72,-0.43,0,0,1,0
3874.29,0.72,-0.43,0,0,1,0
3879.43,0.72,-0.43,0,0,1,0
3884.58,0.72,-0.43,0,0,1,0
3889.73,0.72,-0.43,0,0,1,0
3894.88,0.72,-0.43,0,0,1,0
3900.02,0.72,-0.43,0,0,1,0
3905.17,0.72,-0.43,0,0,1,0
3910.32,0.72,-0.43,0,0,1,0
3915.48,0.72,-0.43,0,0,1,0
3920.62,0.72,-0.43,0,0,1,0
3925.77,0.72,-0.43,0,0,1,0
3930.92,0.72,-0.43,0,0,1,0
3936.14,0.72,-0.43,0,0,1,0
3941.28,0.72,-0.43,0,0,1,0
3946.44,0.72,-0.43,0,0,1,0
3951.59,0.72,-0.43,0,0,1,0
3956.73,0.72,-0.43,0,0,1,0
3961.88,0.72,-0.43,0,0,1,0
3967.03,0.72,-0.43,0,0,1,0
3972.17,0.72,-0.43,0,0,1,0
3977.32,0.72,-0.43,0,0,1,0
3982.47,0.72,-0.43,0,0,1,0
3987.61,0.72,-0.43,0,0,1,0
3992.76,0.72,-0.43,0,0,1,0
3997.91,0.72,-0.43,0,0,1,0
4003.06,0.72,-0.43,0,0,1,0
4008.21,0.72,-0.43,0,0,1,0
4013.36,0.72,-0.43,0,0,1,0
4018.42,0.72,-0.43,0,0,1,0
4023.58,0.72,-0.43,0,0,1,0
4028.73,0.48,-0.10,0,0,1,0
4033.89,0.48,-0.10,0,0,1,0
4039.05,0.48,-0.10,0,0,1,0
4044.20,0.24,-19.97,0,0,1,0
4049.35,-0.00,-33.81,0,0,1,0
4054.51,-0.24,-43.54,0,0,1,0
4059.66,-0.48,-49.46,0,0,1,0
4064.81,-0.72,-53.69,0,0,1,0
4069.96,-0.96,-55.72,0,0,1,0
4075.11,-1.44,-61.26,0,0,1,0
4080.26,-1.68,-63.27,0,0,1,0
4085.41,-2.16,-66.17,0,0,1,0
4090.56,-2.40,-66.28,0,0,1,0
4095.71,-2.64,-66.21,0,0,1,0
4100.86,-3.12,-67.25,0,0,1,0
4106.01,-3.36,-67.87,0,0,1,0
4111.16,-3.84,-68.28,0,0,1,0
4116.33,-4.08,-67.85,0,0,1,0
4121.48,-4.56,-66.83,0,0,1,0
4126.63,-4.80,-66.59,0,0,1,0
4131.78,-5.04,-66.82,0,0,1,0
4136.93,-5.52,-67.34,0,0,1,0
4142.08,-5.76,-67.74,0,0,1,0
4147.23,-6.24,-66.85,0,0,1,0
4152.38,-6.48,-68.65,0,0,1,0
4157.53,-6.96,-69.22,0,0,1,0
4162.68,-7.20,-70.15,0,0,1,0
4167.83,-7.68,-71.99,0,0,1,0
4172.98,-7.92,-72.75,0,0,1,0
4178.13,-8.40,-76.19,0,0,1,0
4183.28,-8.88,-80.46,0,0,1,0
4188.44,-9.36,-84.78,0,0,1,0
4193.59,-9.60,-86.83,0,0,1,0
4198.74,-10.08,-91.19,0,0,1,0
4203.89,-10.56,-95.12,0,0,1,0
4209.04,-11.28,-101.95,0,0,1,0
4214.19,-11.76,-106.24,0,0,1,0
4219.34,-12.24,-108.89,0,0,1,0
4224.49,-12.96,-113.42,0,0,1,0
4229.64,-13.44,-116.85,0,0,1,0
4234.79,-14.16,-118.99,0,0,1,0
4239.94,-14.64,-120.30,0,0,1,0
4245.10,-15.36,-119.88,0,0,1,0
4250.24,-16.08,-124.93,0,0,1,0
4255.40,-16.56,-125.98,0,0,1,0
4260.55,-17.28,-127.73,0,0,1,0
4265.70,-18.00,-129.59,0,0,1,0
4270.86,-18.72,-133.33,0,0,1,0
4275.96,-19.20,-131.15,0,0,1,0
4281.06,-19.92,-132.38,0,0,1,0
4286.15,-20.64,-133.33,0,0,1,0
4291.30,-21.36,-134.76,0,0,1,0
4296.45,-22.08,-132.01,0,0,1,0
4301.60,-22.80,-141.09,0,0,1,0
4306.74,-23.52,-133.85,0,0,1,0
4311.81,-24.24,-142.26,0,0,1,0
4316.96,-24.96,-136.05,0,0,1,0
4322.05,-25.68,-139.21,0,0,1,0
4327.20,-26.40,-141.09,0,0,1,0
4332.29,-27.12,-141.01,0,0,1,0
4337.44,-27.84,-140.85,0,0,1,0
4342.53,-28.56,-141.68,0,0,1,0
4347.68,-29.28,-142.01,0,0,1,0
4352.83,-30.00,-142.94,0,0,1,0
4357.98,-30.72,-143.03,0,0,1,0
4363.07,-31.44,-142.26,0,0,1,0
4368.22,-32.16,-142.01,0,0,1,0
4373.37,-32.88,-137.38,0,0,1,0
4378.47,-33.60,-147.33,0,0,1,0
4383.62,-34.32,-136.60,0,0,1,0
4388.77,-35.04,-140.02,0,0,1,0
4393.92,-35.76,-137.77,0,0,1,0
4399.07,-36.48,-139.78,0,0,1,0
4404.21,-37.20,-125.33,0,0,1,0
4409.31,-37.92,-139.62,0,0,1,0
4414.46,-38.64,-130.72,0,0,1,0
4419.61,-39.12,-134.91,0,0,1,0
4424.76,-39.84,-129.38,0,0,1,0
4429.85,-40.56,-132.30,0,0,1,0
4435.00,-41.28,-130.36,0,0,1,0
4440.15,-42.00,-129.31,0,0,1,0
4445.25,-42.48,-129.52,0,0,1,0
4450.40,-43.20,-129.80,0,0,1,0
4455.53,-43.92,-127.32,0,0,1,0
4460.68,-44.64,-129.80,0,0,1,0
4465.83,-45.12,-127.86,0,0,1,0
4470.98,-45.84,-124.48,0,0,1,0
4476.07,-46.56,-129.38,0,0,1,0
4481.22,-47.28,-124.61,0,0,1,0
4486.37,-47.76,-127.19,0,0,1,0
4491.52,-48.48,-124.55,0,0,1,0
4496.66,-49.20,-125.00,0,0,1,0
4501.81,-49.68,-121.27,0,0,1,0
4506.97,-50.40,-123.65,0,0,1,0
4512.06,-50.88,-119.05,0,0,1,0
4517.23,-51.60,-121.09,0,0,1,0
4522.32,-52.32,-118.52,0,0,1,0
4527.47,-52.80,-119.23,0,0,1,0
4532.62,-53.52,-116.22,0,0,1,0
4537.77,-54.00,-115.33,0,0,1,0
4542.87,-54.48,-109.39,0,0,1,0
4548.02,-55.20,-107.48,0,0,1,0
4553.17,-55.68,-110.85,0,0,1,0
4558.32,-56.16,-95.39,0,0,1,0
4563.47,-56.64,-102.21,0,0,1,0
4568.62,-57.12,-98.68,0,0,1,0
4573.77,-57.60,-99.92,0,0,1,0
4578.91,-58.08,-86.71,0,0,1,0
4584.06,-58.56,-92.41,0,0,1,0
4589.22,-59.04,-83.48,0,0,1,0
4594.36,-59.52,-83.68,0,0,1,0
4599.51,-60.00,-77.75,0,0,1,0
4604.66,-60.24,-79.31,0,0,1,0
4609.81,-60.72,-69.48,0,0,1,0
4614.96,-60.96,-72.95,0,0,1,0
4620.11,-61.44,-64.12,0,0,1,0
4625.26,-61.68,-63.97,0,0,1,0
4630.41,-61.92,-61.38,0,0,1,0
4635.51,-62.40,-58.48,0,0,1,0
4640.69,-62.64,-51.69,0,0,1,0
4645.84,-62.88,-54.52,0,0,1,0
4650.99,-63.12,-47.81,0,0,1,0
4656.14,-63.36,-45.95,0,0,1,0
4661.29,-63.60,-42.05,0,0,1,0
4666.44,-63.84,-39.40,0,0,1,0
4671.59,-63.84,-39.40,0,0,1,0
4676.74,-64.08,-33.71,0,0,1,0
4681.90,-64.32,-30.08,0,0,1,0
4687.05,-64.32,-30.08,0,0,1,0
4692.20,-64.56,-24.12,0,0,1,0
4697.35,-64.56,-24.12,0,0,1,0
4702.50,-64.56,-24.12,0,0,1,0
4707.65,-64.80,-18.12,0,0,1,0
4712.81,-64.80,-18.12,0,0,1,0
4717.97,-64.80,-18.12,0,0,1,0
4723.12,-64.80,-18.12,0,0,1,0
4728.28,-64.80,-18.12,0,0,1,0
4733.43,-64.80,-18.12,0,0,1,0
4738.58,-64.80,-18.12,0,0,1,0
4743.75,-64.80,-18.12,0,0,1,0
4748.90,-64.80,-18.12,0,0,1,0
4754.06,-64.80,-18.12,0,0,1,0
4759.21,-64.56,4.56,0,0,1,0
4764.36,-64.56,4.56,0,0,1,0
4769.51,-64.56,4.56,0,0,1,0
4774.66,-64.56,4.56,0,0,1,0
4779.81,-64.32,10.89,0,0,1,0
4784.97,-64.32,10.89,0,0,1,0
4790.12,-64.32,10.89,0,0,1,0
4795.27,-64.32,10.89,0,0,1,0
4800.42,-64.08,14.64,0,0,1,0
4805.58,-64.08,14.64,0,0,1,0
4810.73,-63.84,17.34,0,0,1,0
4815.88,-63.84,17.34,0,0,1,0
4821.03,-63.84,17.34,0,0,1,0
4826.18,-63.60,17.78,0,0,1,0
4831.34,-63.60,17.78,0,0,1,0
4836.49,-63.60,17.78,0,0,1,0
4841.64,-63.36,17.61,0,0,1,0
4846.79,-63.36,17.61,0,0,1,0
4851.94,-63.12,16.44,0,0,1,0
4857.10,-63.12,16.44,0,0,1,0
4862.25,-63.12,16.44,0,0,1,0
4867.40,-63.12,16.44,0,0,1,0
4872.55,-62.88,13.42,0,0,1,0
4877.70,-62.88,13.42,0,0,1,0
4882.86,-62.88,13.42,0,0,1,0
4888.01,-62.88,13.42,0,0,1,0
4893.16,-62.88,13.42,0,0,1,0
4898.31,-62.88,13.42,0,0,1,0
4903.46,-62.88,13.42,0,0,1,0
4908.61,-62.88,13.42,0,0,1,0
4913.77,-62.88,13.42,0,0,1,0
4918.93,-62.88,13.42,0,0,1,0
4924.08,-62.88,13.42,0,0,1,0
4929.23,-62.88,13.42,0,0,1,0
4934.39,-63.12,-3.78,0,0,1,0
4939.54,-63.12,-3.78,0,0,1,0
4944.69,-63.12,-3.78,0,0,1,0
4949.85,-63.12,-3.78,0,0,1,0
4955.00,-63.36,-12.24,0,0,1,0
4960.17,-63.36,-12.24,0,0,1,0
4965.32,-63.60,-18.59,0,0,1,0
4970.47,-63.60,-18.59,0,0,1,0
4975.62,-63.60,-18.59,0,0,1,0
4980.78,-63.84,-21.45,0,0,1,0
4985.93,-64.08,-25.05,0,0,1,0
4991.08,-64.08,-25.05,0,0,1,0
4996.23,-64.32,-26.92,0,0,1,0
5001.38,-64.32,-26.92,0,0,1,0
5006.52,-64.56,-28.12,0,0,1,0
5011.67,-64.80,-30.14,0,0,1,0
5016.82,-64.80,-30.14,0,0,1,0
5021.97,-65.04,-31.33,0,0,1,0
5027.12,-65.28,-31.78,0,0,1,0
5032.27,-65.28,-31.78,0,0,1,0
5037.42,-65.52,-32.79,0,0,1,0
5042.57,-65.76,-32.22,0,0,1,0
5047.72,-65.76,-32.22,0,0,1,0
5052.87,-66.00,-33.54,0,0,1,0
5058.02,-66.24,-33.15,0,0,1,0
5063.17,-66.48,-34.10,0,0,1,0
5068.32,-66.48,-34.10,0,0,1,0
5073.47,-66.72,-32.91,0,0,1,0
5078.62,-66.96,-35.64,0,0,1,0
5083.77,-67.20,-33.64,0,0,1,0
5088.92,-67.20,-33.64,0,0,1,0
5094.07,-67.44,-34.94,0,0,1,0
5099.22,-67.68,-33.67,0,0,1,0
5104.37,-67.68,-33.67,0,0,1,0
5109.52,-67.92,-34.76,0,0,1,0
5114.67,-68.16,-32.42,0,0,1,0
5119.82,-68.40,-31.49,0,0,1,0
5124.97,-68.40,-31.49,0,0,1,0
5130.12,-68.64,-30.57,0,0,1,0
5135.27,-68.64,-30.57,0,0,1,0
5140.42,-68.88,-28.41,0,0,1,0
5145.57,-69.12,-26.19,0,0,1,0
5150.72,-69.12,-26.19,0,0,1,0
5155.87,-69.36,-23.65,0,0,1,0
5161.02,-69.36,-23.65,0,0,1,0
5166.17,-69.36,-23.65,0,0,1,0
5171.32,-69.60,-18.81,0,0,1,0
5176.47,-69.60,-18.81,0,0,1,0
5181.62,-69.60,-18.81,0,0,1,0
5186.77,-69.84,-12.83,0,0,1,0
5191.92,-69.84,-12.83,0,0,1,0
5197.07,-69.84,-12.83,0,0,1,0
5202.22,-69.84,-12.83,0,0,1,0
5207.37,-69.84,-12.83,0,0,1,0
5212.52,-69.84,-12.83,0,0,1,0
5217.67,-69.84,-12.83,0,0,1,0
5222.82,-69.84,-12.83,0,0,1,0
5227.97,-69.84,-12.83,0,0,1,0
5233.12,-69.84,-12.83,0,0,1,0
5238.27,-69.84,-12.83,0,0,1,0
5243.42,-69.60,4.50,0,0,1,0
5248.57,-69.60,4.50,0,0,1,0
5253.72,-69.60,4.50,0,0,1,0
5258.86,-69.60,4.50,0,0,1,0
5264.02,-69.36,12.68,0,0,1,0
5269.16,-69.36,12.68,0,0,1,0
5274.31,-69.36,12.68,0,0,1,0
5279.46,-69.12,14.59,0,0,1,0
5284.56,-69.12,14.59,0,0,1,0
5289.66,-69.12,14.59,0,0,1,0
5294.76,-68.88,14.97,0,0,1,0
5299.85,-68.88,14.97,0,0,1,0
5305.00,-68.88,14.97,0,0,1,0
5310.14,-68.64,13.47,0,0,1,0
5315.20,-68.64,13.47,0,0,1,0
5320.36,-68.64,13.47,0,0,1,0
5325.45,-68.64,13.47,0,0,1,0
5330.60,-68.64,13.47,0,0,1,0
5335.69,-68.40,11.14,0,0,1,0
5340.83,-68.40,11.14,0,0,1,0
5345.92,-68.40,11.14,0,0,1,0
5351.07,-68.40,11.14,0,0,1,0
5356.24,-68.40,11.14,0,0,1,0
5361.38,-68.40,11.14,0,0,1,0
5366.53,-68.40,11.14,0,0,1,0
5371.68,-68.16,5.90,0,0,1,0
5376.83,-68.16,5.90,0,0,1,0
5381.92,-68.16,5.90,0,0,1,0
5387.06,-68.16,5.90,0,0,1,0
5392.21,-68.16,5.90,0,0,1,0
5397.35,-68.16,5.90,0,0,1,0
5402.50,-68.16,5.90,0,0,1,0
5407.64,-68.16,5.90,0,0,1,0
5412.79,-68.16,5.90,0,0,1,0
5417.94,-68.16,5.90,0,0,1,0
5423.03,-68.16,5.90,0,0,1,0
5428.12,-68.16,5.90,0,0,1,0
5433.27,-68.16,5.90,0,0,1,0
5438.43,-68.16,5.90,0,0,1,0
5443.52,-68.16,5.90,0,0,1,0
5448.62,-68.16,5.90,0,0,1,0
5453.76,-68.16,5.90,0,0,1,0
5458.91,-68.16,5.90,0,0,1,0
5464.06,-68.16,5.90,0,0,1,0
5469.21,-68.16,5.90,0,0,1,0
5474.36,-68.16,5.90,0,0,1,0
5479.50,-68.16,5.90,0,0,1,0
5484.65,-68.16,5.90,0,0,1,0
5489.80,-68.16,5.90,0,0,1,0
5494.95,-68.16,5.90,0,0,1,0
5500.10,-68.16,5.90,0,0,1,0
5505.24,-68.16,5.90,0,0,1,0
5510.39,-68.16,5.90,0,0,1,0
5515.54,-68.16,5.90,0,0,1,0
5520.71,-68.16,5.90,0,0,1,0
5525.85,-68.16,5.90,0,0,1,0
5531.00,-68.16,5.90,0,0,1,0
5536.15,-68.16,5.90,0,0,1,0
5541.30,-68.16,5.90,0,0,1,0
5546.45,-68.16,5.90,0,0,1,0
5551.60,-67.92,1.34,0,0,1,0
5556.75,-67.92,1.34,0,0,1,0
5561.92,-67.92,1.34,0,0,1,0
5567.07,-67.92,1.34,0,0,1,0
5572.23,-67.92,1.34,0,0,1,0
5577.37,-67.92,1.34,0,0,1,0
5582.52,-67.92,1.34,0,0,1,0
5587.67,-67.92,1.34,0,0,1,0
5592.82,-67.92,1.34,0,0,1,0
5597.98,-67.92,1.34,0,0,1,0
5603.13,-67.92,1.34,0,0,1,0
5608.28,-67.92,1.34,0,0,1,0
5613.43,-67.92,1.34,0,0,1,0
5618.58,-67.92,1.34,0,0,1,0
5623.73,-67.92,1.34,0,0,1,0
5628.88,-67.92,1.34,0,0,1,0
5634.03,-67.92,1.34,0,0,1,0
5639.18,-67.92,1.34,0,0,1,0
5644.34,-67.92,1.34,0,0,1,0
5649.43,-67.92,1.34,0,0,1,0
5654.58,-67.92,1.34,0,0,1,0
5659.73,-67.92,1.34,0,0,1,0
5664.88,-67.92,1.34,0,0,1,0
5670.03,-67.92,1.34,0,0,1,0
5675.18,-67.92,1.34,0,0,1,0
5680.34,-67.92,1.34,0,0,1,0
5685.49,-67.92,1.34,0,0,1,0
5690.65,-67.92,1.34,0,0,1,0
5695.80,-67.92,1.34,0,0,1,0
5700.95,-68.16,-1.66,0,0,1,0
5706.11,-68.16,-1.66,0,0,1,0
5711.26,-68.16,-1.66,0,0,1,0
5716.41,-68.16,-1.66,0,0,1,0
5721.50,-68.16,-1.66,0,0,1,0
5726.65,-68.16,-1.66,0,0,1,0
5731.80,-68.16,-1.66,0,0,1,0
5736.94,-68.16,-1.66,0,0,1,0
5742.09,-68.16,-1.66,0,0,1,0
5747.24,-68.16,-1.66,0,0,1,0
5752.39,-68.16,-1.66,0,0,1,0
5757.53,-68.16,-1.66,0,0,1,0
5762.68,-68.16,-1.66,0,0,1,0
5767.83,-68.16,-1.66,0,0,1,0
5773.00,-68.16,-1.66,0,0,1,0
5778.15,-68.16,-1.66,0,0,1,0
5783.30,-68.16,-1.66,0,0,1,0
5788.44,-68.16,-1.66,0,0,1,0
5793.59,-68.16,-1.66,0,0,1,0
5798.74,-68.16,-1.66,0,0,1,0
5803.89,-68.16,-1.66,0,0,1,0
5809.04,-68.16,-1.66,0,0,1,0
5814.19,-68.16,-1.66,0,0,1,0
5819.33,-68.16,-1.66,0,0,1,0
5824.48,-68.16,-1.66,0,0,1,0
5829.63,-68.16,-1.66,0,0,1,0
5834.78,-67.92,1.74,0,0,1,0
5839.92,-67.92,1.74,0,0,1,0
5845.07,-67.92,1.74,0,0,1,0
5850.22,-67.92,1.74,0,0,1,0
5855.37,-67.92,1.74,0,0,1,0
5860.51,-67.92,1.74,0,0,1,0
5865.66,-67.92,1.74,0,0,1,0
5870.83,-67.92,1.74,0,0,1,0
5875.97,-67.92,1.74,0,0,1,0
5881.12,-67.92,1.74,0,0,1,0
5886.27,-67.92,1.74,0,0,1,0
5891.42,-67.92,1.74,0,0,1,0
5896.56,-67.92,1.74,0,0,1,0
5901.73,-67.92,1.74,0,0,1,0
5906.87,-67.92,1.74,0,0,1,0
5912.02,-67.92,1.74,0,0,1,0
5917.17,-67.92,1.74,0,0,1,0
5922.26,-67.92,1.74,0,0,1,0
5927.41,-67.92,1.74,0,0,1,0
5932.56,-67.92,1.74,0,0,1,0
5937.70,-67.92,1.74,0,0,1,0
5942.85,-67.92,1.74,0,0,1,0
5948.00,-67.92,1.74,0,0,1,0
5953.15,-67.92,1.74,0,0,1,0
5958.30,-67.92,1.74,0,0,1,0
5963.44,-67.92,1.74,0,0,1,0
5968.59,-67.92,1.74,0,0,1,0
5973.74,-67.92,1.74,0,0,1,0
5978.89,-67.92,1.74,0,0,1,0
5984.04,-67.92,1.74,0,0,1,0
5989.19,-67.92,1.74,0,0,1,0
5994.34,-67.92,1.74,0,0,1,0
5999.48,-67.92,1.74,0,0,1,0
6004.63,-67.92,1.74,0,0,1,0
6009.78,-67.92,1.74,0,0,1,0
6014.93,-67.92,1.74,0,0,1,0
6020.07,-67.92,1.74,0,0,1,0
6025.14,-67.92,1.74,0,0,1,0
6030.28,-67.92,1.74,0,0,1,0
6035.43,-67.92,1.74,0,0,1,0
6040.58,-67.92,1.74,0,0,1,0
6045.73,-67.92,1.74,0,0,1,0
6050.87,-67.92,1.74,0,0,1,0
6056.02,-67.92,1.74,0,0,1,0
6061.17,-67.92,1.74,0,0,1,0
6066.32,-67.92,1.74,0,0,1,0
6071.46,-67.92,1.74,0,0,1,0
6076.61,-67.92,1.74,0,0,1,0
6081.76,-67.92,1.74,0,0,1,0
6086.91,-67.92,1.74,0,0,1,0
6092.05,-67.92,1.74,0,0,1,0
6097.20,-67.92,1.74,0,0,1,0
6102.44,-67.92,1.74,0,0,1,0
6107.59,-67.92,1.74,0,0,1,0
6112.73,-67.68,0.86,0,0,1,0
6117.88,-67.68,0.86,0,0,1,0
6122.97,-67.68,0.86,0,0,1,0
6128.12,-67.68,0.86,0,0,1,0
6133.27,-67.68,0.86,0,0,1,0
6138.42,-67.68,0.86,0,0,1,0
6143.57,-67.68,0.86,0,0,1,0
6148.71,-67.68,0.86,0,0,1,0
6153.86,-67.68,0.86,0,0,1,0
6159.01,-67.68,0.86,0,0,1,0
6164.16,-67.68,0.86,0,0,1,0
6169.30,-67.68,0.86,0,0,1,0
6174.45,-67.68,0.86,0,0,1,0
6179.62,-67.68,0.86,0,0,1,0
6184.77,-67.68,0.86,0,0,1,0
6189.92,-67.68,0.86,0,0,1,0
6195.08,-67.68,0.86,0,0,1,0
6200.23,-67.68,0.86,0,0,1,0
6205.37,-67.68,0.86,0,0,1,0
6210.52,-67.68,0.86,0,0,1,0
6215.67,-67.68,0.86,0,0,1,0
6220.82,-67.68,0.86,0,0,1,0
6225.97,-67.68,0.86,0,0,1,0
6231.11,-67.68,0.86,0,0,1,0
6236.26,-67.68,0.86,0,0,1,0
6241.41,-67.68,0.86,0,0,1,0
6246.56,-67.68,0.86,0,0,1,0
6251.71,-67.68,0.86,0,0,1,0
6256.87,-67.68,0.86,0,0,1,0
6262.02,-67.68,0.86,0,0,1,0
6267.16,-67.68,0.86,0,0,1,0
6272.31,-67.68,0.86,0,0,1,0
6277.46,-67.68,0.86,0,0,1,0
6282.61,-67.68,0.86,0,0,1,0
6287.76,-67.68,0.86,0,0,1,0
6292.90,-67.68,0.86,0,0,1,0
6298.02,-67.68,0.86,0,0,1,0
6303.12,-67.68,0.86,0,0,1,0
6308.27,-67.68,0.86,0,0,1,0
6313.41,-67.68,0.86,0,0,1,0
6318.55,-67.68,0.86,0,0,1,0
6323.70,-67.68,0.86,0,0,1,0
6328.79,-67.68,0.86,0,0,1,0
6333.94,-67.68,0.86,0,0,1,0
6339.03,-67.68,0.86,0,0,1,0
6344.18,-67.68,0.86,0,0,1,0
6349.27,-67.68,0.86,0,0,1,0
6354.42,-67.68,0.86,0,0,1,0
6359.58,-67.68,0.86,0,0,1,0
6364.74,-67.68,0.86,0,0,1,0
6369.90,-67.68,0.86,0,0,1,0
6375.08,-67.68,0.86,0,0,1,0
6380.23,-67.68,0.86,0,0,1,0
6385.38,-67.68,0.86,0,0,1,0
6390.52,-67.68,0.86,0,0,1,0
6395.68,-67.68,0.86,0,0,1,0
6400.82,-67.68,0.86,0,0,1,0
6405.98,-67.68,0.86,0,0,1,0
6411.12,-67.68,0.86,0,0,1,0
6416.28,-67.68,0.86,0,0,1,0
6421.43,-67.68,0.86,0,0,1,0
6426.58,-67.68,0.86,0,0,1,0
6431.74,-67.68,0.86,0,0,1,0
6436.90,-67.68,0.86,0,0,1,0
6442.05,-67.68,0.86,0,0,1,0
6447.20,-67.68,0.86,0,0,1,0
6452.35,-67.68,0.86,0,0,1,0
6457.50,-67.68,0.86,0,0,1,0
6462.65,-67.68,0.86,0,0,1,0
6467.81,-67.68,0.86,0,0,1,0
6472.96,-67.68,0.86,0,0,1,0
6478.11,-67.68,0.86,0,0,1,0
6483.26,-67.68,0.86,0,0,1,0
6488.41,-67.68,0.86,0,0,1,0
6493.57,-67.68,0.86,0,0,1,0
6498.72,-67.68,0.86,0,0,1,0
6503.87,-67.68,0.86,0,0,1,0
6509.02,-67.68,0.86,0,0,1,0
6514.18,-67.68,0.86,0,0,1,0
