Time,Degree,Velocity,Electromagnet_Clutch_1,Electromagnet_Clutch_2,Electromagnet_Clutch_3,Electromagnet_Clutch_4
9806.03,-29.52,0.56,0,0,1,0
9811.34,-29.52,0.56,0,0,1,0
9816.62,-29.52,0.56,0,0,1,0
9821.98,-29.52,0.56,0,0,1,0
9827.21,-29.52,0.56,0,0,1,0
9832.53,-29.52,0.56,0,0,1,0
9837.92,-29.52,0.56,0,0,1,0
9843.23,-29.52,0.56,0,0,1,0
9848.52,-29.52,0.56,0,0,1,0
9853.80,-29.52,0.56,0,0,1,0
9859.09,-29.52,0.56,0,0,1,0
9864.40,-29.52,0.56,0,0,1,0
9869.69,-29.52,0.56,0,0,1,0
9875.00,-29.52,0.56,0,0,1,0
9880.28,-29.52,0.56,0,0,1,0
9885.60,-29.52,0.56,0,0,1,0
9890.88,-29.52,0.56,0,0,1,0
9896.19,-29.52,0.56,0,0,1,0
9901.47,-29.52,0.56,0,0,1,0
9906.78,-29.52,0.56,0,0,1,0
9912.06,-29.52,0.56,0,0,1,0
9917.38,-29.52,0.56,0,0,1,0
9922.66,-29.52,0.56,0,0,1,0
9927.97,-29.52,0.56,0,0,1,0
9933.25,-29.52,0.56,0,0,1,0
9938.56,-29.52,0.56,0,0,1,0
9943.85,-29.52,0.56,0,0,1,0
9949.16,-29.52,0.56,0,0,1,0
9954.44,-29.52,0.56,0,0,1,0
9959.75,-29.52,0.56,0,0,1,0
9965.03,-29.52,0.56,0,0,1,0
9970.32,-29.52,0.56,0,0,1,0
9975.60,-29.52,0.56,0,0,1,0
9980.92,-29.52,0.56,0,0,1,0
9986.20,-29.52,0.56,0,0,1,0
9991.51,-29.52,0.56,0,0,1,0
9996.79,-29.52,0.56,0,0,1,0
10002.10,-29.52,0.56,0,0,1,0
10007.38,-29.52,0.56,0,0,1,0
10012.70,-29.52,0.56,0,0,1,0
10017.98,-29.52,0.56,0,0,1,0
10023.29,-29.52,0.56,0,0,1,0
10028.57,-29.52,0.56,0,0,1,0
10033.89,-29.52,0.56,0,0,1,0
10039.17,-29.52,0.56,0,0,1,0
10044.48,-29.52,0.56,0,0,1,0
10049.76,-29.52,0.56,0,0,1,0
10055.10,-29.52,0.56,0,0,1,0
10060.38,-29.52,0.56,0,0,1,0
10065.69,-29.52,0.56,0,0,1,0
10070.97,-29.52,0.56,0,0,1,0
10076.29,-29.52,0.56,0,0,1,0
10081.57,-29.52,0.56,0,0,1,0
10086.88,-29.52,0.56,0,0,1,0
10092.16,-29.52,0.56,0,0,1,0
10097.47,-29.52,0.56,0,0,1,0
10102.76,-29.52,0.56,0,0,1,0
10108.07,-29.52,0.56,0,0,1,0
10113.35,-29.52,0.56,0,0,1,0
10118.66,-29.52,0.56,0,0,1,0
10123.94,-29.52,0.56,0,0,1,0
10129.25,-29.52,0.56,0,0,1,0
10134.54,-29.52,0.56,0,0,1,0
10139.89,-29.52,0.56,0,0,1,0
10145.17,-29.52,0.56,0,0,1,0
10150.48,-29.52,0.56,0,0,1,0
10155.76,-29.52,0.56,0,0,1,0
10161.08,-29.52,0.56,0,0,1,0
10166.35,-29.52,0.56,0,0,1,0
10171.67,-29.52,0.56,0,0,1,0
10176.95,-29.52,0.56,0,0,1,0
10182.26,-29.52,0.56,0,0,1,0
10187.54,-29.52,0.56,0,0,1,0
10192.85,-29.52,0.56,0,0,1,0
10198.13,-29.52,0.56,0,0,1,0
10203.45,-29.52,0.56,0,0,1,0
10208.73,-29.52,0.56,0,0,1,0
10214.04,-29.52,0.56,0,0,1,0
10219.32,-29.52,0.56,0,0,1,0
10224.64,-29.52,0.56,0,0,1,0
10229.92,-29.52,0.56,0,0,1,0
10235.23,-29.52,0.56,0,0,1,0
10240.51,-29.52,0.56,0,0,1,0
10245.83,-29.52,0.56,0,0,1,0
10251.11,-29.52,0.56,0,0,1,0
10256.42,-29.52,0.56,0,0,1,0
10261.73,-29.52,0.56,0,0,1,0
10267.05,-29.52,0.56,0,0,1,0
10272.33,-29.52,0.56,0,0,1,0
10277.64,-29.52,0.56,0,0,1,0
10282.92,-29.52,0.56,0,0,1,0
10288.23,-29.52,0.56,0,0,1,0
10293.51,-29.52,0.56,0,0,1,0
10298.82,-29.52,0.56,0,0,1,0
10304.11,-29.52,0.56,0,0,1,0
10309.42,-29.52,0.56,0,0,1,0
10314.70,-29.52,0.56,0,0,1,0
10320.02,-29.52,0.56,0,0,1,0
10325.30,-29.52,0.56,0,0,1,0
10330.61,-29.52,0.56,0,0,1,0
10335.89,-29.52,0.56,0,0,1,0
10341.21,-29.52,0.56,0,0,1,0
10346.52,-29.52,0.56,0,0,1,0
10351.83,-29.52,0.56,0,0,1,0
10357.11,-29.52,0.56,0,0,1,0
10362.43,-29.52,0.56,0,0,1,0
10367.71,-29.52,0.56,0,0,1,0
10373.02,-29.52,0.56,0,0,1,0
10378.31,-29.52,0.56,0,0,1,0
10383.63,-29.52,0.56,0,0,1,0
10388.91,-29.52,0.56,0,0,1,0
10394.22,-29.52,0.56,0,0,1,0
10399.50,-29.52,0.56,0,0,1,0
10404.81,-29.52,0.56,0,0,1,0
10409.99,-29.52,0.56,0,0,1,0
10415.30,-29.52,0.56,0,0,1,0
10420.58,-29.52,0.56,0,0,1,0
10425.89,-29.52,0.56,0,0,1,0
10431.17,-29.52,0.56,0,0,1,0
10436.51,-29.52,0.56,0,0,1,0
10441.79,-29.52,0.56,0,0,1,0
10447.10,-29.52,0.56,0,0,1,0
10452.38,-29.52,0.56,0,0,1,0
10457.70,-29.52,0.56,0,0,1,0
10462.98,-29.52,0.56,0,0,1,0
10468.30,-29.52,0.56,0,0,1,0
10473.58,-29.52,0.56,0,0,1,0
10478.89,-29.52,0.56,0,0,1,0
10484.17,-29.52,0.56,0,0,1,0
10489.48,-29.52,0.56,0,0,1,0
10494.77,-29.52,0.56,0,0,1,0
10500.08,-29.52,0.56,0,0,1,0
10505.36,-29.52,0.56,0,0,1,0
10510.67,-29.52,0.56,0,0,1,0
10515.95,-29.52,0.56,0,0,1,0
10521.26,-29.52,0.56,0,0,1,0
10526.55,-29.52,0.56,0,0,1,0
10531.86,-29.52,0.56,0,0,1,0
10537.14,-29.52,0.56,0,0,1,0
10542.46,-29.52,0.56,0,0,1,0
10547.74,-29.52,0.56,0,0,1,0
10553.05,-29.52,0.56,0,0,1,0
10558.33,-29.52,0.56,0,0,1,0
10563.65,-29.52,0.56,0,0,1,0
10568.93,-29.52,0.56,0,0,1,0
10574.24,-29.52,0.56,0,0,1,0
10579.52,-29.52,0.56,0,0,1,0
10584.84,-29.52,0.56,0,0,1,0
10590.22,-29.52,0.56,0,0,1,0
10595.53,-29.52,0.56,0,0,1,0
10600.82,-29.52,0.56,0,0,1,0
10606.13,-29.52,0.56,0,0,1,0
10611.41,-29.52,0.56,0,0,1,0
10616.72,-29.52,0.56,0,0,1,0
10622.00,-29.52,0.56,0,0,1,0
10627.32,-29.52,0.56,0,0,1,0
10632.60,-29.52,0.56,0,0,1,0
10637.92,-29.52,0.56,0,0,1,0
10643.19,-29.52,0.56,0,0,1,0
10648.42,-29.52,0.56,0,0,1,0
10653.64,-29.52,0.56,0,0,1,0
10658.96,-29.52,0.56,0,0,1,0
10664.25,-29.52,0.56,0,0,1,0
10669.56,-29.52,0.56,0,0,1,0
10674.84,-29.52,0.56,0,0,1,0
10680.12,-29.52,0.56,0,0,1,0
10685.40,-29.52,0.56,0,0,1,0
10690.72,-29.52,0.56,0,0,1,0
10696.00,-29.52,0.56,0,0,1,0
10701.31,-29.52,0.56,0,0,1,0
10706.59,-29.52,0.56,0,0,1,0
10711.90,-29.52,0.56,0,0,1,0
10717.18,-29.52,0.56,0,0,1,0
10722.50,-29.52,0.56,0,0,1,0
10727.78,-29.52,0.56,0,0,1,0
10733.09,-29.52,0.56,0,0,1,0
10738.41,-29.52,0.56,0,0,1,0
10743.72,-29.52,0.56,0,0,1,0
10749.00,-29.52,0.56,0,0,1,0
10754.31,-29.52,0.56,0,0,1,0
10759.60,-29.52,0.56,0,0,1,0
10764.91,-29.52,0.56,0,0,1,0
10770.19,-29.52,0.56,0,0,1,0
10775.50,-29.52,0.56,0,0,1,0
10780.78,-29.52,0.56,0,0,1,0
10786.09,-29.52,0.56,0,0,1,0
10791.38,-29.52,0.56,0,0,1,0
10796.69,-29.52,0.56,0,0,1,0
10801.97,-29.52,0.56,0,0,1,0
10807.28,-29.52,0.56,0,0,1,0
10812.56,-29.52,0.56,0,0,1,0
10817.87,-29.52,0.56,0,0,1,0
10823.19,-29.52,0.56,0,0,1,0
10828.54,-29.52,0.56,0,0,1,0
10833.77,-29.52,0.56,0,0,1,0
10839.09,-29.52,0.56,0,0,1,0
10844.38,-29.52,0.56,0,0,1,0
10849.74,-29.76,-0.20,0,0,1,0
10854.96,-29.76,-0.20,0,0,1,0
10860.28,-29.76,-0.20,0,0,1,0
10865.57,-29.76,-0.20,0,0,1,0
10870.92,-29.76,-0.20,0,0,1,0
10876.15,-29.76,-0.20,0,0,1,0
10881.47,-29.76,-0.20,0,0,1,0
10886.69,-29.76,-0.20,0,0,1,0
10892.04,-29.76,-0.20,0,0,1,0
10897.27,-29.76,-0.20,0,0,1,0
10902.51,-29.76,-0.20,0,0,1,0
10907.74,-30.00,-4.14,0,0,1,0
10913.06,-30.00,-4.14,0,0,1,0
10918.35,-30.00,-4.14,0,0,1,0
10923.70,-30.00,-4.14,0,0,1,0
10928.93,-30.00,-4.14,0,0,1,0
10934.25,-30.00,-4.14,0,0,1,0
10939.54,-30.00,-4.14,0,0,1,0
10944.90,-30.24,-6.26,0,0,1,0
10950.12,-30.24,-6.26,0,0,1,0
10955.45,-30.24,-6.26,0,0,1,0
10960.73,-30.24,-6.26,0,0,1,0
10966.09,-30.24,-6.26,0,0,1,0
10971.31,-30.24,-6.26,0,0,1,0
10976.64,-30.24,-6.26,0,0,1,0
10981.92,-30.24,-6.26,0,0,1,0
10987.17,-30.24,-6.26,0,0,1,0
10992.39,-30.48,-5.17,0,0,1,0
10997.64,-30.48,-5.17,0,0,1,0
11002.86,-30.48,-5.17,0,0,1,0
11008.18,-30.48,-5.17,0,0,1,0
11013.52,-30.48,-5.17,0,0,1,0
11018.63,-30.48,-5.17,0,0,1,0
11023.74,-30.48,-5.17,0,0,1,0
11028.89,-30.48,-5.17,0,0,1,0
11033.99,-30.48,-5.17,0,0,1,0
11039.14,-30.48,-5.17,0,0,1,0
11044.24,-30.48,-5.17,0,0,1,0
11049.39,-30.48,-5.17,0,0,1,0
11054.49,-30.48,-5.17,0,0,1,0
11059.64,-30.48,-5.17,0,0,1,0
11064.82,-30.48,-5.17,0,0,1,0
11069.98,-30.48,-5.17,0,0,1,0
11075.15,-30.48,-5.17,0,0,1,0
11080.24,-30.48,-5.17,0,0,1,0
11085.39,-30.72,-2.66,0,0,1,0
11090.49,-30.72,-2.66,0,0,1,0
11095.64,-30.72,-2.66,0,0,1,0
11100.73,-30.72,-2.66,0,0,1,0
11105.88,-30.72,-2.66,0,0,1,0
11110.98,-30.72,-2.66,0,0,1,0
11116.13,-30.72,-2.66,0,0,1,0
11121.23,-30.72,-2.66,0,0,1,0
11126.38,-30.72,-2.66,0,0,1,0
11131.53,-30.72,-2.66,0,0,1,0
11136.62,-30.72,-2.66,0,0,1,0
11141.72,-30.72,-2.66,0,0,1,0
11146.82,-30.72,-2.66,0,0,1,0
11151.97,-30.72,-2.66,0,0,1,0
11157.07,-30.72,-2.66,0,0,1,0
11162.18,-30.72,-2.66,0,0,1,0
11167.28,-30.72,-2.66,0,0,1,0
11172.47,-30.72,-2.66,0,0,1,0
11177.57,-30.72,-2.66,0,0,1,0
11182.72,-30.72,-2.66,0,0,1,0
11187.87,-30.72,-2.66,0,0,1,0
11193.02,-30.72,-2.66,0,0,1,0
11198.18,-30.72,-2.66,0,0,1,0
11203.28,-30.72,-2.66,0,0,1,0
11208.38,-30.72,-2.66,0,0,1,0
11213.47,-30.72,-2.66,0,0,1,0
11218.63,-30.72,-2.66,0,0,1,0
11223.74,-30.72,-2.66,0,0,1,0
11228.89,-30.72,-2.66,0,0,1,0
11233.99,-30.72,-2.66,0,0,1,0
11239.14,-30.72,-2.66,0,0,1,0
11244.24,-30.72,-2.66,0,0,1,0
11249.39,-30.72,-2.66,0,0,1,0
11254.49,-30.72,-2.66,0,0,1,0
11259.64,-30.72,-2.66,0,0,1,0
11264.79,-30.72,-2.66,0,0,1,0
11269.88,-30.72,-2.66,0,0,1,0
11274.98,-30.72,-2.66,0,0,1,0
11280.09,-30.72,-2.66,0,0,1,0
11285.18,-30.72,-2.66,0,0,1,0
11290.28,-30.72,-2.66,0,0,1,0
11295.43,-30.72,-2.66,0,0,1,0
11300.53,-30.72,-2.66,0,0,1,0
11305.64,-30.72,-2.66,0,0,1,0
11310.82,-30.72,-2.66,0,0,1,0
11315.97,-30.72,-2.66,0,0,1,0
11321.07,-30.72,-2.66,0,0,1,0
11326.26,-30.72,-2.66,0,0,1,0
11331.36,-30.72,-2.66,0,0,1,0
11336.55,-30.72,-2.66,0,0,1,0
11341.70,-30.72,-2.66,0,0,1,0
11346.80,-30.72,-2.66,0,0,1,0
11351.95,-30.72,-2.66,0,0,1,0
11357.06,-30.72,-2.66,0,0,1,0
11362.21,-30.72,-2.66,0,0,1,0
11367.30,-30.72,-2.66,0,0,1,0
11372.45,-30.72,-2.66,0,0,1,0
11377.55,-30.72,-2.66,0,0,1,0
11382.70,-30.72,-2.66,0,0,1,0
11387.80,-30.72,-2.66,0,0,1,0
11392.96,-30.72,-2.66,0,0,1,0
11398.06,-30.72,-2.66,0,0,1,0
11403.21,-30.72,-2.66,0,0,1,0
11408.31,-30.72,-2.66,0,0,1,0
11413.41,-30.72,-2.66,0,0,1,0
11418.50,-30.72,-2.66,0,0,1,0
11423.60,-30.72,-2.66,0,0,1,0
11428.72,-30.72,-2.66,0,0,1,0
11433.82,-30.72,-2.66,0,0,1,0
11439.01,-30.72,-2.66,0,0,1,0
11444.17,-30.72,-2.66,0,0,1,0
11449.32,-30.72,-2.66,0,0,1,0
11454.41,-30.72,-2.66,0,0,1,0
11459.52,-30.72,-2.66,0,0,1,0
11464.62,-30.72,-2.66,0,0,1,0
11469.77,-30.72,-2.66,0,0,1,0
11474.93,-30.72,-2.66,0,0,1,0
11480.03,-30.72,-2.66,0,0,1,0
11485.18,-30.72,-2.66,0,0,1,0
11490.28,-30.72,-2.66,0,0,1,0
11495.43,-30.72,-2.66,0,0,1,0
11500.56,-30.72,-2.66,0,0,1,0
11505.71,-30.72,-2.66,0,0,1,0
11510.81,-30.72,-2.66,0,0,1,0
11515.96,-30.72,-2.66,0,0,1,0
11521.05,-30.72,-2.66,0,0,1,0
11526.20,-30.72,-2.66,0,0,1,0
11531.36,-30.72,-2.66,0,0,1,0
11536.54,-30.72,-2.66,0,0,1,0
11541.65,-30.72,-2.66,0,0,1,0
11546.74,-30.72,-2.66,0,0,1,0
11551.84,-30.72,-2.66,0,0,1,0
11556.94,-30.72,-2.66,0,0,1,0
11562.04,-30.72,-2.66,0,0,1,0
11567.14,-30.72,-2.66,0,0,1,0
11572.29,-30.72,-2.66,0,0,1,0
11577.39,-30.72,-2.66,0,0,1,0
11582.54,-30.72,-2.66,0,0,1,0
11587.63,-30.72,-2.66,0,0,1,0
11592.78,-30.72,-2.66,0,0,1,0
11597.95,-30.72,-2.66,0,0,1,0
11603.12,-30.72,-2.66,0,0,1,0
11608.22,-30.72,-2.66,0,0,1,0
11613.32,-30.72,-2.66,0,0,1,0
11618.47,-30.72,-2.66,0,0,1,0
11623.57,-30.72,-2.66,0,0,1,0
11628.74,-30.72,-2.66,0,0,1,0
11633.83,-30.72,-2.66,0,0,1,0
11638.94,-30.72,-2.66,0,0,1,0
11644.04,-30.72,-2.66,0,0,1,0
11649.19,-30.72,-2.66,0,0,1,0
11654.29,-30.72,-2.66,0,0,1,0
11659.44,-30.72,-2.66,0,0,1,0
11664.54,-30.72,-2.66,0,0,1,0
11669.69,-30.72,-2.66,0,0,1,0
11674.84,-30.72,-2.66,0,0,1,0
11679.94,-30.72,-2.66,0,0,1,0
11685.05,-30.72,-2.66,0,0,1,0
11690.15,-30.72,-2.66,0,0,1,0
11695.25,-30.72,-2.66,0,0,1,0
11700.35,-30.72,-2.66,0,0,1,0
11705.45,-30.72,-2.66,0,0,1,0
11710.61,-30.72,-2.66,0,0,1,0
11715.71,-30.48,0.38,0,0,1,0
11720.81,-30.48,0.38,0,0,1,0
11725.96,-30.48,0.38,0,0,1,0
11731.06,-30.48,0.38,0,0,1,0
11736.21,-30.48,0.38,0,0,1,0
11741.36,-30.48,0.38,0,0,1,0
11746.52,-30.48,0.38,0,0,1,0
11751.62,-30.48,0.38,0,0,1,0
11756.73,-30.48,0.38,0,0,1,0
11761.88,-30.48,0.38,0,0,1,0
11766.98,-30.48,0.38,0,0,1,0
11772.13,-30.48,0.38,0,0,1,0
11777.23,-30.48,0.38,0,0,1,0
11782.38,-30.48,0.38,0,0,1,0
11787.48,-30.48,0.38,0,0,1,0
11792.65,-30.48,0.38,0,0,1,0
11797.75,-30.48,0.38,0,0,1,0
11802.92,-30.48,0.38,0,0,1,0
11808.02,-30.48,0.38,0,0,1,0
11813.17,-30.48,0.38,0,0,1,0
11818.27,-30.48,0.38,0,0,1,0
11823.37,-30.48,0.38,0,0,1,0
11828.55,-30.48,0.38,0,0,1,0
11833.70,-30.48,0.38,0,0,1,0
11838.81,-30.48,0.38,0,0,1,0
11843.91,-30.48,0.38,0,0,1,0
11849.06,-30.72,-1.77,0,0,1,0
11854.16,-30.72,-1.77,0,0,1,0
11859.32,-30.72,-1.77,0,0,1,0
11864.47,-30.72,-1.77,0,0,1,0
11869.63,-30.72,-1.77,0,0,1,0
11874.78,-30.72,-1.77,0,0,1,0
11879.96,-30.72,-1.77,0,0,1,0
11885.11,-30.72,-1.77,0,0,1,0
11890.27,-30.72,-1.77,0,0,1,0
11895.42,-30.72,-1.77,0,0,1,0
11900.58,-30.72,-1.77,0,0,1,0
11905.73,-30.72,-1.77,0,0,1,0
11910.89,-30.72,-1.77,0,0,1,0
11916.04,-30.72,-1.77,0,0,1,0
11921.19,-30.72,-1.77,0,0,1,0
11926.35,-30.72,-1.77,0,0,1,0
11931.50,-30.72,-1.77,0,0,1,0
11936.65,-30.72,-1.77,0,0,1,0
11941.80,-30.72,-1.77,0,0,1,0
11946.95,-30.72,-1.77,0,0,1,0
11952.11,-30.72,-1.77,0,0,1,0
11957.26,-30.72,-1.77,0,0,1,0
11962.41,-30.72,-1.77,0,0,1,0
11967.56,-30.72,-1.77,0,0,1,0
11972.72,-30.72,-1.77,0,0,1,0
11977.87,-30.72,-1.77,0,0,1,0
11983.02,-30.72,-1.77,0,0,1,0
11988.19,-30.72,-1.77,0,0,1,0
11993.34,-30.72,-1.77,0,0,1,0
11998.50,-30.72,-1.77,0,0,1,0
12003.67,-30.72,-1.77,0,0,1,0
12008.82,-30.72,-1.77,0,0,1,0
12013.97,-30.72,-1.77,0,0,1,0
12019.20,-30.72,-1.77,0,0,1,0
12024.36,-30.72,-1.77,0,0,1,0
12029.52,-30.72,-1.77,0,0,1,0
12034.67,-30.72,-1.77,0,0,1,0
12039.83,-30.72,-1.77,0,0,1,0
12044.98,-30.72,-1.77,0,0,1,0
12050.13,-30.72,-1.77,0,0,1,0
12055.28,-30.72,-1.77,0,0,1,0
12060.44,-30.72,-1.77,0,0,1,0
12065.59,-30.72,-1.77,0,0,1,0
12070.74,-30.72,-1.77,0,0,1,0
12075.90,-30.72,-1.77,0,0,1,0
12081.05,-30.72,-1.77,0,0,1,0
12086.20,-30.72,-1.77,0,0,1,0
12091.35,-30.72,-1.77,0,0,1,0
12096.50,-30.72,-1.77,0,0,1,0
12101.66,-30.72,-1.77,0,0,1,0
12106.81,-30.72,-1.77,0,0,1,0
12111.96,-30.72,-1.77,0,0,1,0
12117.11,-30.72,-1.77,0,0,1,0
12122.27,-30.72,-1.77,0,0,1,0
12127.42,-30.72,-1.77,0,0,1,0
12132.57,-30.72,-1.77,0,0,1,0
12137.72,-30.72,-1.77,0,0,1,0
12142.87,-30.72,-1.77,0,0,1,0
12148.03,-30.72,-1.77,0,0,1,0
12153.18,-30.72,-1.77,0,0,1,0
12158.33,-30.72,-1.77,0,0,1,0
12163.48,-30.72,-1.77,0,0,1,0
12168.63,-30.72,-1.77,0,0,1,0
12173.79,-30.72,-1.77,0,0,1,0
12178.94,-30.72,-1.77,0,0,1,0
12184.09,-30.72,-1.77,0,0,1,0
12189.24,-30.72,-1.77,0,0,1,0
12194.40,-30.72,-1.77,0,0,1,0
12199.57,-30.72,-1.77,0,0,1,0
12204.72,-30.72,-1.77,0,0,1,0
12209.89,-30.72,-1.77,0,0,1,0
12215.04,-30.72,-1.77,0,0,1,0
12220.20,-30.72,-1.77,0,0,1,0
12225.35,-30.72,-1.77,0,0,1,0
12230.52,-30.72,-1.77,0,0,1,0
12235.68,-30.72,-1.77,0,0,1,0
12240.84,-30.72,-1.77,0,0,1,0
12246.00,-30.72,-1.77,0,0,1,0
12251.16,-30.72,-1.77,0,0,1,0
12256.32,-30.72,-1.77,0,0,1,0
12261.47,-30.72,-1.77,0,0,1,0
12266.62,-30.72,-1.77,0,0,1,0
12271.79,-30.72,-1.77,0,0,1,0
12276.94,-30.72,-1.77,0,0,1,0
12282.09,-30.72,-1.77,0,0,1,0
12287.26,-30.72,-1.77,0,0,1,0
12292.42,-30.72,-1.77,0,0,1,0
12297.57,-30.72,-1.77,0,0,1,0
12302.73,-30.72,-1.77,0,0,1,0
12307.88,-30.72,-1.77,0,0,1,0
12313.04,-30.72,-1.77,0,0,1,0
12318.21,-30.72,-1.77,0,0,1,0
12323.36,-30.72,-1.77,0,0,1,0
12328.52,-30.72,-1.77,0,0,1,0
12333.69,-30.72,-1.77,0,0,1,0
12338.85,-30.72,-1.77,0,0,1,0
12344.02,-30.72,-1.77,0,0,1,0
12349.18,-30.72,-1.77,0,0,1,0
12354.33,-30.72,-1.77,0,0,1,0
12359.50,-30.72,-1.77,0,0,1,0
12364.65,-30.72,-1.77,0,0,1,0
12369.82,-30.72,-1.77,0,0,1,0
12374.97,-30.72,-1.77,0,0,1,0
12380.14,-30.72,-1.77,0,0,1,0
12385.30,-30.72,-1.77,0,0,1,0
12390.47,-30.72,-1.77,0,0,1,0
12395.63,-30.72,-1.77,0,0,1,0
12400.80,-30.72,-1.77,0,0,1,0
12405.96,-30.72,-1.77,0,0,1,0
12411.13,-30.72,-1.77,0,0,1,0
12416.30,-30.72,-1.77,0,0,1,0
12421.47,-30.72,-1.77,0,0,1,0
12426.62,-30.72,-1.77,0,0,1,0
12431.80,-30.72,-1.77,0,0,1,0
12436.95,-30.72,-1.77,0,0,1,0
12442.11,-30.72,-1.77,0,0,1,0
12447.26,-30.72,-1.77,0,0,1,0
12452.42,-30.72,-1.77,0,0,1,0
12457.57,-30.72,-1.77,0,0,1,0
12462.72,-30.72,-1.77,0,0,1,0
12467.88,-30.72,-1.77,0,0,1,0
12473.03,-30.72,-1.77,0,0,1,0
12478.18,-30.72,-1.77,0,0,1,0
12483.33,-30.72,-1.77,0,0,1,0
12488.48,-30.72,-1.77,0,0,1,0
12493.63,-30.72,-1.77,0,0,1,0
12498.78,-30.72,-1.77,0,0,1,0
12503.93,-30.72,-1.77,0,0,1,0
12509.09,-30.72,-1.77,0,0,1,0
12514.24,-30.72,-1.77,0,0,1,0
12519.39,-30.72,-1.77,0,0,1,0
12524.54,-30.72,-1.77,0,0,1,0
12529.69,-30.72,-1.77,0,0,1,0
12534.85,-30.72,-1.77,0,0,1,0
12540.00,-30.72,-1.77,0,0,1,0
12545.15,-30.72,-1.77,0,0,1,0
12550.30,-30.72,-1.77,0,0,1,0
12555.45,-30.72,-1.77,0,0,1,0
12560.60,-30.72,-1.77,0,0,1,0
12565.75,-30.72,-1.77,0,0,1,0
12570.91,-30.72,-1.77,0,0,1,0
12576.06,-30.72,-1.77,0,0,1,0
12581.21,-30.72,-1.77,0,0,1,0
12586.36,-30.72,-1.77,0,0,1,0
12591.52,-30.72,-1.77,0,0,1,0
12596.67,-30.72,-1.77,0,0,1,0
12601.83,-30.72,-1.77,0,0,1,0
12606.99,-30.48,0.32,0,0,1,0
12612.14,-30.48,0.32,0,0,1,0
12617.29,-30.48,0.32,0,0,1,0
12622.44,-30.48,0.32,0,0,1,0
12627.59,-30.48,0.32,0,0,1,0
12632.76,-30.48,0.32,0,0,1,0
12637.91,-30.48,0.32,0,0,1,0
12643.06,-30.48,0.32,0,0,1,0
12648.21,-30.48,0.32,0,0,1,0
12653.37,-30.48,0.32,0,0,1,0
12658.52,-30.48,0.32,0,0,1,0
12663.67,-30.48,0.32,0,0,1,0
12668.83,-30.48,0.32,0,0,1,0
12673.93,-30.48,0.32,0,0,1,0
12679.08,-30.48,0.32,0,0,1,0
12684.24,-30.48,0.32,0,0,1,0
12689.39,-30.48,0.32,0,0,1,0
12694.54,-30.48,0.32,0,0,1,0
12699.69,-30.48,0.32,0,0,1,0
12704.84,-30.48,0.32,0,0,1,0
12709.99,-30.48,0.32,0,0,1,0
12715.14,-30.48,0.32,0,0,1,0
12720.29,-30.48,0.32,0,0,1,0
12725.50,-30.48,0.32,0,0,1,0
12730.66,-30.24,1.96,0,0,1,0
12735.81,-30.24,1.96,0,0,1,0
12740.96,-30.24,1.96,0,0,1,0
12746.11,-30.24,1.96,0,0,1,0
12751.26,-30.24,1.96,0,0,1,0
12756.42,-30.24,1.96,0,0,1,0
12761.57,-30.24,1.96,0,0,1,0
12766.72,-30.24,1.96,0,0,1,0
12771.87,-30.24,1.96,0,0,1,0
12777.02,-30.24,1.96,0,0,1,0
12782.18,-30.24,1.96,0,0,1,0
12787.33,-30.24,1.96,0,0,1,0
12792.48,-30.24,1.96,0,0,1,0
12797.63,-30.24,1.96,0,0,1,0
12802.80,-30.24,1.96,0,0,1,0
12807.95,-30.24,1.96,0,0,1,0
12813.10,-30.24,1.96,0,0,1,0
12818.27,-30.24,1.96,0,0,1,0
12823.42,-30.24,1.96,0,0,1,0
12828.57,-30.24,1.96,0,0,1,0
12833.74,-30.24,1.96,0,0,1,0
12838.92,-30.24,1.96,0,0,1,0
12844.02,-30.24,1.96,0,0,1,0
12849.12,-30.24,1.96,0,0,1,0
12854.21,-30.24,1.96,0,0,1,0
12859.36,-30.24,1.96,0,0,1,0
12864.45,-30.24,1.96,0,0,1,0
12869.59,-30.24,1.96,0,0,1,0
12874.74,-30.24,1.96,0,0,1,0
12879.95,-30.24,1.96,0,0,1,0
12885.09,-30.24,1.96,0,0,1,0
12890.19,-30.24,1.96,0,0,1,0
12895.34,-30.24,1.96,0,0,1,0
12900.43,-30.24,1.96,0,0,1,0
12905.58,-30.24,1.96,0,0,1,0
12910.73,-30.24,1.96,0,0,1,0
12915.88,-30.24,1.96,0,0,1,0
12921.02,-30.24,1.96,0,0,1,0
12926.17,-30.00,1.23,0,0,1,0
12931.32,-30.00,1.23,0,0,1,0
12936.49,-30.00,1.23,0,0,1,0
12941.64,-30.00,1.23,0,0,1,0
12946.79,-30.00,1.23,0,0,1,0
12951.94,-30.00,1.23,0,0,1,0
12957.09,-30.00,1.23,0,0,1,0
12962.24,-30.00,1.23,0,0,1,0
12967.40,-30.00,1.23,0,0,1,0
12972.55,-30.00,1.23,0,0,1,0
12977.70,-30.00,1.23,0,0,1,0
12982.85,-30.00,1.23,0,0,1,0
12988.00,-30.00,1.23,0,0,1,0
12993.15,-30.00,1.23,0,0,1,0
12998.30,-30.00,1.23,0,0,1,0
13003.45,-30.00,1.23,0,0,1,0
13008.62,-30.00,1.23,0,0,1,0
13013.77,-30.00,1.23,0,0,1,0
