Time,Degree,Velocity,Electromagnet_Clutch_1,Electromagnet_Clutch_2,Electromagnet_Clutch_3,Electromagnet_Clutch_4
6701.58,-59.04,1.31,0,0,1,0
6706.73,-59.04,1.31,0,0,1,0
6711.88,-59.04,1.31,0,0,1,0
6717.03,-59.04,1.31,0,0,1,0
6722.18,-59.04,1.31,0,0,1,0
6727.33,-59.04,1.31,0,0,1,0
6732.48,-59.04,1.31,0,0,1,0
6737.64,-59.04,1.31,0,0,1,0
6742.80,-59.04,1.31,0,0,1,0
6747.95,-59.04,1.31,0,0,1,0
6753.10,-59.04,1.31,0,0,1,0
6758.25,-59.04,1.31,0,0,1,0
6763.40,-59.04,1.31,0,0,1,0
6768.57,-59.04,1.31,0,0,1,0
6773.72,-59.04,1.31,0,0,1,0
6778.87,-59.04,1.31,0,0,1,0
6784.02,-59.04,1.31,0,0,1,0
6789.17,-59.04,1.31,0,0,1,0
6794.32,-59.04,1.31,0,0,1,0
6799.48,-59.04,1.31,0,0,1,0
6804.63,-59.04,1.31,0,0,1,0
6809.78,-59.04,1.31,0,0,1,0
6814.93,-59.04,1.31,0,0,1,0
6820.08,-59.04,1.31,0,0,1,0
6825.23,-59.04,1.31,0,0,1,0
6830.39,-59.04,1.31,0,0,1,0
6835.54,-59.04,1.31,0,0,1,0
6840.69,-59.04,1.31,0,0,1,0
6845.84,-59.04,1.31,0,0,1,0
6850.99,-59.04,1.31,0,0,1,0
6856.14,-59.04,1.31,0,0,1,0
6861.29,-59.04,1.31,0,0,1,0
6866.44,-59.04,1.31,0,0,1,0
6871.60,-59.04,1.31,0,0,1,0
6876.75,-59.04,1.31,0,0,1,0
6881.90,-59.04,1.31,0,0,1,0
6887.05,-59.04,1.31,0,0,1,0
6892.20,-59.04,1.31,0,0,1,0
6897.35,-59.04,1.31,0,0,1,0
6902.50,-59.04,1.31,0,0,1,0
6907.66,-59.04,1.31,0,0,1,0
6912.81,-59.04,1.31,0,0,1,0
6917.96,-59.04,1.31,0,0,1,0
6923.11,-59.04,1.31,0,0,1,0
6928.27,-59.04,1.31,0,0,1,0
6933.42,-59.04,1.31,0,0,1,0
6938.57,-59.04,1.31,0,0,1,0
6943.73,-59.04,1.31,0,0,1,0
6948.88,-59.04,1.31,0,0,1,0
6954.03,-59.04,1.31,0,0,1,0
6959.18,-59.04,1.31,0,0,1,0
6964.34,-59.04,1.31,0,0,1,0
6969.48,-59.04,1.31,0,0,1,0
6974.65,-59.04,1.31,0,0,1,0
6979.80,-59.04,1.31,0,0,1,0
6984.95,-59.04,1.31,0,0,1,0
6990.10,-59.04,1.31,0,0,1,0
6995.26,-59.04,1.31,0,0,1,0
7000.41,-59.04,1.31,0,0,1,0
7005.56,-59.04,1.31,0,0,1,0
7010.71,-59.04,1.31,0,0,1,0
7015.86,-59.04,1.31,0,0,1,0
7021.01,-59.04,1.31,0,0,1,0
7026.17,-59.04,1.31,0,0,1,0
7031.32,-59.04,1.31,0,0,1,0
7036.47,-59.04,1.31,0,0,1,0
7041.62,-59.04,1.31,0,0,1,0
7046.77,-59.04,1.31,0,0,1,0
7052.00,-59.04,1.31,0,0,1,0
7057.15,-59.04,1.31,0,0,1,0
7062.30,-59.04,1.31,0,0,1,0
7067.45,-59.04,1.31,0,0,1,0
7072.60,-59.04,1.31,0,0,1,0
7077.75,-59.04,1.31,0,0,1,0
7082.90,-59.04,1.31,0,0,1,0
7088.06,-59.04,1.31,0,0,1,0
7093.21,-59.04,1.31,0,0,1,0
7098.36,-59.04,1.31,0,0,1,0
7103.51,-59.04,1.31,0,0,1,0
7108.66,-59.04,1.31,0,0,1,0
7113.81,-59.04,1.31,0,0,1,0
7118.96,-59.04,1.31,0,0,1,0
7124.11,-59.04,1.31,0,0,1,0
7129.27,-59.04,1.31,0,0,1,0
7134.42,-59.04,1.31,0,0,1,0
7139.57,-59.04,1.31,0,0,1,0
7144.73,-59.04,1.31,0,0,1,0
7149.88,-59.04,1.31,0,0,1,0
7155.03,-59.04,1.31,0,0,1,0
7160.19,-59.04,1.31,0,0,1,0
7165.34,-59.04,1.31,0,0,1,0
7170.49,-59.04,1.31,0,0,1,0
7175.65,-59.04,1.31,0,0,1,0
7180.80,-59.04,1.31,0,0,1,0
7185.95,-59.04,1.31,0,0,1,0
7191.10,-59.04,1.31,0,0,1,0
7196.26,-59.04,1.31,0,0,1,0
7201.41,-59.04,1.31,0,0,1,0
7206.56,-59.04,1.31,0,0,1,0
7211.71,-59.04,1.31,0,0,1,0
7216.86,-59.04,1.31,0,0,1,0
7222.01,-59.04,1.31,0,0,1,0
7227.16,-58.80,0.45,0,0,1,0
7232.32,-58.80,0.45,0,0,1,0
7237.47,-58.80,0.45,0,0,1,0
7242.62,-58.80,0.45,0,0,1,0
7247.77,-58.80,0.45,0,0,1,0
7252.92,-58.80,0.45,0,0,1,0
7258.07,-58.80,0.45,0,0,1,0
7263.23,-58.80,0.45,0,0,1,0
7268.38,-58.80,0.45,0,0,1,0
7273.53,-58.80,0.45,0,0,1,0
7278.68,-58.80,0.45,0,0,1,0
7283.83,-58.80,0.45,0,0,1,0
7288.98,-58.80,0.45,0,0,1,0
7294.13,-58.56,3.65,0,0,1,0
7299.28,-58.56,3.65,0,0,1,0
7304.44,-58.56,3.65,0,0,1,0
7309.59,-58.56,3.65,0,0,1,0
7314.74,-58.56,3.65,0,0,1,0
7319.89,-58.56,3.65,0,0,1,0
7325.04,-58.32,7.98,0,0,1,0
7330.19,-58.32,7.98,0,0,1,0
7335.34,-58.32,7.98,0,0,1,0
7340.49,-58.32,7.98,0,0,1,0
7345.64,-58.08,10.97,0,0,1,0
7350.80,-58.08,10.97,0,0,1,0
7355.95,-58.08,10.97,0,0,1,0
7361.10,-58.08,10.97,0,0,1,0
7366.25,-57.84,13.62,0,0,1,0
7371.40,-57.84,13.62,0,0,1,0
7376.55,-57.60,16.97,0,0,1,0
7381.71,-57.60,16.97,0,0,1,0
7386.86,-57.60,16.97,0,0,1,0
7392.01,-57.36,19.64,0,0,1,0
7397.16,-57.36,19.64,0,0,1,0
7402.31,-57.12,22.24,0,0,1,0
7407.47,-57.12,22.24,0,0,1,0
7412.62,-56.88,24.85,0,0,1,0
7417.77,-56.64,27.16,0,0,1,0
7422.92,-56.64,27.16,0,0,1,0
7428.07,-56.40,29.24,0,0,1,0
7433.22,-56.16,31.39,0,0,1,0
7438.37,-56.16,31.39,0,0,1,0
7443.48,-55.92,33.16,0,0,1,0
7448.65,-55.68,35.21,0,0,1,0
7453.80,-55.44,37.09,0,0,1,0
7458.95,-55.44,37.09,0,0,1,0
7464.10,-55.20,38.63,0,0,1,0
7469.25,-54.96,40.15,0,0,1,0
7474.40,-54.72,41.53,0,0,1,0
7479.56,-54.48,42.77,0,0,1,0
7484.71,-54.24,43.81,0,0,1,0
7489.86,-54.00,44.52,0,0,1,0
7495.01,-53.76,45.52,0,0,1,0
7500.16,-53.52,46.60,0,0,1,0
7505.32,-53.28,46.24,0,0,1,0
7510.47,-53.04,47.78,0,0,1,0
7515.62,-52.80,47.16,0,0,1,0
7520.77,-52.56,48.12,0,0,1,0
7525.93,-52.32,48.54,0,0,1,0
7531.08,-52.08,48.70,0,0,1,0
7536.23,-51.84,48.41,0,0,1,0
7541.38,-51.60,48.87,0,0,1,0
7546.53,-51.36,49.23,0,0,1,0
7551.68,-51.12,49.65,0,0,1,0
7556.83,-50.88,49.00,0,0,1,0
7561.99,-50.64,50.16,0,0,1,0
7567.15,-50.40,49.17,0,0,1,0
7572.30,-49.92,50.21,0,0,1,0
7577.45,-49.68,50.18,0,0,1,0
7582.62,-49.44,50.21,0,0,1,0
7587.77,-49.20,50.28,0,0,1,0
7592.92,-48.96,50.75,0,0,1,0
7598.06,-48.72,49.80,0,0,1,0
7603.22,-48.48,50.26,0,0,1,0
7608.37,-48.24,50.15,0,0,1,0
7613.52,-48.00,50.05,0,0,1,0
7618.67,-47.76,49.63,0,0,1,0
7623.82,-47.52,49.34,0,0,1,0
7628.97,-47.28,49.00,0,0,1,0
7634.11,-47.04,48.49,0,0,1,0
7639.26,-46.80,47.86,0,0,1,0
7644.41,-46.56,46.95,0,0,1,0
7649.56,-46.32,45.84,0,0,1,0
7654.71,-46.08,44.95,0,0,1,0
7659.86,-45.84,43.59,0,0,1,0
7665.01,-45.60,42.05,0,0,1,0
7670.16,-45.36,40.44,0,0,1,0
7675.31,-45.12,38.80,0,0,1,0
7680.46,-45.12,38.80,0,0,1,0
7685.61,-44.88,37.05,0,0,1,0
7690.76,-44.64,35.12,0,0,1,0
7695.91,-44.40,33.00,0,0,1,0
7701.06,-44.40,33.00,0,0,1,0
7706.21,-44.16,31.07,0,0,1,0
7711.36,-43.92,28.85,0,0,1,0
7716.51,-43.92,28.85,0,0,1,0
7721.66,-43.68,26.46,0,0,1,0
7726.81,-43.68,26.46,0,0,1,0
7731.98,-43.44,24.14,0,0,1,0
7737.13,-43.44,24.14,0,0,1,0
7742.28,-43.20,21.73,0,0,1,0
7747.44,-43.20,21.73,0,0,1,0
7752.59,-43.20,21.73,0,0,1,0
7757.75,-42.96,19.19,0,0,1,0
7762.90,-42.96,19.19,0,0,1,0
7768.04,-42.72,16.80,0,0,1,0
7773.19,-42.72,16.80,0,0,1,0
7778.34,-42.72,16.80,0,0,1,0
7783.49,-42.72,16.80,0,0,1,0
7788.72,-42.48,14.83,0,0,1,0
7793.87,-42.48,14.83,0,0,1,0
7799.02,-42.48,14.83,0,0,1,0
7804.16,-42.24,13.13,0,0,1,0
7809.31,-42.24,13.13,0,0,1,0
7814.46,-42.24,13.13,0,0,1,0
7819.55,-42.24,13.13,0,0,1,0
7824.70,-42.00,11.93,0,0,1,0
7829.85,-42.00,11.93,0,0,1,0
7835.00,-42.00,11.93,0,0,1,0
7840.15,-42.00,11.93,0,0,1,0
7845.29,-42.00,11.93,0,0,1,0
7850.44,-41.76,9.00,0,0,1,0
7855.59,-41.76,9.00,0,0,1,0
7860.74,-41.76,9.00,0,0,1,0
7865.89,-41.76,9.00,0,0,1,0
7871.03,-41.76,9.00,0,0,1,0
7876.18,-41.76,9.00,0,0,1,0
7881.33,-41.76,9.00,0,0,1,0
7886.48,-41.76,9.00,0,0,1,0
7891.63,-41.76,9.00,0,0,1,0
7896.78,-41.76,9.00,0,0,1,0
7901.93,-41.76,9.00,0,0,1,0
7907.07,-41.76,9.00,0,0,1,0
7912.22,-41.76,9.00,0,0,1,0
7917.37,-41.76,9.00,0,0,1,0
7922.52,-41.76,9.00,0,0,1,0
7927.66,-41.76,9.00,0,0,1,0
7932.81,-41.76,9.00,0,0,1,0
7937.96,-41.76,9.00,0,0,1,0
7943.11,-41.76,9.00,0,0,1,0
7948.27,-41.76,9.00,0,0,1,0
7953.42,-41.76,9.00,0,0,1,0
7958.50,-41.76,9.00,0,0,1,0
7963.58,-41.76,9.00,0,0,1,0
7968.65,-41.76,9.00,0,0,1,0
7973.71,-41.76,9.00,0,0,1,0
7978.77,-41.76,9.00,0,0,1,0
7983.83,-41.76,9.00,0,0,1,0
7988.89,-41.76,9.00,0,0,1,0
7993.95,-41.76,9.00,0,0,1,0
7999.02,-41.76,9.00,0,0,1,0
8004.08,-41.76,9.00,0,0,1,0
8009.14,-41.76,9.00,0,0,1,0
8014.20,-41.76,9.00,0,0,1,0
8019.27,-41.76,9.00,0,0,1,0
8024.33,-41.76,9.00,0,0,1,0
8029.39,-41.76,9.00,0,0,1,0
8034.45,-41.76,9.00,0,0,1,0
8039.52,-41.76,9.00,0,0,1,0
8044.58,-41.76,9.00,0,0,1,0
8049.64,-41.76,9.00,0,0,1,0
8054.70,-41.76,9.00,0,0,1,0
8059.77,-41.76,9.00,0,0,1,0
8064.83,-41.76,9.00,0,0,1,0
8069.89,-41.76,9.00,0,0,1,0
8074.95,-41.76,9.00,0,0,1,0
8080.02,-41.76,9.00,0,0,1,0
8085.08,-41.76,9.00,0,0,1,0
8090.14,-41.76,9.00,0,0,1,0
8095.20,-41.76,9.00,0,0,1,0
8100.27,-41.76,9.00,0,0,1,0
8105.33,-41.76,9.00,0,0,1,0
8110.39,-41.76,9.00,0,0,1,0
8115.45,-41.76,9.00,0,0,1,0
8120.51,-41.76,9.00,0,0,1,0
8125.57,-41.76,9.00,0,0,1,0
8130.64,-41.76,9.00,0,0,1,0
8135.70,-41.76,9.00,0,0,1,0
8140.76,-41.76,9.00,0,0,1,0
8145.82,-41.76,9.00,0,0,1,0
8150.88,-42.00,-0.81,0,0,1,0
8155.94,-42.00,-0.81,0,0,1,0
8161.01,-42.00,-0.81,0,0,1,0
8166.07,-42.00,-0.81,0,0,1,0
8171.14,-42.00,-0.81,0,0,1,0
8176.20,-42.00,-0.81,0,0,1,0
8181.26,-42.00,-0.81,0,0,1,0
8186.32,-42.00,-0.81,0,0,1,0
8191.39,-42.00,-0.81,0,0,1,0
8196.45,-42.00,-0.81,0,0,1,0
8201.51,-42.00,-0.81,0,0,1,0
8206.57,-42.00,-0.81,0,0,1,0
8211.64,-42.00,-0.81,0,0,1,0
8216.70,-42.00,-0.81,0,0,1,0
8221.76,-42.00,-0.81,0,0,1,0
8226.82,-42.00,-0.81,0,0,1,0
8231.88,-42.00,-0.81,0,0,1,0
8236.94,-42.00,-0.81,0,0,1,0
8242.00,-42.00,-0.81,0,0,1,0
8247.06,-42.00,-0.81,0,0,1,0
8252.12,-42.00,-0.81,0,0,1,0
8257.18,-42.00,-0.81,0,0,1,0
8262.25,-42.00,-0.81,0,0,1,0
8267.31,-42.00,-0.81,0,0,1,0
8272.37,-42.00,-0.81,0,0,1,0
8277.43,-42.00,-0.81,0,0,1,0
8282.49,-42.00,-0.81,0,0,1,0
8287.55,-42.00,-0.81,0,0,1,0
8292.61,-42.00,-0.81,0,0,1,0
8297.67,-42.00,-0.81,0,0,1,0
8302.73,-42.00,-0.81,0,0,1,0
8307.79,-42.00,-0.81,0,0,1,0
8312.85,-42.00,-0.81,0,0,1,0
8317.91,-42.00,-0.81,0,0,1,0
8322.97,-42.00,-0.81,0,0,1,0
8328.03,-42.00,-0.81,0,0,1,0
8333.09,-42.00,-0.81,0,0,1,0
8338.15,-42.00,-0.81,0,0,1,0
8343.21,-42.00,-0.81,0,0,1,0
8348.27,-42.00,-0.81,0,0,1,0
8353.33,-42.00,-0.81,0,0,1,0
8358.40,-42.00,-0.81,0,0,1,0
8363.46,-42.00,-0.81,0,0,1,0
8368.52,-42.00,-0.81,0,0,1,0
8373.58,-42.00,-0.81,0,0,1,0
8378.64,-42.00,-0.81,0,0,1,0
8383.70,-42.00,-0.81,0,0,1,0
8388.76,-42.00,-0.81,0,0,1,0
8393.83,-42.00,-0.81,0,0,1,0
8398.89,-42.00,-0.81,0,0,1,0
8403.95,-42.00,-0.81,0,0,1,0
8409.01,-42.00,-0.81,0,0,1,0
8414.07,-42.00,-0.81,0,0,1,0
8419.13,-42.00,-0.81,0,0,1,0
8424.20,-42.00,-0.81,0,0,1,0
8429.26,-42.00,-0.81,0,0,1,0
8434.32,-42.00,-0.81,0,0,1,0
8439.38,-42.00,-0.81,0,0,1,0
8444.45,-42.00,-0.81,0,0,1,0
8449.51,-42.00,-0.81,0,0,1,0
8454.57,-42.00,-0.81,0,0,1,0
8459.63,-42.00,-0.81,0,0,1,0
8464.70,-42.00,-0.81,0,0,1,0
8469.76,-42.00,-0.81,0,0,1,0
8474.82,-42.00,-0.81,0,0,1,0
8479.89,-42.00,-0.81,0,0,1,0
8484.95,-42.00,-0.81,0,0,1,0
8490.01,-42.00,-0.81,0,0,1,0
8495.07,-42.00,-0.81,0,0,1,0
8500.13,-42.00,-0.81,0,0,1,0
8505.19,-42.00,-0.81,0,0,1,0
8510.45,-42.00,-0.81,0,0,1,0
8515.76,-42.00,-0.81,0,0,1,0
8521.20,-42.00,-0.81,0,0,1,0
8526.56,-42.00,-0.81,0,0,1,0
8531.78,-42.00,-0.81,0,0,1,0
8537.09,-42.00,-0.81,0,0,1,0
8542.37,-42.00,-0.81,0,0,1,0
8547.72,-42.00,-0.81,0,0,1,0
8552.86,-42.00,-0.81,0,0,1,0
8558.13,-42.00,-0.81,0,0,1,0
8563.41,-42.00,-0.81,0,0,1,0
8568.75,-42.00,-0.81,0,0,1,0
8573.98,-42.00,-0.81,0,0,1,0
8579.13,-42.00,-0.81,0,0,1,0
8584.41,-42.00,-0.81,0,0,1,0
8589.75,-42.00,-0.81,0,0,1,0
8594.97,-42.00,-0.81,0,0,1,0
8600.22,-42.00,-0.81,0,0,1,0
8605.44,-42.00,-0.81,0,0,1,0
8610.75,-42.00,-0.81,0,0,1,0
8616.03,-42.00,-0.81,0,0,1,0
8621.38,-42.00,-0.81,0,0,1,0
8626.60,-42.00,-0.81,0,0,1,0
8631.93,-42.00,-0.81,0,0,1,0
8637.21,-42.00,-0.81,0,0,1,0
8642.56,-42.00,-0.81,0,0,1,0
8647.78,-42.00,-0.81,0,0,1,0
8653.09,-42.00,-0.81,0,0,1,0
8658.37,-42.00,-0.81,0,0,1,0
8663.71,-42.00,-0.81,0,0,1,0
8668.93,-42.00,-0.81,0,0,1,0
8674.24,-42.00,-0.81,0,0,1,0
8679.52,-42.00,-0.81,0,0,1,0
8684.86,-42.00,-0.81,0,0,1,0
8690.09,-42.00,-0.81,0,0,1,0
8695.40,-42.00,-0.81,0,0,1,0
8700.68,-42.00,-0.81,0,0,1,0
8705.96,-42.00,-0.81,0,0,1,0
8711.18,-42.00,-0.81,0,0,1,0
8716.44,-42.00,-0.81,0,0,1,0
8721.72,-42.00,-0.81,0,0,1,0
8727.07,-42.00,-0.81,0,0,1,0
8732.29,-42.00,-0.81,0,0,1,0
8737.60,-42.00,-0.81,0,0,1,0
8742.88,-42.00,-0.81,0,0,1,0
8748.22,-42.00,-0.81,0,0,1,0
8753.45,-42.00,-0.81,0,0,1,0
8758.75,-42.00,-0.81,0,0,1,0
8764.03,-42.00,-0.81,0,0,1,0
8769.38,-42.00,-0.81,0,0,1,0
8774.60,-42.00,-0.81,0,0,1,0
8779.91,-42.00,-0.81,0,0,1,0
8785.23,-42.00,-0.81,0,0,1,0
8790.57,-42.00,-0.81,0,0,1,0
8795.80,-42.00,-0.81,0,0,1,0
8801.04,-42.00,-0.81,0,0,1,0
8806.27,-42.00,-0.81,0,0,1,0
8811.57,-42.00,-0.81,0,0,1,0
8816.86,-42.00,-0.81,0,0,1,0
8822.20,-42.00,-0.81,0,0,1,0
8827.42,-42.00,-0.81,0,0,1,0
8832.73,-42.00,-0.81,0,0,1,0
8838.01,-42.00,-0.81,0,0,1,0
8843.35,-42.00,-0.81,0,0,1,0
8848.58,-42.00,-0.81,0,0,1,0
8853.88,-42.00,-0.81,0,0,1,0
8859.16,-42.00,-0.81,0,0,1,0
8864.51,-42.00,-0.81,0,0,1,0
8869.73,-42.00,-0.81,0,0,1,0
8875.04,-42.00,-0.81,0,0,1,0
8880.32,-42.00,-0.81,0,0,1,0
8885.66,-42.00,-0.81,0,0,1,0
8890.89,-42.00,-0.81,0,0,1,0
8896.20,-42.00,-0.81,0,0,1,0
8901.48,-42.00,-0.81,0,0,1,0
8906.82,-42.00,-0.81,0,0,1,0
8912.04,-42.00,-0.81,0,0,1,0
8917.35,-42.00,-0.81,0,0,1,0
8922.63,-42.00,-0.81,0,0,1,0
8927.97,-42.00,-0.81,0,0,1,0
8933.20,-42.00,-0.81,0,0,1,0
8938.51,-42.00,-0.81,0,0,1,0
8943.82,-42.00,-0.81,0,0,1,0
8949.16,-42.00,-0.81,0,0,1,0
8954.38,-42.00,-0.81,0,0,1,0
8959.69,-42.00,-0.81,0,0,1,0
8964.97,-42.00,-0.81,0,0,1,0
8970.31,-42.00,-0.81,0,0,1,0
8975.54,-42.00,-0.81,0,0,1,0
8980.84,-42.00,-0.81,0,0,1,0
8986.13,-42.00,-0.81,0,0,1,0
8991.47,-42.00,-0.81,0,0,1,0
8996.69,-41.76,0.28,0,0,1,0
9002.00,-41.76,0.28,0,0,1,0
9007.29,-41.76,0.28,0,0,1,0
9012.63,-41.76,0.28,0,0,1,0
9017.85,-41.76,0.28,0,0,1,0
9023.16,-41.76,0.28,0,0,1,0
9028.44,-41.76,0.28,0,0,1,0
9033.78,-41.76,0.28,0,0,1,0
9039.00,-41.76,0.28,0,0,1,0
9044.31,-41.76,0.28,0,0,1,0
9049.59,-41.76,0.28,0,0,1,0
9054.94,-41.76,0.28,0,0,1,0
9060.16,-41.76,0.28,0,0,1,0
9065.47,-41.76,0.28,0,0,1,0
9070.75,-41.76,0.28,0,0,1,0
9076.09,-41.76,0.28,0,0,1,0
9081.32,-41.76,0.28,0,0,1,0
9086.62,-41.76,0.28,0,0,1,0
9091.93,-41.76,0.28,0,0,1,0
9097.28,-41.76,0.28,0,0,1,0
9102.50,-41.76,0.28,0,0,1,0
9107.81,-41.76,0.28,0,0,1,0
9113.09,-41.76,0.28,0,0,1,0
9118.43,-41.76,0.28,0,0,1,0
9123.66,-41.76,0.28,0,0,1,0
9128.97,-41.76,0.28,0,0,1,0
9134.25,-41.76,0.28,0,0,1,0
9139.59,-41.76,0.28,0,0,1,0
9144.82,-41.76,0.28,0,0,1,0
9150.12,-41.76,0.28,0,0,1,0
9155.41,-41.76,0.28,0,0,1,0
9160.75,-41.76,0.28,0,0,1,0
9165.97,-41.76,0.28,0,0,1,0
9171.28,-41.76,0.28,0,0,1,0
9176.56,-41.76,0.28,0,0,1,0
9182.03,-41.76,0.28,0,0,1,0
9187.26,-41.76,0.28,0,0,1,0
9192.40,-41.76,0.28,0,0,1,0
9197.63,-41.76,0.28,0,0,1,0
9202.77,-41.76,0.28,0,0,1,0
9208.01,-41.76,0.28,0,0,1,0
9213.17,-41.76,0.28,0,0,1,0
9218.40,-41.76,0.28,0,0,1,0
9223.65,-41.76,0.28,0,0,1,0
9228.79,-41.76,0.28,0,0,1,0
9234.04,-41.76,0.28,0,0,1,0
9239.18,-41.76,0.28,0,0,1,0
9244.44,-41.76,0.28,0,0,1,0
9249.59,-41.76,0.28,0,0,1,0
9254.84,-41.76,0.28,0,0,1,0
9259.98,-41.76,0.28,0,0,1,0
9265.22,-41.76,0.28,0,0,1,0
9270.46,-41.76,0.28,0,0,1,0
9275.77,-41.76,0.28,0,0,1,0
9281.00,-41.76,0.28,0,0,1,0
9286.31,-41.76,0.28,0,0,1,0
9291.59,-41.76,0.28,0,0,1,0
9296.90,-41.76,0.28,0,0,1,0
9302.18,-41.76,0.28,0,0,1,0
9307.48,-41.76,0.28,0,0,1,0
9312.76,-41.76,0.28,0,0,1,0
9318.07,-41.76,0.28,0,0,1,0
9323.35,-41.76,0.28,0,0,1,0
9328.66,-41.76,0.28,0,0,1,0
9333.94,-41.76,0.28,0,0,1,0
9339.25,-41.76,0.28,0,0,1,0
9344.53,-41.76,0.28,0,0,1,0
9349.84,-41.76,0.28,0,0,1,0
9355.12,-41.76,0.28,0,0,1,0
9360.43,-41.76,0.28,0,0,1,0
9365.71,-41.76,0.28,0,0,1,0
9371.02,-41.76,0.28,0,0,1,0
9376.30,-41.76,0.28,0,0,1,0
9381.61,-41.76,0.28,0,0,1,0
9386.89,-41.76,0.28,0,0,1,0
9392.20,-41.76,0.28,0,0,1,0
9397.48,-41.76,0.28,0,0,1,0
9402.79,-41.76,0.28,0,0,1,0
9408.07,-41.76,0.28,0,0,1,0
9413.39,-41.76,0.28,0,0,1,0
9418.66,-41.76,0.28,0,0,1,0
9423.97,-41.76,0.28,0,0,1,0
9429.25,-41.76,0.28,0,0,1,0
9434.56,-41.76,0.28,0,0,1,0
9439.84,-41.76,0.28,0,0,1,0
9445.15,-41.76,0.28,0,0,1,0
9450.43,-41.76,0.28,0,0,1,0
9455.75,-41.76,0.28,0,0,1,0
9461.03,-41.76,0.28,0,0,1,0
9466.34,-41.76,0.28,0,0,1,0
9471.62,-41.76,0.28,0,0,1,0
9476.93,-41.76,0.28,0,0,1,0
9482.21,-41.76,0.28,0,0,1,0
9487.52,-41.76,0.28,0,0,1,0
9492.80,-41.76,0.28,0,0,1,0
9498.11,-41.76,0.28,0,0,1,0
9503.39,-41.76,0.28,0,0,1,0
9508.70,-41.76,0.28,0,0,1,0
9513.98,-41.76,0.28,0,0,1,0
9519.14,-41.76,0.28,0,0,1,0
9524.41,-41.76,0.28,0,0,1,0
9529.66,-41.76,0.28,0,0,1,0
9534.89,-41.76,0.28,0,0,1,0
9540.05,-41.76,0.28,0,0,1,0
9545.30,-41.76,0.28,0,0,1,0
9550.56,-41.76,0.28,0,0,1,0
9555.70,-41.76,0.28,0,0,1,0
9560.96,-41.76,0.28,0,0,1,0
9566.10,-41.52,0.42,0,0,1,0
9571.36,-41.52,0.42,0,0,1,0
9576.50,-41.52,0.42,0,0,1,0
9581.76,-41.52,0.42,0,0,1,0
9586.99,-41.52,0.42,0,0,1,0
9592.13,-41.52,0.42,0,0,1,0
9597.36,-41.52,0.42,0,0,1,0
9602.52,-41.52,0.42,0,0,1,0
9607.76,-41.52,0.42,0,0,1,0
9612.94,-41.28,5.56,0,0,1,0
9618.16,-41.28,5.56,0,0,1,0
9623.32,-41.28,5.56,0,0,1,0
9628.57,-41.28,5.56,0,0,1,0
9633.83,-41.28,5.56,0,0,1,0
9638.97,-41.28,5.56,0,0,1,0
9644.22,-41.04,7.37,0,0,1,0
9649.44,-41.04,7.37,0,0,1,0
9654.76,-41.04,7.37,0,0,1,0
9660.04,-41.04,7.37,0,0,1,0
9665.35,-40.80,10.29,0,0,1,0
9670.64,-40.80,10.29,0,0,1,0
9675.95,-40.80,10.29,0,0,1,0
9681.23,-40.56,14.07,0,0,1,0
9686.55,-40.56,14.07,0,0,1,0
9691.83,-40.56,14.07,0,0,1,0
9697.16,-40.32,17.54,0,0,1,0
9702.44,-40.32,17.54,0,0,1,0
9707.75,-40.08,18.45,0,0,1,0
9713.04,-40.08,18.45,0,0,1,0
9718.35,-40.08,18.45,0,0,1,0
9723.63,-39.84,20.43,0,0,1,0
9728.94,-39.84,20.43,0,0,1,0
9734.22,-39.60,21.24,0,0,1,0
9739.53,-39.60,21.24,0,0,1,0
9744.81,-39.36,21.92,0,0,1,0
9750.13,-39.36,21.92,0,0,1,0
9755.43,-39.12,21.75,0,0,1,0
9760.75,-39.12,21.75,0,0,1,0
9766.03,-38.88,22.02,0,0,1,0
9771.34,-38.88,22.02,0,0,1,0
9776.62,-38.64,22.94,0,0,1,0
9781.96,-38.64,22.94,0,0,1,0
9787.24,-38.40,23.20,0,0,1,0
9792.55,-38.40,23.20,0,0,1,0
9797.83,-38.16,24.29,0,0,1,0
9803.15,-38.16,24.29,0,0,1,0
9808.42,-37.92,25.02,0,0,1,0
9813.70,-37.68,25.65,0,0,1,0
9818.86,-37.68,25.65,0,0,1,0
9824.18,-37.44,26.75,0,0,1,0
9829.46,-37.44,26.75,0,0,1,0
9834.77,-37.20,27.38,0,0,1,0
9840.05,-36.96,28.37,0,0,1,0
9845.36,-36.96,28.37,0,0,1,0
9850.64,-36.72,29.33,0,0,1,0
9855.92,-36.48,29.64,0,0,1,0
9861.20,-36.48,29.64,0,0,1,0
9866.51,-36.24,30.22,0,0,1,0
9871.80,-36.00,30.79,0,0,1,0
9877.11,-36.00,30.79,0,0,1,0
9882.39,-35.76,30.61,0,0,1,0
9887.67,-35.52,30.60,0,0,1,0
9892.95,-35.52,30.60,0,0,1,0
9898.26,-35.28,30.71,0,0,1,0
9903.54,-35.04,30.56,0,0,1,0
9908.85,-35.04,30.56,0,0,1,0
9914.13,-34.80,29.89,0,0,1,0
9919.41,-34.56,29.58,0,0,1,0
9924.69,-34.56,29.58,0,0,1,0
9930.00,-34.32,28.99,0,0,1,0
9935.28,-34.32,28.99,0,0,1,0
9940.59,-34.08,27.76,0,0,1,0
