Time,Degree,Velocity,Electromagnet_Clutch_1,Electromagnet_Clutch_2,Electromagnet_Clutch_3,Electromagnet_Clutch_4
6688.79,43.92,3.93,0,0,0,0
6693.85,43.92,3.93,0,0,0,0
6698.91,43.68,-4.69,0,0,0,0
6703.97,43.68,-4.69,0,0,0,0
6709.03,43.68,-4.69,0,0,0,0
6714.10,43.68,-4.69,0,0,0,0
6719.16,43.68,-4.69,0,0,0,0
6724.22,43.68,-4.69,0,0,0,0
6729.28,43.44,-8.73,0,0,0,0
6734.34,43.44,-8.73,0,0,0,0
6739.40,43.44,-8.73,0,0,0,0
6744.46,43.44,-8.73,0,0,0,0
6749.52,43.20,-12.13,0,0,0,0
6754.59,43.20,-12.13,0,0,0,0
6759.65,43.20,-12.13,0,0,0,0
6764.71,42.96,-14.76,0,0,0,0
6769.77,42.96,-14.76,0,0,0,0
6774.83,42.96,-14.76,0,0,0,0
6779.89,42.72,-16.86,0,0,0,0
6784.95,42.72,-16.86,0,0,0,0
6790.02,42.48,-18.50,0,0,0,0
6795.08,42.48,-18.50,0,0,0,0
6800.14,42.48,-18.50,0,0,0,0
6805.20,42.24,-19.92,0,0,0,0
6810.27,42.24,-19.92,0,0,0,0
6815.33,42.00,-21.06,0,0,0,0
6820.39,42.00,-21.06,0,0,0,0
6825.46,41.76,-21.95,0,0,0,0
6830.52,41.76,-21.95,0,0,0,0
6835.63,41.52,-22.53,0,0,0,0
6840.69,41.52,-22.53,0,0,0,0
6845.75,41.28,-23.03,0,0,0,0
6850.81,41.28,-23.03,0,0,0,0
6855.88,41.04,-23.29,0,0,0,0
6860.94,41.04,-23.29,0,0,0,0
6866.01,40.80,-23.49,0,0,0,0
6871.07,40.80,-23.49,0,0,0,0
6876.13,40.56,-23.50,0,0,0,0
6881.19,40.56,-23.50,0,0,0,0
6886.26,40.32,-23.48,0,0,0,0
6891.32,40.32,-23.48,0,0,0,0
6896.38,40.08,-23.44,0,0,0,0
6901.44,40.08,-23.44,0,0,0,0
6906.51,39.84,-23.13,0,0,0,0
6911.57,39.84,-23.13,0,0,0,0
6916.64,39.60,-22.70,0,0,0,0
6921.70,39.60,-22.70,0,0,0,0
6926.76,39.60,-22.70,0,0,0,0
6931.82,39.36,-22.15,0,0,0,0
6936.89,39.36,-22.15,0,0,0,0
6941.95,39.12,-21.44,0,0,0,0
6947.01,39.12,-21.44,0,0,0,0
6952.07,38.88,-20.41,0,0,0,0
6957.14,38.88,-20.41,0,0,0,0
6962.20,38.88,-20.41,0,0,0,0
6967.26,38.64,-19.13,0,0,0,0
6972.32,38.64,-19.13,0,0,0,0
6977.38,38.40,-17.73,0,0,0,0
6982.44,38.40,-17.73,0,0,0,0
6987.50,38.40,-17.73,0,0,0,0
6992.56,38.16,-15.97,0,0,0,0
6997.63,38.16,-15.97,0,0,0,0
7002.69,38.16,-15.97,0,0,0,0
7007.75,38.16,-15.97,0,0,0,0
7012.81,37.92,-13.79,0,0,0,0
7017.87,37.92,-13.79,0,0,0,0
7022.93,37.92,-13.79,0,0,0,0
7027.99,37.92,-13.79,0,0,0,0
7033.06,37.68,-10.22,0,0,0,0
7038.12,37.68,-10.22,0,0,0,0
7043.18,37.68,-10.22,0,0,0,0
7048.24,37.68,-10.22,0,0,0,0
7053.30,37.68,-10.22,0,0,0,0
7058.36,37.68,-10.22,0,0,0,0
7063.42,37.68,-10.22,0,0,0,0
7068.48,37.68,-10.22,0,0,0,0
7073.55,37.68,-10.22,0,0,0,0
7078.61,37.68,-10.22,0,0,0,0
7083.67,37.92,4.93,0,0,0,0
7088.73,37.92,4.93,0,0,0,0
7093.79,37.92,4.93,0,0,0,0
7098.85,37.92,4.93,0,0,0,0
7103.91,37.92,4.93,0,0,0,0
7108.98,37.92,4.93,0,0,0,0
7114.04,37.92,4.93,0,0,0,0
7119.10,38.16,6.56,0,0,0,0
7124.16,38.16,6.56,0,0,0,0
7129.22,38.16,6.56,0,0,0,0
7134.28,38.16,6.56,0,0,0,0
7139.34,38.16,6.56,0,0,0,0
7144.40,38.40,10.49,0,0,0,0
7149.47,38.40,10.49,0,0,0,0
7154.53,38.40,10.49,0,0,0,0
7159.59,38.40,10.49,0,0,0,0
7164.65,38.64,12.24,0,0,0,0
7169.71,38.64,12.24,0,0,0,0
7174.77,38.64,12.24,0,0,0,0
7179.83,38.88,12.78,0,0,0,0
7184.90,38.88,12.78,0,0,0,0
7189.96,38.88,12.78,0,0,0,0
7195.02,38.88,12.78,0,0,0,0
7200.08,39.12,12.26,0,0,0,0
7205.14,39.12,12.26,0,0,0,0
7210.20,39.12,12.26,0,0,0,0
7215.26,39.12,12.26,0,0,0,0
7220.32,39.36,10.85,0,0,0,0
7225.39,39.36,10.85,0,0,0,0
7230.45,39.36,10.85,0,0,0,0
7235.51,39.36,10.85,0,0,0,0
7240.57,39.36,10.85,0,0,0,0
7245.63,39.36,10.85,0,0,0,0
7250.69,39.60,8.41,0,0,0,0
7255.75,39.60,8.41,0,0,0,0
7260.82,39.60,8.41,0,0,0,0
7265.88,39.60,8.41,0,0,0,0
7270.94,39.60,8.41,0,0,0,0
7276.00,39.60,8.41,0,0,0,0
7281.06,39.60,8.41,0,0,0,0
7286.12,39.60,8.41,0,0,0,0
7291.18,39.60,8.41,0,0,0,0
7296.24,39.60,8.41,0,0,0,0
7301.31,39.60,8.41,0,0,0,0
7306.37,39.60,8.41,0,0,0,0
7311.43,39.60,8.41,0,0,0,0
7316.49,39.60,8.41,0,0,0,0
7321.55,39.60,8.41,0,0,0,0
7326.61,39.60,8.41,0,0,0,0
7331.68,39.60,8.41,0,0,0,0
7336.74,39.60,8.41,0,0,0,0
7341.81,39.60,8.41,0,0,0,0
7346.87,39.60,8.41,0,0,0,0
7351.93,39.60,8.41,0,0,0,0
7356.99,39.60,8.41,0,0,0,0
7362.06,39.60,8.41,0,0,0,0
7367.12,39.60,8.41,0,0,0,0
7372.18,39.60,8.41,0,0,0,0
7377.24,39.36,-1.91,0,0,0,0
7382.31,39.36,-1.91,0,0,0,0
7387.37,39.36,-1.91,0,0,0,0
7392.43,39.36,-1.91,0,0,0,0
7397.49,39.36,-1.91,0,0,0,0
7402.56,39.36,-1.91,0,0,0,0
7407.62,39.36,-1.91,0,0,0,0
7412.68,39.36,-1.91,0,0,0,0
7417.74,39.36,-1.91,0,0,0,0
7422.81,39.36,-1.91,0,0,0,0
7427.87,39.36,-1.91,0,0,0,0
7432.94,39.36,-1.91,0,0,0,0
7438.00,39.36,-1.91,0,0,0,0
7443.06,39.36,-1.91,0,0,0,0
7448.12,39.36,-1.91,0,0,0,0
7453.19,39.36,-1.91,0,0,0,0
7458.25,39.36,-1.91,0,0,0,0
7463.31,39.36,-1.91,0,0,0,0
7468.37,39.36,-1.91,0,0,0,0
7473.44,39.36,-1.91,0,0,0,0
7478.50,39.36,-1.91,0,0,0,0
7483.56,39.36,-1.91,0,0,0,0
7488.62,39.36,-1.91,0,0,0,0
7493.69,39.36,-1.91,0,0,0,0
7498.75,39.36,-1.91,0,0,0,0
7503.81,39.36,-1.91,0,0,0,0
7508.87,39.36,-1.91,0,0,0,0
7513.93,39.36,-1.91,0,0,0,0
7518.99,39.36,-1.91,0,0,0,0
7524.06,39.60,1.62,0,0,0,0
7529.12,39.60,1.62,0,0,0,0
7534.18,39.60,1.62,0,0,0,0
7539.24,39.60,1.62,0,0,0,0
7544.31,39.60,1.62,0,0,0,0
7549.37,39.60,1.62,0,0,0,0
7554.43,39.60,1.62,0,0,0,0
7559.49,39.60,1.62,0,0,0,0
7564.56,39.60,1.62,0,0,0,0
7569.62,39.60,1.62,0,0,0,0
7574.70,39.60,1.62,0,0,0,0
7579.76,39.60,1.62,0,0,0,0
7584.83,39.60,1.62,0,0,0,0
7589.89,39.60,1.62,0,0,0,0
7594.95,39.60,1.62,0,0,0,0
7600.01,39.60,1.62,0,0,0,0
7605.08,39.60,1.62,0,0,0,0
7610.14,39.60,1.62,0,0,0,0
7615.20,39.60,1.62,0,0,0,0
7620.27,39.60,1.62,0,0,0,0
7625.33,39.60,1.62,0,0,0,0
7630.39,39.60,1.62,0,0,0,0
7635.46,39.60,1.62,0,0,0,0
7640.52,39.60,1.62,0,0,0,0
7645.58,39.60,1.62,0,0,0,0
7650.65,39.60,1.62,0,0,0,0
7655.71,39.60,1.62,0,0,0,0
7660.77,39.60,1.62,0,0,0,0
7665.84,39.60,1.62,0,0,0,0
7670.90,39.60,1.62,0,0,0,0
7675.96,39.60,1.62,0,0,0,0
7681.02,39.60,1.62,0,0,0,0
7686.09,39.60,1.62,0,0,0,0
7691.15,39.60,1.62,0,0,0,0
7696.21,39.60,1.62,0,0,0,0
7701.27,39.60,1.62,0,0,0,0
7706.34,39.60,1.62,0,0,0,0
7711.40,39.60,1.62,0,0,0,0
7716.46,39.60,1.62,0,0,0,0
7721.52,39.60,1.62,0,0,0,0
7726.59,39.60,1.62,0,0,0,0
7731.65,39.60,1.62,0,0,0,0
7736.72,39.60,1.62,0,0,0,0
7741.78,39.60,1.62,0,0,0,0
7746.84,39.60,1.62,0,0,0,0
7751.90,39.60,1.62,0,0,0,0
7756.97,39.60,1.62,0,0,0,0
7762.03,39.60,1.62,0,0,0,0
7767.09,39.60,1.62,0,0,0,0
7772.15,39.60,1.62,0,0,0,0
7777.21,39.60,1.62,0,0,0,0
7782.27,39.60,1.62,0,0,0,0
7787.33,39.60,1.62,0,0,0,0
7792.39,39.60,1.62,0,0,0,0
7797.46,39.60,1.62,0,0,0,0
7802.52,39.60,1.62,0,0,0,0
7807.58,39.60,1.62,0,0,0,0
7812.64,39.60,1.62,0,0,0,0
7817.71,39.60,1.62,0,0,0,0
7822.77,39.60,1.62,0,0,0,0
7827.83,39.60,1.62,0,0,0,0
7832.89,39.60,1.62,0,0,0,0
7837.96,39.60,1.62,0,0,0,0
7843.02,39.60,1.62,0,0,0,0
7848.08,39.60,1.62,0,0,0,0
7853.15,39.60,1.62,0,0,0,0
7858.21,39.60,1.62,0,0,0,0
7863.27,39.60,1.62,0,0,0,0
7868.34,39.60,1.62,0,0,0,0
7873.40,39.60,1.62,0,0,0,0
7878.46,39.60,1.62,0,0,0,0
7883.52,39.60,1.62,0,0,0,0
7888.59,39.60,1.62,0,0,0,0
7893.65,39.60,1.62,0,0,0,0
7898.71,39.60,1.62,0,0,0,0
7903.77,39.60,1.62,0,0,0,0
7908.84,39.60,1.62,0,0,0,0
7913.90,39.60,1.62,0,0,0,0
7918.96,39.60,1.62,0,0,0,0
7924.02,39.60,1.62,0,0,0,0
7929.09,39.60,1.62,0,0,0,0
7934.15,39.60,1.62,0,0,0,0
7939.21,39.60,1.62,0,0,0,0
7944.27,39.60,1.62,0,0,0,0
7949.34,39.60,1.62,0,0,0,0
7954.40,39.60,1.62,0,0,0,0
7959.46,39.60,1.62,0,0,0,0
7964.52,39.60,1.62,0,0,0,0
7969.59,39.60,1.62,0,0,0,0
7974.65,39.60,1.62,0,0,0,0
7979.71,39.60,1.62,0,0,0,0
7984.77,39.60,1.62,0,0,0,0
7989.84,39.60,1.62,0,0,0,0
7994.90,39.60,1.62,0,0,0,0
7999.97,39.60,1.62,0,0,0,0
8005.03,39.60,1.62,0,0,0,0
8010.09,39.60,1.62,0,0,0,0
8015.15,39.60,1.62,0,0,0,0
8020.22,39.60,1.62,0,0,0,0
8025.28,39.60,1.62,0,0,0,0
8030.34,39.60,1.62,0,0,0,0
8035.40,39.60,1.62,0,0,0,0
8040.46,39.60,1.62,0,0,0,0
8045.52,39.60,1.62,0,0,0,0
8050.59,39.60,1.62,0,0,0,0
8055.65,39.60,1.62,0,0,0,0
8060.71,39.60,1.62,0,0,0,0
8065.77,39.60,1.62,0,0,0,0
8070.83,39.60,1.62,0,0,0,0
8075.89,39.60,1.62,0,0,0,0
8080.96,39.60,1.62,0,0,0,0
8086.02,39.60,1.62,0,0,0,0
8091.08,39.60,1.62,0,0,0,0
8096.14,39.60,1.62,0,0,0,0
8101.21,39.60,1.62,0,0,0,0
8106.27,39.60,1.62,0,0,0,0
8111.33,39.60,1.62,0,0,0,0
8116.39,39.60,1.62,0,0,0,0
8121.46,39.60,1.62,0,0,0,0
8126.52,39.60,1.62,0,0,0,0
8131.58,39.60,1.62,0,0,0,0
8136.64,39.60,1.62,0,0,0,0
8141.71,39.60,1.62,0,0,0,0
8146.77,39.84,0.38,0,0,0,0
8151.84,39.84,0.38,0,0,0,0
8156.90,39.84,0.38,0,0,0,0
8161.96,39.84,0.38,0,0,0,0
8167.02,39.84,0.38,0,0,0,0
8172.09,39.84,0.38,0,0,0,0
8177.15,39.84,0.38,0,0,0,0
8182.21,39.84,0.38,0,0,0,0
8187.27,39.84,0.38,0,0,0,0
8192.34,39.84,0.38,0,0,0,0
8197.40,39.84,0.38,0,0,0,0
8202.46,39.84,0.38,0,0,0,0
8207.52,39.84,0.38,0,0,0,0
8212.59,39.84,0.38,0,0,0,0
8217.65,39.84,0.38,0,0,0,0
8222.71,39.84,0.38,0,0,0,0
8227.78,39.84,0.38,0,0,0,0
8232.84,39.84,0.38,0,0,0,0
8237.90,39.84,0.38,0,0,0,0
8242.97,39.84,0.38,0,0,0,0
8248.03,39.84,0.38,0,0,0,0
8253.09,39.84,0.38,0,0,0,0
8258.15,39.84,0.38,0,0,0,0
8263.22,39.84,0.38,0,0,0,0
8268.28,39.84,0.38,0,0,0,0
8273.34,39.84,0.38,0,0,0,0
8278.40,39.84,0.38,0,0,0,0
8283.47,39.84,0.38,0,0,0,0
8288.53,39.84,0.38,0,0,0,0
8293.59,39.84,0.38,0,0,0,0
8298.66,39.84,0.38,0,0,0,0
8303.72,39.84,0.38,0,0,0,0
8308.78,39.84,0.38,0,0,0,0
8313.85,39.84,0.38,0,0,0,0
8318.91,39.84,0.38,0,0,0,0
8323.97,39.84,0.38,0,0,0,0
8329.03,39.84,0.38,0,0,0,0
8334.09,39.84,0.38,0,0,0,0
8339.15,39.84,0.38,0,0,0,0
8344.24,39.84,0.38,0,0,0,0
8349.30,39.84,0.38,0,0,0,0
8354.36,39.84,0.38,0,0,0,0
8359.42,39.84,0.38,0,0,0,0
8364.48,39.84,0.38,0,0,0,0
8369.54,39.84,0.38,0,0,0,0
8374.60,39.84,0.38,0,0,0,0
8379.66,39.84,0.38,0,0,0,0
8384.73,39.84,0.38,0,0,0,0
8389.79,39.84,0.38,0,0,0,0
8394.85,39.84,0.38,0,0,0,0
8399.91,39.84,0.38,0,0,0,0
8404.97,39.84,0.38,0,0,0,0
8410.03,39.84,0.38,0,0,0,0
8415.09,39.84,0.38,0,0,0,0
8420.15,39.84,0.38,0,0,0,0
8425.22,39.84,0.38,0,0,0,0
8430.28,39.84,0.38,0,0,0,0
8435.34,39.84,0.38,0,0,0,0
8440.41,39.84,0.38,0,0,0,0
8445.47,39.84,0.38,0,0,0,0
8450.53,39.84,0.38,0,0,0,0
8455.60,39.84,0.38,0,0,0,0
8460.66,39.84,0.38,0,0,0,0
8465.72,39.84,0.38,0,0,0,0
8470.78,39.84,0.38,0,0,0,0
8475.85,39.84,0.38,0,0,0,0
8480.91,39.84,0.38,0,0,0,0
8485.97,39.84,0.38,0,0,0,0
8491.03,39.84,0.38,0,0,0,0
8496.10,39.84,0.38,0,0,0,0
8501.16,39.84,0.38,0,0,0,0
8506.23,39.84,0.38,0,0,0,0
8511.29,39.84,0.38,0,0,0,0
8516.35,39.84,0.38,0,0,0,0
8521.41,39.84,0.38,0,0,0,0
8526.48,39.84,0.38,0,0,0,0
8531.54,39.84,0.38,0,0,0,0
8536.60,39.84,0.38,0,0,0,0
8541.66,39.84,0.38,0,0,0,0
8546.73,39.84,0.38,0,0,0,0
8551.79,39.84,0.38,0,0,0,0
8556.85,39.84,0.38,0,0,0,0
8561.92,39.84,0.38,0,0,0,0
8566.98,39.84,0.38,0,0,0,0
8572.04,39.84,0.38,0,0,0,0
8577.10,39.84,0.38,0,0,0,0
8582.16,39.84,0.38,0,0,0,0
8587.22,39.84,0.38,0,0,0,0
8592.28,39.84,0.38,0,0,0,0
8597.35,39.84,0.38,0,0,0,0
8602.41,39.84,0.38,0,0,0,0
8607.47,39.84,0.38,0,0,0,0
8612.53,39.84,0.38,0,0,0,0
8617.59,39.84,0.38,0,0,0,0
8622.65,39.84,0.38,0,0,0,0
8627.71,39.84,0.38,0,0,0,0
8632.77,39.84,0.38,0,0,0,0
8637.84,39.84,0.38,0,0,0,0
8642.90,39.84,0.38,0,0,0,0
8647.97,39.84,0.38,0,0,0,0
8653.05,39.84,0.38,0,0,0,0
8658.12,39.84,0.38,0,0,0,0
8663.18,39.84,0.38,0,0,0,0
8668.24,39.84,0.38,0,0,0,0
8673.31,39.84,0.38,0,0,0,0
8678.37,39.84,0.38,0,0,0,0
8683.43,39.84,0.38,0,0,0,0
8688.50,39.84,0.38,0,0,0,0
8693.56,39.84,0.38,0,0,0,0
8698.62,39.84,0.38,0,0,0,0
8703.68,39.84,0.38,0,0,0,0
8708.75,39.84,0.38,0,0,0,0
8713.81,39.84,0.38,0,0,0,0
8718.87,39.84,0.38,0,0,0,0
8723.93,39.84,0.38,0,0,0,0
8729.00,39.84,0.38,0,0,0,0
8734.06,39.84,0.38,0,0,0,0
8739.12,39.84,0.38,0,0,0,0
8744.19,39.84,0.38,0,0,0,0
8749.25,39.84,0.38,0,0,0,0
8754.31,39.84,0.38,0,0,0,0
8759.38,39.84,0.38,0,0,0,0
8764.44,39.84,0.38,0,0,0,0
8769.50,39.84,0.38,0,0,0,0
8774.57,39.84,0.38,0,0,0,0
8779.64,39.84,0.38,0,0,0,0
8784.70,39.84,0.38,0,0,0,0
8789.77,39.84,0.38,0,0,0,0
8794.83,39.84,0.38,0,0,0,0
8799.90,39.84,0.38,0,0,0,0
8804.96,39.84,0.38,0,0,0,0
8810.02,39.84,0.38,0,0,0,0
8815.08,39.84,0.38,0,0,0,0
8820.15,39.84,0.38,0,0,0,0
8825.21,39.84,0.38,0,0,0,0
8830.28,39.84,0.38,0,0,0,0
8835.34,39.84,0.38,0,0,0,0
8840.40,39.84,0.38,0,0,0,0
8845.46,39.84,0.38,0,0,0,0
8850.52,39.84,0.38,0,0,0,0
8855.58,39.84,0.38,0,0,0,0
8860.64,39.84,0.38,0,0,0,0
8865.70,39.84,0.38,0,0,0,0
8870.77,39.84,0.38,0,0,0,0
8875.83,39.84,0.38,0,0,0,0
8880.89,39.84,0.38,0,0,0,0
8885.95,39.84,0.38,0,0,0,0
8891.01,39.84,0.38,0,0,0,0
8896.07,39.84,0.38,0,0,0,0
8901.14,39.84,0.38,0,0,0,0
8906.20,39.84,0.38,0,0,0,0
8911.26,39.84,0.38,0,0,0,0
8916.32,39.84,0.38,0,0,0,0
8921.38,39.84,0.38,0,0,0,0
8926.44,39.84,0.38,0,0,0,0
8931.50,39.84,0.38,0,0,0,0
8936.56,39.84,0.38,0,0,0,0
8941.63,39.84,0.38,0,0,0,0
8946.69,39.84,0.38,0,0,0,0
8951.75,39.84,0.38,0,0,0,0
8956.82,39.84,0.38,0,0,0,0
8961.88,39.84,0.38,0,0,0,0
8966.94,39.84,0.38,0,0,0,0
8972.01,39.84,0.38,0,0,0,0
8977.07,39.84,0.38,0,0,0,0
8982.13,39.84,0.38,0,0,0,0
8987.19,39.84,0.38,0,0,0,0
8992.26,39.84,0.38,0,0,0,0
8997.32,39.84,0.38,0,0,0,0
9002.38,39.84,0.38,0,0,0,0
9007.45,39.84,0.38,0,0,0,0
9012.51,39.84,0.38,0,0,0,0
9017.57,39.84,0.38,0,0,0,0
9022.64,39.84,0.38,0,0,0,0
9027.70,39.84,0.38,0,0,0,0
9032.76,39.84,0.38,0,0,0,0
9037.83,39.84,0.38,0,0,0,0
9042.89,39.84,0.38,0,0,0,0
9047.95,39.84,0.38,0,0,0,0
9053.02,39.84,0.38,0,0,0,0
9058.08,39.84,0.38,0,0,0,0
9063.14,39.84,0.38,0,0,0,0
9068.20,39.84,0.38,0,0,0,0
9073.27,39.84,0.38,0,0,0,0
9078.33,39.84,0.38,0,0,0,0
9083.40,39.84,0.38,0,0,0,0
9088.46,39.84,0.38,0,0,0,0
9093.52,39.84,0.38,0,0,0,0
9098.58,39.84,0.38,0,0,0,0
9103.65,39.84,0.38,0,0,0,0
9108.75,39.84,0.38,0,0,0,0
9113.81,39.84,0.38,0,0,0,0
9118.88,39.84,0.38,0,0,0,0
9123.94,39.84,0.38,0,0,0,0
9129.00,39.84,0.38,0,0,0,0
9134.06,39.84,0.38,0,0,0,0
9139.12,39.84,0.38,0,0,0,0
9144.18,39.84,0.38,0,0,0,0
9149.24,39.84,0.38,0,0,0,0
9154.30,39.84,0.38,0,0,0,0
9159.36,39.84,0.38,0,0,0,0
9164.43,39.84,0.38,0,0,0,0
9169.49,39.84,0.38,0,0,0,0
9174.55,39.84,0.38,0,0,0,0
9179.61,39.84,0.38,0,0,0,0
9184.67,39.84,0.38,0,0,0,0
9189.73,39.84,0.38,0,0,0,0
9194.80,39.84,0.38,0,0,0,0
9199.86,39.84,0.38,0,0,0,0
9204.92,39.84,0.38,0,0,0,0
9209.99,39.84,0.38,0,0,0,0
9215.05,39.84,0.38,0,0,0,0
9220.11,39.84,0.38,0,0,0,0
9225.17,39.84,0.38,0,0,0,0
9230.24,39.84,0.38,0,0,0,0
9235.30,39.84,0.38,0,0,0,0
9240.36,39.84,0.38,0,0,0,0
9245.43,39.84,0.38,0,0,0,0
9250.49,39.84,0.38,0,0,0,0
9255.55,39.84,0.38,0,0,0,0
9260.61,39.84,0.38,0,0,0,0
9265.68,39.84,0.38,0,0,0,0
9270.74,39.84,0.38,0,0,0,0
9275.80,39.84,0.38,0,0,0,0
9280.86,39.84,0.38,0,0,0,0
9285.93,39.84,0.38,0,0,0,0
9290.99,39.84,0.38,0,0,0,0
9296.06,39.84,0.38,0,0,0,0
9301.12,39.84,0.38,0,0,0,0
9306.18,39.84,0.38,0,0,0,0
9311.24,39.84,0.38,0,0,0,0
9316.31,39.84,0.38,0,0,0,0
9321.37,39.84,0.38,0,0,0,0
9326.44,39.84,0.38,0,0,0,0
9331.50,39.84,0.38,0,0,0,0
9336.56,39.84,0.38,0,0,0,0
9341.62,39.84,0.38,0,0,0,0
9346.69,39.84,0.38,0,0,0,0
9351.75,39.84,0.38,0,0,0,0
9356.82,39.84,0.38,0,0,0,0
9361.88,39.84,0.38,0,0,0,0
9366.94,39.84,0.38,0,0,0,0
9372.00,39.84,0.38,0,0,0,0
9377.07,39.84,0.38,0,0,0,0
9382.13,39.84,0.38,0,0,0,0
9387.19,39.84,0.38,0,0,0,0
9392.25,39.84,0.38,0,0,0,0
9397.31,39.84,0.38,0,0,0,0
9402.38,39.84,0.38,0,0,0,0
9407.44,39.84,0.38,0,0,0,0
9412.50,39.84,0.38,0,0,0,0
9417.56,39.84,0.38,0,0,0,0
9422.62,39.84,0.38,0,0,0,0
9427.68,39.84,0.38,0,0,0,0
9432.75,39.84,0.38,0,0,0,0
9437.81,39.84,0.38,0,0,0,0
9442.87,39.84,0.38,0,0,0,0
9447.93,39.84,0.38,0,0,0,0
9452.99,39.84,0.38,0,0,0,0
9458.06,39.84,0.38,0,0,0,0
9463.12,39.84,0.38,0,0,0,0
9468.18,39.84,0.38,0,0,0,0
9473.24,39.84,0.38,0,0,0,0
9478.30,39.84,0.38,0,0,0,0
9483.36,39.84,0.38,0,0,0,0
9488.42,39.84,0.38,0,0,0,0
9493.48,39.84,0.38,0,0,0,0
9498.55,39.84,0.38,0,0,0,0
9503.61,39.84,0.38,0,0,0,0
9508.67,39.84,0.38,0,0,0,0
9513.73,39.84,0.38,0,0,0,0
9518.79,39.84,0.38,0,0,0,0
9523.85,39.84,0.38,0,0,0,0
9528.92,39.84,0.38,0,0,0,0
9533.98,39.84,0.38,0,0,0,0
9539.05,39.84,0.38,0,0,0,0
9544.11,39.84,0.38,0,0,0,0
9549.17,39.84,0.38,0,0,0,0
9554.23,39.84,0.38,0,0,0,0
9559.30,39.84,0.38,0,0,0,0
9564.36,39.84,0.38,0,0,0,0
9569.42,39.84,0.38,0,0,0,0
9574.49,39.84,0.38,0,0,0,0
9579.55,39.84,0.38,0,0,0,0
9584.61,39.84,0.38,0,0,0,0
9589.68,39.84,0.38,0,0,0,0
9594.74,39.84,0.38,0,0,0,0
9599.80,39.84,0.38,0,0,0,0
9604.87,39.84,0.38,0,0,0,0
9609.93,39.84,0.38,0,0,0,0
9614.99,39.84,0.38,0,0,0,0
9620.06,39.84,0.38,0,0,0,0
9625.12,39.84,0.38,0,0,0,0
9630.18,39.84,0.38,0,0,0,0
9635.24,39.84,0.38,0,0,0,0
9640.31,39.84,0.38,0,0,0,0
9645.37,39.84,0.38,0,0,0,0
9650.43,39.84,0.38,0,0,0,0
9655.50,39.84,0.38,0,0,0,0
9660.57,39.84,0.38,0,0,0,0
9665.64,39.84,0.38,0,0,0,0
9670.71,39.84,0.38,0,0,0,0
9675.77,39.84,0.38,0,0,0,0
9680.83,39.84,0.38,0,0,0,0
9685.89,39.84,0.38,0,0,0,0
9690.96,39.84,0.38,0,0,0,0
9696.02,39.84,0.38,0,0,0,0
9701.08,39.84,0.38,0,0,0,0
9706.14,39.84,0.38,0,0,0,0
9711.21,39.84,0.38,0,0,0,0
9716.27,39.84,0.38,0,0,0,0
9721.33,39.84,0.38,0,0,0,0
9726.39,39.84,0.38,0,0,0,0
9731.46,39.84,0.38,0,0,0,0
9736.52,39.84,0.38,0,0,0,0
9741.58,39.84,0.38,0,0,0,0
9746.64,39.84,0.38,0,0,0,0
9751.71,39.84,0.38,0,0,0,0
9756.77,39.84,0.38,0,0,0,0
9761.83,39.84,0.38,0,0,0,0
9766.90,39.84,0.38,0,0,0,0
9771.96,39.84,0.38,0,0,0,0
9777.02,39.84,0.38,0,0,0,0
9782.09,39.84,0.38,0,0,0,0
9787.15,39.84,0.38,0,0,0,0
9792.21,39.84,0.38,0,0,0,0
9797.28,39.84,0.38,0,0,0,0
9802.34,39.84,0.38,0,0,0,0
9807.40,39.84,0.38,0,0,0,0
9812.47,39.84,0.38,0,0,0,0
9817.53,39.84,0.38,0,0,0,0
9822.60,39.84,0.38,0,0,0,0
9827.66,39.84,0.38,0,0,0,0
9832.72,39.84,0.38,0,0,0,0
9837.78,39.84,0.38,0,0,0,0
9842.85,39.84,0.38,0,0,0,0
9847.91,39.84,0.38,0,0,0,0
9852.97,39.84,0.38,0,0,0,0
9858.03,39.84,0.38,0,0,0,0
9863.10,39.84,0.38,0,0,0,0
9868.16,39.84,0.38,0,0,0,0
9873.23,39.84,0.38,0,0,0,0
9878.33,39.84,0.38,0,0,0,0
9883.40,39.84,0.38,0,0,0,0
9888.46,39.84,0.38,0,0,0,0
9893.52,39.84,0.38,0,0,0,0
9898.59,39.84,0.38,0,0,0,0
9903.65,39.84,0.38,0,0,0,0
9908.71,39.84,0.38,0,0,0,0
9913.77,39.84,0.38,0,0,0,0
9918.83,39.84,0.38,0,0,0,0
9923.90,39.84,0.38,0,0,0,0
9928.96,39.84,0.38,0,0,0,0
9934.02,39.84,0.38,0,0,0,0
9939.08,39.84,0.38,0,0,0,0
9944.14,39.84,0.38,0,0,0,0
9949.20,39.84,0.38,0,0,0,0
9954.26,39.84,0.38,0,0,0,0
9959.33,39.84,0.38,0,0,0,0
9964.39,39.84,0.38,0,0,0,0
9969.45,39.84,0.38,0,0,0,0
9974.51,39.84,0.38,0,0,0,0
9979.57,39.84,0.38,0,0,0,0
9984.63,39.84,0.38,0,0,0,0
9989.69,39.84,0.38,0,0,0,0
9994.76,39.84,0.38,0,0,0,0
9999.82,39.84,0.38,0,0,0,0
10004.88,39.84,0.38,0,0,0,0
10009.95,39.84,0.38,0,0,0,0
10015.01,39.84,0.38,0,0,0,0
