Time,Degree,Velocity,Electromagnet_Clutch_1,Electromagnet_Clutch_2,Electromagnet_Clutch_3,Electromagnet_Clutch_4
9640.77,-30.24,4.10,0,0,0,0
9645.84,-30.24,4.10,0,0,0,0
9650.90,-30.24,4.10,0,0,0,0
9655.97,-30.24,4.10,0,0,0,0
9661.03,-30.24,4.10,0,0,0,0
9666.09,-30.24,4.10,0,0,0,0
9671.15,-30.24,4.10,0,0,0,0
9676.22,-30.00,0.99,0,0,0,0
9681.28,-30.00,0.99,0,0,0,0
9686.34,-30.00,0.99,0,0,0,0
9691.41,-30.00,0.99,0,0,0,0
9696.49,-30.00,0.99,0,0,0,0
9701.56,-30.00,0.99,0,0,0,0
9706.62,-30.00,0.99,0,0,0,0
9711.68,-30.00,0.99,0,0,0,0
9716.75,-30.00,0.99,0,0,0,0
9721.81,-30.00,0.99,0,0,0,0
9726.87,-30.00,0.99,0,0,0,0
9731.93,-30.00,0.99,0,0,0,0
9737.00,-30.00,0.99,0,0,0,0
9742.06,-30.00,0.99,0,0,0,0
9747.13,-30.00,0.99,0,0,0,0
9752.19,-29.76,3.22,0,0,0,0
9757.25,-29.76,3.22,0,0,0,0
9762.31,-29.76,3.22,0,0,0,0
9767.38,-29.76,3.22,0,0,0,0
9772.44,-29.76,3.22,0,0,0,0
9777.50,-29.76,3.22,0,0,0,0
9782.57,-29.76,3.22,0,0,0,0
9787.63,-29.76,3.22,0,0,0,0
9792.69,-29.76,3.22,0,0,0,0
9797.76,-29.76,3.22,0,0,0,0
9802.82,-29.76,3.22,0,0,0,0
9807.88,-29.76,3.22,0,0,0,0
9812.94,-29.76,3.22,0,0,0,0
9818.01,-29.76,3.22,0,0,0,0
9823.07,-29.76,3.22,0,0,0,0
9828.14,-29.76,3.22,0,0,0,0
9833.20,-29.76,3.22,0,0,0,0
9838.26,-29.76,3.22,0,0,0,0
9843.33,-29.76,3.22,0,0,0,0
9848.39,-29.76,3.22,0,0,0,0
9853.45,-29.76,3.22,0,0,0,0
9858.51,-29.76,3.22,0,0,0,0
9863.57,-29.76,3.22,0,0,0,0
9868.63,-29.76,3.22,0,0,0,0
9873.69,-29.76,3.22,0,0,0,0
9878.75,-30.00,-1.87,0,0,0,0
9883.82,-30.00,-1.87,0,0,0,0
9888.88,-30.00,-1.87,0,0,0,0
9893.94,-30.00,-1.87,0,0,0,0
9899.00,-30.00,-1.87,0,0,0,0
9904.06,-30.00,-1.87,0,0,0,0
9909.13,-30.00,-1.87,0,0,0,0
9914.19,-30.00,-1.87,0,0,0,0
9919.25,-30.00,-1.87,0,0,0,0
9924.32,-30.00,-1.87,0,0,0,0
9929.38,-30.00,-1.87,0,0,0,0
9934.44,-30.00,-1.87,0,0,0,0
9939.51,-30.00,-1.87,0,0,0,0
9944.57,-30.00,-1.87,0,0,0,0
9949.63,-30.00,-1.87,0,0,0,0
9954.69,-30.00,-1.87,0,0,0,0
9959.76,-30.00,-1.87,0,0,0,0
9964.82,-30.00,-1.87,0,0,0,0
9969.89,-30.00,-1.87,0,0,0,0
9974.95,-30.00,-1.87,0,0,0,0
9980.01,-30.00,-1.87,0,0,0,0
9985.07,-30.00,-1.87,0,0,0,0
9990.14,-30.00,-1.87,0,0,0,0
9995.20,-30.00,-1.87,0,0,0,0
10000.26,-30.00,-1.87,0,0,0,0
10005.32,-30.00,-1.87,0,0,0,0
10010.39,-30.00,-1.87,0,0,0,0
10015.45,-30.00,-1.87,0,0,0,0
10020.51,-30.00,-1.87,0,0,0,0
10025.58,-30.00,-1.87,0,0,0,0
10030.64,-30.00,-1.87,0,0,0,0
10035.70,-30.00,-1.87,0,0,0,0
10040.76,-30.00,-1.87,0,0,0,0
10045.83,-30.00,-1.87,0,0,0,0
10050.89,-30.00,-1.87,0,0,0,0
10055.95,-30.00,-1.87,0,0,0,0
10061.02,-30.00,-1.87,0,0,0,0
10066.08,-30.00,-1.87,0,0,0,0
10071.14,-30.00,-1.87,0,0,0,0
10076.20,-30.00,-1.87,0,0,0,0
10081.27,-30.00,-1.87,0,0,0,0
10086.33,-30.00,-1.87,0,0,0,0
10091.40,-30.00,-1.87,0,0,0,0
10096.46,-30.00,-1.87,0,0,0,0
10101.52,-30.00,-1.87,0,0,0,0
10106.58,-30.00,-1.87,0,0,0,0
10111.60,-30.00,-1.87,0,0,0,0
10116.67,-30.00,-1.87,0,0,0,0
10121.73,-30.00,-1.87,0,0,0,0
10126.79,-30.00,-1.87,0,0,0,0
10131.85,-30.00,-1.87,0,0,0,0
10136.91,-30.00,-1.87,0,0,0,0
10141.97,-30.00,-1.87,0,0,0,0
10147.03,-30.00,-1.87,0,0,0,0
10152.10,-30.00,-1.87,0,0,0,0
10157.16,-30.00,-1.87,0,0,0,0
10162.22,-30.00,-1.87,0,0,0,0
10167.28,-30.00,-1.87,0,0,0,0
10172.34,-30.00,-1.87,0,0,0,0
10177.40,-30.00,-1.87,0,0,0,0
10182.47,-30.00,-1.87,0,0,0,0
10187.53,-30.00,-1.87,0,0,0,0
10192.59,-30.00,-1.87,0,0,0,0
10197.65,-30.00,-1.87,0,0,0,0
10202.71,-30.00,-1.87,0,0,0,0
10207.77,-30.00,-1.87,0,0,0,0
10212.83,-30.00,-1.87,0,0,0,0
10217.89,-30.00,-1.87,0,0,0,0
10222.95,-30.00,-1.87,0,0,0,0
10228.02,-30.00,-1.87,0,0,0,0
10233.08,-30.00,-1.87,0,0,0,0
10238.14,-30.00,-1.87,0,0,0,0
10243.20,-30.00,-1.87,0,0,0,0
10248.26,-30.00,-1.87,0,0,0,0
10253.33,-30.00,-1.87,0,0,0,0
10258.39,-30.00,-1.87,0,0,0,0
10263.45,-30.00,-1.87,0,0,0,0
10268.51,-30.00,-1.87,0,0,0,0
10273.57,-30.00,-1.87,0,0,0,0
10278.64,-30.00,-1.87,0,0,0,0
10283.70,-30.00,-1.87,0,0,0,0
10288.76,-30.00,-1.87,0,0,0,0
10293.82,-30.00,-1.87,0,0,0,0
10298.88,-30.00,-1.87,0,0,0,0
10303.94,-30.00,-1.87,0,0,0,0
10309.00,-30.00,-1.87,0,0,0,0
10314.07,-30.00,-1.87,0,0,0,0
10319.13,-30.00,-1.87,0,0,0,0
10324.19,-30.24,-0.54,0,0,0,0
10329.25,-30.24,-0.54,0,0,0,0
10334.31,-30.24,-0.54,0,0,0,0
10339.38,-30.24,-0.54,0,0,0,0
10344.44,-30.24,-0.54,0,0,0,0
10349.50,-30.24,-0.54,0,0,0,0
10354.57,-30.24,-0.54,0,0,0,0
10359.63,-30.24,-0.54,0,0,0,0
10364.69,-30.24,-0.54,0,0,0,0
10369.75,-30.24,-0.54,0,0,0,0
10374.82,-30.24,-0.54,0,0,0,0
10379.88,-30.24,-0.54,0,0,0,0
10384.94,-30.24,-0.54,0,0,0,0
10390.00,-30.24,-0.54,0,0,0,0
10395.06,-30.24,-0.54,0,0,0,0
10400.15,-30.24,-0.54,0,0,0,0
10405.21,-30.24,-0.54,0,0,0,0
10410.27,-30.24,-0.54,0,0,0,0
10415.33,-30.24,-0.54,0,0,0,0
10420.40,-30.24,-0.54,0,0,0,0
10425.46,-30.24,-0.54,0,0,0,0
10430.52,-30.24,-0.54,0,0,0,0
10435.58,-30.24,-0.54,0,0,0,0
10440.64,-30.24,-0.54,0,0,0,0
10445.71,-30.24,-0.54,0,0,0,0
10450.77,-30.24,-0.54,0,0,0,0
10455.83,-30.24,-0.54,0,0,0,0
10460.89,-30.24,-0.54,0,0,0,0
10465.95,-30.24,-0.54,0,0,0,0
10471.01,-30.24,-0.54,0,0,0,0
10476.08,-30.24,-0.54,0,0,0,0
10481.14,-30.24,-0.54,0,0,0,0
10486.20,-30.24,-0.54,0,0,0,0
10491.26,-30.24,-0.54,0,0,0,0
10496.32,-30.24,-0.54,0,0,0,0
10501.38,-30.24,-0.54,0,0,0,0
10506.45,-30.24,-0.54,0,0,0,0
10511.51,-30.24,-0.54,0,0,0,0
10516.57,-30.24,-0.54,0,0,0,0
10521.63,-30.24,-0.54,0,0,0,0
10526.69,-30.24,-0.54,0,0,0,0
10531.75,-30.24,-0.54,0,0,0,0
10536.82,-30.24,-0.54,0,0,0,0
10541.88,-30.24,-0.54,0,0,0,0
10546.94,-30.24,-0.54,0,0,0,0
10552.00,-30.24,-0.54,0,0,0,0
10557.06,-30.24,-0.54,0,0,0,0
10562.12,-30.24,-0.54,0,0,0,0
10567.19,-30.24,-0.54,0,0,0,0
10572.25,-30.24,-0.54,0,0,0,0
10577.31,-30.24,-0.54,0,0,0,0
10582.37,-30.24,-0.54,0,0,0,0
10587.43,-30.24,-0.54,0,0,0,0
10592.50,-30.24,-0.54,0,0,0,0
10597.56,-30.24,-0.54,0,0,0,0
10602.62,-30.24,-0.54,0,0,0,0
10607.68,-30.24,-0.54,0,0,0,0
10612.74,-30.24,-0.54,0,0,0,0
10617.81,-30.24,-0.54,0,0,0,0
10622.87,-30.24,-0.54,0,0,0,0
10627.93,-30.24,-0.54,0,0,0,0
10632.99,-30.24,-0.54,0,0,0,0
10638.05,-30.24,-0.54,0,0,0,0
10643.11,-30.24,-0.54,0,0,0,0
10648.18,-30.24,-0.54,0,0,0,0
10653.24,-30.24,-0.54,0,0,0,0
10658.30,-30.24,-0.54,0,0,0,0
10663.36,-30.24,-0.54,0,0,0,0
10668.42,-30.24,-0.54,0,0,0,0
10673.49,-30.24,-0.54,0,0,0,0
10678.55,-30.24,-0.54,0,0,0,0
10683.61,-30.24,-0.54,0,0,0,0
10688.67,-30.24,-0.54,0,0,0,0
10693.73,-30.24,-0.54,0,0,0,0
10698.79,-30.24,-0.54,0,0,0,0
10703.85,-30.24,-0.54,0,0,0,0
10708.92,-30.48,-0.62,0,0,0,0
10713.98,-30.48,-0.62,0,0,0,0
10719.04,-30.48,-0.62,0,0,0,0
10724.10,-30.48,-0.62,0,0,0,0
10729.16,-30.48,-0.62,0,0,0,0
10734.23,-30.48,-0.62,0,0,0,0
10739.29,-30.48,-0.62,0,0,0,0
10744.35,-30.48,-0.62,0,0,0,0
10749.41,-30.48,-0.62,0,0,0,0
10754.47,-30.48,-0.62,0,0,0,0
10759.53,-30.48,-0.62,0,0,0,0
10764.59,-30.48,-0.62,0,0,0,0
10769.66,-30.48,-0.62,0,0,0,0
10774.72,-30.48,-0.62,0,0,0,0
10779.78,-30.48,-0.62,0,0,0,0
10784.84,-30.48,-0.62,0,0,0,0
10789.90,-30.48,-0.62,0,0,0,0
10794.97,-30.48,-0.62,0,0,0,0
10800.03,-30.48,-0.62,0,0,0,0
10805.09,-30.48,-0.62,0,0,0,0
10810.15,-30.48,-0.62,0,0,0,0
10815.21,-30.48,-0.62,0,0,0,0
10820.27,-30.48,-0.62,0,0,0,0
10825.34,-30.48,-0.62,0,0,0,0
10830.40,-30.48,-0.62,0,0,0,0
10835.46,-30.48,-0.62,0,0,0,0
10840.52,-30.48,-0.62,0,0,0,0
10845.58,-30.48,-0.62,0,0,0,0
10850.65,-30.48,-0.62,0,0,0,0
10855.71,-30.48,-0.62,0,0,0,0
10860.78,-30.48,-0.62,0,0,0,0
10865.84,-30.48,-0.62,0,0,0,0
10870.90,-30.48,-0.62,0,0,0,0
10875.97,-30.48,-0.62,0,0,0,0
10881.03,-30.48,-0.62,0,0,0,0
10886.09,-30.48,-0.62,0,0,0,0
10891.16,-30.48,-0.62,0,0,0,0
10896.22,-30.48,-0.62,0,0,0,0
10901.28,-30.48,-0.62,0,0,0,0
10906.35,-30.48,-0.62,0,0,0,0
10911.41,-30.48,-0.62,0,0,0,0
10916.48,-30.48,-0.62,0,0,0,0
10921.54,-30.48,-0.62,0,0,0,0
10926.60,-30.48,-0.62,0,0,0,0
10931.66,-30.48,-0.62,0,0,0,0
10936.73,-30.48,-0.62,0,0,0,0
10941.79,-30.48,-0.62,0,0,0,0
10946.85,-30.48,-0.62,0,0,0,0
10951.91,-30.48,-0.62,0,0,0,0
10956.97,-30.48,-0.62,0,0,0,0
10962.03,-30.48,-0.62,0,0,0,0
10967.09,-30.48,-0.62,0,0,0,0
10972.16,-30.48,-0.62,0,0,0,0
10977.22,-30.48,-0.62,0,0,0,0
10982.28,-30.48,-0.62,0,0,0,0
10987.34,-30.48,-0.62,0,0,0,0
10992.40,-30.48,-0.62,0,0,0,0
10997.46,-30.48,-0.62,0,0,0,0
11002.52,-30.48,-0.62,0,0,0,0
11007.58,-30.48,-0.62,0,0,0,0
11012.65,-30.48,-0.62,0,0,0,0
11017.71,-30.48,-0.62,0,0,0,0
11022.78,-30.48,-0.62,0,0,0,0
11027.84,-30.48,-0.62,0,0,0,0
11032.90,-30.48,-0.62,0,0,0,0
11037.96,-30.48,-0.62,0,0,0,0
11043.03,-30.48,-0.62,0,0,0,0
11048.09,-30.48,-0.62,0,0,0,0
11053.16,-30.48,-0.62,0,0,0,0
11058.22,-30.48,-0.62,0,0,0,0
11063.28,-30.48,-0.62,0,0,0,0
11068.34,-30.48,-0.62,0,0,0,0
11073.41,-30.48,-0.62,0,0,0,0
11078.47,-30.48,-0.62,0,0,0,0
11083.53,-30.48,-0.62,0,0,0,0
11088.59,-30.24,0.64,0,0,0,0
11093.68,-30.24,0.64,0,0,0,0
11098.75,-30.24,0.64,0,0,0,0
11103.81,-30.24,0.64,0,0,0,0
11108.87,-30.24,0.64,0,0,0,0
11113.94,-30.24,0.64,0,0,0,0
11119.00,-30.24,0.64,0,0,0,0
11124.06,-30.24,0.64,0,0,0,0
11129.12,-30.24,0.64,0,0,0,0
11134.19,-30.24,0.64,0,0,0,0
11139.25,-30.24,0.64,0,0,0,0
11144.32,-30.24,0.64,0,0,0,0
11149.38,-30.24,0.64,0,0,0,0
11154.44,-30.24,0.64,0,0,0,0
11159.50,-30.24,0.64,0,0,0,0
11164.56,-30.24,0.64,0,0,0,0
11169.62,-30.24,0.64,0,0,0,0
11174.69,-30.24,0.64,0,0,0,0
11179.75,-30.24,0.64,0,0,0,0
11184.81,-30.24,0.64,0,0,0,0
11189.87,-30.24,0.64,0,0,0,0
11194.93,-30.24,0.64,0,0,0,0
11200.00,-30.24,0.64,0,0,0,0
11205.06,-30.24,0.64,0,0,0,0
11210.12,-30.24,0.64,0,0,0,0
11215.18,-30.24,0.64,0,0,0,0
11220.24,-30.24,0.64,0,0,0,0
11225.31,-30.24,0.64,0,0,0,0
11230.37,-30.24,0.64,0,0,0,0
11235.43,-30.24,0.64,0,0,0,0
11240.49,-30.24,0.64,0,0,0,0
11245.55,-30.24,0.64,0,0,0,0
11250.61,-30.24,0.64,0,0,0,0
11255.68,-30.24,0.64,0,0,0,0
11260.74,-30.24,0.64,0,0,0,0
11265.80,-30.24,0.64,0,0,0,0
11270.86,-30.24,0.64,0,0,0,0
11275.92,-30.24,0.64,0,0,0,0
11280.98,-30.24,0.64,0,0,0,0
11286.05,-30.24,0.64,0,0,0,0
11291.11,-30.24,0.64,0,0,0,0
11296.17,-30.24,0.64,0,0,0,0
11301.23,-30.24,0.64,0,0,0,0
11306.29,-30.24,0.64,0,0,0,0
11311.35,-30.24,0.64,0,0,0,0
11316.42,-30.24,0.64,0,0,0,0
11321.48,-30.24,0.64,0,0,0,0
11326.54,-30.24,0.64,0,0,0,0
11331.60,-30.24,0.64,0,0,0,0
11336.67,-30.24,0.64,0,0,0,0
11341.73,-30.24,0.64,0,0,0,0
11346.79,-30.24,0.64,0,0,0,0
11351.85,-30.24,0.64,0,0,0,0
11356.91,-30.24,0.64,0,0,0,0
11361.97,-30.24,0.64,0,0,0,0
11367.04,-30.24,0.64,0,0,0,0
11372.10,-30.24,0.64,0,0,0,0
11377.16,-30.24,0.64,0,0,0,0
11382.22,-30.24,0.64,0,0,0,0
11387.28,-30.24,0.64,0,0,0,0
11392.34,-30.24,0.64,0,0,0,0
11397.41,-30.24,0.64,0,0,0,0
11402.47,-30.24,0.64,0,0,0,0
11407.53,-30.24,0.64,0,0,0,0
11412.59,-30.24,0.64,0,0,0,0
11417.65,-30.24,0.64,0,0,0,0
11422.71,-30.24,0.64,0,0,0,0
11427.78,-30.24,0.64,0,0,0,0
11432.84,-30.24,0.64,0,0,0,0
11437.90,-30.24,0.64,0,0,0,0
11442.96,-30.24,0.64,0,0,0,0
11448.02,-30.24,0.64,0,0,0,0
11453.09,-30.24,0.64,0,0,0,0
11458.15,-30.24,0.64,0,0,0,0
11463.21,-30.24,0.64,0,0,0,0
11468.27,-30.24,0.64,0,0,0,0
11473.34,-30.24,0.64,0,0,0,0
11478.40,-30.48,-0.61,0,0,0,0
11483.46,-30.48,-0.61,0,0,0,0
11488.53,-30.48,-0.61,0,0,0,0
11493.59,-30.48,-0.61,0,0,0,0
11498.65,-30.48,-0.61,0,0,0,0
11503.72,-30.48,-0.61,0,0,0,0
11508.78,-30.48,-0.61,0,0,0,0
11513.84,-30.48,-0.61,0,0,0,0
11518.91,-30.48,-0.61,0,0,0,0
11523.97,-30.48,-0.61,0,0,0,0
11529.03,-30.48,-0.61,0,0,0,0
11534.09,-30.48,-0.61,0,0,0,0
11539.16,-30.48,-0.61,0,0,0,0
11544.22,-30.48,-0.61,0,0,0,0
11549.28,-30.48,-0.61,0,0,0,0
11554.35,-30.48,-0.61,0,0,0,0
11559.41,-30.48,-0.61,0,0,0,0
11564.47,-30.48,-0.61,0,0,0,0
11569.54,-30.48,-0.61,0,0,0,0
11574.60,-30.48,-0.61,0,0,0,0
11579.66,-30.48,-0.61,0,0,0,0
11584.72,-30.48,-0.61,0,0,0,0
11589.79,-30.48,-0.61,0,0,0,0
11594.85,-30.48,-0.61,0,0,0,0
11599.91,-30.48,-0.61,0,0,0,0
11604.98,-30.48,-0.61,0,0,0,0
11610.04,-30.48,-0.61,0,0,0,0
11615.10,-30.48,-0.61,0,0,0,0
11620.17,-30.48,-0.61,0,0,0,0
11625.23,-30.48,-0.61,0,0,0,0
11630.29,-30.48,-0.61,0,0,0,0
11635.35,-30.48,-0.61,0,0,0,0
11640.42,-30.48,-0.61,0,0,0,0
11645.48,-30.48,-0.61,0,0,0,0
11650.54,-30.48,-0.61,0,0,0,0
11655.60,-30.48,-0.61,0,0,0,0
11660.67,-30.48,-0.61,0,0,0,0
11665.73,-30.48,-0.61,0,0,0,0
11670.80,-30.48,-0.61,0,0,0,0
11675.86,-30.48,-0.61,0,0,0,0
11680.92,-30.48,-0.61,0,0,0,0
11685.98,-30.48,-0.61,0,0,0,0
11691.05,-30.48,-0.61,0,0,0,0
11696.11,-30.48,-0.61,0,0,0,0
11701.17,-30.48,-0.61,0,0,0,0
11706.23,-30.48,-0.61,0,0,0,0
11711.30,-30.48,-0.61,0,0,0,0
11716.36,-30.48,-0.61,0,0,0,0
11721.42,-30.48,-0.61,0,0,0,0
11726.49,-30.48,-0.61,0,0,0,0
11731.55,-30.48,-0.61,0,0,0,0
11736.61,-30.48,-0.61,0,0,0,0
11741.67,-30.48,-0.61,0,0,0,0
11746.73,-30.48,-0.61,0,0,0,0
11751.80,-30.48,-0.61,0,0,0,0
11756.86,-30.48,-0.61,0,0,0,0
11761.92,-30.48,-0.61,0,0,0,0
11766.99,-30.48,-0.61,0,0,0,0
11772.05,-30.48,-0.61,0,0,0,0
11777.11,-30.48,-0.61,0,0,0,0
11782.17,-30.48,-0.61,0,0,0,0
11787.23,-30.48,-0.61,0,0,0,0
11792.30,-30.48,-0.61,0,0,0,0
11797.39,-30.48,-0.61,0,0,0,0
11802.45,-30.48,-0.61,0,0,0,0
11807.51,-30.48,-0.61,0,0,0,0
11812.57,-30.48,-0.61,0,0,0,0
11817.64,-30.48,-0.61,0,0,0,0
11822.70,-30.48,-0.61,0,0,0,0
11827.76,-30.48,-0.61,0,0,0,0
11832.82,-30.48,-0.61,0,0,0,0
11837.89,-30.48,-0.61,0,0,0,0
11842.95,-30.48,-0.61,0,0,0,0
11848.01,-30.48,-0.61,0,0,0,0
11853.08,-30.48,-0.61,0,0,0,0
11858.14,-30.48,-0.61,0,0,0,0
11863.20,-30.48,-0.61,0,0,0,0
11868.27,-30.48,-0.61,0,0,0,0
11873.33,-30.48,-0.61,0,0,0,0
11878.39,-30.48,-0.61,0,0,0,0
11883.45,-30.48,-0.61,0,0,0,0
11888.51,-30.48,-0.61,0,0,0,0
11893.57,-30.48,-0.61,0,0,0,0
11898.63,-30.48,-0.61,0,0,0,0
11903.69,-30.48,-0.61,0,0,0,0
11908.76,-30.48,-0.61,0,0,0,0
11913.82,-30.48,-0.61,0,0,0,0
11918.88,-30.48,-0.61,0,0,0,0
11923.94,-30.48,-0.61,0,0,0,0
11929.00,-30.48,-0.61,0,0,0,0
11934.07,-30.48,-0.61,0,0,0,0
11939.13,-30.48,-0.61,0,0,0,0
11944.19,-30.48,-0.61,0,0,0,0
11949.25,-30.48,-0.61,0,0,0,0
11954.32,-30.48,-0.61,0,0,0,0
11959.38,-30.48,-0.61,0,0,0,0
11964.44,-30.48,-0.61,0,0,0,0
11969.50,-30.48,-0.61,0,0,0,0
11974.57,-30.48,-0.61,0,0,0,0
11979.63,-30.48,-0.61,0,0,0,0
11984.69,-30.48,-0.61,0,0,0,0
11989.76,-30.48,-0.61,0,0,0,0
11994.82,-30.48,-0.61,0,0,0,0
11999.88,-30.48,-0.61,0,0,0,0
12004.94,-30.48,-0.61,0,0,0,0
12010.01,-30.48,-0.61,0,0,0,0
12015.07,-30.48,-0.61,0,0,0,0
12020.14,-30.48,-0.61,0,0,0,0
12025.20,-30.48,-0.61,0,0,0,0
12030.26,-30.48,-0.61,0,0,0,0
12035.32,-30.48,-0.61,0,0,0,0
12040.39,-30.48,-0.61,0,0,0,0
12045.45,-30.48,-0.61,0,0,0,0
12050.51,-30.48,-0.61,0,0,0,0
12055.58,-30.48,-0.61,0,0,0,0
12060.64,-30.48,-0.61,0,0,0,0
12065.70,-30.48,-0.61,0,0,0,0
12070.77,-30.48,-0.61,0,0,0,0
12075.83,-30.48,-0.61,0,0,0,0
12080.89,-30.48,-0.61,0,0,0,0
12085.95,-30.48,-0.61,0,0,0,0
12091.02,-30.48,-0.61,0,0,0,0
12096.08,-30.48,-0.61,0,0,0,0
12101.15,-30.48,-0.61,0,0,0,0
12106.21,-30.48,-0.61,0,0,0,0
12111.27,-30.48,-0.61,0,0,0,0
12116.33,-30.48,-0.61,0,0,0,0
12121.40,-30.48,-0.61,0,0,0,0
12126.46,-30.48,-0.61,0,0,0,0
12131.53,-30.48,-0.61,0,0,0,0
12136.59,-30.48,-0.61,0,0,0,0
12141.65,-30.48,-0.61,0,0,0,0
12146.71,-30.48,-0.61,0,0,0,0
12151.77,-30.48,-0.61,0,0,0,0
12156.84,-30.48,-0.61,0,0,0,0
12161.90,-30.48,-0.61,0,0,0,0
12166.96,-30.48,-0.61,0,0,0,0
12172.03,-30.48,-0.61,0,0,0,0
12177.09,-30.48,-0.61,0,0,0,0
12182.16,-30.48,-0.61,0,0,0,0
12187.22,-30.48,-0.61,0,0,0,0
12192.28,-30.48,-0.61,0,0,0,0
12197.34,-30.48,-0.61,0,0,0,0
12202.41,-30.48,-0.61,0,0,0,0
12207.47,-30.48,-0.61,0,0,0,0
12212.54,-30.48,-0.61,0,0,0,0
12217.60,-30.48,-0.61,0,0,0,0
12222.66,-30.48,-0.61,0,0,0,0
12227.73,-30.48,-0.61,0,0,0,0
12232.79,-30.48,-0.61,0,0,0,0
12237.85,-30.48,-0.61,0,0,0,0
12242.92,-30.48,-0.61,0,0,0,0
12247.98,-30.48,-0.61,0,0,0,0
12253.04,-30.48,-0.61,0,0,0,0
12258.11,-30.48,-0.61,0,0,0,0
12263.17,-30.48,-0.61,0,0,0,0
12268.23,-30.48,-0.61,0,0,0,0
12273.30,-30.48,-0.61,0,0,0,0
12278.36,-30.48,-0.61,0,0,0,0
12283.42,-30.48,-0.61,0,0,0,0
12288.49,-30.48,-0.61,0,0,0,0
12293.55,-30.48,-0.61,0,0,0,0
12298.61,-30.48,-0.61,0,0,0,0
12303.68,-30.48,-0.61,0,0,0,0
12308.74,-30.48,-0.61,0,0,0,0
12313.81,-30.48,-0.61,0,0,0,0
12318.87,-30.48,-0.61,0,0,0,0
12323.93,-30.48,-0.61,0,0,0,0
12329.00,-30.48,-0.61,0,0,0,0
12334.06,-30.48,-0.61,0,0,0,0
12339.12,-30.48,-0.61,0,0,0,0
12344.19,-30.48,-0.61,0,0,0,0
12349.25,-30.48,-0.61,0,0,0,0
12354.31,-30.48,-0.61,0,0,0,0
12359.38,-30.48,-0.61,0,0,0,0
12364.44,-30.48,-0.61,0,0,0,0
12369.50,-30.48,-0.61,0,0,0,0
12374.57,-30.48,-0.61,0,0,0,0
12379.63,-30.48,-0.61,0,0,0,0
12384.69,-30.48,-0.61,0,0,0,0
12389.76,-30.48,-0.61,0,0,0,0
12394.82,-30.48,-0.61,0,0,0,0
12399.88,-30.48,-0.61,0,0,0,0
12404.94,-30.48,-0.61,0,0,0,0
12410.01,-30.48,-0.61,0,0,0,0
12415.07,-30.48,-0.61,0,0,0,0
12420.13,-30.48,-0.61,0,0,0,0
12425.19,-30.48,-0.61,0,0,0,0
12430.25,-30.48,-0.61,0,0,0,0
12435.32,-30.48,-0.61,0,0,0,0
12440.38,-30.48,-0.61,0,0,0,0
12445.44,-30.48,-0.61,0,0,0,0
12450.50,-30.48,-0.61,0,0,0,0
12455.56,-30.24,0.25,0,0,0,0
12460.63,-30.24,0.25,0,0,0,0
12465.69,-30.24,0.25,0,0,0,0
12470.75,-30.24,0.25,0,0,0,0
12475.81,-30.24,0.25,0,0,0,0
12480.87,-30.24,0.25,0,0,0,0
12485.93,-30.24,0.25,0,0,0,0
12491.02,-30.24,0.25,0,0,0,0
12496.08,-30.00,5.65,0,0,0,0
12501.15,-30.00,5.65,0,0,0,0
12506.21,-30.00,5.65,0,0,0,0
12511.27,-30.00,5.65,0,0,0,0
12516.34,-29.76,12.13,0,0,0,0
12521.40,-29.76,12.13,0,0,0,0
12526.46,-29.76,12.13,0,0,0,0
12531.52,-29.52,16.38,0,0,0,0
12536.59,-29.52,16.38,0,0,0,0
12541.65,-29.52,16.38,0,0,0,0
12546.72,-29.28,18.70,0,0,0,0
12551.78,-29.28,18.70,0,0,0,0
12556.84,-29.04,21.30,0,0,0,0
12561.91,-29.04,21.30,0,0,0,0
12566.97,-28.80,24.41,0,0,0,0
12572.03,-28.80,24.41,0,0,0,0
12577.10,-28.56,25.53,0,0,0,0
12582.16,-28.32,27.33,0,0,0,0
12587.23,-28.32,27.33,0,0,0,0
12592.29,-28.08,29.73,0,0,0,0
12597.35,-27.84,31.41,0,0,0,0
12602.42,-27.84,31.41,0,0,1,0
12607.48,-27.60,32.95,0,0,1,0
12612.54,-27.60,32.95,0,0,1,0
12617.61,-27.36,27.73,0,0,1,0
12622.67,-27.36,27.73,0,0,1,0
12627.74,-27.12,24.67,0,0,1,0
12632.80,-26.88,36.59,0,0,1,0
12637.86,-26.64,30.30,0,0,1,0
12642.92,-26.64,30.30,0,0,1,0
12647.99,-26.40,35.94,0,0,1,0
12653.05,-26.16,39.62,0,0,1,0
12658.12,-25.92,37.01,0,0,1,0
12663.18,-25.68,37.20,0,0,1,0
12668.24,-25.68,37.20,0,0,1,0
12673.31,-25.44,34.40,0,0,1,0
12678.37,-25.20,36.89,0,0,1,0
12683.43,-24.96,36.73,0,0,1,0
12688.49,-24.96,36.73,0,0,1,0
12693.55,-24.72,34.30,0,0,1,0
12698.61,-24.48,35.48,0,0,1,0
12703.68,-24.24,35.34,0,0,1,0
12708.74,-24.24,35.34,0,0,1,0
12713.80,-24.00,37.62,0,0,1,0
12718.86,-23.76,35.73,0,0,1,0
12723.92,-23.52,35.85,0,0,1,0
12728.99,-23.52,35.85,0,0,1,0
12734.05,-23.28,35.70,0,0,1,0
12739.11,-23.04,36.73,0,0,1,0
