Time,Degree,Velocity,Electromagnet_Clutch_1,Electromagnet_Clutch_2,Electromagnet_Clutch_3,Electromagnet_Clutch_4
6622.69,-31.92,2.21,0,0,0,0
6627.97,-31.92,2.21,0,0,0,0
6633.28,-31.92,2.21,0,0,0,0
6638.58,-31.92,2.21,0,0,0,0
6643.89,-31.92,2.21,0,0,0,0
6649.17,-31.92,2.21,0,0,0,0
6654.48,-31.92,2.21,0,0,0,0
6659.76,-31.92,2.21,0,0,0,0
6665.07,-31.92,2.21,0,0,0,0
6670.35,-31.92,2.21,0,0,0,0
6675.66,-31.92,2.21,0,0,0,0
6680.94,-31.92,2.21,0,0,0,0
6686.25,-31.92,2.21,0,0,0,0
6691.53,-31.92,2.21,0,0,0,0
6696.84,-31.92,2.21,0,0,0,0
6702.12,-31.92,2.21,0,0,0,0
6707.43,-31.92,2.21,0,0,0,0
6712.71,-31.92,2.21,0,0,0,0
6718.02,-31.92,2.21,0,0,0,0
6723.30,-31.92,2.21,0,0,0,0
6728.61,-31.92,2.21,0,0,0,0
6733.89,-31.92,2.21,0,0,0,0
6739.20,-31.92,2.21,0,0,0,0
6744.48,-31.92,2.21,0,0,0,0
6749.79,-31.92,2.21,0,0,0,0
6755.06,-31.92,2.21,0,0,0,0
6760.38,-31.92,2.21,0,0,0,0
6765.66,-31.92,2.21,0,0,0,0
6770.97,-31.92,2.21,0,0,0,0
6776.24,-31.92,2.21,0,0,0,0
6781.56,-31.92,2.21,0,0,0,0
6786.83,-31.68,1.37,0,0,0,0
6792.15,-31.68,1.37,0,0,0,0
6797.43,-31.68,1.37,0,0,0,0
6802.74,-31.68,1.37,0,0,0,0
6808.02,-31.68,1.37,0,0,0,0
6813.33,-31.68,1.37,0,0,0,0
6818.62,-31.68,1.37,0,0,0,0
6823.93,-31.68,1.37,0,0,0,0
6829.21,-31.44,5.98,0,0,0,0
6834.52,-31.44,5.98,0,0,0,0
6839.80,-31.44,5.98,0,0,0,0
6845.11,-31.44,5.98,0,0,0,0
6850.39,-31.44,5.98,0,0,0,0
6855.70,-31.20,9.30,0,0,0,0
6860.98,-31.20,9.30,0,0,0,0
6866.29,-31.20,9.30,0,0,0,0
6871.57,-31.20,9.30,0,0,0,0
6876.88,-30.96,11.86,0,0,0,0
6882.16,-30.96,11.86,0,0,0,0
6887.47,-30.96,11.86,0,0,0,0
6892.76,-30.72,15.17,0,0,0,0
6898.07,-30.72,15.17,0,0,0,0
6903.35,-30.48,17.45,0,0,0,0
6908.77,-30.48,17.45,0,0,0,0
6914.05,-30.24,20.25,0,0,0,0
6919.36,-30.24,20.25,0,0,0,0
6924.64,-30.00,22.49,0,0,0,0
6929.95,-30.00,22.49,0,0,0,0
6935.23,-29.76,23.87,0,0,0,0
6940.54,-29.76,23.87,0,0,0,0
6945.82,-29.52,25.72,0,0,0,0
6951.13,-29.52,25.72,0,0,0,0
6956.41,-29.28,26.58,0,0,0,0
6961.69,-29.04,27.30,0,0,0,0
6966.97,-29.04,27.30,0,0,0,0
6972.28,-28.80,27.98,0,0,0,0
6977.56,-28.80,27.98,0,0,0,0
6982.88,-28.56,27.88,0,0,0,0
6988.16,-28.32,28.15,0,0,0,0
6993.47,-28.32,28.15,0,0,0,0
6998.75,-28.08,28.45,0,0,0,0
7004.06,-27.84,27.61,0,0,0,0
7009.35,-27.84,27.61,0,0,0,0
7014.66,-27.60,26.64,0,0,0,0
7019.94,-27.60,26.64,0,0,0,0
7025.25,-27.36,25.53,0,0,0,0
7030.53,-27.36,25.53,0,0,0,0
7035.84,-27.12,23.59,0,0,0,0
7041.12,-27.12,23.59,0,0,0,0
7046.43,-26.88,22.03,0,0,0,0
7051.71,-26.88,22.03,0,0,0,0
7057.02,-26.64,20.04,0,0,0,0
7062.30,-26.64,20.04,0,0,0,0
7067.61,-26.64,20.04,0,0,0,0
7072.89,-26.40,17.76,0,0,0,0
7078.20,-26.40,17.76,0,0,0,0
7083.48,-26.40,17.76,0,0,0,0
7088.79,-26.16,15.32,0,0,0,0
7094.07,-26.16,15.32,0,0,0,0
7099.38,-26.16,15.32,0,0,0,0
7104.66,-26.16,15.32,0,0,0,0
7109.97,-25.92,11.78,0,0,0,0
7115.24,-25.92,11.78,0,0,0,0
7120.56,-25.92,11.78,0,0,0,0
7125.84,-25.92,11.78,0,0,0,0
7131.15,-25.92,11.78,0,0,0,0
7136.43,-25.92,11.78,0,0,0,0
7141.74,-25.92,11.78,0,0,0,0
7147.02,-25.92,11.78,0,0,0,0
7152.33,-25.92,11.78,0,0,0,0
7157.61,-25.92,11.78,0,0,0,0
7162.89,-26.16,-4.15,0,0,0,0
7168.16,-26.16,-4.15,0,0,0,0
7173.47,-26.16,-4.15,0,0,0,0
7178.75,-26.16,-4.15,0,0,0,0
7184.06,-26.16,-4.15,0,0,0,0
7189.34,-26.16,-4.15,0,0,0,0
7194.62,-26.16,-4.15,0,0,0,0
7199.85,-26.40,-7.09,0,0,0,0
7205.19,-26.40,-7.09,0,0,0,0
7210.47,-26.40,-7.09,0,0,0,0
7215.78,-26.40,-7.09,0,0,0,0
7221.05,-26.40,-7.09,0,0,0,0
7226.36,-26.64,-9.39,0,0,0,0
7231.64,-26.64,-9.39,0,0,0,0
7236.95,-26.64,-9.39,0,0,0,0
7242.23,-26.64,-9.39,0,0,0,0
7247.54,-26.88,-9.65,0,0,0,0
7252.81,-26.88,-9.65,0,0,0,0
7258.12,-26.88,-9.65,0,0,0,0
7263.40,-26.88,-9.65,0,0,0,0
7268.71,-26.88,-9.65,0,0,0,0
7273.99,-26.88,-9.65,0,0,0,0
7279.26,-27.12,-7.84,0,0,0,0
7284.54,-27.12,-7.84,0,0,0,0
7289.85,-27.12,-7.84,0,0,0,0
7295.13,-27.12,-7.84,0,0,0,0
7300.44,-27.12,-7.84,0,0,0,0
7305.71,-27.12,-7.84,0,0,0,0
7311.02,-27.12,-7.84,0,0,0,0
7316.30,-27.12,-7.84,0,0,0,0
7321.61,-27.12,-7.84,0,0,0,0
7326.89,-27.12,-7.84,0,0,0,0
7332.20,-27.12,-7.84,0,0,0,0
7337.48,-27.12,-7.84,0,0,0,0
7342.79,-26.88,3.76,0,0,0,0
7348.06,-26.88,3.76,0,0,0,0
7353.37,-26.88,3.76,0,0,0,0
7358.65,-26.88,3.76,0,0,0,0
7363.96,-26.88,3.76,0,0,0,0
7369.23,-26.88,3.76,0,0,0,0
7374.54,-26.88,3.76,0,0,0,0
7379.81,-26.88,3.76,0,0,0,0
7385.12,-26.88,3.76,0,0,0,0
7390.40,-26.88,3.76,0,0,0,0
7395.71,-26.88,3.76,0,0,0,0
7400.99,-26.88,3.76,0,0,0,0
7406.30,-26.64,3.98,0,0,0,0
7411.57,-26.64,3.98,0,0,0,0
7416.89,-26.64,3.98,0,0,0,0
7422.16,-26.64,3.98,0,0,0,0
7427.47,-26.64,3.98,0,0,0,0
7432.75,-26.64,3.98,0,0,0,0
7438.06,-26.64,3.98,0,0,0,0
7443.34,-26.64,3.98,0,0,0,0
7448.65,-26.64,3.98,0,0,0,0
7453.92,-26.64,3.98,0,0,0,0
7459.20,-26.64,3.98,0,0,0,0
7464.48,-26.64,3.98,0,0,0,0
7469.79,-26.64,3.98,0,0,0,0
7475.06,-26.64,3.98,0,0,0,0
7480.38,-26.64,3.98,0,0,0,0
7485.66,-26.64,3.98,0,0,0,0
7490.97,-26.64,3.98,0,0,0,0
7496.25,-26.64,3.98,0,0,0,0
7501.56,-26.64,3.98,0,0,0,0
7506.84,-26.64,3.98,0,0,0,0
7512.15,-26.88,-2.26,0,0,0,0
7517.43,-26.88,-2.26,0,0,0,0
7522.74,-26.88,-2.26,0,0,0,0
7528.02,-26.88,-2.26,0,0,0,0
7533.32,-26.88,-2.26,0,0,0,0
7538.60,-26.88,-2.26,0,0,0,0
7543.91,-26.88,-2.26,0,0,0,0
7549.19,-26.88,-2.26,0,0,0,0
7554.50,-26.88,-2.26,0,0,0,0
7559.78,-26.88,-2.26,0,0,0,0
7565.08,-26.88,-2.26,0,0,0,0
7570.36,-26.88,-2.26,0,0,0,0
7575.67,-26.88,-2.26,0,0,0,0
7580.95,-26.88,-2.26,0,0,0,0
7586.26,-26.88,-2.26,0,0,0,0
7591.54,-26.88,-2.26,0,0,0,0
7596.85,-26.88,-2.26,0,0,0,0
7602.13,-26.88,-2.26,0,0,0,0
7607.44,-26.88,-2.26,0,0,0,0
7612.71,-26.88,-2.26,0,0,0,0
7618.03,-26.88,-2.26,0,0,0,0
7623.31,-26.88,-2.26,0,0,0,0
7628.61,-26.88,-2.26,0,0,0,0
7633.89,-26.88,-2.26,0,0,0,0
7639.20,-26.88,-2.26,0,0,0,0
7644.48,-26.88,-2.26,0,0,0,0
7649.79,-26.88,-2.26,0,0,0,0
7655.06,-26.88,-2.26,0,0,0,0
7660.51,-26.88,-2.26,0,0,0,0
7665.78,-26.88,-2.26,0,0,0,0
7671.09,-26.88,-2.26,0,0,0,0
7676.37,-26.88,-2.26,0,0,0,0
7681.68,-26.88,-2.26,0,0,0,0
7686.96,-26.88,-2.26,0,0,0,0
7692.27,-26.88,-2.26,0,0,0,0
7697.54,-26.88,-2.26,0,0,0,0
7702.85,-26.88,-2.26,0,0,0,0
7708.12,-26.88,-2.26,0,0,0,0
7713.44,-26.88,-2.26,0,0,0,0
7718.71,-26.88,-2.26,0,0,0,0
7724.02,-26.88,-2.26,0,0,0,0
7729.30,-26.88,-2.26,0,0,0,0
7734.60,-26.88,-2.26,0,0,0,0
7739.88,-26.88,-2.26,0,0,0,0
7745.22,-26.88,-2.26,0,0,0,0
7750.49,-26.88,-2.26,0,0,0,0
7755.80,-26.88,-2.26,0,0,0,0
7761.08,-26.88,-2.26,0,0,0,0
7766.39,-26.88,-2.26,0,0,0,0
7771.67,-26.88,-2.26,0,0,0,0
7776.98,-26.88,-2.26,0,0,0,0
7782.25,-26.88,-2.26,0,0,0,0
7787.56,-26.88,-2.26,0,0,0,0
7792.84,-26.88,-2.26,0,0,0,0
7798.15,-26.88,-2.26,0,0,0,0
7803.43,-26.88,-2.26,0,0,0,0
7808.74,-26.88,-2.26,0,0,0,0
7814.01,-26.88,-2.26,0,0,0,0
7819.32,-26.88,-2.26,0,0,0,0
7824.60,-26.88,-2.26,0,0,0,0
7829.82,-26.88,-2.26,0,0,0,0
7835.04,-26.88,-2.26,0,0,0,0
7840.35,-26.88,-2.26,0,0,0,0
7845.63,-26.88,-2.26,0,0,0,0
7850.94,-26.88,-2.26,0,0,0,0
7856.22,-26.88,-2.26,0,0,0,0
7861.53,-26.88,-2.26,0,0,0,0
7866.81,-26.88,-2.26,0,0,0,0
7872.08,-26.88,-2.26,0,0,0,0
7877.36,-26.88,-2.26,0,0,0,0
7882.67,-26.88,-2.26,0,0,0,0
7887.95,-26.88,-2.26,0,0,0,0
7893.26,-26.64,0.63,0,0,0,0
7898.57,-26.64,0.63,0,0,0,0
7903.88,-26.64,0.63,0,0,0,0
7909.16,-26.64,0.63,0,0,0,0
7914.47,-26.64,0.63,0,0,0,0
7919.75,-26.64,0.63,0,0,0,0
7925.06,-26.64,0.63,0,0,0,0
7930.34,-26.64,0.63,0,0,0,0
7935.65,-26.64,0.63,0,0,0,0
7940.93,-26.64,0.63,0,0,0,0
7946.24,-26.64,0.63,0,0,0,0
7951.52,-26.64,0.63,0,0,0,0
7956.84,-26.64,0.63,0,0,0,0
7962.11,-26.64,0.63,0,0,0,0
7967.42,-26.64,0.63,0,0,0,0
7972.70,-26.64,0.63,0,0,0,0
7978.01,-26.64,0.63,0,0,0,0
7983.29,-26.64,0.63,0,0,0,0
7988.60,-26.64,0.63,0,0,0,0
7993.88,-26.64,0.63,0,0,0,0
7999.19,-26.40,2.26,0,0,0,0
8004.47,-26.40,2.26,0,0,0,0
8009.78,-26.40,2.26,0,0,0,0
8015.05,-26.40,2.26,0,0,0,0
8020.36,-26.40,2.26,0,0,0,0
8025.64,-26.40,2.26,0,0,0,0
8030.95,-26.40,2.26,0,0,0,0
8036.23,-26.40,2.26,0,0,0,0
8041.55,-26.40,2.26,0,0,0,0
8046.83,-26.40,2.26,0,0,0,0
8052.14,-26.40,2.26,0,0,0,0
8057.42,-26.40,2.26,0,0,0,0
8062.73,-26.40,2.26,0,0,0,0
8068.01,-26.40,2.26,0,0,0,0
8073.31,-26.40,2.26,0,0,0,0
8078.59,-26.40,2.26,0,0,0,0
8083.90,-26.40,2.26,0,0,0,0
8089.18,-26.40,2.26,0,0,0,0
8094.49,-26.40,2.26,0,0,0,0
8099.77,-26.40,2.26,0,0,0,0
8105.08,-26.40,2.26,0,0,0,0
8110.36,-26.40,2.26,0,0,0,0
8115.67,-26.40,2.26,0,0,0,0
8120.95,-26.40,2.26,0,0,0,0
8126.26,-26.40,2.26,0,0,0,0
8131.54,-26.40,2.26,0,0,0,0
8136.85,-26.40,2.26,0,0,0,0
8142.13,-26.40,2.26,0,0,0,0
8147.44,-26.40,2.26,0,0,0,0
8152.72,-26.40,2.26,0,0,0,0
8158.03,-26.40,2.26,0,0,0,0
8163.31,-26.40,2.26,0,0,0,0
8168.62,-26.40,2.26,0,0,0,0
8173.89,-26.40,2.26,0,0,0,0
8179.21,-26.40,2.26,0,0,0,0
8184.48,-26.40,2.26,0,0,0,0
8189.79,-26.40,2.26,0,0,0,0
8195.07,-26.40,2.26,0,0,0,0
8200.38,-26.40,2.26,0,0,0,0
8205.55,-26.40,2.26,0,0,0,0
8210.86,-26.40,2.26,0,0,0,0
8216.14,-26.40,2.26,0,0,0,0
8221.45,-26.40,2.26,0,0,0,0
8226.73,-26.40,2.26,0,0,0,0
8232.04,-26.40,2.26,0,0,0,0
8237.32,-26.40,2.26,0,0,0,0
8242.63,-26.40,2.26,0,0,0,0
8247.91,-26.64,-0.96,0,0,0,0
8253.22,-26.64,-0.96,0,0,0,0
8258.53,-26.64,-0.96,0,0,0,0
8263.84,-26.64,-0.96,0,0,0,0
8269.12,-26.64,-0.96,0,0,0,0
8274.43,-26.64,-0.96,0,0,0,0
8279.71,-26.64,-0.96,0,0,0,0
8285.02,-26.64,-0.96,0,0,0,0
8290.29,-26.64,-0.96,0,0,0,0
8295.57,-26.64,-0.96,0,0,0,0
8300.85,-26.64,-0.96,0,0,0,0
8306.16,-26.64,-0.96,0,0,0,0
8311.43,-26.64,-0.96,0,0,0,0
8316.74,-26.64,-0.96,0,0,0,0
8322.02,-26.64,-0.96,0,0,0,0
8327.33,-26.64,-0.96,0,0,0,0
8332.61,-26.64,-0.96,0,0,0,0
8337.92,-26.64,-0.96,0,0,0,0
8343.20,-26.64,-0.96,0,0,0,0
8348.55,-26.64,-0.96,0,0,0,0
8353.82,-26.64,-0.96,0,0,0,0
8359.13,-26.64,-0.96,0,0,0,0
8364.41,-26.64,-0.96,0,0,0,0
8369.73,-26.64,-0.96,0,0,0,0
8375.00,-26.64,-0.96,0,0,0,0
8380.32,-26.64,-0.96,0,0,0,0
8385.60,-26.64,-0.96,0,0,0,0
8390.91,-26.64,-0.96,0,0,0,0
8396.19,-26.64,-0.96,0,0,0,0
8401.50,-26.64,-0.96,0,0,0,0
8406.78,-26.64,-0.96,0,0,0,0
8412.09,-26.64,-0.96,0,0,0,0
8417.37,-26.64,-0.96,0,0,0,0
8422.78,-26.64,-0.96,0,0,0,0
8428.06,-26.64,-0.96,0,0,0,0
8433.37,-26.64,-0.96,0,0,0,0
8438.65,-26.64,-0.96,0,0,0,0
8444.00,-26.64,-0.96,0,0,0,0
8449.14,-26.64,-0.96,0,0,0,0
8454.42,-26.64,-0.96,0,0,0,0
8459.53,-26.64,-0.96,0,0,0,0
8464.82,-26.64,-0.96,0,0,0,0
8469.99,-26.64,-0.96,0,0,0,0
8475.30,-26.64,-0.96,0,0,0,0
8480.58,-26.64,-0.96,0,0,0,0
8485.85,-26.64,-0.96,0,0,0,0
8491.13,-26.64,-0.96,0,0,0,0
8496.44,-26.64,-0.96,0,0,0,0
8501.72,-26.64,-0.96,0,0,0,0
8507.03,-26.64,-0.96,0,0,0,0
8512.32,-26.64,-0.96,0,0,0,0
8517.63,-26.64,-0.96,0,0,0,0
8522.91,-26.64,-0.96,0,0,0,0
8528.22,-26.64,-0.96,0,0,0,0
8533.50,-26.64,-0.96,0,0,0,0
8538.81,-26.64,-0.96,0,0,0,0
8544.09,-26.64,-0.96,0,0,0,0
8549.40,-26.64,-0.96,0,0,0,0
8554.68,-26.64,-0.96,0,0,0,0
8559.99,-26.64,-0.96,0,0,0,0
8565.27,-26.64,-0.96,0,0,0,0
8570.58,-26.64,-0.96,0,0,0,0
8575.86,-26.64,-0.96,0,0,0,0
8581.17,-26.64,-0.96,0,0,0,0
8586.45,-26.64,-0.96,0,0,0,0
8591.76,-26.64,-0.96,0,0,0,0
8597.04,-26.64,-0.96,0,0,0,0
8602.35,-26.64,-0.96,0,0,0,0
8607.63,-26.64,-0.96,0,0,0,0
8612.95,-26.64,-0.96,0,0,0,0
8618.22,-26.64,-0.96,0,0,0,0
8623.54,-26.40,0.65,0,0,0,0
8628.81,-26.40,0.65,0,0,0,0
8634.12,-26.40,0.65,0,0,0,0
8639.40,-26.40,0.65,0,0,0,0
8644.71,-26.40,0.65,0,0,0,0
8649.99,-26.40,0.65,0,0,0,0
8655.30,-26.40,0.65,0,0,0,0
8660.58,-26.40,0.65,0,0,0,0
8665.90,-26.40,0.65,0,0,0,0
8671.18,-26.40,0.65,0,0,0,0
8676.49,-26.40,0.65,0,0,0,0
8681.77,-26.40,0.65,0,0,0,0
8687.08,-26.40,0.65,0,0,0,0
8692.35,-26.40,0.65,0,0,0,0
8697.67,-26.40,0.65,0,0,0,0
8702.95,-26.40,0.65,0,0,0,0
8708.25,-26.40,0.65,0,0,0,0
8713.54,-26.40,0.65,0,0,0,0
8718.85,-26.40,0.65,0,0,0,0
8724.13,-26.40,0.65,0,0,0,0
8729.44,-26.40,0.65,0,0,0,0
8734.72,-26.40,0.65,0,0,0,0
8740.03,-26.40,0.65,0,0,0,0
8745.31,-26.40,0.65,0,0,0,0
8750.62,-26.40,0.65,0,0,0,0
8755.90,-26.16,1.76,0,0,0,0
8761.21,-26.16,1.76,0,0,0,0
8766.49,-26.16,1.76,0,0,0,0
8771.80,-26.16,1.76,0,0,0,0
8777.11,-26.16,1.76,0,0,0,0
8782.42,-26.16,1.76,0,0,0,0
8787.70,-26.16,1.76,0,0,0,0
8793.01,-26.16,1.76,0,0,0,0
8798.30,-26.16,1.76,0,0,0,0
8803.60,-26.16,1.76,0,0,0,0
8808.88,-25.92,4.75,0,0,0,0
8814.19,-25.92,4.75,0,0,0,0
8819.47,-25.92,4.75,0,0,0,0
8824.78,-25.92,4.75,0,0,0,0
8830.06,-25.92,4.75,0,0,0,0
8835.37,-25.92,4.75,0,0,0,0
8840.65,-25.68,7.42,0,0,0,0
8845.78,-25.68,7.42,0,0,0,0
8851.00,-25.68,7.42,0,0,0,0
8856.32,-25.68,7.42,0,0,0,0
8861.59,-25.68,7.42,0,0,0,0
8866.91,-25.44,9.33,0,0,0,0
8872.19,-25.44,9.33,0,0,0,0
8877.50,-25.44,9.33,0,0,0,0
8882.77,-25.44,9.33,0,0,0,0
8888.09,-25.20,10.63,0,0,0,0
8893.37,-25.20,10.63,0,0,0,0
8898.68,-25.20,10.63,0,0,0,0
8903.96,-25.20,10.63,0,0,0,0
8909.24,-24.96,10.98,0,0,0,0
8914.52,-24.96,10.98,0,0,0,0
8919.83,-24.96,10.98,0,0,0,0
8925.11,-24.96,10.98,0,0,0,0
8930.42,-24.96,10.98,0,0,0,0
8935.70,-24.72,9.85,0,0,0,0
8941.01,-24.72,9.85,0,0,0,0
8946.28,-24.72,9.85,0,0,0,0
8951.59,-24.72,9.85,0,0,0,0
8956.88,-24.72,9.85,0,0,0,0
8962.18,-24.72,9.85,0,0,0,0
8967.46,-24.72,9.85,0,0,0,0
8972.78,-24.48,6.96,0,0,0,0
8978.06,-24.48,6.96,0,0,0,0
8983.36,-24.48,6.96,0,0,0,0
8988.64,-24.48,6.96,0,0,0,0
8993.95,-24.48,6.96,0,0,0,0
8999.23,-24.48,6.96,0,0,0,0
9004.54,-24.48,6.96,0,0,0,0
9009.82,-24.48,6.96,0,0,0,0
9015.14,-24.48,6.96,0,0,0,0
9020.44,-24.48,6.96,0,0,0,0
9025.75,-24.48,6.96,0,0,0,0
9031.03,-24.48,6.96,0,0,0,0
9036.34,-24.48,6.96,0,0,0,0
9041.62,-24.48,6.96,0,0,0,0
9046.93,-24.48,6.96,0,0,0,0
9052.20,-24.48,6.96,0,0,0,0
9057.51,-24.48,6.96,0,0,0,0
9062.79,-24.48,6.96,0,0,0,0
9068.11,-24.48,6.96,0,0,0,0
9073.39,-24.48,6.96,0,0,0,0
9078.70,-24.48,6.96,0,0,0,0
9083.98,-24.48,6.96,0,0,0,0
9089.29,-24.48,6.96,0,0,0,0
9094.57,-24.48,6.96,0,0,0,0
9099.88,-24.72,-1.88,0,0,0,0
9105.19,-24.72,-1.88,0,0,0,0
9110.50,-24.72,-1.88,0,0,0,0
9115.77,-24.72,-1.88,0,0,0,0
9121.08,-24.72,-1.88,0,0,0,0
9126.36,-24.72,-1.88,0,0,0,0
9131.67,-24.72,-1.88,0,0,0,0
9136.95,-24.96,-6.28,0,0,0,0
9142.26,-24.96,-6.28,0,0,0,0
9147.54,-24.96,-6.28,0,0,0,0
9152.82,-24.96,-6.28,0,0,0,0
9158.10,-24.96,-6.28,0,0,0,0
9163.41,-25.20,-8.67,0,0,0,0
9168.69,-25.20,-8.67,0,0,0,0
9174.00,-25.20,-8.67,0,0,0,0
9179.28,-25.20,-8.67,0,0,0,0
9184.70,-25.20,-8.67,0,0,0,0
9189.99,-25.44,-10.21,0,0,0,0
9195.30,-25.44,-10.21,0,0,0,0
9200.58,-25.44,-10.21,0,0,0,0
9205.89,-25.44,-10.21,0,0,0,0
9211.17,-25.68,-11.26,0,0,0,0
9216.49,-25.68,-11.26,0,0,0,0
9221.76,-25.68,-11.26,0,0,0,0
9227.08,-25.92,-12.22,0,0,0,0
9232.35,-25.92,-12.22,0,0,0,0
9237.67,-25.92,-12.22,0,0,0,0
9242.94,-25.92,-12.22,0,0,0,0
9248.25,-26.16,-13.21,0,0,0,0
9253.53,-26.16,-13.21,0,0,0,0
9258.84,-26.16,-13.21,0,0,0,0
9264.12,-26.40,-13.67,0,0,0,0
9269.40,-26.40,-13.67,0,0,0,0
9274.68,-26.40,-13.67,0,0,0,0
9279.99,-26.64,-13.94,0,0,0,0
9285.27,-26.64,-13.94,0,0,0,0
9290.58,-26.64,-13.94,0,0,0,0
9295.86,-26.64,-13.94,0,0,0,0
9301.17,-26.88,-13.61,0,0,0,0
9306.45,-26.88,-13.61,0,0,0,0
9311.76,-26.88,-13.61,0,0,0,0
9317.04,-27.12,-12.72,0,0,0,0
9322.35,-27.12,-12.72,0,0,0,0
9327.63,-27.12,-12.72,0,0,0,0
9332.94,-27.12,-12.72,0,0,0,0
9338.22,-27.36,-10.97,0,0,0,0
9343.53,-27.36,-10.97,0,0,0,0
9348.81,-27.36,-10.97,0,0,0,0
9354.12,-27.36,-10.97,0,0,0,0
9359.40,-27.36,-10.97,0,0,0,0
9364.68,-27.60,-8.82,0,0,0,0
9369.96,-27.60,-8.82,0,0,0,0
9375.26,-27.60,-8.82,0,0,0,0
9380.55,-27.60,-8.82,0,0,0,0
9385.86,-27.60,-8.82,0,0,0,0
9391.14,-27.60,-8.82,0,0,0,0
9396.45,-27.60,-8.82,0,0,0,0
9401.73,-27.60,-8.82,0,0,0,0
9407.04,-27.84,-5.97,0,0,0,0
9412.32,-27.84,-5.97,0,0,0,0
9417.63,-27.84,-5.97,0,0,0,0
9422.91,-27.84,-5.97,0,0,0,0
9428.22,-27.84,-5.97,0,0,0,0
9433.50,-27.84,-5.97,0,0,0,0
9438.80,-27.84,-5.97,0,0,0,0
9444.08,-27.84,-5.97,0,0,0,0
9449.40,-27.84,-5.97,0,0,0,0
9454.68,-27.84,-5.97,0,0,0,0
9459.99,-28.08,-4.78,0,0,0,0
9465.27,-28.08,-4.78,0,0,0,0
9470.58,-28.08,-4.78,0,0,0,0
9475.86,-28.08,-4.78,0,0,0,0
9481.17,-28.08,-4.78,0,0,0,0
9486.44,-28.08,-4.78,0,0,0,0
9491.75,-28.08,-4.78,0,0,0,0
9497.03,-28.08,-4.78,0,0,0,0
9502.34,-28.32,-5.46,0,0,0,0
9507.62,-28.32,-5.46,0,0,0,0
9512.94,-28.32,-5.46,0,0,0,0
9518.22,-28.32,-5.46,0,0,0,0
9523.53,-28.32,-5.46,0,0,0,0
9528.80,-28.32,-5.46,0,0,0,0
9534.11,-28.32,-5.46,0,0,0,0
9539.39,-28.56,-6.51,0,0,0,0
9544.70,-28.56,-6.51,0,0,0,0
9549.98,-28.56,-6.51,0,0,0,0
9555.29,-28.56,-6.51,0,0,0,0
9560.57,-28.56,-6.51,0,0,0,0
9565.84,-28.80,-8.66,0,0,0,0
9571.12,-28.80,-8.66,0,0,0,0
9576.43,-28.80,-8.66,0,0,0,0
9581.71,-28.80,-8.66,0,0,0,0
9587.02,-29.04,-10.69,0,0,0,0
9592.31,-29.04,-10.69,0,0,0,0
9597.62,-29.04,-10.69,0,0,0,0
9602.90,-29.04,-10.69,0,0,0,0
9608.21,-29.28,-11.43,0,0,0,0
9613.49,-29.28,-11.43,0,0,0,0
9618.81,-29.28,-11.43,0,0,0,0
9624.08,-29.28,-11.43,0,0,0,0
9629.40,-29.52,-10.96,0,0,0,0
9634.68,-29.52,-10.96,0,0,0,0
9639.99,-29.52,-10.96,0,0,0,0
9645.27,-29.52,-10.96,0,0,0,0
9650.58,-29.52,-10.96,0,0,0,0
9655.86,-29.76,-9.13,0,0,0,0
9661.17,-29.76,-9.13,0,0,0,0
9666.45,-29.76,-9.13,0,0,0,0
9671.76,-29.76,-9.13,0,0,0,0
9677.04,-29.76,-9.13,0,0,0,0
9682.35,-29.76,-9.13,0,0,0,0
9687.63,-29.76,-9.13,0,0,0,0
9692.94,-29.76,-9.13,0,0,0,0
9698.22,-29.76,-9.13,0,0,0,0
9703.53,-29.76,-9.13,0,0,0,0
9708.81,-30.00,-4.54,0,0,0,0
9714.12,-30.00,-4.54,0,0,0,0
9719.41,-30.00,-4.54,0,0,0,0
9724.72,-30.00,-4.54,0,0,0,0
9730.00,-30.00,-4.54,0,0,0,0
9735.31,-30.00,-4.54,0,0,0,0
9740.59,-30.00,-4.54,0,0,0,0
9745.90,-30.00,-4.54,0,0,0,0
9751.18,-30.00,-4.54,0,0,0,0
9756.49,-30.00,-4.54,0,0,0,0
9761.77,-30.00,-4.54,0,0,0,0
9767.08,-30.00,-4.54,0,0,0,0
9772.36,-30.00,-4.54,0,0,0,0
9777.67,-30.00,-4.54,0,0,0,0
9782.95,-30.00,-4.54,0,0,0,0
9788.26,-30.00,-4.54,0,0,0,0
9793.54,-30.00,-4.54,0,0,0,0
9798.85,-30.00,-4.54,0,0,0,0
9804.13,-30.00,-4.54,0,0,0,0
9809.45,-30.00,-4.54,0,0,0,0
9814.73,-30.00,-4.54,0,0,0,0
9820.04,-30.00,-4.54,0,0,0,0
9825.32,-30.00,-4.54,0,0,0,0
9830.63,-30.00,-4.54,0,0,0,0
9835.91,-30.24,-1.88,0,0,0,0
9841.22,-30.24,-1.88,0,0,0,0
9846.50,-30.24,-1.88,0,0,0,0
9851.81,-30.24,-1.88,0,0,0,0
9857.12,-30.24,-1.88,0,0,0,0
9862.43,-30.24,-1.88,0,0,0,0
9867.71,-30.24,-1.88,0,0,0,0
9873.01,-30.24,-1.88,0,0,0,0
9878.29,-30.24,-1.88,0,0,0,0
9883.60,-30.24,-1.88,0,0,0,0
9888.88,-30.24,-1.88,0,0,0,0
