Time,Degree,Velocity,Electromagnet_Clutch_1,Electromagnet_Clutch_2,Electromagnet_Clutch_3,Electromagnet_Clutch_4
9855.17,58.32,0.60,0,1,0,0
9860.23,58.32,0.60,0,1,0,0
9865.29,58.32,0.60,0,1,0,0
9870.35,58.32,0.60,0,1,0,0
9875.41,58.32,0.60,0,1,0,0
9880.48,58.32,0.60,0,1,0,0
9885.54,58.32,0.60,0,1,0,0
9890.60,58.32,0.60,0,1,0,0
9895.66,58.32,0.60,0,1,0,0
9900.72,58.32,0.60,0,1,0,0
9905.78,58.32,0.60,0,1,0,0
9910.85,58.32,0.60,0,1,0,0
9915.91,58.32,0.60,0,1,0,0
9920.97,58.32,0.60,0,1,0,0
9926.03,58.32,0.60,0,1,0,0
9931.09,58.32,0.60,0,1,0,0
9936.15,58.32,0.60,0,1,0,0
9941.22,58.32,0.60,0,1,0,0
9946.27,58.32,0.60,0,1,0,0
9951.34,58.32,0.60,0,1,0,0
9956.40,58.32,0.60,0,1,0,0
9961.46,58.56,1.33,0,1,0,0
9966.52,58.56,1.33,0,1,0,0
9971.58,58.56,1.33,0,1,0,0
9976.65,58.56,1.33,0,1,0,0
9981.71,58.56,1.33,0,1,0,0
9986.77,58.56,1.33,0,1,0,0
9991.83,58.56,1.33,0,1,0,0
9996.89,58.56,1.33,0,1,0,0
10001.95,58.80,5.82,0,1,0,0
10007.01,58.80,5.82,0,1,0,0
10012.11,58.80,5.82,0,1,0,0
10017.17,58.80,5.82,0,1,0,0
10022.23,58.80,5.82,0,1,0,0
10027.29,58.80,5.82,0,1,0,0
10032.35,58.80,5.82,0,1,0,0
10037.41,58.80,5.82,0,1,0,0
10042.47,59.04,5.87,0,1,0,0
10047.53,59.04,5.87,0,1,0,0
10052.59,59.04,5.87,0,1,0,0
10057.65,59.04,5.87,0,1,0,0
10062.71,59.04,5.87,0,1,0,0
10067.78,59.04,5.87,0,1,0,0
10072.85,59.04,5.87,0,1,0,0
10077.91,59.04,5.87,0,1,0,0
10082.97,59.04,5.87,0,1,0,0
10088.03,59.04,5.87,0,1,0,0
10093.10,59.04,5.87,0,1,0,0
10098.16,59.04,5.87,0,1,0,0
10103.22,59.04,5.87,0,1,0,0
10108.28,59.04,5.87,0,1,0,0
10113.34,59.04,5.87,0,1,0,0
10118.40,59.04,5.87,0,1,0,0
10123.47,59.04,5.87,0,1,0,0
10128.53,59.04,5.87,0,1,0,0
10133.59,59.04,5.87,0,1,0,0
10138.65,59.04,5.87,0,1,0,0
10143.71,59.04,5.87,0,1,0,0
10148.77,58.80,-2.28,0,1,0,0
10153.84,58.80,-2.28,0,1,0,0
10158.90,58.80,-2.28,0,1,0,0
10163.96,58.80,-2.28,0,1,0,0
10169.02,58.80,-2.28,0,1,0,0
10174.08,58.56,-9.37,0,1,0,0
10179.14,58.56,-9.37,0,1,0,0
10184.21,58.56,-9.37,0,1,0,0
10189.27,58.56,-9.37,0,1,0,0
10194.33,58.32,-12.00,0,1,0,0
10199.39,58.32,-12.00,0,1,0,0
10204.45,58.32,-12.00,0,1,0,0
10209.51,58.08,-13.05,0,1,0,0
10214.58,58.08,-13.05,0,1,0,0
10219.64,58.08,-13.05,0,1,0,0
10224.70,58.08,-13.05,0,1,0,0
10229.76,57.84,-12.93,0,1,0,0
10234.83,57.84,-12.93,0,1,0,0
10239.89,57.84,-12.93,0,1,0,0
10244.95,57.84,-12.93,0,1,0,0
10250.01,57.60,-11.19,0,1,0,0
10255.07,57.60,-11.19,0,1,0,0
10260.13,57.60,-11.19,0,1,0,0
10265.19,57.60,-11.19,0,1,0,0
10270.25,57.60,-11.19,0,1,0,0
10275.32,57.60,-11.19,0,1,0,0
10280.38,57.36,-8.24,0,1,0,0
10285.44,57.36,-8.24,0,1,0,0
10290.50,57.36,-8.24,0,1,0,0
10295.56,57.36,-8.24,0,1,0,0
10300.62,57.36,-8.24,0,1,0,0
10305.69,57.36,-8.24,0,1,0,0
10310.75,57.36,-8.24,0,1,0,0
10315.81,57.36,-8.24,0,1,0,0
10320.87,57.36,-8.24,0,1,0,0
10325.93,57.36,-8.24,0,1,0,0
10330.99,57.12,-4.92,0,1,0,0
10336.06,57.12,-4.92,0,1,0,0
10341.12,57.12,-4.92,0,1,0,0
10346.18,57.12,-4.92,0,1,0,0
10351.24,57.12,-4.92,0,1,0,0
10356.30,57.12,-4.92,0,1,0,0
10361.36,57.12,-4.92,0,1,0,0
10366.43,57.12,-4.92,0,1,0,0
10371.49,57.12,-4.92,0,1,0,0
10376.55,57.12,-4.92,0,1,0,0
10381.61,57.12,-4.92,0,1,0,0
10386.67,57.12,-4.92,0,1,0,0
10391.73,57.12,-4.92,0,1,0,0
10396.80,57.12,-4.92,0,1,0,0
10401.86,57.36,3.32,0,1,0,0
10406.92,57.36,3.32,0,1,0,0
10411.98,57.36,3.32,0,1,0,0
10417.04,57.36,3.32,0,1,0,0
10422.10,57.36,3.32,0,1,0,0
10427.17,57.36,3.32,0,1,0,0
10432.23,57.36,3.32,0,1,0,0
10437.29,57.36,3.32,0,1,0,0
10442.35,57.60,6.27,0,1,0,0
10447.41,57.60,6.27,0,1,0,0
10452.47,57.60,6.27,0,1,0,0
10457.54,57.60,6.27,0,1,0,0
10462.60,57.60,6.27,0,1,0,0
10467.66,57.60,6.27,0,1,0,0
10472.72,57.60,6.27,0,1,0,0
10477.78,57.60,6.27,0,1,0,0
10482.84,57.60,6.27,0,1,0,0
10487.91,57.84,5.30,0,1,0,0
10492.97,57.84,5.30,0,1,0,0
10498.03,57.84,5.30,0,1,0,0
10503.09,57.84,5.30,0,1,0,0
10508.16,57.84,5.30,0,1,0,0
10513.22,57.84,5.30,0,1,0,0
10518.28,57.84,5.30,0,1,0,0
10523.34,57.84,5.30,0,1,0,0
10528.40,57.84,5.30,0,1,0,0
10533.46,57.84,5.30,0,1,0,0
10538.52,57.84,5.30,0,1,0,0
10543.58,57.84,5.30,0,1,0,0
10548.64,57.84,5.30,0,1,0,0
10553.70,57.84,5.30,0,1,0,0
10558.76,57.84,5.30,0,1,0,0
10563.82,57.84,5.30,0,1,0,0
10568.88,57.84,5.30,0,1,0,0
10573.94,57.84,5.30,0,1,0,0
10579.00,57.84,5.30,0,1,0,0
10584.07,57.60,-2.44,0,1,0,0
10589.12,57.60,-2.44,0,1,0,0
10594.18,57.60,-2.44,0,1,0,0
10599.25,57.60,-2.44,0,1,0,0
10604.31,57.60,-2.44,0,1,0,0
10609.36,57.60,-2.44,0,1,0,0
10614.42,57.36,-7.78,0,1,0,0
10619.49,57.36,-7.78,0,1,0,0
10624.55,57.36,-7.78,0,1,0,0
10629.60,57.36,-7.78,0,1,0,0
10634.67,57.36,-7.78,0,1,0,0
10639.73,57.36,-7.78,0,1,0,0
10644.78,57.12,-8.58,0,1,0,0
10649.84,57.12,-8.58,0,1,0,0
10654.91,57.12,-8.58,0,1,0,0
10659.97,57.12,-8.58,0,1,0,0
10665.02,56.88,-10.20,0,1,0,0
10670.08,56.88,-10.20,0,1,0,0
10675.15,56.88,-10.20,0,1,0,0
10680.21,56.88,-10.20,0,1,0,0
10685.27,56.88,-10.20,0,1,0,0
10690.33,56.64,-11.13,0,1,0,0
10695.39,56.64,-11.13,0,1,0,0
10700.45,56.64,-11.13,0,1,0,0
10705.51,56.64,-11.13,0,1,0,0
10710.57,56.40,-10.19,0,1,0,0
10715.63,56.40,-10.19,0,1,0,0
10720.70,56.40,-10.19,0,1,0,0
10725.76,56.40,-10.19,0,1,0,0
10730.86,56.40,-10.19,0,1,0,0
10735.92,56.40,-10.19,0,1,0,0
10740.99,56.40,-10.19,0,1,0,0
10746.05,56.40,-10.19,0,1,0,0
10751.11,56.40,-10.19,0,1,0,0
10756.17,56.40,-10.19,0,1,0,0
10761.23,56.40,-10.19,0,1,0,0
10766.29,56.40,-10.19,0,1,0,0
10771.35,56.40,-10.19,0,1,0,0
10776.42,56.40,-10.19,0,1,0,0
10781.48,56.40,-10.19,0,1,0,0
10786.55,56.40,-10.19,0,1,0,0
10791.61,56.40,-10.19,0,1,0,0
10796.68,56.40,-10.19,0,1,0,0
10801.74,56.40,-10.19,0,1,0,0
10806.80,56.40,-10.19,0,1,0,0
10811.82,56.64,2.41,0,1,0,0
10816.88,56.64,2.41,0,1,0,0
10821.95,56.64,2.41,0,1,0,0
10827.01,56.64,2.41,0,1,0,0
10832.07,56.64,2.41,0,1,0,0
10837.13,56.64,2.41,0,1,0,0
10842.19,56.64,2.41,0,1,0,0
10847.25,56.64,2.41,0,1,0,0
10852.32,56.64,2.41,0,1,0,0
10857.38,56.64,2.41,0,1,0,0
10862.44,56.64,2.41,0,1,0,0
10867.50,56.64,2.41,0,1,0,0
10872.57,56.64,2.41,0,1,0,0
10877.63,56.64,2.41,0,1,0,0
10882.69,56.64,2.41,0,1,0,0
10887.75,56.64,2.41,0,1,0,0
10892.81,56.64,2.41,0,1,0,0
10897.87,56.64,2.41,0,1,0,0
10902.93,56.88,2.64,0,1,0,0
10908.00,56.88,2.64,0,1,0,0
10913.06,56.88,2.64,0,1,0,0
10918.12,56.88,2.64,0,1,0,0
10923.18,56.88,2.64,0,1,0,0
10928.24,56.88,2.64,0,1,0,0
10933.31,56.88,2.64,0,1,0,0
10938.36,56.88,2.64,0,1,0,0
10943.43,56.88,2.64,0,1,0,0
10948.49,56.88,2.64,0,1,0,0
10953.55,56.88,2.64,0,1,0,0
10958.61,56.88,2.64,0,1,0,0
10963.67,56.88,2.64,0,1,0,0
10968.73,56.88,2.64,0,1,0,0
10973.80,56.88,2.64,0,1,0,0
10978.86,56.88,2.64,0,1,0,0
10983.92,56.88,2.64,0,1,0,0
10988.98,56.88,2.64,0,1,0,0
10994.05,56.88,2.64,0,1,0,0
10999.10,56.88,2.64,0,1,0,0
11004.17,56.88,2.64,0,1,0,0
11009.23,56.64,-2.22,0,1,0,0
11014.29,56.64,-2.22,0,1,0,0
11019.35,56.64,-2.22,0,1,0,0
11024.42,56.64,-2.22,0,1,0,0
11029.48,56.64,-2.22,0,1,0,0
11034.54,56.64,-2.22,0,1,0,0
11039.60,56.64,-2.22,0,1,0,0
11044.67,56.40,-6.82,0,1,0,0
11049.73,56.40,-6.82,0,1,0,0
11054.79,56.40,-6.82,0,1,0,0
11059.85,56.40,-6.82,0,1,0,0
11064.91,56.40,-6.82,0,1,0,0
11069.97,56.40,-6.82,0,1,0,0
11075.04,56.16,-8.40,0,1,0,0
11080.10,56.16,-8.40,0,1,0,0
11085.16,56.16,-8.40,0,1,0,0
11090.22,56.16,-8.40,0,1,0,0
11095.28,56.16,-8.40,0,1,0,0
11100.34,56.16,-8.40,0,1,0,0
11105.40,55.92,-7.84,0,1,0,0
11110.46,55.92,-7.84,0,1,0,0
11115.52,55.92,-7.84,0,1,0,0
11120.58,55.92,-7.84,0,1,0,0
11125.64,55.92,-7.84,0,1,0,0
11130.70,55.92,-7.84,0,1,0,0
11135.77,55.92,-7.84,0,1,0,0
11140.83,55.92,-7.84,0,1,0,0
11145.89,55.68,-6.10,0,1,0,0
11150.95,55.68,-6.10,0,1,0,0
11156.02,55.68,-6.10,0,1,0,0
11161.08,55.68,-6.10,0,1,0,0
11166.14,55.68,-6.10,0,1,0,0
11171.20,55.68,-6.10,0,1,0,0
11176.26,55.68,-6.10,0,1,0,0
11181.33,55.68,-6.10,0,1,0,0
11186.39,55.68,-6.10,0,1,0,0
11191.45,55.68,-6.10,0,1,0,0
11196.51,55.68,-6.10,0,1,0,0
11201.57,55.68,-6.10,0,1,0,0
11206.64,55.68,-6.10,0,1,0,0
11211.70,55.68,-6.10,0,1,0,0
11216.76,55.68,-6.10,0,1,0,0
11221.82,55.68,-6.10,0,1,0,0
11226.88,55.68,-6.10,0,1,0,0
11231.94,55.68,-6.10,0,1,0,0
11237.01,55.68,-6.10,0,1,0,0
11242.07,55.68,-6.10,0,1,0,0
11247.13,55.92,2.26,0,1,0,0
11252.19,55.92,2.26,0,1,0,0
11257.26,55.92,2.26,0,1,0,0
11262.32,55.92,2.26,0,1,0,0
11267.38,55.92,2.26,0,1,0,0
11272.44,55.92,2.26,0,1,0,0
11277.50,55.92,2.26,0,1,0,0
11282.56,56.16,6.95,0,1,0,0
11287.63,56.16,6.95,0,1,0,0
11292.69,56.16,6.95,0,1,0,0
11297.75,56.16,6.95,0,1,0,0
11302.81,56.16,6.95,0,1,0,0
11307.87,56.16,6.95,0,1,0,0
11312.93,56.16,6.95,0,1,0,0
11318.00,56.16,6.95,0,1,0,0
11323.06,56.16,6.95,0,1,0,0
11328.12,56.16,6.95,0,1,0,0
11333.18,56.16,6.95,0,1,0,0
11338.24,56.16,6.95,0,1,0,0
11343.30,56.16,6.95,0,1,0,0
11348.37,56.16,6.95,0,1,0,0
11353.43,56.16,6.95,0,1,0,0
11358.49,56.16,6.95,0,1,0,0
11363.55,56.16,6.95,0,1,0,0
11368.61,56.16,6.95,0,1,0,0
11373.67,56.16,6.95,0,1,0,0
11378.73,56.16,6.95,0,1,0,0
11383.79,56.16,6.95,0,1,0,0
11388.85,56.16,6.95,0,1,0,0
11393.91,56.16,6.95,0,1,0,0
11398.97,56.16,6.95,0,1,0,0
11404.03,56.16,6.95,0,1,0,0
11409.09,56.16,6.95,0,1,0,0
11414.15,56.16,6.95,0,1,0,0
11419.21,56.16,6.95,0,1,0,0
11424.27,56.16,6.95,0,1,0,0
11429.33,56.16,6.95,0,1,0,0
11434.39,56.16,6.95,0,1,0,0
11439.45,56.16,6.95,0,1,0,0
11444.51,55.92,-1.50,0,1,0,0
11449.57,55.92,-1.50,0,1,0,0
11454.63,55.92,-1.50,0,1,0,0
11459.73,55.92,-1.50,0,1,0,0
11464.79,55.92,-1.50,0,1,0,0
11469.85,55.92,-1.50,0,1,0,0
11474.91,55.92,-1.50,0,1,0,0
11479.97,55.92,-1.50,0,1,0,0
11485.03,55.92,-1.50,0,1,0,0
11490.09,55.92,-1.50,0,1,0,0
11495.15,55.92,-1.50,0,1,0,0
11500.21,55.92,-1.50,0,1,0,0
11505.27,55.92,-1.50,0,1,0,0
11510.33,55.68,-3.59,0,1,0,0
11515.39,55.68,-3.59,0,1,0,0
11520.45,55.68,-3.59,0,1,0,0
11525.51,55.68,-3.59,0,1,0,0
11530.58,55.68,-3.59,0,1,0,0
11535.64,55.68,-3.59,0,1,0,0
11540.70,55.68,-3.59,0,1,0,0
11545.76,55.68,-3.59,0,1,0,0
11550.82,55.68,-3.59,0,1,0,0
11555.88,55.68,-3.59,0,1,0,0
11560.94,55.68,-3.59,0,1,0,0
11566.00,55.68,-3.59,0,1,0,0
11571.07,55.44,-4.03,0,1,0,0
11576.13,55.44,-4.03,0,1,0,0
11581.19,55.44,-4.03,0,1,0,0
11586.25,55.44,-4.03,0,1,0,0
11591.31,55.44,-4.03,0,1,0,0
11596.37,55.44,-4.03,0,1,0,0
11601.44,55.44,-4.03,0,1,0,0
11606.50,55.44,-4.03,0,1,0,0
11611.56,55.44,-4.03,0,1,0,0
11616.62,55.44,-4.03,0,1,0,0
11621.68,55.44,-4.03,0,1,0,0
11626.74,55.44,-4.03,0,1,0,0
11631.81,55.44,-4.03,0,1,0,0
11636.86,55.44,-4.03,0,1,0,0
11641.92,55.44,-4.03,0,1,0,0
11646.99,55.44,-4.03,0,1,0,0
11652.04,55.44,-4.03,0,1,0,0
11657.10,55.44,-4.03,0,1,0,0
11662.16,55.44,-4.03,0,1,0,0
11667.22,55.44,-4.03,0,1,0,0
11672.28,55.44,-4.03,0,1,0,0
11677.34,55.44,-4.03,0,1,0,0
11682.40,55.44,-4.03,0,1,0,0
11687.46,55.44,-4.03,0,1,0,0
11692.52,55.44,-4.03,0,1,0,0
11697.58,55.44,-4.03,0,1,0,0
11702.65,55.44,-4.03,0,1,0,0
11707.70,55.44,-4.03,0,1,0,0
11712.77,55.20,-1.68,0,1,0,0
11717.83,55.20,-1.68,0,1,0,0
11722.89,55.20,-1.68,0,1,0,0
11727.95,55.20,-1.68,0,1,0,0
11733.01,55.20,-1.68,0,1,0,0
11738.07,55.20,-1.68,0,1,0,0
11743.14,55.20,-1.68,0,1,0,0
11748.20,55.20,-1.68,0,1,0,0
11753.26,55.20,-1.68,0,1,0,0
11758.32,55.20,-1.68,0,1,0,0
11763.38,55.20,-1.68,0,1,0,0
11768.44,55.20,-1.68,0,1,0,0
11773.50,55.20,-1.68,0,1,0,0
11778.57,55.20,-1.68,0,1,0,0
11783.63,55.20,-1.68,0,1,0,0
11788.69,55.20,-1.68,0,1,0,0
11793.75,55.20,-1.68,0,1,0,0
11798.81,55.20,-1.68,0,1,0,0
11803.87,55.20,-1.68,0,1,0,0
11808.93,55.20,-1.68,0,1,0,0
11814.00,55.20,-1.68,0,1,0,0
11819.06,55.20,-1.68,0,1,0,0
11824.12,55.20,-1.68,0,1,0,0
11829.18,55.20,-1.68,0,1,0,0
11834.24,55.20,-1.68,0,1,0,0
11839.30,55.20,-1.68,0,1,0,0
11844.36,55.20,-1.68,0,1,0,0
11849.42,55.20,-1.68,0,1,0,0
11854.49,55.20,-1.68,0,1,0,0
11859.55,55.20,-1.68,0,1,0,0
11864.61,55.20,-1.68,0,1,0,0
11869.67,55.20,-1.68,0,1,0,0
11874.74,55.20,-1.68,0,1,0,0
11879.80,55.20,-1.68,0,1,0,0
11884.86,55.20,-1.68,0,1,0,0
11889.92,55.20,-1.68,0,1,0,0
11894.98,55.20,-1.68,0,1,0,0
11900.04,55.20,-1.68,0,1,0,0
11905.10,55.20,-1.68,0,1,0,0
11910.17,55.20,-1.68,0,1,0,0
11915.23,55.20,-1.68,0,1,0,0
11920.28,55.20,-1.68,0,1,0,0
11925.34,55.20,-1.68,0,1,0,0
11930.41,55.20,-1.68,0,1,0,0
11935.47,55.20,-1.68,0,1,0,0
11940.52,55.20,-1.68,0,1,0,0
11945.58,55.20,-1.68,0,1,0,0
11950.65,55.20,-1.68,0,1,0,0
11955.70,55.20,-1.68,0,1,0,0
11960.76,55.20,-1.68,0,1,0,0
11965.83,55.20,-1.68,0,1,0,0
11970.89,55.20,-1.68,0,1,0,0
11975.94,55.20,-1.68,0,1,0,0
11981.00,55.20,-1.68,0,1,0,0
11986.07,55.20,-1.68,0,1,0,0
11991.12,55.20,-1.68,0,1,0,0
11996.18,55.20,-1.68,0,1,0,0
12001.25,55.44,0.83,0,1,0,0
12006.31,55.44,0.83,0,1,0,0
12011.37,55.44,0.83,0,1,0,0
12016.43,55.44,0.83,0,1,0,0
12021.49,55.44,0.83,0,1,0,0
12026.55,55.44,0.83,0,1,0,0
12031.61,55.44,0.83,0,1,0,0
12036.67,55.44,0.83,0,1,0,0
12041.73,55.44,0.83,0,1,0,0
12046.79,55.44,0.83,0,1,0,0
12051.85,55.44,0.83,0,1,0,0
12056.91,55.44,0.83,0,1,0,0
12061.97,55.44,0.83,0,1,0,0
12067.03,55.44,0.83,0,1,0,0
12072.09,55.44,0.83,0,1,0,0
12077.15,55.44,0.83,0,1,0,0
12082.21,55.44,0.83,0,1,0,0
12087.27,55.44,0.83,0,1,0,0
12092.33,55.44,0.83,0,1,0,0
12097.39,55.44,0.83,0,1,0,0
12102.45,55.44,0.83,0,1,0,0
12107.51,55.44,0.83,0,1,0,0
12112.57,55.44,0.83,0,1,0,0
12117.63,55.44,0.83,0,1,0,0
12122.69,55.44,0.83,0,1,0,0
12127.75,55.44,0.83,0,1,0,0
12132.81,55.44,0.83,0,1,0,0
12137.87,55.44,0.83,0,1,0,0
12142.93,55.44,0.83,0,1,0,0
12148.00,55.44,0.83,0,1,0,0
12153.06,55.44,0.83,0,1,0,0
12158.12,55.44,0.83,0,1,0,0
12163.18,55.44,0.83,0,1,0,0
12168.24,55.44,0.83,0,1,0,0
12173.30,55.44,0.83,0,1,0,0
12178.39,55.44,0.83,0,1,0,0
12183.45,55.20,-1.32,0,1,0,0
12188.51,55.20,-1.32,0,1,0,0
12193.57,55.20,-1.32,0,1,0,0
12198.63,55.20,-1.32,0,1,0,0
12203.69,55.20,-1.32,0,1,0,0
12208.75,55.20,-1.32,0,1,0,0
12213.81,55.20,-1.32,0,1,0,0
12218.87,55.20,-1.32,0,1,0,0
12223.93,55.20,-1.32,0,1,0,0
12228.99,55.20,-1.32,0,1,0,0
12234.05,55.20,-1.32,0,1,0,0
12239.11,55.20,-1.32,0,1,0,0
12244.17,55.20,-1.32,0,1,0,0
12249.23,55.20,-1.32,0,1,0,0
12254.29,55.20,-1.32,0,1,0,0
12259.35,55.20,-1.32,0,1,0,0
12264.41,55.20,-1.32,0,1,0,0
12269.47,55.20,-1.32,0,1,0,0
12274.52,55.20,-1.32,0,1,0,0
12279.58,54.96,-2.49,0,1,0,0
12284.65,54.96,-2.49,0,1,0,0
12289.71,54.96,-2.49,0,1,0,0
12294.77,54.96,-2.49,0,1,0,0
12299.83,54.96,-2.49,0,1,0,0
12304.89,54.96,-2.49,0,1,0,0
12309.95,54.96,-2.49,0,1,0,0
12315.01,54.96,-2.49,0,1,0,0
12320.08,54.96,-2.49,0,1,0,0
12325.14,54.96,-2.49,0,1,0,0
12330.20,54.96,-2.49,0,1,0,0
12335.26,54.96,-2.49,0,1,0,0
12340.32,54.96,-2.49,0,1,0,0
12345.38,54.96,-2.49,0,1,0,0
12350.45,54.96,-2.49,0,1,0,0
12355.51,54.96,-2.49,0,1,0,0
12360.57,54.96,-2.49,0,1,0,0
12365.63,54.96,-2.49,0,1,0,0
12370.69,54.72,-2.70,0,1,0,0
12375.75,54.72,-2.70,0,1,0,0
12380.82,54.72,-2.70,0,1,0,0
12385.88,54.72,-2.70,0,1,0,0
12390.94,54.72,-2.70,0,1,0,0
12396.00,54.72,-2.70,0,1,0,0
12401.06,54.72,-2.70,0,1,0,0
12406.12,54.72,-2.70,0,1,0,0
12411.18,54.72,-2.70,0,1,0,0
12416.25,54.72,-2.70,0,1,0,0
12421.31,54.72,-2.70,0,1,0,0
12426.37,54.72,-2.70,0,1,0,0
12431.43,54.72,-2.70,0,1,0,0
12436.49,54.72,-2.70,0,1,0,0
12441.55,54.72,-2.70,0,1,0,0
12446.61,54.72,-2.70,0,1,0,0
12451.68,54.72,-2.70,0,1,0,0
12456.74,54.72,-2.70,0,1,0,0
12461.80,54.72,-2.70,0,1,0,0
12466.86,54.72,-2.70,0,1,0,0
12471.92,54.72,-2.70,0,1,0,0
12476.98,54.72,-2.70,0,1,0,0
12482.04,54.72,-2.70,0,1,0,0
12487.10,54.72,-2.70,0,1,0,0
12492.16,54.72,-2.70,0,1,0,0
12497.22,54.72,-2.70,0,1,0,0
12502.28,54.72,-2.70,0,1,0,0
12507.34,54.72,-2.70,0,1,0,0
12512.40,54.72,-2.70,0,1,0,0
12517.46,54.72,-2.70,0,1,0,0
12522.52,54.72,-2.70,0,1,0,0
12527.58,54.72,-2.70,0,1,0,0
12532.64,54.72,-2.70,0,1,0,0
12537.70,54.72,-2.70,0,1,0,0
12542.76,54.72,-2.70,0,1,0,0
12547.82,54.72,-2.70,0,1,0,0
12552.89,54.72,-2.70,0,1,0,0
12557.94,54.72,-2.70,0,1,0,0
12563.01,54.72,-2.70,0,1,0,0
12568.07,54.72,-2.70,0,1,0,0
12573.13,54.72,-2.70,0,1,0,0
12578.19,54.72,-2.70,0,1,0,0
12583.25,54.72,-2.70,0,1,0,0
12588.31,54.72,-2.70,0,1,0,0
12593.38,54.72,-2.70,0,1,0,0
12598.44,54.72,-2.70,0,1,0,0
12603.50,54.72,-2.70,0,1,0,0
12608.56,54.72,-2.70,0,1,0,0
12613.62,54.72,-2.70,0,1,0,0
12618.68,54.72,-2.70,0,1,0,0
12623.75,54.72,-2.70,0,1,0,0
12628.81,54.72,-2.70,0,1,0,0
12633.87,54.72,-2.70,0,1,0,0
12638.93,54.48,-0.89,0,1,0,0
12643.99,54.48,-0.89,0,1,0,0
12649.05,54.48,-0.89,0,1,0,0
12654.11,54.48,-0.89,0,1,0,0
12659.17,54.48,-0.89,0,1,0,0
12664.24,54.48,-0.89,0,1,0,0
12669.30,54.48,-0.89,0,1,0,0
12674.36,54.48,-0.89,0,1,0,0
12679.42,54.48,-0.89,0,1,0,0
12684.49,54.48,-0.89,0,1,0,0
12689.55,54.48,-0.89,0,1,0,0
12694.61,54.48,-0.89,0,1,0,0
12699.67,54.48,-0.89,0,1,0,0
12704.73,54.48,-0.89,0,1,0,0
12709.79,54.48,-0.89,0,1,0,0
12714.85,54.48,-0.89,0,1,0,0
12719.92,54.48,-0.89,0,1,0,0
12724.98,54.48,-0.89,0,1,0,0
12730.04,54.48,-0.89,0,1,0,0
12735.10,54.48,-0.89,0,1,0,0
12740.16,54.48,-0.89,0,1,0,0
12745.22,54.48,-0.89,0,1,0,0
12750.28,54.48,-0.89,0,1,0,0
12755.34,54.48,-0.89,0,1,0,0
12760.40,54.48,-0.89,0,1,0,0
12765.46,54.48,-0.89,0,1,0,0
12770.52,54.48,-0.89,0,1,0,0
12775.58,54.48,-0.89,0,1,0,0
12780.64,54.48,-0.89,0,1,0,0
12785.70,54.48,-0.89,0,1,0,0
12790.76,54.48,-0.89,0,1,0,0
12795.82,54.48,-0.89,0,1,0,0
12800.88,54.48,-0.89,0,1,0,0
12805.94,54.48,-0.89,0,1,0,0
12811.00,54.48,-0.89,0,1,0,0
12816.06,54.48,-0.89,0,1,0,0
12821.12,54.48,-0.89,0,1,0,0
12826.18,54.48,-0.89,0,1,0,0
12831.24,54.48,-0.89,0,1,0,0
12836.30,54.24,-1.23,0,1,0,0
12841.36,54.24,-1.23,0,1,0,0
12846.42,54.24,-1.23,0,1,0,0
12851.48,54.24,-1.23,0,1,0,0
12856.54,54.24,-1.23,0,1,0,0
12861.60,54.24,-1.23,0,1,0,0
12866.66,54.24,-1.23,0,1,0,0
12871.72,54.24,-1.23,0,1,0,0
12876.78,54.24,-1.23,0,1,0,0
12881.84,54.24,-1.23,0,1,0,0
12886.90,54.24,-1.23,0,1,0,0
12891.98,54.24,-1.23,0,1,0,0
12897.04,54.24,-1.23,0,1,0,0
12902.10,54.24,-1.23,0,1,0,0
12907.16,54.24,-1.23,0,1,0,0
12912.22,54.24,-1.23,0,1,0,0
12917.28,54.24,-1.23,0,1,0,0
12922.34,54.24,-1.23,0,1,0,0
12927.40,54.24,-1.23,0,1,0,0
12932.46,54.24,-1.23,0,1,0,0
12937.52,54.24,-1.23,0,1,0,0
12942.58,54.24,-1.23,0,1,0,0
12947.64,54.24,-1.23,0,1,0,0
12952.70,54.24,-1.23,0,1,0,0
12957.76,54.24,-1.23,0,1,0,0
12962.82,54.24,-1.23,0,1,0,0
12967.89,54.24,-1.23,0,1,0,0
12972.95,54.24,-1.23,0,1,0,0
12978.01,54.24,-1.23,0,1,0,0
12983.07,54.24,-1.23,0,1,0,0
12988.13,54.24,-1.23,0,1,0,0
12993.19,54.24,-1.23,0,1,0,0
12998.25,54.24,-1.23,0,1,0,0
13003.32,54.24,-1.23,0,1,0,0
13008.38,54.24,-1.23,0,1,0,0
13013.44,54.24,-1.23,0,1,0,0
13018.50,54.24,-1.23,0,1,0,0
13023.56,54.24,-1.23,0,1,0,0
13028.62,54.24,-1.23,0,1,0,0
13033.68,54.24,-1.23,0,1,0,0
13038.74,54.24,-1.23,0,1,0,0
13043.80,54.24,-1.23,0,1,0,0
13048.86,54.24,-1.23,0,1,0,0
13053.92,54.24,-1.23,0,1,0,0
13058.98,54.24,-1.23,0,1,0,0
13064.04,54.24,-1.23,0,1,0,0
13069.10,54.24,-1.23,0,1,0,0
13074.16,54.24,-1.23,0,1,0,0
13079.22,54.24,-1.23,0,1,0,0
13084.28,54.24,-1.23,0,1,0,0
13089.34,54.24,-1.23,0,1,0,0
13094.40,54.24,-1.23,0,1,0,0
13099.46,54.24,-1.23,0,1,0,0
