Time,Degree,Velocity,Electromagnet_Clutch_1,Electromagnet_Clutch_2,Electromagnet_Clutch_3,Electromagnet_Clutch_4
6437.48,-48.00,1.58,0,0,1,0
6442.76,-48.00,1.58,0,0,1,0
6448.07,-48.00,1.58,0,0,1,0
6453.35,-48.00,1.58,0,0,1,0
6458.66,-48.00,1.58,0,0,1,0
6463.95,-48.00,1.58,0,0,1,0
6469.26,-48.00,1.58,0,0,1,0
6474.54,-47.76,0.89,0,0,1,0
6479.85,-47.76,0.89,0,0,1,0
6485.14,-47.76,0.89,0,0,1,0
6490.42,-47.76,0.89,0,0,1,0
6495.70,-47.76,0.89,0,0,1,0
6501.01,-47.76,0.89,0,0,1,0
6506.29,-47.76,0.89,0,0,1,0
6511.60,-47.76,0.89,0,0,1,0
6516.88,-47.76,0.89,0,0,1,0
6522.19,-47.76,0.89,0,0,1,0
6527.47,-47.76,0.89,0,0,1,0
6532.78,-47.76,0.89,0,0,1,0
6538.06,-47.76,0.89,0,0,1,0
6543.37,-47.76,0.89,0,0,1,0
6548.65,-47.76,0.89,0,0,1,0
6553.96,-47.76,0.89,0,0,1,0
6559.24,-47.76,0.89,0,0,1,0
6564.55,-47.76,0.89,0,0,1,0
6569.83,-47.76,0.89,0,0,1,0
6575.15,-47.76,0.89,0,0,1,0
6580.42,-47.76,0.89,0,0,1,0
6585.73,-47.76,0.89,0,0,1,0
6591.02,-47.76,0.89,0,0,1,0
6596.32,-47.76,0.89,0,0,1,0
6601.60,-47.76,0.89,0,0,1,0
6606.88,-47.76,0.89,0,0,1,0
6612.16,-47.76,0.89,0,0,1,0
6617.48,-47.76,0.89,0,0,1,0
6622.75,-47.76,0.89,0,0,1,0
6628.06,-47.76,0.89,0,0,1,0
6633.35,-47.76,0.89,0,0,1,0
6638.66,-47.76,0.89,0,0,1,0
6643.94,-47.76,0.89,0,0,1,0
6649.26,-47.76,0.89,0,0,1,0
6654.54,-47.76,0.89,0,0,1,0
6659.85,-47.76,0.89,0,0,1,0
6665.13,-47.76,0.89,0,0,1,0
6670.44,-47.76,0.89,0,0,1,0
6675.72,-47.76,0.89,0,0,1,0
6681.03,-47.76,0.89,0,0,1,0
6686.31,-47.76,0.89,0,0,1,0
6691.62,-47.76,0.89,0,0,1,0
6696.90,-47.76,0.89,0,0,1,0
6702.22,-47.76,0.89,0,0,1,0
6707.50,-47.76,0.89,0,0,1,0
6712.81,-47.76,0.89,0,0,1,0
6718.09,-47.76,0.89,0,0,1,0
6723.37,-47.76,0.89,0,0,1,0
6728.65,-47.76,0.89,0,0,1,0
6733.96,-47.76,0.89,0,0,1,0
6739.25,-47.76,0.89,0,0,1,0
6744.56,-47.76,0.89,0,0,1,0
6749.85,-47.76,0.89,0,0,1,0
6755.16,-47.76,0.89,0,0,1,0
6760.44,-47.76,0.89,0,0,1,0
6765.75,-47.76,0.89,0,0,1,0
6771.04,-47.76,0.89,0,0,1,0
6776.36,-47.76,0.89,0,0,1,0
6781.71,-47.76,0.89,0,0,1,0
6787.02,-47.76,0.89,0,0,1,0
6792.30,-47.76,0.89,0,0,1,0
6797.62,-47.76,0.89,0,0,1,0
6802.90,-47.76,0.89,0,0,1,0
6808.21,-47.76,0.89,0,0,1,0
6813.49,-47.76,0.89,0,0,1,0
6818.81,-47.76,0.89,0,0,1,0
6824.09,-47.76,0.89,0,0,1,0
6829.40,-47.76,0.89,0,0,1,0
6834.77,-47.76,0.89,0,0,1,0
6840.09,-47.76,0.89,0,0,1,0
6845.37,-47.76,0.89,0,0,1,0
6850.68,-47.76,0.89,0,0,1,0
6855.96,-47.76,0.89,0,0,1,0
6861.27,-47.76,0.89,0,0,1,0
6866.55,-47.76,0.89,0,0,1,0
6871.86,-47.76,0.89,0,0,1,0
6877.15,-47.76,0.89,0,0,1,0
6882.46,-47.76,0.89,0,0,1,0
6887.74,-47.52,0.58,0,0,1,0
6893.08,-47.52,0.58,0,0,1,0
6898.36,-47.52,0.58,0,0,1,0
6903.67,-47.52,0.58,0,0,1,0
6908.95,-47.52,0.58,0,0,1,0
6914.26,-47.52,0.58,0,0,1,0
6919.55,-47.52,0.58,0,0,1,0
6924.86,-47.52,0.58,0,0,1,0
6930.14,-47.52,0.58,0,0,1,0
6935.45,-47.52,0.58,0,0,1,0
6940.73,-47.52,0.58,0,0,1,0
6946.04,-47.52,0.58,0,0,1,0
6951.32,-47.52,0.58,0,0,1,0
6956.63,-47.52,0.58,0,0,1,0
6961.91,-47.52,0.58,0,0,1,0
6967.23,-47.52,0.58,0,0,1,0
6972.51,-47.52,0.58,0,0,1,0
6977.82,-47.52,0.58,0,0,1,0
6983.12,-47.52,0.58,0,0,1,0
6988.43,-47.52,0.58,0,0,1,0
6993.71,-47.52,0.58,0,0,1,0
6999.02,-47.52,0.58,0,0,1,0
7004.30,-47.52,0.58,0,0,1,0
7009.62,-47.52,0.58,0,0,1,0
7014.90,-47.52,0.58,0,0,1,0
7020.21,-47.52,0.58,0,0,1,0
7025.51,-47.52,0.58,0,0,1,0
7030.82,-47.52,0.58,0,0,1,0
7036.10,-47.52,0.58,0,0,1,0
7041.41,-47.52,0.58,0,0,1,0
7046.69,-47.52,0.58,0,0,1,0
7052.00,-47.52,0.58,0,0,1,0
7057.28,-47.52,0.58,0,0,1,0
7062.60,-47.52,0.58,0,0,1,0
7067.88,-47.52,0.58,0,0,1,0
7073.19,-47.52,0.58,0,0,1,0
7078.48,-47.52,0.58,0,0,1,0
7083.80,-47.52,0.58,0,0,1,0
7089.08,-47.52,0.58,0,0,1,0
7094.39,-47.52,0.58,0,0,1,0
7099.67,-47.52,0.58,0,0,1,0
7104.98,-47.52,0.58,0,0,1,0
7110.26,-47.52,0.58,0,0,1,0
7115.57,-47.52,0.58,0,0,1,0
7120.86,-47.52,0.58,0,0,1,0
7126.17,-47.52,0.58,0,0,1,0
7131.45,-47.52,0.58,0,0,1,0
7136.76,-47.52,0.58,0,0,1,0
7142.05,-47.52,0.58,0,0,1,0
7147.36,-47.52,0.58,0,0,1,0
7152.64,-47.52,0.58,0,0,1,0
7157.95,-47.52,0.58,0,0,1,0
7163.24,-47.52,0.58,0,0,1,0
7168.55,-47.52,0.58,0,0,1,0
7173.83,-47.52,0.58,0,0,1,0
7179.14,-47.52,0.58,0,0,1,0
7184.31,-47.52,0.58,0,0,1,0
7189.62,-47.52,0.58,0,0,1,0
7194.90,-47.52,0.58,0,0,1,0
7200.22,-47.52,0.58,0,0,1,0
7205.50,-47.52,0.58,0,0,1,0
7210.81,-47.52,0.58,0,0,1,0
7216.10,-47.52,0.58,0,0,1,0
7221.41,-47.52,0.58,0,0,1,0
7226.69,-47.52,0.58,0,0,1,0
7232.01,-47.52,0.58,0,0,1,0
7237.29,-47.52,0.58,0,0,1,0
7242.60,-47.52,0.58,0,0,1,0
7247.89,-47.52,0.58,0,0,1,0
7253.20,-47.52,0.58,0,0,1,0
7258.48,-47.52,0.58,0,0,1,0
7263.80,-47.52,0.58,0,0,1,0
7269.08,-47.52,0.58,0,0,1,0
7274.39,-47.52,0.58,0,0,1,0
7279.67,-47.52,0.58,0,0,1,0
7284.99,-47.52,0.58,0,0,1,0
7290.27,-47.52,0.58,0,0,1,0
7295.58,-47.52,0.58,0,0,1,0
7300.86,-47.52,0.58,0,0,1,0
7306.17,-47.52,0.58,0,0,1,0
7311.45,-47.52,0.58,0,0,1,0
7316.77,-47.52,0.58,0,0,1,0
7322.05,-47.52,0.58,0,0,1,0
7327.37,-47.52,0.58,0,0,1,0
7332.65,-47.52,0.58,0,0,1,0
7337.93,-47.52,0.58,0,0,1,0
7343.23,-47.52,0.58,0,0,1,0
7348.54,-47.52,0.58,0,0,1,0
7353.82,-47.52,0.58,0,0,1,0
7359.13,-47.52,0.58,0,0,1,0
7364.42,-47.52,0.58,0,0,1,0
7369.76,-47.52,0.58,0,0,1,0
7375.04,-47.52,0.58,0,0,1,0
7380.35,-47.52,0.58,0,0,1,0
7385.63,-47.52,0.58,0,0,1,0
7390.94,-47.52,0.58,0,0,1,0
7396.29,-47.52,0.58,0,0,1,0
7401.60,-47.52,0.58,0,0,1,0
7406.88,-47.52,0.58,0,0,1,0
7412.18,-47.52,0.58,0,0,1,0
7417.46,-47.52,0.58,0,0,1,0
7422.77,-47.52,0.58,0,0,1,0
7428.05,-47.52,0.58,0,0,1,0
7433.36,-47.52,0.58,0,0,1,0
7438.64,-47.52,0.58,0,0,1,0
7443.95,-47.52,0.58,0,0,1,0
7449.23,-47.52,0.58,0,0,1,0
7454.54,-47.52,0.58,0,0,1,0
7459.82,-47.52,0.58,0,0,1,0
7465.13,-47.52,0.58,0,0,1,0
7470.41,-47.52,0.58,0,0,1,0
7475.72,-47.52,0.58,0,0,1,0
7481.00,-47.52,0.58,0,0,1,0
7486.31,-47.52,0.58,0,0,1,0
7491.59,-47.52,0.58,0,0,1,0
7496.90,-47.52,0.58,0,0,1,0
7502.18,-47.52,0.58,0,0,1,0
7507.46,-47.52,0.58,0,0,1,0
7512.73,-47.52,0.58,0,0,1,0
7518.04,-47.52,0.58,0,0,1,0
7523.32,-47.52,0.58,0,0,1,0
7528.64,-47.52,0.58,0,0,1,0
7533.91,-47.52,0.58,0,0,1,0
7539.22,-47.52,0.58,0,0,1,0
7544.50,-47.52,0.58,0,0,1,0
7549.78,-47.52,0.58,0,0,1,0
7555.06,-47.52,0.58,0,0,1,0
7560.34,-47.52,0.58,0,0,1,0
7565.65,-47.52,0.58,0,0,1,0
7570.93,-47.52,0.58,0,0,1,0
7576.24,-47.52,0.58,0,0,1,0
7581.52,-47.52,0.58,0,0,1,0
7586.83,-47.52,0.58,0,0,1,0
7592.11,-47.52,0.58,0,0,1,0
7597.43,-47.52,0.58,0,0,1,0
7602.70,-47.52,0.58,0,0,1,0
7608.12,-47.52,0.58,0,0,1,0
7613.40,-47.52,0.58,0,0,1,0
7618.71,-47.52,0.58,0,0,1,0
7623.99,-47.52,0.58,0,0,1,0
7629.30,-47.52,0.58,0,0,1,0
7634.58,-47.52,0.58,0,0,1,0
7639.89,-47.52,0.58,0,0,1,0
7645.17,-47.52,0.58,0,0,1,0
7650.48,-47.28,0.32,0,0,1,0
7655.76,-47.28,0.32,0,0,1,0
7661.07,-47.28,0.32,0,0,1,0
7666.35,-47.28,0.32,0,0,1,0
7671.69,-47.28,0.32,0,0,1,0
7676.97,-47.28,0.32,0,0,1,0
7682.28,-47.28,0.32,0,0,1,0
7687.56,-47.28,0.32,0,0,1,0
7692.87,-47.28,0.32,0,0,1,0
7698.15,-47.28,0.32,0,0,1,0
7703.46,-47.28,0.32,0,0,1,0
7708.74,-47.28,0.32,0,0,1,0
7714.06,-47.28,0.32,0,0,1,0
7719.34,-47.28,0.32,0,0,1,0
7724.65,-47.28,0.32,0,0,1,0
7729.95,-47.28,0.32,0,0,1,0
7735.26,-47.28,0.32,0,0,1,0
7740.54,-47.28,0.32,0,0,1,0
7745.85,-47.28,0.32,0,0,1,0
7751.13,-47.28,0.32,0,0,1,0
7756.47,-47.28,0.32,0,0,1,0
7761.75,-47.28,0.32,0,0,1,0
7767.06,-47.28,0.32,0,0,1,0
7772.33,-47.28,0.32,0,0,1,0
7777.68,-47.28,0.32,0,0,1,0
7782.90,-47.28,0.32,0,0,1,0
7788.22,-47.28,0.32,0,0,1,0
7793.51,-47.28,0.32,0,0,1,0
7798.82,-47.28,0.32,0,0,1,0
7804.10,-47.28,0.32,0,0,1,0
7809.41,-47.28,0.32,0,0,1,0
7814.69,-47.28,0.32,0,0,1,0
7820.00,-47.04,1.43,0,0,1,0
7825.28,-47.04,1.43,0,0,1,0
7830.59,-47.04,1.43,0,0,1,0
7835.87,-47.04,1.43,0,0,1,0
7841.19,-47.04,1.43,0,0,1,0
7846.46,-47.04,1.43,0,0,1,0
7851.77,-47.04,1.43,0,0,1,0
7857.05,-47.04,1.43,0,0,1,0
7862.36,-47.04,1.43,0,0,1,0
7867.64,-47.04,1.43,0,0,1,0
7872.95,-47.04,1.43,0,0,1,0
7878.23,-47.04,1.43,0,0,1,0
7883.54,-47.04,1.43,0,0,1,0
7888.82,-47.04,1.43,0,0,1,0
7894.13,-47.04,1.43,0,0,1,0
7899.41,-47.04,1.43,0,0,1,0
7904.72,-47.04,1.43,0,0,1,0
7910.00,-47.04,1.43,0,0,1,0
7915.31,-47.04,1.43,0,0,1,0
7920.59,-47.04,1.43,0,0,1,0
7925.90,-47.04,1.43,0,0,1,0
7931.18,-47.04,1.43,0,0,1,0
7936.49,-47.04,1.43,0,0,1,0
7941.76,-47.04,1.43,0,0,1,0
7947.07,-47.04,1.43,0,0,1,0
7952.35,-47.04,1.43,0,0,1,0
7957.66,-47.04,1.43,0,0,1,0
7962.94,-47.04,1.43,0,0,1,0
7968.22,-47.04,1.43,0,0,1,0
7973.50,-47.04,1.43,0,0,1,0
7978.81,-47.04,1.43,0,0,1,0
7984.09,-47.04,1.43,0,0,1,0
7989.40,-47.04,1.43,0,0,1,0
7994.68,-47.04,1.43,0,0,1,0
7999.98,-47.04,1.43,0,0,1,0
8005.26,-47.04,1.43,0,0,1,0
8010.57,-47.04,1.43,0,0,1,0
8015.85,-47.04,1.43,0,0,1,0
8021.16,-47.04,1.43,0,0,1,0
8026.47,-47.04,1.43,0,0,1,0
8031.77,-47.04,1.43,0,0,1,0
8037.05,-47.04,1.43,0,0,1,0
8042.36,-47.04,1.43,0,0,1,0
8047.64,-47.04,1.43,0,0,1,0
8052.95,-47.04,1.43,0,0,1,0
8058.23,-47.04,1.43,0,0,1,0
8063.54,-47.04,1.43,0,0,1,0
8068.82,-47.04,1.43,0,0,1,0
8074.10,-47.04,1.43,0,0,1,0
8079.38,-47.04,1.43,0,0,1,0
8084.69,-47.04,1.43,0,0,1,0
8089.97,-47.04,1.43,0,0,1,0
8095.28,-47.04,1.43,0,0,1,0
8100.56,-47.04,1.43,0,0,1,0
8105.87,-47.04,1.43,0,0,1,0
8111.15,-47.04,1.43,0,0,1,0
8116.48,-47.04,1.43,0,0,1,0
8121.76,-47.04,1.43,0,0,1,0
8127.07,-47.04,1.43,0,0,1,0
8132.35,-47.04,1.43,0,0,1,0
8137.66,-47.04,1.43,0,0,1,0
8142.94,-47.04,1.43,0,0,1,0
8148.25,-47.04,1.43,0,0,1,0
8153.53,-47.04,1.43,0,0,1,0
8158.84,-47.04,1.43,0,0,1,0
8164.12,-47.04,1.43,0,0,1,0
8169.43,-47.04,1.43,0,0,1,0
8174.71,-47.04,1.43,0,0,1,0
8180.02,-47.04,1.43,0,0,1,0
8185.30,-47.04,1.43,0,0,1,0
8190.61,-47.04,1.43,0,0,1,0
8195.89,-47.04,1.43,0,0,1,0
8201.21,-47.04,1.43,0,0,1,0
8206.49,-47.04,1.43,0,0,1,0
8211.80,-47.04,1.43,0,0,1,0
8217.08,-47.04,1.43,0,0,1,0
8222.39,-47.04,1.43,0,0,1,0
8227.67,-47.04,1.43,0,0,1,0
8232.98,-47.04,1.43,0,0,1,0
8238.26,-47.04,1.43,0,0,1,0
8243.57,-47.04,1.43,0,0,1,0
8248.85,-47.04,1.43,0,0,1,0
8254.16,-47.04,1.43,0,0,1,0
8259.44,-47.04,1.43,0,0,1,0
8264.75,-47.04,1.43,0,0,1,0
8270.03,-47.04,1.43,0,0,1,0
8275.34,-47.04,1.43,0,0,1,0
8280.61,-47.04,1.43,0,0,1,0
8285.92,-47.04,1.43,0,0,1,0
8291.20,-47.04,1.43,0,0,1,0
8296.51,-47.04,1.43,0,0,1,0
8301.80,-47.04,1.43,0,0,1,0
8307.11,-47.04,1.43,0,0,1,0
8312.38,-47.04,1.43,0,0,1,0
8317.69,-47.04,1.43,0,0,1,0
8322.97,-47.04,1.43,0,0,1,0
8328.28,-47.04,1.43,0,0,1,0
8333.56,-47.04,1.43,0,0,1,0
8338.87,-47.04,1.43,0,0,1,0
8344.15,-47.04,1.43,0,0,1,0
8349.46,-47.04,1.43,0,0,1,0
8354.74,-47.04,1.43,0,0,1,0
8360.05,-47.04,1.43,0,0,1,0
8365.33,-47.04,1.43,0,0,1,0
8370.64,-47.04,1.43,0,0,1,0
8375.92,-47.04,1.43,0,0,1,0
8381.23,-47.04,1.43,0,0,1,0
8386.61,-47.04,1.43,0,0,1,0
8391.92,-47.04,1.43,0,0,1,0
8397.19,-47.04,1.43,0,0,1,0
8402.50,-47.04,1.43,0,0,1,0
8407.78,-47.04,1.43,0,0,1,0
8413.12,-47.04,1.43,0,0,1,0
8418.40,-47.04,1.43,0,0,1,0
8423.71,-47.04,1.43,0,0,1,0
8428.99,-47.04,1.43,0,0,1,0
8434.29,-47.04,1.43,0,0,1,0
8439.57,-47.04,1.43,0,0,1,0
8444.88,-47.04,1.43,0,0,1,0
8450.16,-47.04,1.43,0,0,1,0
8455.47,-47.04,1.43,0,0,1,0
8460.74,-47.04,1.43,0,0,1,0
8466.05,-47.04,1.43,0,0,1,0
8471.33,-47.04,1.43,0,0,1,0
8476.65,-47.04,1.43,0,0,1,0
8481.92,-47.04,1.43,0,0,1,0
8487.20,-47.04,1.43,0,0,1,0
8492.51,-47.04,1.43,0,0,1,0
8497.79,-47.04,1.43,0,0,1,0
8503.13,-47.04,1.43,0,0,1,0
8508.41,-47.04,1.43,0,0,1,0
8513.69,-47.04,1.43,0,0,1,0
8518.97,-47.04,1.43,0,0,1,0
8524.28,-47.04,1.43,0,0,1,0
8529.56,-47.04,1.43,0,0,1,0
8534.87,-47.04,1.43,0,0,1,0
8540.15,-47.04,1.43,0,0,1,0
8545.46,-47.04,1.43,0,0,1,0
8550.74,-47.04,1.43,0,0,1,0
8556.05,-47.04,1.43,0,0,1,0
8561.33,-47.04,1.43,0,0,1,0
8566.65,-47.04,1.43,0,0,1,0
8571.93,-47.04,1.43,0,0,1,0
8577.24,-47.04,1.43,0,0,1,0
8582.52,-47.04,1.43,0,0,1,0
8587.83,-47.04,1.43,0,0,1,0
8593.13,-47.04,1.43,0,0,1,0
8598.44,-47.04,1.43,0,0,1,0
8603.72,-47.04,1.43,0,0,1,0
8609.02,-47.04,1.43,0,0,1,0
8614.31,-47.04,1.43,0,0,1,0
8619.62,-47.04,1.43,0,0,1,0
8624.90,-47.04,1.43,0,0,1,0
8630.21,-47.04,1.43,0,0,1,0
8635.49,-47.04,1.43,0,0,1,0
8640.80,-47.04,1.43,0,0,1,0
8646.08,-47.04,1.43,0,0,1,0
8651.39,-47.04,1.43,0,0,1,0
8656.67,-47.04,1.43,0,0,1,0
8661.97,-47.04,1.43,0,0,1,0
8667.25,-47.04,1.43,0,0,1,0
8672.56,-47.04,1.43,0,0,1,0
8677.89,-47.04,1.43,0,0,1,0
8683.20,-47.04,1.43,0,0,1,0
8688.48,-47.04,1.43,0,0,1,0
8693.75,-47.04,1.43,0,0,1,0
8699.06,-47.04,1.43,0,0,1,0
8704.37,-47.04,1.43,0,0,1,0
8709.65,-47.04,1.43,0,0,1,0
8714.96,-47.04,1.43,0,0,1,0
8720.25,-47.04,1.43,0,0,1,0
8725.56,-47.04,1.43,0,0,1,0
8730.84,-47.04,1.43,0,0,1,0
8736.15,-47.04,1.43,0,0,1,0
8741.43,-47.04,1.43,0,0,1,0
8746.74,-47.04,1.43,0,0,1,0
8752.02,-47.04,1.43,0,0,1,0
8757.33,-47.04,1.43,0,0,1,0
8762.61,-47.04,1.43,0,0,1,0
8767.92,-47.04,1.43,0,0,1,0
8773.20,-47.04,1.43,0,0,1,0
8778.51,-47.04,1.43,0,0,1,0
8783.68,-47.04,1.43,0,0,1,0
8788.83,-47.04,1.43,0,0,1,0
8793.92,-47.04,1.43,0,0,1,0
8799.07,-47.04,1.43,0,0,1,0
8804.21,-47.04,1.43,0,0,1,0
8809.36,-47.04,1.43,0,0,1,0
8814.52,-47.04,1.43,0,0,1,0
8819.68,-47.04,1.43,0,0,1,0
8824.83,-47.04,1.43,0,0,1,0
8829.98,-47.04,1.43,0,0,1,0
8835.12,-47.04,1.43,0,0,1,0
8840.22,-47.04,1.43,0,0,1,0
8845.36,-47.04,1.43,0,0,1,0
8850.51,-47.04,1.43,0,0,1,0
8855.66,-47.04,1.43,0,0,1,0
8860.81,-47.04,1.43,0,0,1,0
8865.96,-47.04,1.43,0,0,1,0
8871.10,-47.04,1.43,0,0,1,0
8876.25,-47.04,1.43,0,0,1,0
8881.40,-47.04,1.43,0,0,1,0
8886.55,-47.04,1.43,0,0,1,0
8891.69,-47.04,1.43,0,0,1,0
8896.86,-47.04,1.43,0,0,1,0
8902.00,-47.04,1.43,0,0,1,0
8907.10,-47.04,1.43,0,0,1,0
8912.25,-47.04,1.43,0,0,1,0
8917.39,-47.04,1.43,0,0,1,0
8922.54,-47.04,1.43,0,0,1,0
8927.70,-47.04,1.43,0,0,1,0
8932.85,-47.04,1.43,0,0,1,0
8938.01,-47.04,1.43,0,0,1,0
8943.16,-47.04,1.43,0,0,1,0
8948.30,-47.04,1.43,0,0,1,0
8953.45,-47.04,1.43,0,0,1,0
8958.60,-47.04,1.43,0,0,1,0
8963.75,-47.04,1.43,0,0,1,0
8968.89,-47.04,1.43,0,0,1,0
8974.04,-47.04,1.43,0,0,1,0
8979.19,-47.04,1.43,0,0,1,0
8984.34,-47.04,1.43,0,0,1,0
8989.48,-47.04,1.43,0,0,1,0
8994.63,-47.04,1.43,0,0,1,0
8999.80,-47.04,1.43,0,0,1,0
9004.94,-47.04,1.43,0,0,1,0
9010.09,-47.04,1.43,0,0,1,0
9015.26,-47.04,1.43,0,0,1,0
9020.41,-47.04,1.43,0,0,1,0
9025.57,-47.04,1.43,0,0,1,0
9030.71,-47.04,1.43,0,0,1,0
9035.86,-47.04,1.43,0,0,1,0
9041.01,-47.04,1.43,0,0,1,0
9046.15,-47.04,1.43,0,0,1,0
9051.30,-47.04,1.43,0,0,1,0
9056.45,-47.04,1.43,0,0,1,0
9061.60,-47.04,1.43,0,0,1,0
9066.74,-47.04,1.43,0,0,1,0
9071.89,-47.04,1.43,0,0,1,0
9077.04,-47.04,1.43,0,0,1,0
9082.18,-47.04,1.43,0,0,1,0
9087.33,-47.04,1.43,0,0,1,0
9092.48,-47.04,1.43,0,0,1,0
9097.63,-47.04,1.43,0,0,1,0
9102.77,-47.04,1.43,0,0,1,0
9107.92,-47.04,1.43,0,0,1,0
9113.07,-47.04,1.43,0,0,1,0
9118.22,-47.04,1.43,0,0,1,0
9123.36,-47.04,1.43,0,0,1,0
9128.51,-46.80,0.18,0,0,1,0
9133.66,-46.80,0.18,0,0,1,0
9138.82,-46.80,0.18,0,0,1,0
9143.97,-46.80,0.18,0,0,1,0
9149.19,-46.80,0.18,0,0,1,0
9154.34,-46.80,0.18,0,0,1,0
9159.49,-46.80,0.18,0,0,1,0
9164.63,-46.80,0.18,0,0,1,0
9169.78,-46.80,0.18,0,0,1,0
9174.93,-46.80,0.18,0,0,1,0
9180.07,-46.80,0.18,0,0,1,0
9185.22,-46.80,0.18,0,0,1,0
9190.37,-46.80,0.18,0,0,1,0
9195.52,-46.80,0.18,0,0,1,0
9200.66,-46.80,0.18,0,0,1,0
9205.81,-46.80,0.18,0,0,1,0
9210.96,-46.80,0.18,0,0,1,0
9216.11,-46.80,0.18,0,0,1,0
9221.26,-46.80,0.18,0,0,1,0
9226.41,-46.80,0.18,0,0,1,0
9231.56,-46.80,0.18,0,0,1,0
9236.70,-46.80,0.18,0,0,1,0
9241.85,-46.80,0.18,0,0,1,0
9247.00,-46.80,0.18,0,0,1,0
9252.15,-46.80,0.18,0,0,1,0
9257.30,-46.80,0.18,0,0,1,0
9262.44,-46.80,0.18,0,0,1,0
9267.59,-46.80,0.18,0,0,1,0
9272.74,-46.80,0.18,0,0,1,0
9277.89,-46.80,0.18,0,0,1,0
9283.05,-46.80,0.18,0,0,1,0
9288.20,-46.80,0.18,0,0,1,0
9293.34,-46.80,0.18,0,0,1,0
9298.49,-46.80,0.18,0,0,1,0
9303.64,-46.80,0.18,0,0,1,0
9308.79,-46.80,0.18,0,0,1,0
9313.93,-46.80,0.18,0,0,1,0
9319.08,-46.80,0.18,0,0,1,0
9324.23,-46.80,0.18,0,0,1,0
9329.38,-46.80,0.18,0,0,1,0
9334.53,-46.80,0.18,0,0,1,0
9339.69,-46.80,0.18,0,0,1,0
9344.83,-46.80,0.18,0,0,1,0
9349.98,-46.80,0.18,0,0,1,0
9355.13,-46.56,1.05,0,0,1,0
9360.28,-46.56,1.05,0,0,1,0
9365.42,-46.56,1.05,0,0,1,0
9370.52,-46.56,1.05,0,0,1,0
9375.66,-46.56,1.05,0,0,1,0
9380.81,-46.56,1.05,0,0,1,0
9385.96,-46.32,8.51,0,0,1,0
9391.10,-46.32,8.51,0,0,1,0
9396.25,-46.32,8.51,0,0,1,0
9401.40,-46.08,13.48,0,0,1,0
9406.55,-46.08,13.48,0,0,1,0
9411.70,-46.08,13.48,0,0,1,0
9416.84,-45.84,17.50,0,0,1,0
9422.01,-45.84,17.50,0,0,1,0
9427.16,-45.60,21.02,0,0,1,0
9432.31,-45.60,21.02,0,0,1,0
9437.46,-45.36,23.62,0,0,1,0
9442.60,-45.36,23.62,0,0,1,0
9447.75,-45.12,26.54,0,0,1,0
9452.90,-44.88,29.34,0,0,1,0
9458.05,-44.88,29.34,0,0,1,0
9463.20,-44.64,31.25,0,0,1,0
9468.35,-44.40,33.41,0,0,1,0
9473.49,-44.40,33.41,0,0,1,0
9478.64,-44.16,35.74,0,0,1,0
9483.79,-43.92,37.42,0,0,1,0
9488.94,-43.68,39.40,0,0,1,0
9494.09,-43.44,40.71,0,0,1,0
9499.24,-43.20,42.54,0,0,1,0
9504.38,-42.96,43.91,0,0,1,0
9509.53,-42.72,45.39,0,0,1,0
9514.68,-42.48,46.99,0,0,1,0
9519.83,-42.24,47.74,0,0,1,0
9524.98,-42.00,49.31,0,0,1,0
9530.15,-41.76,49.69,0,0,1,0
9535.30,-41.52,50.75,0,0,1,0
9540.40,-41.28,51.98,0,0,1,0
9545.54,-41.04,52.86,0,0,1,0
9550.64,-40.80,52.00,0,0,1,0
9555.78,-40.56,55.17,0,0,1,0
9560.88,-40.08,54.42,0,0,1,0
9566.03,-39.84,55.27,0,0,1,0
9571.18,-39.60,54.30,0,0,1,0
9576.33,-39.36,55.26,0,0,1,0
9581.48,-39.12,55.10,0,0,1,0
9586.63,-38.88,55.17,0,0,1,0
9591.78,-38.40,53.35,0,0,1,0
9596.95,-38.16,52.77,0,0,1,0
9602.09,-37.92,52.47,0,0,1,0
9607.24,-37.68,51.07,0,0,1,0
9612.39,-37.44,50.33,0,0,1,0
9617.54,-37.20,48.90,0,0,1,0
9622.69,-36.96,47.11,0,0,1,0
9627.84,-36.72,45.45,0,0,1,0
9632.99,-36.48,43.84,0,0,1,0
9638.14,-36.24,41.65,0,0,1,0
9643.28,-36.00,38.92,0,0,1,0
9648.43,-36.00,38.92,0,0,1,0
9653.58,-35.76,36.31,0,0,1,0
9658.73,-35.52,32.74,0,0,1,0
9663.88,-35.52,32.74,0,0,1,0
9669.03,-35.28,28.78,0,0,1,0
9674.18,-35.28,28.78,0,0,1,0
9679.33,-35.04,23.36,0,0,1,0
9684.48,-35.04,23.36,0,0,1,0
9689.63,-35.04,23.36,0,0,1,0
9694.77,-34.80,16.17,0,0,1,0
9699.92,-34.80,16.17,0,0,1,0
9705.07,-34.80,16.17,0,0,1,0
9710.22,-34.80,16.17,0,0,1,0
9715.37,-34.80,16.17,0,0,1,0
9720.52,-34.80,16.17,0,0,1,0
9725.67,-35.04,-6.82,0,0,1,0
9730.82,-35.04,-6.82,0,0,1,0
9735.97,-35.04,-6.82,0,0,1,0
9741.13,-35.04,-6.82,0,0,1,0
9746.28,-35.04,-6.82,0,0,1,0
9751.42,-35.04,-6.82,0,0,1,0
